eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75977989999956,0.009779899999557529,5,0.21475399999326328,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,171.94326429999637,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
144.0,147.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.01022750000266,0.010227500002656598,5,1.9479834000012488,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,172.2101616,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.77954590000445,0.029545900004450232,5,0.19447419999778504,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,175.96345189999556,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
148.0,151.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,1,3,3.75,0,66,66,66,,,,,,,,,,,,,148.01261520000116,0.01261520000116434,3,3.3500390000044717,176.1970205999969,176.1970205999969,176.1970205999969,176.1970205999969,176.1970205999969,176.1970205999969,179.18299280000065,None,176.1970205999969,176.1970205999969,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74992709999788,-7.2900002123788e-05,None,,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,179.9336531999943,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
152.0,155.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,152.000515300002,0.0005153000020072795,5,1.9574893999961205,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,180.200548599998,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.76960569999937,0.019605699999374337,None,,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,183.95387809999374,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
156.0,159.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00457180000376,0.004571800003759563,5,1.9541033999994397,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,184.20406889999867,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.7756709000023,0.02567090000229655,5,0.18383640000683954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,187.9741051999954,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
160.0,163.75,19,0.75,Stimuli/P001/sun_bzyyqqczvrnvukdn.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.02344199999789,0.023441999997885432,5,1.950278399999661,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,188.2076306999952,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76007630000095,0.010076300000946503,5,0.21363470000505913,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,191.94426539999404,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
164.0,167.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.0103209000008,0.010320900000806432,5,1.96349210000335,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,192.1944896999994,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76412770000024,0.014127700000244658,5,0.21014840000134427,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,195.94781279999734,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
168.0,171.75,8,0.75,Stimuli/P001/sun_asqboyqakusycvwd.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01380020000215,0.013800200002151541,5,1.960080899996683,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,196.19802449999406,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75077990000136,0.0007799000013619661,None,,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,199.93468239999493,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
172.0,175.75,5,0.75,Stimuli/P001/sun_apwzcrxhvvnrexjh.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.00112269999954,0.00112269999954151,5,1.9563635000013164,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,200.20158419999643,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77133570000296,0.021335700002964586,None,,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,203.95488569999725,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
176.0,179.75,1,0.75,Stimuli/P001/sun_agpgdwkhzgvzdaea.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00544739999896,0.005447399998956826,5,1.9529375000056461,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,204.20510769999964,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77515100000164,0.025151000001642387,5,0.19948640000075102,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,207.9584362999958,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,82,82,82,,,,,,,,,,,,,180.00988920000236,0.009889200002362486,5,15.949414900002012,208.2086663999944,208.2086663999944,208.2086663999944,208.2086663999944,208.2086663999944,208.2086663999944,220.18594129999838,220.93655999999464,208.2086663999944,208.2086663999944,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
196.0,199.75,25,0.75,Stimuli/P001/things_curry_01b.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.02484379999805,0.024843799998052418,5,1.9352091000037035,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,224.2228283999939,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77518630000122,0.02518630000122357,5,0.19855570000072476,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,227.9594333999994,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
200.0,203.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.00985239999864,0.00985239999863552,5,1.9484334000007948,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,228.20965659999638,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.7792937999984,0.029293799998413306,5,0.19498449999809964,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,231.96297369999957,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
204.0,207.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,1,2,2.75,0,87,87,87,,,,,,,,,,,,,204.01511140000366,0.015111400003661402,3,2.4268020000017714,232.2132064999969,232.2132064999969,232.2132064999969,232.2132064999969,232.2132064999969,232.2132064999969,234.19827459999942,234.94894619999832,232.2132064999969,232.2132064999969,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76623670000117,0.01623670000117272,None,,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,235.9499155999947,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
208.0,211.75,30,0.75,Stimuli/P001/things_iguana_01b.jpg,1,1,1.75,0,89,89,89,,,,,,,,,,,,,208.00075859999924,0.0007585999992443249,5,1.9579519000035361,236.20005789999414,236.20005789999414,236.20005789999414,236.20005789999414,236.20005789999414,236.20005789999414,237.18425239999488,237.93491159999394,236.20005789999414,236.20005789999414,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.7692526000028,0.019252600002801046,None,,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,239.9533745000008,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
212.0,215.75,10,0.75,Stimuli/P001/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00519689999783,0.005196899997827131,5,1.9546389000024647,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,240.2036078999954,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77526539999963,0.025265399999625515,5,0.18437750000157394,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,243.97360059999482,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
216.0,219.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.02342650000355,0.023426500003552064,5,1.950845899998967,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,244.20713439999963,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.76022760000342,0.010227600003418047,5,0.21414899999945192,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,247.94376669999474,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
220.0,223.75,38,0.75,Stimuli/P001/things_windowsill_01b.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01033380000445,0.010333800004445948,5,1.9640973000059603,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,248.19398059999367,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.76602500000445,0.016025000004447065,5,0.194147599999269,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,251.96399519999977,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
224.0,227.75,31,0.75,Stimuli/P001/things_man_01b.jpg,1,0,0.75,0,97,97,97,,,,,,,,,,,,,224.01573360000475,0.01573360000475077,5,1.9437949000057415,252.21420930000022,252.21420930000022,252.21420930000022,252.21420930000022,252.21420930000022,252.21420930000022,252.21420930000022,252.94818609999493,252.21420930000022,252.21420930000022,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7678975000017,0.017897500001708977,None,,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,255.95085280000058,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
228.0,231.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.0007071,0.0007070999999996275,5,1.9578546000047936,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,256.2010678999941,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.77240380000148,0.022403800001484342,5,0.188151199996355,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,259.9710733999964,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
232.0,235.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.02174999999988,0.021749999999883585,5,1.937860099998943,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,260.2212916999997,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.774777300001,0.024777300001005642,5,0.20115020000230288,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,263.9579276999939,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
236.0,239.75,34,0.75,Stimuli/P001/things_parrot_01b.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.01027579999936,0.010275799999362789,5,1.9508187000028556,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,264.2081431999977,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.77749380000023,0.027493800000229385,5,0.19763360000069952,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,267.9614577999964,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
240.0,243.75,11,0.75,Stimuli/P001/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01070990000153,0.010709900001529604,5,1.9640110999971512,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,268.1949913999997,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.76590399999986,0.015903999999864027,5,0.193929199995182,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,271.96501239999634,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
244.0,247.75,5,0.75,Stimuli/P001/sun_apwzcrxhvvnrexjh.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01501350000035,0.015013500000350177,5,1.9605674000049476,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,272.19853619999776,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75164880000375,0.001648800003749784,None,,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,275.93517409999913,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
248.0,251.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.0017050000024,0.0017050000024028122,5,1.9571773999996367,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,276.202083199998,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7712954000017,0.021295400001690723,None,,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,279.95539359999384,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
252.0,255.75,6,0.75,Stimuli/P001/sun_aqbaaqeojrexbmcr.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.00535530000343,0.005355300003429875,5,1.9534066999985953,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,280.2056172999946,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77555669999856,0.02555669999856036,5,0.20013740000285907,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,283.95893769999384,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
256.0,259.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,1,2,2.75,0,113,113,113,,,,,,,,,,,,,256.008891999998,0.008891999998013489,3,2.3899044999998296,284.2091498000009,284.2091498000009,284.2091498000009,284.2091498000009,284.2091498000009,284.2091498000009,286.1775959000006,286.9282221999965,284.2091498000009,284.2091498000009,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7811103999993,0.031110399999306537,5,0.17976619999535615,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,287.97915929999726,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
260.0,263.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,1,0,0.75,0,115,115,115,,,,,,,,,,,,,260.0304051999992,0.030405199999222532,5,1.9295538000005763,288.2293753999984,288.2293753999984,288.2293753999984,288.2293753999984,288.2293753999984,288.2293753999984,288.2293753999984,288.96337149999454,288.2293753999984,288.2293753999984,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7675864000048,0.01758640000480227,5,0.1929448999944725,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,291.9660137999963,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
264.0,267.75,16,0.75,Stimuli/P001/sun_biqyomkjbujnppuf.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0153003000014,0.015300300001399592,5,1.9594376999957603,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,292.1995558999988,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7526887999993,0.002688799999305047,None,,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,295.93629359999613,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
268.0,271.75,8,0.75,Stimuli/P001/sun_asqboyqakusycvwd.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0050371000034,0.00503710000339197,5,1.9561573000028147,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,296.203090899995,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77201430000423,0.02201430000422988,None,,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,299.95640179999464,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
272.0,275.75,14,0.75,Stimuli/P001/sun_bfgxassmmvhtarcc.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.005713700004,0.005713700003980193,5,1.9689969000028213,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,300.18994309999835,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7592166000031,0.009216600003128406,5,0.21584450000227662,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,303.9432591999939,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,123,123,123,,,,,,,,,,,,,276.00980100000015,0.009801000000152271,5,15.96557610000309,304.1934964999964,304.1934964999964,304.1934964999964,304.1934964999964,304.1934964999964,304.1934964999964,306.1785827999993,306.92923940000037,304.1934964999964,304.1934964999964,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
292.0,295.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0074347000045,0.00743470000452362,5,1.968113100003393,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,320.1909611999945,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.76062960000127,0.010629600001266226,5,0.21480879999580793,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,323.9442829999971,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
296.0,299.75,15,0.75,Stimuli/P001/sun_bfzoxbkvsfqxsyle.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.010729900001,0.010729900001024362,5,1.964511099999072,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,324.19450700000016,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.76433309999993,0.01433309999993071,5,0.21140639999794075,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,327.9478197999997,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
300.0,303.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.0152528000035,0.015252800003509037,5,1.9442393999997876,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,328.2147313999958,006,P001,2025_Jan_17_1901,ConditionRich,2021.2.3,59.9440242695928,
