eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
36.0,36.75,10,0.75,Stimuli/P012/sun_awufkrkrdrdbvvis.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.015374799999336,0.015374799999335664,None,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,70.4906362999991,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.76699869999902,0.016998699999021483,None,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,71.24130990000049,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
40.0,40.75,25,0.75,Stimuli/P012/things_face_06s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.0181405000003,0.018140500000299653,None,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,74.49420420000024,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.7682877999996,0.018287799999598064,None,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,75.2281998999988,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
44.0,44.75,17,0.75,Stimuli/P012/sun_btvwhlxbhcqnqzok.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.00695519999863,0.006955199998628814,None,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,78.48104760000024,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.772779699998864,0.02277969999886409,None,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,79.24839799999972,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
48.0,48.75,33,0.75,Stimuli/P012/things_hot-air_balloon_06s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.02467909999905,0.02467909999904805,None,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,82.50127280000015,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.7771214000004,0.027121400000396534,None,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,83.25192889999926,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
52.0,52.75,4,0.75,Stimuli/P012/sun_akpdzjejmtbfopdt.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.029012999999395,0.029012999999395106,None,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,86.50481159999981,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
52.75,56.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,26,26,26,,,,,,,,,,,,,52.778756699999576,0.028756699999576085,2,87.23886420000053,87.23886420000053,87.23886420000053,87.23886420000053,87.23886420000053,87.23886420000053,89.47409309999966,90.22478819999924,87.23886420000053,87.23886420000053,2.6937966999994387,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
56.0,56.75,8,0.75,Stimuli/P012/sun_asppejhsplpizvag.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01601389999996,0.016013899999961723,None,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,90.49166530000002,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.7668053999987,0.01680539999870234,None,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,91.22565639999993,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
60.0,60.75,34,0.75,Stimuli/P012/things_polar_bear_06s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00296349999917,0.0029634999991685618,None,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,94.47854319999897,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.77169820000017,0.02169820000017353,None,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,95.24587729999985,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
64.0,64.75,30,0.75,Stimuli/P012/things_hamburger_06s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.02399390000028,0.02399390000027779,None,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,98.49875319999956,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.773224999999,0.02322499999900174,None,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,99.23272439999892,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
68.0,68.75,18,0.75,Stimuli/P012/sun_bxlbxustiovyqyrg.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00949059999948,0.009490599999480764,None,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,102.46893219999947,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
68.75,72.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,34,34,34,,,,,,,,,,,,,68.76301280000007,0.013012800000069547,2,103.23627940000006,103.23627940000006,103.23627940000006,103.23627940000006,103.23627940000006,103.23627940000006,105.47158049999962,106.22223920000033,103.23627940000006,103.23627940000006,2.647737400000551,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
72.0,72.75,15,0.75,Stimuli/P012/sun_bmngnyuahubpqroh.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01254530000006,0.012545300000056159,None,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,106.47246230000019,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76313370000025,0.013133700000253157,None,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,107.22313170000052,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
76.0,76.75,22,0.75,Stimuli/P012/things_boy_06s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.0000330999992,3.3099999200203456e-05,None,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,110.47596990000056,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76660499999889,0.01660499999888998,None,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,111.22667770000044,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
80.0,80.75,21,0.75,Stimuli/P012/things_baby_06s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00273089999973,0.002730899999733083,None,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,114.46283419999963,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75351690000025,0.003516900000249734,None,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,115.21354099999917,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,41,41,41,,,,,,,,,,,,,84.00636440000017,0.006364400000165915,2,118.46640999999909,118.46640999999909,118.46640999999909,118.46640999999909,118.46640999999909,118.46640999999909,126.45677369999976,127.2074303999998,118.46640999999909,118.46640999999909,8.477362899999207,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
100.0,100.75,14,0.75,Stimuli/P012/sun_blybvkoucskrdgiv.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00454089999948,0.004540899999483372,None,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,134.4638486999993,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75490530000025,0.004905300000245916,None,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,135.21455129999958,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
104.0,104.75,9,0.75,Stimuli/P012/sun_aupohozmrmtfgcsw.jpg,1,0.0,0.75,0,44,44,44,,,,,,,,,,,,,104.00759199999993,0.007591999999931431,2,138.46738919999916,138.46738919999916,138.46738919999916,138.46738919999916,138.46738919999916,138.46738919999916,138.46738919999916,139.2013967999992,138.46738919999916,138.46738919999916,0.4183779000013601,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75796669999909,0.007966699999087723,None,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,139.2180860999997,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
108.0,108.75,6,0.75,Stimuli/P012/sun_aqysdudvyxnkcxgq.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01202699999885,0.012026999998852261,None,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,142.4709617999997,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76214199999959,0.012141999999585096,None,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,143.22162860000026,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
112.0,112.75,31,0.75,Stimuli/P012/things_hippopotamus_06s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01496119999865,0.014961199998651864,None,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,146.4911890000003,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.78251939999973,0.032519399999728194,None,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,147.24186030000055,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
116.0,116.75,39,0.75,Stimuli/P012/things_thermometer_06s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00121629999921,0.0012162999992142431,None,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,150.46135859999958,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75184400000035,0.0018440000003465684,None,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,151.21203849999984,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
120.0,120.75,29,0.75,Stimuli/P012/things_gutter_06s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.0074182999997,0.007418299999699229,None,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,154.48161380000056,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77251760000036,0.022517600000355742,None,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,155.23225759999877,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
124.0,124.75,16,0.75,Stimuli/P012/sun_bpuwvyadswjfoaby.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00853019999886,0.008530199998858734,None,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,158.46841080000013,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.76200679999965,0.012006799999653595,None,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,159.23587620000035,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
128.0,128.75,26,0.75,Stimuli/P012/things_gazelle_06s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.02856539999993,0.028565399999934016,None,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,162.48867509999945,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.7628851999998,0.012885199999800534,None,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,163.22267079999983,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
132.0,132.75,27,0.75,Stimuli/P012/things_girl_06s.jpg,1,0.0,0.75,0,58,58,58,,,,,,,,,,,,,131.99988920000033,-0.00011079999967478216,2,166.4588229000001,166.4588229000001,166.4588229000001,166.4588229000001,166.4588229000001,166.4588229000001,166.4588229000001,167.1928740000003,166.4588229000001,166.4588229000001,0.42984160000014526,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.75184139999874,0.0018413999987387797,None,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,167.2273298,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
136.0,136.75,2,0.75,Stimuli/P012/sun_aewhvqonribwlxiq.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.01908489999914,0.01908489999914309,None,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,170.4790763000001,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75285950000034,0.0028595000003406312,None,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,171.21305779999966,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
140.0,140.75,24,0.75,Stimuli/P012/things_doily_06s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00721349999912,0.007213499999124906,None,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,174.48264240000026,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77411380000012,0.024113800000122865,None,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,175.23327810000046,,006,P012,2025_Feb_08_1215,ConditionRich,2021.2.3,59.90976391347127,
