eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,63,63,63,,,,,,,,,,,,,140.7747636999993,0.02476369999931194,5,3.2028476999985287,192.78960319999896,192.78960319999896,192.78960319999896,192.78960319999896,192.78960319999896,192.78960319999896,193.03981360000034,193.79047970000101,192.78960319999896,192.78960319999896,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
144.0,144.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00940520000586,0.009405200005858205,None,,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,196.0258130000002,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.75962440000148,0.0096244000014849,5,3.216032600001199,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,196.7764470999973,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
148.0,148.75,10,0.75,Stimuli/P001/sun_aykefnhciwsffcrj.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.01355760000297,0.013557600002968684,None,,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,200.04599899999448,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.77995340000052,0.02995340000052238,5,1.1958244999987073,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,200.7966637999998,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
152.0,152.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,151.99967620000098,-0.000323799999023322,None,,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,204.01615789999778,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.7503469000003,0.0003469000002951361,5,1.225420299997495,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,204.76685449999786,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
156.0,156.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.0034078000026,0.0034078000026056543,None,,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,208.01971809999668,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7541302000027,0.0041302000026917085,5,1.2221511999960057,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,208.7703865000003,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
160.0,160.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.0069661000016,0.006966100001591258,None,,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,212.02325009999913,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75984180000523,0.009841800005233381,5,3.2018339000060223,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,212.79060429999663,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
164.0,164.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.02891810000438,0.028918100004375447,None,,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,216.06016219999583,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.77800910000224,0.028009100002236664,5,3.1982407000032254,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,216.7941479000001,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
168.0,168.75,3,0.75,Stimuli/P001/sun_amarqtinchblqmah.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.015017800004,0.015017800003988668,None,,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,220.0471200999964,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
168.75,172.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,77,77,77,,,,,,,,,,,,,168.7834667999996,0.03346679999958724,5,3.1780107999948086,220.81435939999938,220.81435939999938,220.81435939999938,220.81435939999938,220.81435939999938,220.81435939999938,223.0496714999972,223.80029880000075,220.81435939999938,220.81435939999938,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
172.0,172.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.01940390000527,0.01940390000527259,None,,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,224.05056089999562,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.76761950000218,0.017619500002183486,5,1.2080819999973755,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,224.78452839999954,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
176.0,176.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00459789999877,0.004597899998771027,None,,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,228.0374071999977,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.77386470000056,0.023864700000558514,5,3.1877591000011307,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,228.80476369999815,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,5.0,5.75,0,82,82,82,,,,,,,,,,,,,180.0245117000013,0.02451170000131242,5,13.95166519999475,232.04094169999735,232.04094169999735,232.04094169999735,232.04094169999735,232.04094169999735,232.04094169999735,237.02871289999894,237.77934249999817,232.04094169999735,232.04094169999735,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
196.0,196.75,35,0.75,Stimuli/P001/things_pepperoni_01b.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00500840000313,0.005008400003134739,None,,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,248.02173739999853,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.75540180000098,0.005401800000981893,5,3.2199600000021746,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,248.7724123999942,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
200.0,200.75,31,0.75,Stimuli/P001/things_man_01b.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00926040000195,0.009260400001949165,None,,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,252.04197079999722,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.77830660000473,0.028306600004725624,5,3.183036099995661,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,252.8093200000003,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
204.0,204.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.02953900000284,0.02953900000284193,None,,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,256.04549150000094,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.7638994000008,0.013899400000809692,5,1.2130364000040572,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,256.7794777999952,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
208.0,208.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,1,0.0,0.75,0,89,89,89,,,,,,,,,,,,,207.99996880000253,-3.119999746559188e-05,3,0.34710700000141514,260.0323403000002,260.0323403000002,260.0323403000002,260.0323403000002,260.0323403000002,260.0323403000002,260.0323403000002,260.74964409999666,260.0323403000002,260.0323403000002,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76903380000294,0.01903380000294419,5,3.192682300003071,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,260.79970079999475,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
212.0,212.75,32,0.75,Stimuli/P001/things_oyster_01b.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.01903519999905,0.019035199999052566,None,,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,264.03589049999573,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.7544379000028,0.004437900002812967,5,1.2225307000044268,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,264.76987829999416,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
216.0,216.75,5,0.75,Stimuli/P001/sun_apwzcrxhvvnrexjh.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00844900000084,0.008449000000837259,None,,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,268.0394273999991,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.77382620000571,0.02382620000571478,5,3.202267300002859,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,268.7901111999963,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
220.0,220.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.0098941000033,0.009894100003293715,None,,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,272.0262808999978,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.76018040000054,0.010180400000535883,5,3.215425000002142,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,272.77694039999915,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
224.0,224.75,34,0.75,Stimuli/P001/things_parrot_01b.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01452989999962,0.014529899999615736,None,,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,276.04652859999624,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.7804815000054,0.030481500005407725,5,1.19534470000508,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,276.7971666000012,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
228.0,228.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.00015669999993,0.00015669999993406236,None,,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,280.0166728999975,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
228.75,232.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,100,100,100,,,,,,,,,,,,,228.75123980000353,0.0012398000035318546,3,1.5550946000003023,280.76733579999564,280.76733579999564,280.76733579999564,280.76733579999564,280.76733579999564,280.76733579999564,282.001774999997,282.7524207999959,280.76733579999564,280.76733579999564,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
232.0,232.75,25,0.75,Stimuli/P001/things_curry_01b.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00413780000235,0.004137800002354197,None,,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,284.03690579999966,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.773666699999,0.023666699999012053,5,3.1880311999993864,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,284.80425119999563,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
236.0,236.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.0257186000017,0.02571860000171,None,,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,288.05712589999894,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.77406700000574,0.024067000005743466,5,3.20135979999759,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,288.79109759999847,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
240.0,240.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0112758000032,0.011275800003204495,None,,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,292.0439647999956,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.77817979999963,0.02817979999963427,5,3.19771220000257,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,292.79463759999635,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
244.0,244.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.0140307000038,0.014030700003786478,None,,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,296.0308317999952,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
244.75,248.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,108,108,108,,,,,,,,,,,,,244.7649376000045,0.01493760000448674,3,2.6599204000012833,296.7814870000002,296.7814870000002,296.7814870000002,296.7814870000002,296.7814870000002,296.7814870000002,299.01683989999583,299.76752309999574,296.7814870000002,296.7814870000002,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
248.0,248.75,2,0.75,Stimuli/P001/sun_akmxsxepquhynflp.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00371210000594,0.0037121000059414655,None,,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,300.03436879999936,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.76953770000546,0.019537700005457737,5,1.2075783999971463,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,300.7850496999963,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
252.0,252.75,18,0.75,Stimuli/P001/sun_bzjegfvyrvqtunza.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00471639999887,0.004716399998869747,None,,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,304.02121839999745,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75540819999878,0.005408199998782948,5,3.2205446000007214,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,304.7718948999973,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
256.0,256.75,14,0.75,Stimuli/P001/sun_bfgxassmmvhtarcc.jpg,1,0.0,0.75,0,113,113,113,,,,,,,,,,,,,256.00903230000404,0.009032300004037097,3,0.4219292999987374,308.04146699999546,308.04146699999546,308.04146699999546,308.04146699999546,308.04146699999546,308.04146699999546,308.04146699999546,308.77542079999694,308.04146699999546,308.04146699999546,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.77523790000123,0.02523790000122972,5,3.200276399998984,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,308.79212030000053,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
260.0,260.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.01356790000136,0.013567900001362432,None,,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,312.0449841000009,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7798985000045,0.029898500004492234,5,1.1967675000050804,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,312.7957505000013,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
264.0,264.75,24,0.75,Stimuli/P001/things_cornucopia_01b.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,263.9991688000009,-0.0008311999990837649,None,,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,316.03187199999957,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.7676601999992,0.01766019999922719,5,3.19345759999851,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,316.7991908999975,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
268.0,268.75,40,0.75,Stimuli/P001/things_worm_01b.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.01958990000276,0.01958990000275662,None,,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,320.0520637000009,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7695947000029,0.019594700002926402,5,1.206570100002864,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,320.7860404999956,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
272.0,272.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.00566300000355,0.005663000003551133,None,,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,324.0389236999981,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7733226000055,0.023322600005485583,5,3.2032471999991685,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,324.78957439999795,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,4.0,4.75,0,123,123,123,,,,,,,,,,,,,276.00982540000405,0.009825400004046969,5,13.966638100006094,328.02577069999825,328.02577069999825,328.02577069999825,328.02577069999825,328.02577069999825,328.02577069999825,332.0126343000011,332.7632811000003,328.02577069999825,328.02577069999825,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
292.0,292.75,22,0.75,Stimuli/P001/things_boy_01b.jpg,1,0.0,0.75,0,124,124,124,,,,,,,,,,,,,292.00962970000546,0.009629700005461928,3,0.35247469999740133,344.039949799997,344.039949799997,344.039949799997,344.039949799997,344.039949799997,344.039949799997,344.039949799997,344.7572641999941,344.039949799997,344.039949799997,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7743466000029,0.02434660000290023,5,3.201906499998586,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,344.79058789999544,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
296.0,296.75,13,0.75,Stimuli/P001/sun_bfdmlbkyioxnkodb.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0104261000015,0.010426100001495797,None,,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,348.02677720000065,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.76061050000135,0.010610500001348555,5,3.215102799993474,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,348.7774408999976,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
300.0,300.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.01452920000156,0.014529200001561549,None,,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,352.0469957999958,007,P001,2025_Jan_17_1915,ConditionRich,2021.2.3,59.949306866574204,
