eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75854509999772,0.008545099997718353,None,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,136.30838999999833,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
108.0,108.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01133259999915,0.011332599999150261,None,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,139.56125790000078,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.7622687999974,0.012268799997400492,None,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,140.31205010000122,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
112.0,112.75,3,0.75,Stimuli/P016/sun_aiogwnavezqxkzfg.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01440719999664,0.014407199996639974,None,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,143.56476409999595,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76506990000053,0.015069900000526104,None,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,144.31545729999925,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
116.0,116.75,31,0.75,Stimuli/P016/things_outlet_08s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00192129999778,0.0019212999977753498,None,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,147.55165259999922,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75167789999978,0.0016778999997768551,None,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,148.30232029999752,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
120.0,120.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00513729999511,0.0051372999951126985,None,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,151.55519079999794,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.7552680000008,0.0052680000007967465,None,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,152.3058693999992,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
124.0,124.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00916889999644,0.009168899996438995,None,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,155.55873379999684,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.7597375999976,0.009737599997606594,None,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,156.30940220000048,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
128.0,128.75,23,0.75,Stimuli/P016/things_boy_08s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01187850000133,0.011878500001330394,None,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,159.56226700000116,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.76452559999598,0.014525599995977245,None,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,160.32962140000018,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
132.0,132.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01596179999615,0.01596179999614833,None,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,163.56580469999608,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.74999359999492,-6.400005077011883e-06,None,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,164.29979599999933,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
136.0,136.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00303770000028,0.0030377000002772547,None,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,167.55267309999908,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75269229999685,0.0026922999968519434,None,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,168.30337339999824,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
140.0,140.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,1,0.0,0.75,0,62,62,62,,,,,,,,,,,,,140.00595299999986,0.005952999999863096,1,171.55627939999977,171.55627939999977,171.55627939999977,171.55627939999977,171.55627939999977,171.55627939999977,171.55627939999977,172.29018769999675,171.55627939999977,171.55627939999977,0.4584735999960685,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75629249999474,0.006292499994742684,None,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,172.3068712999957,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
144.0,144.75,10,0.75,Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.0107468999995,0.010746899999503512,None,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,175.55974729999434,,007,P022,2025_May_13_1755,ConditionRich,2021.2.3,59.9241599829138,
