eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
13.0,13.75,39,0.75,Stimuli/P015/things_window_08s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.013581700000941,0.013581700000941055,None,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,43.679352400002244,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.778861400001915,0.028861400001915172,None,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,44.430010399999446,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
14.0,14.75,39,0.75,Stimuli/P015/things_window_08s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.012463000002754,0.012463000002753688,None,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,44.663547399999516,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.76396460000251,0.013964600002509542,None,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,45.43091999999888,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
15.0,15.75,39,0.75,Stimuli/P015/things_window_08s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.030601500002376,0.03060150000237627,None,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,45.68112480000127,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.764589800000977,0.014589800000976538,None,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,46.41509640000004,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
16.0,16.75,37,0.75,Stimuli/P015/things_swizzle_stick_08s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.014624300001742,0.014624300001742085,None,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,46.665320500000234,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.765257900002325,0.015257900002325187,None,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,47.41598370000065,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
17.0,17.75,37,0.75,Stimuli/P015/things_swizzle_stick_08s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.018354600000748,0.018354600000748178,None,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,47.68288989999928,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765646500000003,0.01564650000000256,None,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,48.41687399999864,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
18.0,18.75,37,0.75,Stimuli/P015/things_swizzle_stick_08s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,17.999637200002326,-0.00036279999767430127,None,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,48.650412800001504,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.75030710000283,0.0003071000028285198,None,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,49.4010789999993,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
19.0,19.75,37,0.75,Stimuli/P015/things_swizzle_stick_08s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.00046950000251,0.0004695000025094487,None,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,49.651427500000864,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.753351800001838,0.003351800001837546,None,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,50.4186589000019,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
20.0,20.75,15,0.75,Stimuli/P015/sun_bvfcijehgdsndfbg.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.018428700001095,0.01842870000109542,None,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,50.66886610000074,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.753684900002554,0.003684900002554059,None,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,51.419547800000146,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
21.0,21.75,15,0.75,Stimuli/P015/sun_bvfcijehgdsndfbg.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.01880070000334,0.018800700003339443,None,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,51.66974250000203,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75357670000085,0.003576700000849087,None,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,52.40374140000131,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
22.0,22.75,15,0.75,Stimuli/P015/sun_bvfcijehgdsndfbg.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.002784000000247,0.0027840000002470333,None,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,52.65395229999922,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.754213300002448,0.004213300002447795,None,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,53.404620799999975,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
23.0,23.75,15,0.75,Stimuli/P015/sun_bvfcijehgdsndfbg.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.005684100000508,0.005684100000507897,None,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,53.6715320000003,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.773487100002967,0.023487100002967054,None,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,54.438882499998726,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
24.0,24.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.023662200001127,0.02366220000112662,None,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,54.68910580000011,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.773285600000236,0.023285600000235718,None,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,55.423083400000905,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
25.0,25.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.00538200000301,0.0053820000030100346,None,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,55.673308699999325,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.773467900002288,0.023467900002287934,None,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,56.42396000000008,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
26.0,26.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.007376900000963,0.00737690000096336,None,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,56.657531100001506,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75715510000009,0.007155100000090897,None,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,57.4082058999993,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
27.0,27.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.007825200002117,0.007825200002116617,None,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,57.67508520000047,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.775204500001564,0.025204500001564156,None,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,58.42574049999894,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
28.0,28.75,3,0.75,Stimuli/P015/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00811850000173,0.008118500001728535,None,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,58.65927029999875,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.758896500003175,0.008896500003174879,None,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,59.40994390000196,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
29.0,29.75,3,0.75,Stimuli/P015/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.009835300003033,0.009835300003032899,None,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,59.676882800002204,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.776273200001015,0.02627320000101463,None,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,60.42750829999932,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
30.0,30.75,3,0.75,Stimuli/P015/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.01003540000238,0.010035400002379902,None,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,60.66104669999913,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.76087830000324,0.010878300003241748,None,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,61.41172500000175,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
31.0,31.75,3,0.75,Stimuli/P015/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.011599500001466,0.011599500001466367,None,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,61.661929099998815,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.761371800002962,0.011371800002962118,None,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,62.41259329999957,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
32.0,32.75,1,0.75,Stimuli/P015/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01163920000181,0.011639200001809513,None,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,62.66281670000171,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.76456440000038,0.014564400000381283,None,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,63.43016590000116,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
33.0,33.75,1,0.75,Stimuli/P015/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.02930390000256,0.029303900002560113,None,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,63.68039209999915,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76390060000267,0.013900600002671126,None,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,64.41437769999902,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
34.0,34.75,1,0.75,Stimuli/P015/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01383210000131,0.0138321000013093,None,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,64.66458939999939,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76466900000014,0.014669000000139931,None,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,65.41526670000167,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
35.0,35.75,1,0.75,Stimuli/P015/sun_aacpzgqrortyhyss.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.014296600002126,0.01429660000212607,None,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,65.6654793000016,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76508560000002,0.01508560000002035,None,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,66.41614280000067,,003,P015,2025_Feb_28_1804,ConditionRich,2021.2.3,59.94456326752858,
