eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.7947392999995,0.04473929999949178,None,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,224.1320055000033,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
148.0,148.75,23,0.75,Stimuli/P016/things_boy_08s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.01413899999898,0.014138999998976942,None,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,227.35150660000363,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.7650852000006,0.01508520000061253,None,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,228.10218090000126,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
152.0,152.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,1,0.0,0.75,0,68,68,68,,,,,,,,,,,,,152.00090389999968,0.0009038999996846542,1,231.35505140000168,231.35505140000168,231.35505140000168,231.35505140000168,231.35505140000168,231.35505140000168,231.35505140000168,232.0723472000027,231.35505140000168,231.35505140000168,0.5384014000010211,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76998370000365,0.019983700003649574,None,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,232.1223936000024,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
156.0,156.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.02066829999967,0.020668299999670126,None,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,235.37530259999767,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7712834999984,0.021283499998389743,None,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,236.1092559000026,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
160.0,160.75,9,0.75,Stimuli/P016/sun_bbdgftzhpkaklkll.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.0077908000021,0.007790800002112519,None,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,239.36214250000194,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.7746191000042,0.024619100004201755,None,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,240.1127873000005,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
164.0,164.75,15,0.75,Stimuli/P016/sun_bvfcijehgdsndfbg.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01144519999798,0.011445199997979216,None,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,243.38235530000384,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,75,75,75,,,,,,,,,,,,,164.79562309999892,0.045623099998920225,1,244.13299559999723,244.13299559999723,244.13299559999723,244.13299559999723,244.13299559999723,244.13299559999723,244.36654970000382,245.11720870000136,244.13299559999723,244.13299559999723,0.6601957000020775,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
168.0,168.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01513790000172,0.015137900001718663,None,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,247.36922849999974,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.7651227000024,0.015122700002393685,None,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,248.10318740000366,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
172.0,172.75,34,0.75,Stimuli/P016/things_shower_cap_08s.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.00132060000033,0.0013206000003265217,None,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,251.37275460000092,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.7859518999976,0.03595189999759896,None,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,252.12339919999795,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
176.0,176.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00479350000387,0.004793500003870577,None,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,255.3596447000018,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.77290180000273,0.022901800002728123,None,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,256.1109332999986,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,82,82,82,,,,,,,,,,,,,180.00897550000082,0.008975500000815373,1,259.3464649000016,259.3464649000016,259.3464649000016,259.3464649000016,259.3464649000016,259.3464649000016,269.33862979999685,270.0893240000005,259.3464649000016,259.3464649000016,10.34087929999805,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
196.0,196.75,15,0.75,Stimuli/P016/sun_bvfcijehgdsndfbg.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00656300000264,0.0065630000026430935,None,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,275.36063200000353,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.7738279999976,0.023827999997592997,None,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,276.11129549999896,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
200.0,200.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00924959999975,0.00924959999974817,None,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,279.34748039999977,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.76039319999836,0.010393199998361524,None,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,280.0981374999974,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
204.0,204.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01386189999903,0.013861899999028537,None,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,283.36771710000176,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.78115280000202,0.03115280000201892,None,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,284.1183591000008,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
208.0,208.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.00026739999885,0.0002673999988473952,None,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,287.33800820000033,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.75051389999862,0.0005138999986229464,None,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,288.0885441999999,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
212.0,212.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00411680000252,0.004116800002520904,None,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,291.34141439999803,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.7545106000034,0.004510600003413856,None,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,292.09207530000276,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
216.0,216.75,24,0.75,Stimuli/P016/things_bunkbed_08s.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00921100000414,0.009211000004142988,None,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,295.3616370000018,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.77500310000323,0.025003100003232248,None,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,296.1122940999994,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
220.0,220.75,36,0.75,Stimuli/P016/things_streetlight_08s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.01059330000135,0.010593300001346506,None,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,299.34850200000074,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.76091219999944,0.010912199999438599,None,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,300.0991606000025,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
224.0,224.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.0144214000029,0.014421400002902374,None,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,303.35202690000006,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76473380000243,0.014733800002431963,None,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,304.1026974999986,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
228.0,228.75,3,0.75,Stimuli/P016/sun_aiogwnavezqxkzfg.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.00088530000357,0.0008853000035742298,None,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,307.33887839999807,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.7523874000035,0.0023874000034993514,None,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,308.0895535000018,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
232.0,232.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00480799999787,0.004807999997865409,None,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,311.342432700003,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.754981099999,0.004981099998985883,None,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,312.09308130000136,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
236.0,236.75,21,0.75,Stimuli/P016/things_arch_08s.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00878029999876,0.00878029999876162,None,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,315.3626538000026,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.7758388000002,0.025838800000201445,None,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,316.11331380000047,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
240.0,240.75,33,0.75,Stimuli/P016/things_raccoon_08n.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0124305999998,0.012430599999788683,None,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,319.36621249999735,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
240.75,244.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,106,106,106,,,,,,,,,,,,,240.77945100000215,0.029451000002154615,1,320.13354300000356,320.13354300000356,320.13354300000356,320.13354300000356,320.13354300000356,320.13354300000356,321.3512702000007,322.10194059999776,320.13354300000356,320.13354300000356,1.5676174999971408,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
244.0,244.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.03240670000378,0.03240670000377577,None,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,323.3864087000038,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76630060000025,0.016300600000249688,None,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,324.10370259999763,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
248.0,248.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00448399999732,0.004483999997319188,None,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,327.35657750000246,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
248.75,252.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,110,110,110,,,,,,,,,,,,,248.7697640999977,0.019764099997701123,1,328.1072647000037,328.1072647000037,328.1072647000037,328.1072647000037,328.1072647000037,328.1072647000037,329.34166320000077,330.0923397000006,328.1072647000037,328.1072647000037,1.6809520999959204,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
252.0,252.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00615030000336,0.006150300003355369,None,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,331.36012189999747,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.7735243999996,0.02352439999958733,None,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,332.11079600000085,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
256.0,256.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0099696000034,0.009969600003387313,None,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,335.36370370000077,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
256.75,260.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,114,114,114,,,,,,,,,,,,,256.7790085000015,0.029008500001509674,1,336.1310126000026,336.1310126000026,336.1310126000026,336.1310126000026,336.1310126000026,336.1310126000026,338.3663106000022,339.1169680000021,336.1310126000026,336.1310126000026,2.629213100000925,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
260.0,260.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.02984010000364,0.029840100003639236,None,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,339.383897300002,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.77980930000194,0.029809300001943484,None,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,340.11785480000253,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
264.0,264.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.00002790000144,2.7900001441594213e-05,None,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,343.35405880000326,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
264.75,268.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,118,118,118,,,,,,,,,,,,,264.7690638999993,0.019063899999309797,1,344.1214069999987,344.1214069999987,344.1214069999987,344.1214069999987,344.1214069999987,344.1214069999987,345.3558489999996,346.10649340000236,344.1214069999987,344.1214069999987,1.5998038000034285,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
268.0,268.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0197851999983,0.019785199998295866,None,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,347.35759520000283,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7547380000033,0.004738000003271736,None,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,348.09159910000017,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
272.0,272.75,20,0.75,Stimuli/P016/sun_bzmxulijbnmshodq.jpg,1,0.0,0.75,0,121,121,121,,,,,,,,,,,,,272.00646000000415,0.006460000004153699,1,351.3611407999997,351.3611407999997,351.3611407999997,351.3611407999997,351.3611407999997,351.3611407999997,351.3611407999997,352.07842620000156,351.3611407999997,351.3611407999997,0.3871004999964498,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7744929000037,0.024492900003679097,None,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,352.1117891000031,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,12.0,12.75,0,123,123,123,,,,,,,,,,,,,276.00999299999967,0.009992999999667518,1,355.34799329999805,355.34799329999805,355.34799329999805,355.34799329999805,355.34799329999805,355.34799329999805,367.3252618999977,368.0759101000003,355.34799329999805,355.34799329999805,12.58847650000098,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
292.0,292.75,37,0.75,Stimuli/P016/things_swizzle_stick_08s.jpg,1,0.0,0.75,0,124,124,124,,,,,,,,,,,,,292.01054860000295,0.01054860000294866,1,371.3621590000039,371.3621590000039,371.3621590000039,371.3621590000039,371.3621590000039,371.3621590000039,371.3621590000039,372.0961326999968,371.3621590000039,371.3621590000039,0.4423480999976164,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7748236999978,0.02482369999779621,None,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,372.11280960000295,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
296.0,296.75,7,0.75,Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.01161729999876,0.011617299998761155,None,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,375.3656942000016,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
296.75,300.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,127,127,127,,,,,,,,,,,,,296.77970600000117,0.02970600000116974,1,376.11635009999736,376.11635009999736,376.11635009999736,376.11635009999736,376.11635009999736,376.11635009999736,377.3507944000012,378.10143029999745,376.11635009999736,376.11635009999736,1.6198872000022675,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
300.0,300.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,299.9985538000037,-0.001446199996280484,None,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,379.3525382000007,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.7650125,0.015012500000011642,None,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,380.10318859999825,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
304.0,304.75,5,0.75,Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.00128109999787,0.0012810999978682958,None,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,383.3561908999982,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
304.75,308.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,131,131,131,,,,,,,,,,,,,304.7691396000009,0.019139600000926293,None,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,384.10674629999994,,001,P022,2025_May_13_1658,ConditionRich,2021.2.3,59.934072522326986,
