eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.772721199999069,0.02272119999906863,None,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,52.398611400003574,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
8.0,8.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,1,0,0.75,0,9,9,9,,,,,,,,,,,,,8.005068499998742,0.005068499998742482,1,52.632140900001104,52.632140900001104,52.632140900001104,52.632140900001104,52.632140900001104,52.632140900001104,52.632140900001104,53.366164500002924,52.632140900001104,52.632140900001104,0.46484050000071875,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.758410300000833,0.008410300000832649,None,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,53.39949500000148,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
9.0,9.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.023258299999725,0.02325829999972484,None,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,53.66641030000028,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.773922899999889,0.023922899999888614,None,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,54.400375400000485,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
10.0,10.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.007483900000807,0.007483900000806898,None,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,54.63391690000208,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.75919419999991,0.00919419999991078,None,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,55.38458930000343,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
11.0,11.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.007659999999305,0.0076599999993050005,None,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,55.63478380000015,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.75831929999913,0.008319299999129726,None,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,56.38546550000319,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
12.0,12.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.009586500000296,0.009586500000295928,None,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,56.65238270000191,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.776583499999106,0.026583499999105697,None,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,57.403082700002415,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
13.0,13.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010436699998536,0.010436699998535914,None,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,57.65325080000184,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.77785589999985,0.0278558999998495,None,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,58.40393160000167,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
14.0,14.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.01031189999776,0.01031189999775961,None,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,58.654163700000936,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.778895399998873,0.028895399998873472,None,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,59.40481050000017,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
15.0,15.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.013468000001012,0.013468000001012115,None,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,59.65501850000146,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.77856249999968,0.028562499999679858,None,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,60.40567640000154,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
16.0,16.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013426999998046,0.013426999998046085,None,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,60.65593560000343,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.780363800000487,0.030363800000486663,None,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,61.40665030000309,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
17.0,17.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.014562799999112,0.01456279999911203,None,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,61.65679170000294,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.782991299998685,0.03299129999868455,None,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,62.424139200000354,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
18.0,18.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,1,0,0.75,0,29,29,29,,,,,,,,,,,,,18.01399769999989,0.013997699999890756,1,62.64099000000351,62.64099000000351,62.64099000000351,62.64099000000351,62.64099000000351,62.64099000000351,62.64099000000351,63.37496900000042,62.64099000000351,62.64099000000351,0.35799190000034287,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765107700000954,0.015107700000953628,None,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,63.39165650000359,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
19.0,19.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015647699998226,0.015647699998226017,None,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,63.658575100002054,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766268799998215,0.0162687999982154,None,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,64.39256310000201,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
20.0,20.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999003799999628,-0.0009962000003724825,None,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,64.62607070000013,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750562000001082,0.0005620000010821968,None,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,65.37680739999996,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
21.0,21.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.002899799997977,0.0028997999979765154,None,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,65.64364870000281,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.767858700000943,0.017858700000942918,None,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,66.39430450000145,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
22.0,22.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.0033016999987,0.003301699998701224,None,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,66.64453450000292,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.768918400000985,0.018918400000984548,None,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,67.395188100003,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
23.0,23.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002375399999437,0.0023753999994369224,None,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,67.64541050000116,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.76978709999821,0.019787099998211488,None,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,68.39608450000014,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
24.0,24.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.002519599998777,0.0025195999987772666,None,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,68.62961520000317,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.753823600000032,0.0038236000000324566,None,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,69.38028700000359,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
25.0,25.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004119500001252,0.004119500001252163,None,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,69.63050270000167,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.75477619999947,0.0047761999994691,None,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,70.38115749999997,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
26.0,26.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00438419999773,0.00438419999773032,None,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,70.6314087000028,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75564139999915,0.005641399999149144,None,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,71.38205730000118,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
27.0,27.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.005198899998504,0.005198899998504203,None,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,71.63226670000222,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75580809999883,0.005808099998830585,None,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,72.3829310000001,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
28.0,28.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00722119999773,0.007221199997729855,None,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,72.64987800000017,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.77454569999827,0.02454569999827072,None,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,73.40051450000101,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
29.0,29.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.007465700000466,0.007465700000466313,None,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,73.63403920000201,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.75883690000046,0.008836900000460446,None,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,74.40139420000196,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
30.0,30.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.02522769999996,0.02522769999995944,None,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,74.65161140000055,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.759402299998328,0.00940229999832809,None,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,75.3855844000027,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
31.0,31.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.009400700000697,0.009400700000696816,None,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,75.63580720000027,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.759528800001135,0.009528800001135096,None,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,76.38647990000027,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
32.0,32.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.00985840000067,0.009858400000666734,None,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,76.63667110000097,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.76335019999897,0.013350199998967582,None,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,77.40405140000075,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
33.0,33.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.02713690000019,0.02713690000018687,None,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,77.65425570000298,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.763341999998374,0.013341999998374376,None,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,78.40493550000247,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
34.0,34.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.02865309999834,0.028653099998336984,None,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,78.65516950000165,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76293380000061,0.012933800000610063,None,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,79.38912600000185,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
35.0,35.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01348159999907,0.01348159999906784,None,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,79.65604310000344,,007,P017,2025_Mar_07_1649,ConditionRich,2021.2.3,59.92714058275474,
