eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.74938420000035,-0.0006157999996503349,None,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,47.84386230000018,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
20.0,23.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,19.999404099999083,-0.0005959000009170268,None,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,48.094073899999785,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.753048700000363,0.0030487000003631692,None,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,51.84741320000103,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
24.0,27.75,33,0.75,Stimuli/P017/things_lamb_09s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.00334020000082,0.0033402000008209143,None,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,52.09761530000105,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.75838719999956,0.008387199999560835,None,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,55.86763280000014,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
28.0,31.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.023774299999786,0.023774299999786308,None,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,56.11783849999847,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.760315999999875,0.010315999999875203,None,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,59.85445980000077,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
32.0,35.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01010089999909,0.010100899999088142,None,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,60.12143990000186,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.78069279999909,0.030692799999087583,None,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,63.87479750000057,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
36.0,39.75,38,0.75,Stimuli/P017/things_pony_09s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.01336269999956,0.0133626999995613,None,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,64.10825430000114,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.74990590000016,-9.409999984200113e-05,None,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,67.8448814000003,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
40.0,43.75,34,0.75,Stimuli/P017/things_llama_09s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00007669999832,7.669999831705354e-05,None,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,68.11180149999927,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77080489999935,0.02080489999934798,None,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,71.86509020000085,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
44.0,47.75,11,0.75,Stimuli/P017/sun_bdzxsadvniuolmio.jpg,1,1,1.75,0,21,21,21,,,,,,,,,,,,,44.00410659999761,0.004106599997612648,1,72.09864160000143,72.09864160000143,72.09864160000143,72.09864160000143,72.09864160000143,72.09864160000143,73.0828548999998,73.83349879999878,72.09864160000143,72.09864160000143,1.4187653999979375,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.759749799999554,0.009749799999553943,None,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,75.86865250000119,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
48.0,51.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.023824399999285,0.02382439999928465,None,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,76.11885830000028,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.76043149999896,0.010431499998958316,None,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,79.85550860000149,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
52.0,55.75,26,0.75,Stimuli/P017/things_chandelier_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.011584500000026,0.01158450000002631,None,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,80.10572350000075,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.764536799997586,0.014536799997586058,None,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,83.85904220000157,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
56.0,59.75,2,0.75,Stimuli/P017/sun_acliytrpktltxwsx.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.015269100000296,0.015269100000296021,None,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,84.10926889999973,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.75338130000091,0.0033813000009104144,None,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,87.86258720000114,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
60.0,63.75,23,0.75,Stimuli/P017/things_boy_09s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.017750799997884,0.017750799997884315,None,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,88.11280249999982,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.754555399998935,0.004555399998935172,None,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,91.84943700000076,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
64.0,67.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00552079999761,0.005520799997611903,None,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,92.09966669999994,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.75812199999928,0.008121999999275431,None,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,95.8529841999989,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
68.0,71.75,4,0.75,Stimuli/P017/sun_aibvvqlmlsjnrgdj.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.00873429999774,0.00873429999774089,None,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,96.11990760000117,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.77900289999889,0.029002899998886278,None,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,99.87320860000182,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
72.0,75.75,29,0.75,Stimuli/P017/things_face_09s.jpg,1,0,0.75,0,35,35,35,,,,,,,,,,,,,72.01298659999884,0.012986599998839665,1,100.12343110000074,100.12343110000074,100.12343110000074,100.12343110000074,100.12343110000074,100.12343110000074,100.12343110000074,100.84100749999925,100.12343110000074,100.12343110000074,0.5708802000008291,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.76531819999946,0.015318199999455828,None,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,103.86005899999873,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
76.0,79.75,35,0.75,Stimuli/P017/things_lobster_09s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,76.01594929999919,0.01594929999919259,None,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,104.12697570000091,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.76913419999983,0.019134199999825796,None,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,107.86360710000008,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
80.0,83.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00260549999803,0.002605499998026062,None,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,108.09713869999905,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75538769999912,0.005387699999118922,None,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,111.85045560000071,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,41,41,41,,,,,,,,,,,,,84.00739809999868,0.007398099998681573,1,112.10069189999922,112.10069189999922,112.10069189999922,112.10069189999922,112.10069189999922,112.10069189999922,125.09551529999953,125.84616570000071,112.10069189999922,112.10069189999922,13.424825399997644,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
100.0,103.75,15,0.75,Stimuli/P017/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00426329999755,0.00426329999754671,1,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,128.1148530999999,1.999594500000967,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77427629999875,0.024276299998746254,None,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,131.8848521,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
104.0,107.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,1,2,2.75,0,44,44,44,,,,,,,,,,,,,104.02481249999983,0.024812499999825377,1,132.1350636999996,132.1350636999996,132.1350636999996,132.1350636999996,132.1350636999996,132.1350636999996,134.10353060000125,134.8541124000003,132.1350636999996,132.1350636999996,2.408214200000657,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77721409999867,0.02721409999867319,None,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,135.87175299999944,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
108.0,111.75,10,0.75,Stimuli/P017/sun_bayxprasninnrnle.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01025859999936,0.01025859999936074,None,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,136.12196620000032,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.78113129999838,0.03113129999837838,None,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,139.87525000000096,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
112.0,115.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.013712699998,0.013712699997995514,None,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,140.10878159999993,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.75269429999753,0.002694299997529015,None,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,143.86213169999974,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
116.0,119.75,39,0.75,Stimuli/P017/things_veil_09s.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.0173810999986,0.017381099998601712,None,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,144.11231770000086,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75492830000076,0.0049283000007562805,None,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,147.84896709999884,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
120.0,123.75,1,0.75,Stimuli/P017/sun_aawmwfqqbzauhqkb.jpg,1,1,1.75,0,52,52,52,,,,,,,,,,,,,120.00415919999796,0.00415919999795733,1,148.0991799000003,148.0991799000003,148.0991799000003,148.0991799000003,148.0991799000003,148.0991799000003,149.0833831000018,149.8340571000008,148.0991799000003,148.0991799000003,1.3571568999977899,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75850870000068,0.008508700000675162,None,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,151.85251870000138,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
124.0,127.75,13,0.75,Stimuli/P017/sun_bizqwyomkqigheyx.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.00884890000088,0.008848900000884896,None,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,152.10272009999971,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76088460000028,0.010884600000281353,None,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,155.85604840000087,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
128.0,131.75,36,0.75,Stimuli/P017/things_nest_09s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01227649999782,0.01227649999782443,None,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,156.10625849999997,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76536829999895,0.015368299998954171,None,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,159.85958989999926,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
132.0,135.75,22,0.75,Stimuli/P017/things_boat_09s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.01491170000008,0.014911700000084238,None,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,160.10980310000014,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.75291149999975,0.0029114999997545965,None,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,163.84644200000184,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
136.0,139.75,3,0.75,Stimuli/P017/sun_acymmczhyuiimeub.jpg,1,2,2.75,0,60,60,60,,,,,,,,,,,,,136.00318409999818,0.0031840999981795903,1,164.11334500000157,164.11334500000157,164.11334500000157,164.11334500000157,164.11334500000157,164.11334500000157,166.08171180000136,166.83241310000085,164.11334500000157,164.11334500000157,2.313137100001768,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7738621999997,0.023862199999712175,None,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,167.88334540000142,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
140.0,143.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.02410229999805,0.024102299998048693,None,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,168.13356560000102,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77531729999828,0.02531729999827803,None,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,171.87021079999977,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
144.0,147.75,37,0.75,Stimuli/P017/things_plastic_film_09s.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00940099999934,0.009400999999343185,None,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,172.1037432000012,,006,P017,2025_Mar_07_1635,ConditionRich,2021.2.3,59.93529385769683,
