eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
100.0,103.75,26,0.75,Stimuli/P007/things_face_04s.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00347460000012,0.003474600000117789,None,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,143.90228389999993,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.75748300000032,0.007483000000320317,None,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,147.65566330000001,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
104.0,107.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,1,0,0.75,0,44,44,44,,,,,,,,,,,,,104.00731770000039,0.00731770000038523,2,147.92251380000016,147.92251380000016,147.92251380000016,147.92251380000016,147.92251380000016,147.92251380000016,147.92251380000016,148.6398360000003,147.92251380000016,147.92251380000016,0.37757109999984095,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77768319999996,0.027683199999955832,None,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,151.67583850000028,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
108.0,111.75,27,0.75,Stimuli/P007/things_fur_coat_04s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01118990000032,0.01118990000031772,None,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,151.90936240000065,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76383090000036,0.01383090000035736,None,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,155.6626913,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
112.0,115.75,22,0.75,Stimuli/P007/things_boar_04s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01452150000023,0.014521500000228116,None,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,155.91290090000075,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.7506269000005,0.0006269000004976988,None,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,159.64953650000007,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
116.0,119.75,10,0.75,Stimuli/P007/sun_bdekcgnlcicvgpvq.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00148520000039,0.0014852000003884314,None,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,159.89972470000066,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75479900000028,0.004799000000275555,None,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,163.65308200000072,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
120.0,123.75,18,0.75,Stimuli/P007/sun_borgfidyubrwsuuw.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00496939999994,0.004969399999936286,None,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,163.90330500000073,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.76037770000039,0.010377700000390178,None,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,167.6733088000001,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
124.0,127.75,4,0.75,Stimuli/P007/sun_awqukazlzsxaokai.jpg,1,3,3.75,0,54,54,54,,,,,,,,,,,,,124.02516819999983,0.025168199999825447,2,167.92352280000068,167.92352280000068,167.92352280000068,167.92352280000068,167.92352280000068,167.92352280000068,170.90953170000012,None,167.92352280000068,167.92352280000068,3.42853550000018,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.7619967999999,0.011996799999906216,None,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,171.66023120000045,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
128.0,131.75,32,0.75,Stimuli/P007/things_maggot_04s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01289090000046,0.012890900000456895,None,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,171.92706970000017,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76498410000022,0.014984100000219769,None,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,175.6637070000006,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
132.0,135.75,23,0.75,Stimuli/P007/things_bumper_04s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.0157975000002,0.015797500000189757,None,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,175.91393330000028,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7525243,0.0025243000000045868,None,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,179.65058190000036,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
136.0,139.75,34,0.75,Stimuli/P007/things_moose_04s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.0018273000005,0.0018273000005137874,None,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,179.91748860000007,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.77445129999978,0.02445129999978235,None,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,183.68768660000023,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
140.0,143.75,9,0.75,Stimuli/P007/sun_bcsqogieozpyvuft.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.02473310000005,0.02473310000004858,None,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,183.93774340000073,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77551969999968,0.02551969999967696,None,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,187.67432559999997,,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
144.0,147.75,17,0.75,Stimuli/P007/sun_bnsxdhbsafbdyncy.jpg,1,1,1.75,0,64,64,64,,,,,,,,,,,,,144.00941719999992,0.009417199999916193,2,187.90786610000032,187.90786610000032,187.90786610000032,187.90786610000032,187.90786610000032,187.90786610000032,188.89207239999996,189.64273630000025,187.90786610000032,187.90786610000032,1.4302082000003793,009,P007,2025_Feb_01_1039,ConditionRich,2021.2.3,59.92229277067504,
