eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
18.0,18.75,21,0.75,Stimuli/P003/things_baby_02s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.0145420000008,0.014542000000801636,None,,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,54.11336579999988,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765401000000566,0.015401000000565546,None,,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,54.864018500000384,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
19.0,19.75,21,0.75,Stimuli/P003/things_baby_02s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.017670699999144,0.017670699999143835,None,,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,55.13092069999948,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766274300000077,0.016274300000077346,None,,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,55.86487429999943,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
20.0,20.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999138299999686,-0.0008617000003141584,None,,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,56.09842899999967,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.752035699999396,0.0020356999993964564,None,,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,56.86578349999945,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
21.0,21.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.01749059999929,0.01749059999929159,None,,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,57.11599159999969,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75139350000063,0.0013935000006313203,None,,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,57.84997060000023,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
22.0,22.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001177800000733,0.0011778000007325318,None,,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,58.1001983999995,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.752308099999937,0.0023080999999365304,None,,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,58.85085000000072,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
23.0,23.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,1,0,0.75,0,39,39,39,,,,,,,,,,,,,23.00321939999958,0.003219399999579764,1,0.39212489999954414,59.11780480000016,59.11780480000016,59.11780480000016,59.11780480000016,59.11780480000016,59.11780480000016,59.11780480000016,59.83505530000002,59.11780480000016,59.11780480000016,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.771972399999868,0.021972399999867775,5,0.19060850000096252,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,59.88511130000006,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
24.0,24.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.02027889999954,0.020278899999539135,None,,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,60.118623399999706,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754241900000125,0.004241900000124588,None,,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,60.85262220000004,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
25.0,25.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.003986199999417,0.003986199999417295,None,,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,61.1195287999999,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.772386599999663,0.022386599999663304,None,,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,61.87019449999934,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
26.0,26.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005239100000836,0.005239100000835606,None,,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,62.103718899999876,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.755193999999392,0.005193999999391963,None,,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,62.85442789999979,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
27.0,27.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.00530339999932,0.005303399999320391,None,,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,63.10459509999964,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.756763699999283,0.006763699999282835,None,,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,63.85525469999993,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
28.0,28.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.006649000000834,0.006649000000834349,None,,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,64.10547960000076,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.75785299999916,0.007852999999158783,None,,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,64.85613469999953,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
29.0,29.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.00715449999916,0.00715449999916018,None,,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,65.1063592999999,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.75810300000012,0.00810300000011921,None,,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,65.85702569999921,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
30.0,30.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008269399999335,0.008269399999335292,None,,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,66.10725129999992,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.759084299999813,0.009084299999813084,None,,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,66.85791470000004,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
31.0,31.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.011480299999675,0.01148029999967548,None,,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,67.12496619999911,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.77654470000016,0.026544700000158628,5,0.2004596999995556,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,67.87548699999934,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
32.0,32.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01050070000019,0.01050070000019332,None,,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,68.1089993000005,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.761296000000584,0.011296000000584172,None,,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,68.85967429999982,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
33.0,33.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.011034900000595,0.011034900000595371,None,,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,69.1098750000001,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.762172999999166,0.012172999999165768,5,0.21528330000001006,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,69.86054409999997,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
34.0,34.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01233460000003,0.01233460000003106,None,,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,70.11076160000084,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.762408500000674,0.012408500000674394,None,,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,70.86142830000063,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
35.0,35.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01267489999918,0.012674899999183253,None,,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,71.11164350000035,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76367509999909,0.01367509999909089,5,0.21352050000132294,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,71.86230260000048,006,P003,2025_Jan_18_1153,ConditionRich,2021.2.3,59.93662301478112,
