eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76195740000185,0.011957400001847418,None,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,178.36768550000124,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
148.0,151.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,1,2,2.75,0,66,66,66,,,,,,,,,,,,,148.01211590000094,0.012115900000935653,1,178.6178120000004,178.6178120000004,178.6178120000004,178.6178120000004,178.6178120000004,178.6178120000004,180.60290640000312,181.35357250000015,178.6178120000004,178.6178120000004,2.6095703999999387,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.76581630000146,0.01581630000146106,None,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,182.37113630000022,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
152.0,155.75,9,0.75,Stimuli/P010/sun_bdjkvwqqqycuixtc.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,151.9991121000021,-0.0008878999979060609,None,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,182.60468230000333,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.75211069999932,0.0021106999993207864,None,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,186.35800150000068,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
156.0,159.75,37,0.75,Stimuli/P010/things_pug_05s.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00220809999882,0.002208099998824764,None,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,186.60822160000316,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75602849999996,0.0060284999999566935,None,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,190.36153940000077,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
160.0,163.75,4,0.75,Stimuli/P010/sun_afkzdukwewwzqtmr.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.0065739999991,0.006573999999091029,None,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,190.6284360000027,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.77657499999987,0.026574999999866122,None,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,194.3817553000008,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
164.0,167.75,22,0.75,Stimuli/P010/things_butterfly_05s.jpg,1,3,3.75,0,74,74,74,,,,,,,,,,,,,164.0092904000012,0.009290400001191301,1,194.61530029999994,194.61530029999994,194.61530029999994,194.61530029999994,194.61530029999994,194.61530029999994,197.60127530000318,198.35193510000317,194.61530029999994,194.61530029999994,3.4617417000008572,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.7626433000005,0.012643300000490854,None,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,198.36861580000186,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
168.0,171.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01432700000078,0.014327000000776025,None,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,198.63552150000032,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76619480000227,0.016194800002267584,None,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,202.37215760000254,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
172.0,175.75,11,0.75,Stimuli/P010/sun_bfyvfqiimvdaxlqn.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.0009577000019,0.0009577000018907711,None,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,202.6057127000022,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.7533180999999,0.003318099999887636,None,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,206.3590346000019,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
176.0,179.75,29,0.75,Stimuli/P010/things_fingerprint_05s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00562590000118,0.005625900001177797,None,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,206.6259276000019,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77535980000175,0.025359800001751864,None,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,210.39593890000106,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,1,1.75,0,82,82,82,,,,,,,,,,,,,180.02598410000064,0.025984100000641774,1,210.6461476000004,210.6461476000004,210.6461476000004,210.6461476000004,210.6461476000004,210.6461476000004,211.63034940000216,212.381043100002,210.6461476000004,210.6461476000004,1.4729189000026963,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
196.0,199.75,3,0.75,Stimuli/P010/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.02127680000194,0.02127680000194232,None,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,226.62695090000125,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.76037559999895,0.010375599998951657,None,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,230.38028430000122,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
200.0,203.75,12,0.75,Stimuli/P010/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.02479440000025,0.02479440000024624,None,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,230.63049010000032,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76125980000143,0.011259800001425901,None,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,234.367121700001,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
204.0,207.75,18,0.75,Stimuli/P010/sun_bwjdahsxcqepqqbm.jpg,1,2,2.75,0,87,87,87,,,,,,,,,,,,,204.0113373000022,0.01133730000219657,1,234.61735240000053,234.61735240000053,234.61735240000053,234.61735240000053,234.61735240000053,234.61735240000053,236.60243430000264,237.35314050000306,234.61735240000053,234.61735240000053,2.6380332999979146,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76525440000114,0.015254400001140311,None,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,238.37067320000278,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
208.0,211.75,39,0.75,Stimuli/P010/things_tiara_05s.jpg,1,1,1.75,0,89,89,89,,,,,,,,,,,,,208.0154790000015,0.015479000001505483,1,238.62087280000196,238.62087280000196,238.62087280000196,238.62087280000196,238.62087280000196,238.62087280000196,239.60509110000203,240.35575430000245,238.62087280000196,238.62087280000196,1.4921802000026219,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75245450000148,0.0024545000014768448,None,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,242.35760930000106,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
212.0,215.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00190139999904,0.0019013999990420416,None,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,242.6077495999998,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.75692870000057,0.006928700000571553,None,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,246.36108770000283,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
216.0,219.75,35,0.75,Stimuli/P010/things_mushroom_05n.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.0064057999989,0.006405799998901784,None,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,246.61130760000015,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.76152860000002,0.011528600000019651,None,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,250.38131040000007,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
220.0,223.75,5,0.75,Stimuli/P010/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.02627370000118,0.026273700001183897,None,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,250.63152130000162,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.76509140000053,0.015091400000528665,None,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,254.3848407000005,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
224.0,227.75,23,0.75,Stimuli/P010/things_charger_05s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.03045819999898,0.030458199998975033,None,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,254.63505900000018,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7496682000019,-0.00033179999809362926,None,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,258.3550262000026,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
228.0,231.75,27,0.75,Stimuli/P010/things_curling_iron_05s.jpg,1,2,2.75,0,99,99,99,,,,,,,,,,,,,227.99998380000034,-1.6199999663513154e-05,1,258.60524760000044,258.60524760000044,258.60524760000044,258.60524760000044,258.60524760000044,258.60524760000044,260.59034210000027,261.34098500000255,258.60524760000044,258.60524760000044,2.520032299999002,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.7524873000002,0.0024873000002116896,None,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,262.3586286999998,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
232.0,235.75,24,0.75,Stimuli/P010/things_cigar_05n.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.0035069000005,0.0035069000005023554,None,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,262.6254528000027,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.77272470000025,0.022724700000253506,None,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,266.3787706000003,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
236.0,239.75,36,0.75,Stimuli/P010/things_pelican_05s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00667579999936,0.006675799999356968,None,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,266.61231450000196,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.76031720000174,0.010317200001736637,None,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,270.36563810000007,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
240.0,243.75,37,0.75,Stimuli/P010/things_pug_05s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01059030000033,0.010590300000330899,None,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,270.61586610000086,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.76522639999894,0.015226399998937268,None,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,274.3858657000019,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
244.0,247.75,38,0.75,Stimuli/P010/things_roadsweeper_05s.jpg,1,3,3.75,0,107,107,107,,,,,,,,,,,,,244.0308346999991,0.030834699999104487,1,274.63608810000005,278.35605900000155,274.63608810000005,278.35605900000155,274.63608810000005,278.35605900000155,277.6220977000012,None,274.63608810000005,278.35605900000155,3.4841474999993807,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.76759239999956,0.01759239999955753,None,278.3727192000006,None,278.3727192000006,None,278.3727192000006,None,278.3727192000006,278.3727192000006,278.3727192000006,None,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
248.0,251.75,28,0.75,Stimuli/P010/things_face_05s.jpg,1,1,1.75,0,109,109,109,,,,,,,,,,,,,248.00099090000003,0.0009909000000334345,None,278.6062634000009,278.6062634000009,278.6062634000009,278.6062634000009,278.6062634000009,278.6062634000009,279.5904545000012,280.34113760000037,278.6062634000009,278.6062634000009,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75551199999973,0.005511999999725958,None,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,282.3762619000008,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
252.0,255.75,11,0.75,Stimuli/P010/sun_bfyvfqiimvdaxlqn.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.02212630000213,0.02212630000212812,None,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,282.64318490000005,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77575119999892,0.025751199998921948,None,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,286.39648410000154,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
256.0,259.75,19,0.75,Stimuli/P010/sun_bwvfnogmotsvhofs.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.0247264999998,0.024726499999815132,None,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,286.6300293000022,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7607482000021,0.010748200002126396,None,290.366661,290.366661,290.366661,290.366661,290.366661,290.366661,290.366661,290.366661,290.366661,290.366661,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
260.0,263.75,25,0.75,Stimuli/P010/things_clothespin_05s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.01155519999884,0.011555199998838361,None,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,290.6168850000031,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7653320999998,0.0153320999997959,None,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,294.37020440000197,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
264.0,267.75,33,0.75,Stimuli/P010/things_lizard_05n.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0159295000012,0.01592950000122073,None,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,294.6371102000012,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7677575000016,0.017757500001607696,None,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,298.373803100003,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
268.0,271.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.00179480000224,0.0017948000022443011,None,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,298.6072682000013,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7556841000005,0.005684100000507897,None,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,302.36060570000336,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
272.0,275.75,6,0.75,Stimuli/P010/sun_amkrwcyvinmsylsz.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0064596000011,0.006459600001107901,None,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,302.6274967999998,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7763760000016,0.026376000001619104,None,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,306.39751570000226,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,123,123,123,,,,,,,,,,,,,276.0252459000003,0.025245900000300026,1,306.63104020000173,306.63104020000173,306.63104020000173,306.63104020000173,306.63104020000173,306.63104020000173,319.60921990000134,320.3599103000015,306.63104020000173,306.63104020000173,13.394112900001346,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
292.0,295.75,9,0.75,Stimuli/P010/sun_bdjkvwqqqycuixtc.jpg,1,1,1.75,0,124,124,124,,,,,,,,,,,,,292.00709890000144,0.007098900001437869,1,322.6285506000022,322.6285506000022,322.6285506000022,322.6285506000022,322.6285506000022,322.6285506000022,323.59605280000324,324.34671270000035,322.6285506000022,322.6285506000022,1.3675882999996247,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7766874000008,0.026687400000810158,None,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,326.38184940000065,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
296.0,299.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,1,0,0.75,0,126,126,126,,,,,,,,,,,,,296.0100138000016,0.010013800001615891,None,326.6154051000012,326.6154051000012,326.6154051000012,326.6154051000012,326.6154051000012,326.6154051000012,326.6154051000012,327.3494016000004,326.6154051000012,326.6154051000012,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7627055000012,0.012705500001175096,None,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,330.3687867000008,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
300.0,303.75,13,0.75,Stimuli/P010/sun_bjimvgwadfodioes.jpg,1,2,2.75,0,128,128,128,,,,,,,,,,,,,300.0129378999991,0.012937899999087676,1,330.63562040000033,330.63562040000033,330.63562040000033,330.63562040000033,330.63562040000033,330.63562040000033,332.60407260000284,333.35467560000325,330.63562040000033,330.63562040000033,2.4016802000005555,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.76623050000126,0.016230500001256587,None,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,334.3722534000008,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
304.0,307.75,22,0.75,Stimuli/P010/things_butterfly_05s.jpg,1,3,3.75,0,130,130,130,,,,,,,,,,,,,304.0005648000006,0.0005648000005749054,1,334.6224841000003,334.6224841000003,334.6224841000003,334.6224841000003,334.6224841000003,334.6224841000003,337.5917589000019,338.34250480000264,334.6224841000003,334.6224841000003,3.4587053999966884,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.77049350000016,0.020493500000156928,None,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,338.3758031000034,,005,P010,2025_Feb_01_1534,ConditionRich,2021.2.3,59.93206101548278,
