eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
74.0,74.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,141,141,141,,,,,,,,,,,,,74.01476460000003,0.014764600000034989,None,,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,102.90533520000008,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.76537890000009,0.015378900000087015,None,,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,103.65600949999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
75.0,75.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,143,143,143,,,,,,,,,,,,,75.01570890000039,0.015708900000390713,None,,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,103.92289729999993,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.76631580000003,0.016315800000029412,None,,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,104.65688749999981,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
76.0,76.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,75.99957230000018,-0.0004276999998182873,None,,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,104.89042710000012,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.7510097000004,0.0010097000003952417,None,,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,105.64108510000005,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
77.0,77.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.00135880000016,0.0013588000001618639,None,,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,105.90798820000009,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.7677007000002,0.01770070000020496,None,,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,106.6586529000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
78.0,78.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,149,149,149,,,,,,,,,,,,,78.00126470000032,0.0012647000003198627,None,,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,106.90890159999981,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.7710705000004,0.021070500000405445,None,,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,107.67621180000015,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
79.0,79.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.02142309999999,0.0214230999999927,None,,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,107.92643640000006,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.76926840000033,0.019268400000328256,None,,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,108.66048069999988,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
80.0,80.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.0037368000003,0.0037368000002970803,None,,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,108.89394779999975,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75364090000039,0.0036409000003914116,None,,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,109.6446148,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
81.0,81.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00457010000036,0.004570100000364619,None,,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,109.91152060000013,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.77165100000002,0.02165100000001985,None,,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,110.66217090000009,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
82.0,82.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00565330000018,0.005653300000176387,None,,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,110.9124084,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.77215330000035,0.022153300000354648,None,,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,111.66305039999997,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
83.0,83.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00598530000025,0.005985300000247662,None,,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,111.89658689999987,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.7568081000004,0.006808100000398554,None,,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,112.64726699999983,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,161,161,161,,,,,,,,,,,,,84.0063527000002,0.0063527000002068235,5,13.97755270000016,112.89747570000009,112.89747570000009,112.89747570000009,112.89747570000009,112.89747570000009,112.89747570000009,117.88523399999985,118.63584869999977,112.89747570000009,112.89747570000009,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
100.0,100.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00493750000032,0.00493750000032378,None,,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,128.91155879999997,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.77153560000033,0.021535600000333943,None,,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,129.66222319999997,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
101.0,101.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00590760000023,0.005907600000227831,None,,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,129.9124394999999,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.77255869999999,0.022558699999990495,None,,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,130.66310329999988,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
102.0,102.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.0055024000003,0.005502400000295893,None,,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,130.89661130000013,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.75643000000036,0.006430000000364089,None,,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,131.64729820000002,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
103.0,103.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00660850000031,0.006608500000311324,None,,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,131.89752629999975,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.7599295,0.00992949999999837,5,0.21026510000001508,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,132.6648707999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
104.0,104.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.0246401000004,0.02464010000039707,None,,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,132.93176240000003,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.77545559999999,0.02545559999998659,None,,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,133.66589239999985,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
105.0,105.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.01034140000002,0.01034140000001571,None,,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,133.91596290000007,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.77655680000044,0.026556800000435032,None,,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,134.66662739999992,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
106.0,106.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.01021420000006,0.010214200000064011,None,,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,134.91684189999978,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.77684540000018,0.026845400000183872,None,,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,135.66750520000005,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
107.0,107.75,11,0.75,Stimuli/P002/sun_bbfdgdyeqdnadvvi.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01132960000041,0.01132960000040839,None,,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,135.91772469999978,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77995470000042,0.02995470000041678,5,0.18993460000001505,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,136.68507339999996,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
108.0,108.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.02888190000021,0.028881900000214955,None,,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,136.93528560000004,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.78032690000009,0.030326900000090973,None,,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,137.68595670000013,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
109.0,109.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.02851580000015,0.028515800000150193,None,,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,137.91949149999982,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.7625366000002,0.01253660000020318,None,,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,138.65347029999975,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
110.0,110.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01279980000027,0.01279980000026626,None,,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,138.9036602000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76354280000032,0.013542800000323041,None,,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,139.6543455000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
111.0,111.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01578990000007,0.01578990000007252,None,,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,139.9212523000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76441840000007,0.014418400000067777,None,,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,140.6552246000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
112.0,112.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01469970000016,0.01469970000016474,None,,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,140.90545190000012,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.76631720000023,0.016317200000230514,None,,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,141.67280960000016,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
113.0,113.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,1,0,0.75,0,188,188,188,,,,,,,,,,,,,113.01594130000012,0.015941300000122283,1,0.5279614999999467,141.92300710000018,141.92300710000018,141.92300710000018,141.92300710000018,141.92300710000018,141.92300710000018,141.92300710000018,142.64030169999978,141.92300710000018,141.92300710000018,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76638660000026,0.016386600000259932,None,,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,142.6569900999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
114.0,114.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,114.00038880000011,0.000388800000109768,None,,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,142.90720139999985,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.767425,0.01742500000000291,None,,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,143.65788220000013,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
115.0,115.75,30,0.75,Stimuli/P002/things_iguana_01b.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00082530000009,0.0008253000000877364,None,,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,143.9081043000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76836330000015,0.01836330000014641,None,,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,144.6588081,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
116.0,116.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.0017885000002,0.0017885000002024753,None,,144.892296,144.892296,144.892296,144.892296,144.892296,144.892296,144.892296,144.892296,144.892296,144.892296,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.7532642000001,0.003264200000103301,None,,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,145.64295730000003,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
117.0,117.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00273020000031,0.002730200000314653,None,,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,145.90985309999996,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.77052020000019,0.020520200000191835,None,,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,146.6605144,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
118.0,118.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,1,0,0.75,0,198,198,198,,,,,,,,,,,,,118.00545920000013,0.005459200000132114,1,0.428326300000208,146.9107353999998,146.9107353999998,146.9107353999998,146.9107353999998,146.9107353999998,146.9107353999998,146.9107353999998,147.64472829999977,146.9107353999998,146.9107353999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.77091800000017,0.020918000000165193,None,,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,147.66140739999992,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
119.0,119.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.00580639999998,0.005806399999983114,None,,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,147.9116057000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.77158370000006,0.02158370000006471,None,,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,148.66227660000004,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
120.0,120.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,1,0,0.75,0,202,202,202,,,,,,,,,,,,,120.00543500000003,0.0054350000000340515,1,0.582469399999809,148.91248919999998,148.91248919999998,148.91248919999998,148.91248919999998,148.91248919999998,148.91248919999998,148.91248919999998,149.6297952,148.91248919999998,148.91248919999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.77488690000018,0.024886900000183232,None,,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,149.67984849999993,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
121.0,121.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.02500790000022,0.025007900000218797,None,,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,149.9300631000001,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.77521360000037,0.025213600000370207,5,0.19427029999997103,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,150.68072189999975,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
122.0,122.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.02351480000016,0.023514800000157265,None,,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,150.9142582999998,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.75752470000043,0.007524700000431039,None,,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,151.64823699999988,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
123.0,123.75,37,0.75,Stimuli/P002/things_starfish_01b.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.0098995000003,0.009899500000301487,None,,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,151.91518210000004,004,P002,2025_Jan_18_0945,ConditionRich,2021.2.3,60.01125811205616,
