eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.771406500000012,0.021406500000011874,None,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,50.00508449999961,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
8.0,8.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.005540799999835,0.005540799999835144,None,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,50.238542199999756,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.756264099999498,0.006264099999498285,None,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,50.98929210000006,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
9.0,9.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.00636249999934,0.006362499999340798,None,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,51.23944129999927,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.756564599999365,0.006564599999364873,None,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,51.99009399999977,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
10.0,10.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.007417599999826,0.007417599999826052,None,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,52.257017999999334,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.774855199999365,0.02485519999936514,None,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,53.00766569999996,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
11.0,11.75,3,0.75,Stimuli/P007/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.009204499999214,0.009204499999214022,None,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,53.241208200000074,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.758846699999594,0.00884669999959442,None,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,53.99187249999977,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
12.0,12.75,26,0.75,Stimuli/P007/things_face_04s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.008924400000069,0.008924400000069,None,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,54.24209079999946,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.759931599999618,0.009931599999617902,None,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,54.99274989999958,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
13.0,13.75,26,0.75,Stimuli/P007/things_face_04s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010142099999939,0.010142099999939092,None,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,55.24297349999961,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.761279499999546,0.011279499999545806,None,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,55.99422759999925,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
14.0,14.75,26,0.75,Stimuli/P007/things_face_04s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.011221599999772,0.01122159999977157,None,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,56.24388219999946,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.761667299999317,0.011667299999317038,None,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,56.99453599999924,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
15.0,15.75,26,0.75,Stimuli/P007/things_face_04s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.01187039999968,0.011870399999679648,None,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,57.24475699999948,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.76309289999972,0.01309289999971952,None,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,57.99541330000011,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
16.0,16.75,33,0.75,Stimuli/P007/things_man_04s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.012569199999234,0.012569199999234115,None,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,58.26231359999929,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.779443899999933,0.02944389999993291,None,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,59.01297079999949,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
17.0,17.75,33,0.75,Stimuli/P007/things_man_04s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.013603399999738,0.01360339999973803,None,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,59.24651769999946,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.764399499999854,0.014399499999854015,None,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,59.99718049999956,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
18.0,18.75,33,0.75,Stimuli/P007/things_man_04s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014811399999417,0.014811399999416608,None,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,60.24739969999973,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.76532849999967,0.015328499999668566,None,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,60.998060399999304,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
19.0,19.75,33,0.75,Stimuli/P007/things_man_04s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015300699999898,0.015300699999897915,None,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,61.26496529999986,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.765947899999446,0.015947899999446236,None,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,61.99894779999977,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
20.0,20.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.998927899999217,-0.0010721000007833936,None,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,62.23248559999956,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.749691600000006,-0.00030839999999443535,None,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,62.98313159999998,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
21.0,21.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.000435399999333,0.00043539999933273066,None,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,63.2333736999999,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75123899999926,0.0012389999992592493,None,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,63.98404349999964,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
22.0,22.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.0006728999997,0.0006728999996994389,None,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,64.23425709999992,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75398909999967,0.003989099999671453,None,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,65.00162759999967,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
23.0,23.75,13,0.75,Stimuli/P007/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.01818000000003,0.018180000000029395,None,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,65.25179930000013,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.75489749999997,0.004897499999970023,None,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,66.00250609999966,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
24.0,24.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.01979140000003,0.01979140000003099,None,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,66.25271389999943,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754470500000025,0.004470500000024913,None,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,66.98669659999996,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
25.0,25.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004215099999783,0.0042150999997829786,None,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,67.23692010000013,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.75463259999924,0.004632599999240483,None,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,67.98758069999985,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
26.0,26.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00528630000008,0.005286300000079791,None,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,68.23782329999995,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75492149999991,0.004921499999909429,None,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,68.9884648999996,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
27.0,27.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.005725600000005,0.005725600000005215,None,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,69.2386891999995,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75647509999999,0.006475099999988743,None,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,69.98943220000001,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
28.0,28.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.005934799999523,0.005934799999522511,None,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,70.23957429999973,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.758801399999356,0.008801399999356363,None,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,71.00692159999926,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
29.0,29.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.023691899999903,0.0236918999999034,None,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,71.25713639999958,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.757478300000002,0.007478300000002491,None,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,71.99112119999972,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
30.0,30.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.007869499999288,0.007869499999287655,None,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,72.24133869999969,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.758966999999757,0.008966999999756808,None,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,72.99201579999954,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
31.0,31.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.008714699999473,0.008714699999472941,None,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,73.24222809999992,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.75927909999973,0.009279099999730533,None,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,73.9928874999996,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
32.0,32.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.00964659999954,0.00964659999954165,None,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,74.2432589,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.76040159999957,0.010401599999568134,None,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,74.99379669999962,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
33.0,33.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01080379999985,0.010803799999848707,None,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,75.24400119999973,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76402879999932,0.014028799999323383,None,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,76.0113526999994,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
34.0,34.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.02852719999919,0.02852719999918918,None,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,76.26153629999953,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76316599999973,0.013165999999728228,None,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,76.99556140000004,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
35.0,35.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01498939999965,0.014989399999649322,None,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,77.26248359999954,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.764858799999274,0.014858799999274197,None,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,78.01312049999979,,005,P007,2025_Feb_01_1004,ConditionRich,2021.2.3,59.98379237939866,
