eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.7627242999988,0.01272429999880842,None,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,184.89820770000006,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
148.0,151.75,38,0.75,Stimuli/P008/things_rollerblade_04s.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01326019999942,0.013260199999422184,None,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,185.1484210999988,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.7505145999985,0.0005145999984961236,None,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,188.88507199999913,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
152.0,155.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,152.00031849999868,0.00031849999868427403,None,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,189.1352840999989,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.7548812999994,0.004881299999397015,None,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,192.90529160000006,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
156.0,159.75,16,0.75,Stimuli/P008/sun_bnpggenxuowzsywq.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.02000829999997,0.020008299999972223,None,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,193.15550149999945,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75787019999916,0.007870199999160832,None,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,196.89216589999887,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
160.0,163.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.0072436999999,0.007243699999889941,None,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,197.14237779999894,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.7603872999989,0.010387299998910748,None,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,200.89566899999954,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
164.0,167.75,36,0.75,Stimuli/P008/things_platypus_04s.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.0105198000001,0.01051980000011099,2,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,201.14590589999898,2.908199399998921,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76352009999937,0.01352009999936854,None,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,204.89929569999913,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
168.0,171.75,9,0.75,Stimuli/P008/sun_bcsqogieozpyvuft.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01414560000012,0.014145600000119884,None,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,205.14944379999906,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75129819999893,0.0012981999989278847,None,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,208.8860896999995,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
172.0,175.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.00152439999874,0.0015243999987433199,None,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,209.1363179,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.75506069999938,0.005060699999376084,None,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,212.88964329999908,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
176.0,179.75,24,0.75,Stimuli/P008/things_collar_04s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00514519999888,0.005145199998878525,None,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,213.13984829999936,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.75961949999873,0.009619499998734682,None,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,216.90985419999924,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,1,1.75,0,82,82,82,,,,,,,,,,,,,180.02524589999848,0.025245899998481036,2,217.16007600000012,217.16007600000012,217.16007600000012,217.16007600000012,217.16007600000012,217.16007600000012,218.1442766,218.89493829999992,217.16007600000012,217.16007600000012,1.3721429999986867,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
196.0,199.75,7,0.75,Stimuli/P008/sun_babhwrqvnhanonuy.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00529349999852,0.005293499998515472,None,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,233.14087579999978,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.7585756999997,0.008575699999710196,None,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,236.8941980999989,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
200.0,203.75,8,0.75,Stimuli/P008/sun_bbnepvzvycqjjczs.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.0090070999995,0.009007099999507773,None,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,237.1444164000004,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.7627152999994,0.012715299999399576,None,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,240.8977438999991,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
204.0,207.75,25,0.75,Stimuli/P008/things_credit_card_04s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01459639999848,0.014596399998481502,None,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,241.16464189999897,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.7654709999988,0.015470999998797197,None,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,244.90127529999882,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
208.0,211.75,33,0.75,Stimuli/P008/things_man_04s.jpg,1,2,2.75,0,89,89,89,,,,,,,,,,,,,208.01571409999997,0.015714099999968312,2,245.15149779999956,245.15149779999956,245.15149779999956,245.15149779999956,245.15149779999956,245.15149779999956,247.13663499999893,247.88724840000032,245.15149779999956,245.15149779999956,2.6027160000012373,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75498460000017,0.004984600000170758,None,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,248.90482729999894,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
212.0,215.75,18,0.75,Stimuli/P008/sun_borgfidyubrwsuuw.jpg,1,1,1.75,0,91,91,91,,,,,,,,,,,,,212.01945259999957,0.01945259999956761,2,249.15504630000032,249.15504630000032,249.15504630000032,249.15504630000032,249.15504630000032,249.15504630000032,250.13927139999942,250.88990729999932,249.15504630000032,249.15504630000032,1.4573613000011392,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.7561072999997,0.006107299999712268,None,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,252.89167239999915,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
216.0,219.75,5,0.75,Stimuli/P008/sun_ayzkwnqsoiycbncn.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.00687579999976,0.006875799999761512,None,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,253.1585942999991,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.7761344999999,0.026134499999898253,None,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,256.91189589999885,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
220.0,223.75,3,0.75,Stimuli/P008/sun_aueftjhdwnvkbzlt.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01023799999894,0.010237999998935265,None,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,257.1455998000001,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.76518880000003,0.015188800000032643,None,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,260.9154586000004,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
224.0,227.75,19,0.75,Stimuli/P008/sun_brpfgrmubnnjvfkw.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.03013779999856,0.030137799998556147,None,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,261.1656733999989,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.75008109999908,8.10999990790151e-05,None,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,264.88561970000046,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
228.0,231.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.00087019999955,0.0008701999995537335,None,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,265.1358449999989,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75469669999984,0.004696699999840348,None,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,268.8891609000002,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
232.0,235.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,1,0,0.75,0,101,101,101,,,,,,,,,,,,,232.00436479999917,0.00436479999916628,2,269.1393847999989,269.1393847999989,269.1393847999989,269.1393847999989,269.1393847999989,269.1393847999989,269.1393847999989,269.8733570000004,269.1393847999989,269.1393847999989,0.6138644000002387,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.75795759999892,0.00795759999891743,None,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,272.8927117000003,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
236.0,239.75,14,0.75,Stimuli/P008/sun_bkvjqgmploznrhxt.jpg,1,3,3.75,0,103,103,103,,,,,,,,,,,,,236.00882060000004,0.008820600000035483,2,273.1596032999987,273.1596032999987,273.1596032999987,273.1596032999987,273.1596032999987,273.1596032999987,276.12890030000017,276.8795535999998,273.1596032999987,273.1596032999987,3.514459699999861,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.779914499999,0.02991449999899487,None,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,276.9296132999989,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
240.0,243.75,12,0.75,Stimuli/P008/sun_bitpmyvulluuasab.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.02970730000015,0.029707300000154646,None,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,277.17983599999934,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.76411949999965,0.014119499999651453,None,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,280.8998148999999,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
244.0,247.75,36,0.75,Stimuli/P008/things_platypus_04s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01495859999886,0.014958599998863065,None,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,281.15001250000023,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75164140000015,0.0016414000001532258,None,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,284.8866471000001,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
248.0,251.75,16,0.75,Stimuli/P008/sun_bnpggenxuowzsywq.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00191059999997,0.0019105999999737833,None,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,285.1368633000002,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75570779999907,0.005707799999072449,None,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,288.8902022000002,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
252.0,255.75,37,0.75,Stimuli/P008/things_praying_mantis_04s.jpg,1,2,2.75,0,111,111,111,,,,,,,,,,,,,252.00459319999936,0.004593199999362696,2,289.14040919999934,289.14040919999934,289.14040919999934,289.14040919999934,289.14040919999934,289.14040919999934,291.12550120000014,291.8761990999992,289.14040919999934,289.14040919999934,2.3886710000006133,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.75948040000003,0.009480400000029476,None,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,292.89374899999893,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
256.0,259.75,26,0.75,Stimuli/P008/things_face_04s.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.0093571999987,0.009357199998703436,None,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,293.14395239999976,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7615028,0.011502800000016578,None,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,296.89726399999927,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
260.0,263.75,30,0.75,Stimuli/P008/things_jalapeno_04s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.01473669999905,0.014736699999048142,None,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,297.16419289999976,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76587709999876,0.01587709999876097,None,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,300.90080920000037,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
264.0,267.75,10,0.75,Stimuli/P008/sun_bdekcgnlcicvgpvq.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,263.9993569999988,-0.000643000001218752,None,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,301.1510242000004,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76945389999855,0.019453899998552515,None,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,304.9043595000003,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
268.0,271.75,23,0.75,Stimuli/P008/things_bumper_04s.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0034418999985,0.0034418999985064147,None,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,305.1545757999993,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7744256999995,0.024425699999483186,None,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,308.9245957000003,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
272.0,275.75,13,0.75,Stimuli/P008/sun_bkhuvtsqontzwtbo.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0228673999991,0.022867399999086047,None,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,309.15811889999895,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7598859999998,0.00988599999982398,None,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,312.8947580999993,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,123,123,123,,,,,,,,,,,,,276.00991799999974,0.009917999999743188,2,313.14497889999984,313.14497889999984,313.14497889999984,313.14497889999984,313.14497889999984,313.14497889999984,324.1380700999998,324.88872509999965,313.14497889999984,313.14497889999984,11.504159000000072,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
292.0,295.75,40,0.75,Stimuli/P008/things_woman_04s.jpg,1,3,3.75,0,124,124,124,,,,,,,,,,,,,292.00791260000005,0.007912600000054226,2,329.1591465999991,329.1591465999991,329.1591465999991,329.1591465999991,329.1591465999991,329.1591465999991,332.12845170000037,332.8790995999989,329.1591465999991,329.1591465999991,3.4632017000003543,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7767707999992,0.026770799999212613,None,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,332.9124594999994,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
296.0,299.75,22,0.75,Stimuli/P008/things_boar_04s.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0104777999986,0.010477799998625414,None,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,333.14600210000026,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7644255999985,0.014425599998503458,None,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,336.89932579999913,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
300.0,303.75,38,0.75,Stimuli/P008/things_rollerblade_04s.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.01405389999854,0.014053899998543784,None,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,337.1495395000002,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7515292999997,0.0015292999996745493,None,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,340.88618099999985,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
304.0,307.75,2,0.75,Stimuli/P008/sun_ajyzloqaptmicnfr.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.00104269999974,0.0010426999997434905,None,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,341.13640680000026,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7541784999994,0.0041784999993979,None,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,344.8898921,,008,P008,2025_Feb_01_1223,ConditionRich,2021.2.3,59.930480642684515,
