eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.7806571000001,0.03065710000009858,None,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,49.54380260000107,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
20.0,20.75,18,0.75,Stimuli/P013/sun_btohwudpiusfvpvl.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,20.00125300000218,0.0012530000021797605,None,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,52.77999350000027,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.76778480000212,0.017784800002118573,None,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,53.5307352000018,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
24.0,24.75,8,0.75,Stimuli/P013/sun_auqrilekgmdmrncq.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.00562560000253,0.005625600002531428,None,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,56.783543600002304,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.772112900001957,0.022112900001957314,None,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,57.534217200001876,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
28.0,28.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.007506800000556,0.007506800000555813,None,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,60.78709230000095,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.775845899999695,0.025845899999694666,None,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,61.537751600000774,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
32.0,32.75,32,0.75,Stimuli/P013/things_mistletoe_07s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.012052900001436,0.012052900001435773,None,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,64.79061540000112,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
32.75,36.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,16,16,16,,,,,,,,,,,,,32.77765139999974,0.027651399999740534,1,65.54128260000289,65.54128260000289,65.54128260000289,65.54128260000289,65.54128260000289,65.54128260000289,65.77487090000068,66.52636990000246,65.54128260000289,65.54128260000289,1.272681599999487,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
36.0,36.75,17,0.75,Stimuli/P013/sun_bsguftphqnrkbedw.jpg,1,0.0,0.75,0,17,17,17,,,,,,,,,,,,,36.016824300000735,0.016824300000735093,1,68.79417300000205,68.79417300000205,68.79417300000205,68.79417300000205,68.79417300000205,68.79417300000205,68.79417300000205,None,68.79417300000205,68.79417300000205,0.4946878000009747,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.76621530000193,0.01621530000193161,None,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,69.52814600000056,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
40.0,40.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.00236770000265,0.002367700002650963,None,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,72.76434060000247,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.751473300002544,0.0014733000025444198,None,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,73.51500260000103,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
44.0,44.75,39,0.75,Stimuli/P013/things_violin_07n.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.00478010000006,0.004780100000061793,None,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,76.78456650000226,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.771520000002056,0.021520000002055895,None,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,77.53523480000149,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
48.0,48.75,30,0.75,Stimuli/P013/things_man_07s.jpg,1,0.0,0.75,0,23,23,23,,,,,,,,,,,,,48.00786069999958,0.007860699999582721,1,80.78812070000276,80.78812070000276,80.78812070000276,80.78812070000276,80.78812070000276,80.78812070000276,80.78812070000276,81.50545310000234,80.78812070000276,80.78812070000276,0.5218759999988833,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.77579810000316,0.025798100003157742,None,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,81.53877800000191,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
52.0,52.75,12,0.75,Stimuli/P013/sun_bjyrrxiwsnbmkbqs.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01187520000167,0.011875200001668418,None,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,84.77496360000077,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
52.75,56.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,26,26,26,,,,,,,,,,,,,52.76262459999998,0.012624599999981001,1,85.5256036000028,85.5256036000028,85.5256036000028,85.5256036000028,85.5256036000028,85.5256036000028,85.75914280000143,86.50982719999956,85.5256036000028,85.5256036000028,0.6822001000000455,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
56.0,56.75,24,0.75,Stimuli/P013/things_bungee_07s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01592680000249,0.015926800002489472,None,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,88.77848490000179,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.75034710000182,0.0003471000018180348,None,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,89.51249580000149,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
60.0,60.75,22,0.75,Stimuli/P013/things_banner_07s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.002410700002656,0.0024107000026560854,None,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,92.78207140000086,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.77017150000029,0.02017150000028778,None,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,93.5327137000022,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
64.0,64.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00511760000154,0.005117600001540268,None,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,96.7689062999998,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.75596120000046,0.0059612000004563015,None,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,97.51956849999988,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
68.0,68.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00908690000142,0.009086900001420872,None,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,100.77251640000031,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76065469999958,0.010654699999577133,None,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,101.52311779999945,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
72.0,72.75,29,0.75,Stimuli/P013/things_iguana_07s.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01237590000164,0.012375900001643458,None,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,104.77598070000022,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76293749999968,0.012937499999679858,None,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,105.52664060000097,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
76.0,76.75,38,0.75,Stimuli/P013/things_spark_plug_07s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,75.9998400000004,-0.00015999999959603883,None,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,108.7628407000011,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.7501669000012,0.0001669000012043398,None,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,109.51350230000025,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
80.0,80.75,4,0.75,Stimuli/P013/sun_afgoiykvchxqotyz.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00540360000014,0.005403600000136066,None,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,112.78307420000056,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.77098250000199,0.020982500001991866,None,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,113.53374310000072,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,9.0,9.75,0,41,41,41,,,,,,,,,,,,,84.00632980000228,0.006329800002276897,1,116.7699289000011,116.7699289000011,116.7699289000011,116.7699289000011,116.7699289000011,116.7699289000011,125.76238830000148,126.49522910000087,116.7699289000011,116.7699289000011,9.48180610000054,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
100.0,100.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00522439999986,0.005224399999860907,None,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,132.7674044000014,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75510900000154,0.005109000001539243,None,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,133.51807610000105,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
104.0,104.75,36,0.75,Stimuli/P013/things_seafood_07s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.008167400003,0.008167400003003422,None,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,136.770943800002,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75959000000148,0.009590000001480803,None,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,137.52162379999936,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
108.0,108.75,37,0.75,Stimuli/P013/things_slug_07s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01098439999987,0.01098439999987022,None,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,140.7744832999997,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76145750000069,0.011457500000688015,None,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,141.52515450000283,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
112.0,112.75,19,0.75,Stimuli/P013/sun_buphlelowxjnoygy.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01510940000298,0.01510940000298433,None,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,144.77802750000046,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.75055720000091,0.0005572000009124167,None,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,145.5287038000024,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
116.0,116.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.01875830000063,0.01875830000062706,None,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,148.78157439999995,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75261600000158,0.0026160000015806872,None,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,149.5155479999994,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
120.0,120.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00524520000181,0.00524520000180928,None,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,152.76842780000152,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
120.75,124.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,53,53,53,,,,,,,,,,,,,120.7569865000005,0.006986500000493834,1,153.53580830000283,153.53580830000283,153.53580830000283,153.53580830000283,153.53580830000283,153.53580830000283,153.75263290000294,154.50331970000116,153.53580830000283,153.53580830000283,0.6489977999990515,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
124.0,124.75,1,0.75,Stimuli/P013/sun_adkmgqclfrkhfxbd.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.02576990000307,0.02576990000306978,None,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,156.7886434000029,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
124.75,128.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,55,55,55,,,,,,,,,,,,,124.75909780000075,0.009097800000745337,1,157.52269570000135,157.52269570000135,157.52269570000135,157.52269570000135,157.52269570000135,157.52269570000135,157.75620550000167,158.50683760000175,157.52269570000135,157.52269570000135,0.6820783000002848,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
128.0,128.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.0126006999999,0.01260069999989355,None,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,160.79220580000037,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.77910820000034,0.029108200000337092,None,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,161.54291720000037,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
132.0,132.75,6,0.75,Stimuli/P013/sun_aoejkkmwkfegacni.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01542170000175,0.01542170000175247,None,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,164.77904780000245,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.74933690000034,-0.0006630999996559694,None,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,165.51300800000172,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
136.0,136.75,34,0.75,Stimuli/P013/things_radio_07s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.003097300003,0.0030973000029916875,None,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,168.76590910000232,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75575720000052,0.005757200000516605,None,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,169.5332660000022,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
140.0,140.75,35,0.75,Stimuli/P013/things_road_sign_07s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.02262570000312,0.022625700003118254,None,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,172.78611790000286,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75733220000257,0.007332200002565514,None,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,173.52011720000155,,004,P013,2025_Feb_08_1511,ConditionRich,2021.2.3,59.934755026441195,
