eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.780158499997924,0.030158499997924082,None,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,51.905084400001215,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
20.0,20.75,23,0.75,Stimuli/P016/things_boy_08s.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,20.00047910000285,0.0004791000028490089,None,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,55.14131520000228,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
20.75,24.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,10,10,10,,,,,,,,,,,,,20.767523299997265,0.017523299997264985,1,55.891955099999905,55.891955099999905,55.891955099999905,55.891955099999905,55.891955099999905,55.891955099999905,57.12655559999985,57.87705730000016,55.891955099999905,55.891955099999905,1.607637099994463,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
24.0,24.75,38,0.75,Stimuli/P016/things_trumpet_08s.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.00260680000065,0.0026068000006489456,None,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,59.128152500001306,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.753760599996895,0.003760599996894598,None,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,59.87881520000519,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
28.0,28.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.009000999998534,0.009000999998534098,None,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,63.14837300000363,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.774101499999233,0.024101499999233056,None,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,63.89903810000396,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
32.0,32.75,31,0.75,Stimuli/P016/things_outlet_08s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.009574800002156,0.009574800002155825,None,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,67.13522380000359,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.76108969999768,0.011089699997683056,None,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,67.88589320000028,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
36.0,36.75,28,0.75,Stimuli/P016/things_latte_08s.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.01449649999995,0.014496499999950174,None,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,71.1387773000024,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.76447129999724,0.01447129999723984,None,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,71.88944540000375,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
40.0,40.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.00016090000281,0.00016090000281110406,None,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,75.12562760000583,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.75111360000301,0.0011136000030091964,None,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,75.87637050000194,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
44.0,44.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.003450399999565,0.0034503999995649792,None,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,79.12915740000608,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.75500940000347,0.005009400003473274,None,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,79.87982740000007,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
48.0,48.75,1,0.75,Stimuli/P016/sun_aacpzgqrortyhyss.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00792789999832,0.007927899998321664,None,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,83.13271140000143,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.75839000000269,0.008390000002691522,None,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,83.88337820000015,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
52.0,52.75,10,0.75,Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01059440000245,0.010594400002446491,None,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,87.13625050000701,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.76126539999677,0.01126539999677334,None,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,87.88691060000565,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
56.0,56.75,30,0.75,Stimuli/P016/things_ottoman_08s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.014890799997374,0.014890799997374415,None,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,91.13978150000185,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.764913799997885,0.01491379999788478,None,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,91.89045730000362,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
60.0,60.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00145340000017,0.0014534000001731329,None,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,95.14333110000007,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.76949020000029,0.019490200000291225,None,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,95.89399270000285,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
64.0,64.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00455350000266,0.004553500002657529,None,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,99.13017140000011,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.7559145999985,0.005914599998504855,None,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,99.88084360000357,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
68.0,68.75,5,0.75,Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00878340000054,0.008783400000538677,None,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,103.13372710000112,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.75972729999921,0.009727299999212846,None,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,103.88439530000323,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
72.0,72.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01421400000254,0.014214000002539251,None,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,107.15395750000607,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
72.75,76.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,36,36,36,,,,,,,,,,,,,72.77895079999871,0.028950799998710863,1,107.90457680000691,107.90457680000691,107.90457680000691,107.90457680000691,107.90457680000691,107.90457680000691,110.13994660000026,110.89061630000651,107.90457680000691,107.90457680000691,2.761678999995638,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
76.0,76.75,37,0.75,Stimuli/P016/things_swizzle_stick_08s.jpg,1,0.0,0.75,0,37,37,37,,,,,,,,,,,,,76.0158298000024,0.015829800002393313,1,111.14079960000527,111.14079960000527,111.14079960000527,111.14079960000527,111.14079960000527,111.14079960000527,111.14079960000527,None,111.14079960000527,111.14079960000527,0.6344668999954592,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.74938839999959,-0.000611600000411272,None,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,111.87483870000142,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
80.0,80.75,15,0.75,Stimuli/P016/sun_bvfcijehgdsndfbg.jpg,1,0.0,0.75,0,39,39,39,,,,,,,,,,,,,80.00287319999916,0.002873199999157805,1,115.12765090000175,115.12765090000175,115.12765090000175,115.12765090000175,115.12765090000175,115.12765090000175,115.12765090000175,115.86167310000019,115.12765090000175,115.12765090000175,0.444699200001196,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75358119999873,0.003581199998734519,None,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,115.87832410000556,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,41,41,41,,,,,,,,,,,,,84.0068637000004,0.006863700000394601,1,119.13122020000446,119.13122020000446,119.13122020000446,119.13122020000446,119.13122020000446,119.13122020000446,127.12156150000374,127.87228140000661,119.13122020000446,119.13122020000446,8.424430299994128,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
100.0,100.75,22,0.75,Stimuli/P016/things_baby_08s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00374520000332,0.0037452000033226795,None,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,135.12867530000221,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75445110000146,0.004451100001460873,None,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,135.87934590000077,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
104.0,104.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,1,0.0,0.75,0,44,44,44,,,,,,,,,,,,,104.00666069999716,0.0066606999971554615,1,139.1489114000069,139.1489114000069,139.1489114000069,139.1489114000069,139.1489114000069,139.1489114000069,139.1489114000069,139.86618780000572,139.1489114000069,139.1489114000069,0.5680146000013337,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77478669999982,0.024786699999822304,None,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,139.899568300003,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
108.0,108.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01097499999742,0.01097499999741558,None,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,143.13574200000585,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.7607777000012,0.010777700001199264,None,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,143.88641250000364,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
112.0,112.75,24,0.75,Stimuli/P016/things_bunkbed_08s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01387589999649,0.01387589999649208,None,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,147.1392907000045,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,49,49,49,,,,,,,,,,,,,112.76514000000316,0.015140000003157184,1,147.8899556000033,147.8899556000033,147.8899556000033,147.8899556000033,147.8899556000033,147.8899556000033,150.12526470000012,150.87592290000612,147.8899556000033,147.8899556000033,2.6694508000000496,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
116.0,116.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00286329999653,0.0028632999965338968,None,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,151.14282820000517,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76853890000348,0.018538900003477465,None,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,151.8934969000038,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
120.0,120.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00441609999689,0.004416099996888079,None,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,155.129697400007,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75482780000311,0.004827800003113225,None,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,155.88035310000123,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
124.0,124.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00818330000038,0.008183300000382587,None,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,159.1332188000015,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
124.75,128.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,55,55,55,,,,,,,,,,,,,124.75892469999962,0.008924699999624863,1,159.88389160000224,159.88389160000224,159.88389160000224,159.88389160000224,159.88389160000224,159.88389160000224,161.11832270000014,161.8689971000058,159.88389160000224,159.88389160000224,1.6964089999964926,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
128.0,128.75,9,0.75,Stimuli/P016/sun_bbdgftzhpkaklkll.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01136979999865,0.011369799998647068,None,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,163.13676030000352,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.764817700001,0.014817700001003686,None,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,163.90411670000321,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
132.0,132.75,34,0.75,Stimuli/P016/things_shower_cap_08s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01465379999718,0.014653799997176975,None,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,167.14030910000292,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76620230000117,0.016202300001168624,None,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,167.89097660000698,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
136.0,136.75,25,0.75,Stimuli/P016/things_deer_08s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00172649999877,0.0017264999987673946,None,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,171.1438527000064,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.76962829999684,0.019628299996838905,None,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,171.89451300000655,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
140.0,140.75,20,0.75,Stimuli/P016/sun_bzmxulijbnmshodq.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00623700000142,0.006237000001419801,None,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,175.14737260000402,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7730356000029,0.02303560000291327,None,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,175.89806850000605,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
144.0,144.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00904420000006,0.00904420000006212,None,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,179.13424160000432,,004,P022,2025_May_13_1726,ConditionRich,2021.2.3,59.948120898065504,
