eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
22.0,22.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00116010000056,0.001160100000561215,None,,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,78.8835250000011,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.752071400002023,0.002071400002023438,None,,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,79.63419919999797,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
23.0,23.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002370600002905,0.002370600002905121,None,,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,79.88440479999917,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.753354800002853,0.0033548000028531533,None,,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,80.63511219999782,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
24.0,24.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.002967100001115,0.0029671000011148863,None,,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,80.88529239999843,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754532599999948,0.004532599999947706,None,,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,81.63596020000114,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
25.0,25.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004220000002533,0.004220000002533197,None,,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,81.88632359999974,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.755757200000517,0.005757200000516605,5,0.21734259999720962,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,82.6368380999993,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
26.0,26.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.004509400001552,0.004509400001552422,None,,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,82.8870597999994,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.755670200000168,0.005670200000167824,None,,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,83.63771400000041,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
27.0,27.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.00599140000122,0.005991400001221336,None,,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,83.8879233000007,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.757005400002527,0.007005400002526585,5,0.2154953999997815,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,84.63859400000001,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
28.0,28.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00720220000221,0.007202200002211612,None,,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,84.90551630000118,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.77419060000102,0.024190600001020357,None,,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,85.65616849999788,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
29.0,29.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.008143000002747,0.008143000002746703,None,,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,85.90636710000035,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.77527060000284,0.025270600002841093,5,0.1970328999996127,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,86.65704109999933,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
30.0,30.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008837600002153,0.008837600002152612,None,,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,86.89057459999822,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.759663400000136,0.00966340000013588,None,,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,87.64125570000033,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
31.0,31.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.00928930000009,0.009289300000091316,None,,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,87.89145479999934,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.761079400002927,0.011079400002927287,5,0.19550840000010794,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,88.65879629999836,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
32.0,32.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.02686990000075,0.026869900000747293,None,,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,88.92570110000088,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77974820000236,0.029748200002359226,None,,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,89.67636560000028,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
33.0,33.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.030302300001495,0.030302300001494586,None,,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,89.92657959999997,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.78010450000147,0.030104500001471024,5,0.17682569999669795,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,90.67724530000123,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
34.0,34.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.02852640000128,0.028526400001283037,None,,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,90.91085139999996,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.764438600002904,0.014438600002904423,None,,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,91.66144110000096,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
35.0,35.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.03006340000138,0.030063400001381524,None,,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,91.9116670000003,006,P004,2025_Jan_18_1415,ConditionRich,2021.2.3,59.927643363586846,
