eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
9.0,9.75,14,0.75,Stimuli/P007/sun_bkvjqgmploznrhxt.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.00788730000022,0.00788730000022042,None,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,51.84029030000056,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.773318999999901,0.02331899999990128,None,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,52.59095750000051,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
10.0,10.75,14,0.75,Stimuli/P007/sun_bkvjqgmploznrhxt.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.006521999999677,0.006521999999677064,None,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,52.82449160000033,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.75832470000023,0.008324700000230223,None,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,53.57514950000041,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
11.0,11.75,14,0.75,Stimuli/P007/sun_bkvjqgmploznrhxt.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.00818900000013,0.008189000000129454,None,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,53.82538190000014,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.758115499999803,0.008115499999803433,None,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,54.57603960000051,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
12.0,12.75,11,0.75,Stimuli/P007/sun_bdsriuscubkvzrmt.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.008498099999997,0.008498099999997066,None,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,54.82626489999984,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.759073299999727,0.009073299999727169,None,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,55.57692920000045,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
13.0,13.75,11,0.75,Stimuli/P007/sun_bdsriuscubkvzrmt.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.00933780000014,0.009337800000139396,None,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,55.827152200000455,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.761124499999823,0.011124499999823456,None,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,56.57785270000022,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
14.0,14.75,11,0.75,Stimuli/P007/sun_bdsriuscubkvzrmt.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.010991600000125,0.01099160000012489,None,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,56.828036099999736,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.762867100000221,0.012867100000221399,None,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,57.59538390000034,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
15.0,15.75,11,0.75,Stimuli/P007/sun_bdsriuscubkvzrmt.jpg,1,0,0.75,0,23,23,23,,,,,,,,,,,,,15.028369599999678,0.02836959999967803,2,57.86230109999997,57.86230109999997,57.86230109999997,57.86230109999997,57.86230109999997,57.86230109999997,57.86230109999997,58.57957549999992,57.86230109999997,57.86230109999997,0.47218209999937244,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.778457000000344,0.028457000000344124,None,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,58.59626709999975,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
16.0,16.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.01245470000049,0.012454700000489538,None,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,58.82980270000007,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.76325050000014,0.013250500000140164,None,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,59.58047350000015,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
17.0,17.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.014451900000495,0.014451900000494788,None,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,59.84735030000047,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.78026890000001,0.030268900000010035,None,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,60.59803490000013,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
18.0,18.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014271199999712,0.014271199999711826,None,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,60.8315733999998,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765101200000572,0.015101200000572135,None,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,61.58224820000032,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
19.0,19.75,28,0.75,Stimuli/P007/things_girl_04s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.015281799999684,0.015281799999684154,None,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,61.84916870000052,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766268200000013,0.016268200000013167,None,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,62.58314549999977,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
20.0,20.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999241399999846,-0.0007586000001538196,None,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,62.81667010000001,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750197299999854,0.00019729999985429458,None,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,63.56740119999995,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
21.0,21.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00268580000011,0.0026858000001084292,None,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,63.83423959999982,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.76757980000002,0.01757980000002135,None,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,64.5849033000004,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
22.0,22.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001304899999923,0.0013048999999227817,None,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,64.81840199999988,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.754113799999686,0.004113799999686307,None,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,65.58578730000045,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
23.0,23.75,39,0.75,Stimuli/P007/things_showerhead_04s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.018860700000005,0.018860700000004726,None,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,65.83599940000022,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.753319600000395,0.0033196000003954396,None,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,66.5699880000002,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
24.0,24.75,29,0.75,Stimuli/P007/things_hawk_04s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.00253320000047,0.00253320000047097,None,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,66.8202025999999,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.753924499999812,0.003924499999811815,None,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,67.57087440000032,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
25.0,25.75,29,0.75,Stimuli/P007/things_hawk_04s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.00376159999996,0.003761599999961618,None,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,67.82112479999978,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.754126100000576,0.004126100000576116,None,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,68.57175069999994,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
26.0,26.75,29,0.75,Stimuli/P007/things_hawk_04s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.004922699999952,0.004922699999951874,None,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,68.8219737999998,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.755439800000204,0.005439800000203832,None,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,69.57270429999971,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
27.0,27.75,29,0.75,Stimuli/P007/things_hawk_04s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.007954200000313,0.007954200000312994,None,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,69.83953829999973,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77358910000021,0.02358910000020842,None,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,70.59021810000013,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
28.0,28.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00617919999968,0.006179199999678531,None,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,70.82371890000013,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.756858900000225,0.006858900000224821,None,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,71.57446710000022,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
29.0,29.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.008421200000157,0.008421200000157114,None,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,71.84131320000051,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.774345599999833,0.024345599999833212,None,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,72.59198000000015,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
30.0,30.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008523800000148,0.008523800000148185,None,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,72.82552209999994,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.758254299999862,0.008254299999862269,None,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,73.57617589999973,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
31.0,31.75,6,0.75,Stimuli/P007/sun_azpjjfwsbjdjcopb.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.0086110000002,0.008611000000200875,None,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,73.82637570000043,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.76034499999969,0.010344999999688298,None,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,74.57715150000058,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
32.0,32.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.00932180000018,0.009321800000179792,None,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,74.82728510000015,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.760033999999905,0.010033999999905063,None,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,75.5779521000004,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
33.0,33.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,1,0,0.75,0,59,59,59,,,,,,,,,,,,,33.01098830000046,0.010988300000462914,2,75.82818260000022,75.82818260000022,75.82818260000022,75.82818260000022,75.82818260000022,75.82818260000022,75.82818260000022,76.56219049999982,75.82818260000022,75.82818260000022,0.44351649999953224,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.7616066999999,0.011606699999902048,None,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,76.57888390000062,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
34.0,34.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.011912900000425,0.011912900000424997,None,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,76.82906079999975,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.7624495,0.012449500000002445,None,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,77.57973200000015,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
35.0,35.75,7,0.75,Stimuli/P007/sun_babhwrqvnhanonuy.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.012411800000336,0.01241180000033637,None,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,77.82994099999996,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76381649999985,0.01381649999984802,None,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,78.58060389999991,,008,P007,2025_Feb_01_1032,ConditionRich,2021.2.3,59.94661154763013,
