eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
79.0,79.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.0012029999998,0.001202999999804888,None,,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,131.13665200000105,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.75215400000161,0.0021540000016102567,None,,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,131.88731220000045,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
80.0,80.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00451840000096,0.004518400000961265,None,,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,132.15422450000187,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.76934260000053,0.019342600000527455,None,,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,132.90486560000136,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
81.0,81.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00560050000058,0.005600500000582542,None,,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,133.15508910000062,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.77067840000018,0.020678400000178954,None,,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,133.9057494000008,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
82.0,82.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00394900000174,0.003949000001739478,None,,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,134.13928170000145,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.75497639999958,0.004976399999577552,None,,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,134.88995280000017,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
83.0,83.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00554540000303,0.005545400003029499,None,,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,135.15686960000312,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.77192790000117,0.02192790000117384,None,,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,135.9075100000009,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,3,3.75,0,161,161,161,,,,,,,,,,,,,84.00543649999963,0.00543649999963236,5,13.97724179999932,136.14100900000267,136.14100900000267,136.14100900000267,136.14100900000267,136.14100900000267,136.14100900000267,139.12707250000312,139.87766610000108,136.14100900000267,136.14100900000267,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
100.0,100.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00556280000092,0.005562800000916468,None,,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,152.1551380000019,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.77061719999983,0.020617199999833247,None,,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,152.90579920000164,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
101.0,101.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,1,0,0.75,0,164,164,164,,,,,,,,,,,,,101.00486400000227,0.004864000002271496,4,0.47617819999868516,153.1560425000025,153.1560425000025,153.1560425000025,153.1560425000025,153.1560425000025,153.1560425000025,153.1560425000025,153.87335160000293,153.1560425000025,153.1560425000025,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.77140320000035,0.021403200000349898,None,,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,153.90670180000234,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
102.0,102.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00521120000121,0.005211200001213001,None,,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,154.15690600000016,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.7743902000002,0.024390200000198092,None,,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,154.92425960000037,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
103.0,103.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.02466830000049,0.024668300000485033,None,,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,155.17446760000166,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.77472130000024,0.024721300000237534,5,0.19311500000185333,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,155.9251381000031,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
104.0,104.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.0235176999995,0.02351769999950193,None,,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,156.1586657000007,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.75955750000139,0.009557500001392327,None,,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,156.90932960000282,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
105.0,105.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.02388670000073,0.023886700000730343,None,,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,157.15954910000073,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.75987570000143,0.009875700001430232,5,0.20831469999757246,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,157.91022400000293,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
106.0,106.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.0251965000025,0.02519650000249385,None,,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,158.16043290000016,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.75979430000007,0.009794300000066869,None,,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,158.89441780000197,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
107.0,107.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01010099999985,0.010100999999849591,None,,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,159.1613262000028,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77655040000172,0.026550400001724483,None,,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,159.91197250000187,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
108.0,108.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.00998800000161,0.009988000001612818,None,,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,160.1455072000026,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.76071830000001,0.01071830000000773,None,,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,160.89616620000015,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
109.0,109.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.0110636999998,0.011063699999795062,None,,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,161.1630944000026,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.7803856999999,0.030385699999897042,5,0.1880678000015905,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,161.93042030000288,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
110.0,110.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.02848160000212,0.02848160000212374,None,,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,162.16439250000258,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76430050000272,0.014300500002718763,None,,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,162.9146174000016,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
111.0,111.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.03015210000012,0.030152100000123028,None,,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,163.1815306000026,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.78016000000207,0.030160000002069864,None,,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,163.91550020000068,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
112.0,112.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.0149851999995,0.014985199999500765,None,,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,164.14903440000126,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.76404670000193,0.014046700001927093,None,,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,164.89969259999998,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
113.0,113.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01417140000194,0.014171400001941947,None,,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,165.14991180000288,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76512560000265,0.015125600002647843,5,0.21765740000046208,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,165.90057120000347,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
114.0,114.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,1,0,0.75,0,190,190,190,,,,,,,,,,,,,114.015381600002,0.015381600002001505,4,0.5913808999976027,166.15080360000138,166.15080360000138,166.15080360000138,166.15080360000138,166.15080360000138,166.15080360000138,166.15080360000138,None,166.15080360000138,166.15080360000138,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.74970980000217,-0.0002901999978348613,None,,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,166.88587530000223,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
115.0,115.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.01576639999985,0.015766399999847636,None,,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,167.15167110000039,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.75041190000047,0.0004119000004720874,None,,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,167.8856607000016,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
116.0,116.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00075769999967,0.0007576999996672384,None,,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,168.13586740000028,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75072550000186,0.0007255000018631108,None,,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,168.88653200000044,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
117.0,117.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00083840000298,0.0008384000029764138,None,,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,169.1534369000001,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.76894280000124,0.018942800001241267,None,,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,169.90410030000203,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
118.0,118.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.0045695000008,0.0045695000007981434,None,,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,170.1543139000023,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.77013250000164,0.0201325000016368,None,,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,170.9049851000018,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
119.0,119.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,1,0,0.75,0,200,200,200,,,,,,,,,,,,,119.00302560000273,0.003025600002729334,4,0.48574029999872437,171.13852410000254,171.13852410000254,171.13852410000254,171.13852410000254,171.13852410000254,171.13852410000254,171.13852410000254,171.8724942000008,171.13852410000254,171.13852410000254,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.75409460000083,0.004094600000826176,None,,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,171.88914840000143,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
120.0,120.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.00489350000134,0.004893500001344364,None,,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,172.15607640000235,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.77176650000183,0.021766500001831446,None,,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,172.90681280000354,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
121.0,121.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.00505340000018,0.005053400000178954,None,,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,173.14027980000174,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.75504600000204,0.005046000002039364,None,,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,173.89093610000054,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
122.0,122.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.00558400000227,0.00558400000227266,None,,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,174.15784239999994,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.77283730000272,0.02283730000272044,None,,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,174.90854980000222,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
123.0,123.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.00674849999996,0.006748499999957858,None,,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,175.15873310000097,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,209,209,209,,,,,,,,,,,,,123.77415520000068,0.024155200000677723,None,,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,175.9093885000002,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
124.0,124.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,210,210,210,,,,,,,,,,,,,124.00701860000117,0.007018600001174491,None,,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,176.1429257000018,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
124.75,125.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,211,211,211,,,,,,,,,,,,,124.75797880000027,0.007978800000273623,None,,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,176.89359160000095,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
125.0,125.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.00886780000292,0.008867800002917647,None,,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,177.1438143000014,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.75998830000026,0.009988300000259187,None,,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,177.89447370000198,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
126.0,126.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.00925610000195,0.009256100001948653,None,,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,178.14468240000133,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.76087390000248,0.010873900002479786,None,,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,178.91204460000154,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
127.0,127.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.02666630000022,0.026666300000215415,None,,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,179.17893590000313,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.77957969999989,0.029579699999885634,5,0.18857980000029784,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,179.9295942000026,007,P005,2025_Jan_18_1622,ConditionRich,2021.2.3,59.93608415897307,
