eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.7531801999994,0.003180199999405886,None,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,112.25442250000015,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
80.0,80.75,32,0.75,Stimuli/P009/things_hawk_05s.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00392529999954,0.003925299999536946,None,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,112.50466130000041,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75452640000003,0.004526400000031572,None,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,113.25532470000053,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
81.0,81.75,32,0.75,Stimuli/P009/things_hawk_05s.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00406039999962,0.004060399999616493,None,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,113.50552830000015,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75750069999958,0.007500699999582139,None,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,114.27289259999998,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
82.0,82.75,32,0.75,Stimuli/P009/things_hawk_05s.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.02311049999935,0.023110499999347667,None,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,114.53978150000057,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.77362449999964,0.023624499999641557,None,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,115.27378990000034,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
83.0,83.75,32,0.75,Stimuli/P009/things_hawk_05s.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00586879999992,0.005868799999916519,None,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,115.50729800000045,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.7587655999996,0.00876559999960591,None,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,116.27465639999991,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,161,161,161,,,,,,,,,,,,,84.02397259999998,0.02397259999997914,1,116.52487060000021,116.52487060000021,116.52487060000021,116.52487060000021,116.52487060000021,116.52487060000021,122.51349040000059,123.26415259999976,116.52487060000021,116.52487060000021,6.717515899999853,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
100.0,100.75,33,0.75,Stimuli/P009/things_lizard_05n.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00427820000004,0.004278200000044308,None,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,132.50564720000057,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.75484340000003,0.004843400000027032,None,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,133.25631520000024,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
101.0,101.75,33,0.75,Stimuli/P009/things_lizard_05n.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00515949999954,0.00515949999953591,None,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,133.50653520000014,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.75576699999965,0.005766999999650579,None,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,134.2572041000003,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
102.0,102.75,33,0.75,Stimuli/P009/things_lizard_05n.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00661479999962,0.006614799999624665,None,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,134.5241186000003,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.77456480000001,0.02456480000000738,None,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,135.27478130000054,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
103.0,103.75,33,0.75,Stimuli/P009/things_lizard_05n.jpg,1,0,0.75,0,168,168,168,,,,,,,,,,,,,103.00960769999983,0.00960769999983313,None,135.5249958000004,135.5249958000004,135.5249958000004,135.5249958000004,135.5249958000004,135.5249958000004,135.5249958000004,136.2589668999999,135.5249958000004,135.5249958000004,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.77456949999942,0.02456949999941571,None,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,136.2756870000003,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
104.0,104.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.00882439999987,0.008824399999866728,1,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,136.52591960000063,0.04933249999976397,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.7751946999997,0.025194699999701697,None,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,137.27653720000035,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
105.0,105.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.01007190000018,0.010071900000184542,None,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,137.51022199999989,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.75931330000003,0.009313300000030722,None,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,138.26074010000048,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
106.0,106.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.01042859999961,0.010428599999613652,None,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,138.51097930000014,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.76037459999952,0.010374599999522616,None,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,139.26163240000005,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
107.0,107.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.01129469999978,0.011294699999780278,None,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,139.52853090000008,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77777619999961,0.027776199999607343,None,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,140.27923060000012,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
108.0,108.75,3,0.75,Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01135189999968,0.011351899999681336,None,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,140.52941360000023,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.77926049999951,0.029260499999509193,None,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,141.28007460000026,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
109.0,109.75,3,0.75,Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.01328430000012,0.01328430000012304,None,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,141.53030500000023,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.78009469999961,0.030094699999608565,None,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,142.2809541000006,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
110.0,110.75,3,0.75,Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01368269999966,0.013682699999662873,None,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,142.51449690000027,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76442099999986,0.014420999999856576,None,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,143.2651633000005,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
111.0,111.75,3,0.75,Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.01410339999984,0.014103399999839894,None,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,143.51539690000027,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76550809999935,0.015508099999351543,None,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,144.26607680000052,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
112.0,112.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,111.99890179999966,-0.001098200000342331,None,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,144.49964900000032,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.74949269999979,-0.0005073000002084882,None,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,145.25025350000033,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
113.0,113.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,112.99903749999976,-0.0009625000002415618,None,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,145.50048250000054,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.75009030000001,9.030000001075678e-05,None,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,146.2511353,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
114.0,114.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,113.99999059999936,-9.40000063565094e-06,None,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,146.50135130000035,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.75059859999965,0.000598599999648286,None,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,147.25201650000054,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
115.0,115.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00084419999985,0.0008441999998467509,None,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,147.50223480000022,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.75195309999981,0.0019530999998096377,None,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,148.2529026000002,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
116.0,116.75,24,0.75,Stimuli/P009/things_cigar_05n.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00228069999957,0.0022806999995736987,None,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,148.5031641000005,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75235189999967,0.0023518999996667844,None,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,149.25380640000003,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
117.0,117.75,24,0.75,Stimuli/P009/things_cigar_05n.jpg,1,0,0.75,0,196,196,196,,,,,,,,,,,,,117.00431209999988,0.004312099999879138,1,149.52069690000008,149.52069690000008,149.52069690000008,149.52069690000008,149.52069690000008,149.52069690000008,149.52069690000008,150.2379950000004,149.52069690000008,149.52069690000008,0.5225003000005017,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.77072789999966,0.020727899999656074,None,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,150.2713678,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
118.0,118.75,24,0.75,Stimuli/P009/things_cigar_05n.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.00355799999943,0.0035579999994297395,None,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,150.50489310000012,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.75409589999981,0.004095899999811081,None,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,151.2555280000006,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
119.0,119.75,24,0.75,Stimuli/P009/things_cigar_05n.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.00507060000018,0.0050706000001810025,None,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,151.50578170000063,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.7550099,0.0050099000000045635,None,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,152.25644079999984,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
120.0,120.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.0053398,0.00533980000000156,None,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,152.5066665000004,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.75592739999956,0.0059273999995639315,None,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,153.25733110000056,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
121.0,121.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.00606329999937,0.00606329999936861,None,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,153.52423199999976,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.77364789999956,0.02364789999955974,None,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,154.2748943000006,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
122.0,122.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0,0.0,0,206,206,206,,,,,,,,,,,,,122.01064700000006,0.01064700000006269,None,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,154.52525010000045,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
122.75,123.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,207,207,207,,,,,,,,,,,,,122.77433380000002,0.024333800000022165,None,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,155.27580190000026,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
123.0,123.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0,0.0,0,208,208,208,,,,,,,,,,,,,123.00875349999933,0.008753499999329506,None,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,155.50979780000034,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,209,209,209,,,,,,,,,,,,,123.75965769999948,0.009657699999479519,None,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,156.25998290000007,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
124.0,124.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,210,210,210,,,,,,,,,,,,,124.00959429999966,0.009594299999662326,None,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,156.51019259999975,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
124.75,125.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,211,211,211,,,,,,,,,,,,,124.76058939999984,0.010589399999844318,None,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,157.26086900000064,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
125.0,125.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,212,212,212,,,,,,,,,,,,,125.01021069999933,0.010210699999333883,None,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,157.52784380000048,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
125.75,126.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,213,213,213,,,,,,,,,,,,,125.77985989999979,0.029859899999792106,None,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,158.29511900000034,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
126.0,126.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,214,214,214,,,,,,,,,,,,,126.02799789999972,0.027997899999718356,None,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,158.5453361,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
126.75,127.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,215,215,215,,,,,,,,,,,,,126.77918429999954,0.029184299999542418,None,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,159.27933389999998,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
127.0,127.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,216,216,216,,,,,,,,,,,,,127.01214399999935,0.012143999999352673,None,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,159.5128536000002,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,217,217,217,,,,,,,,,,,,,127.76452919999974,0.01452919999974256,None,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,160.28020790000028,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
128.0,128.75,39,0.75,Stimuli/P009/things_tiara_05s.jpg,0,0,0.0,0,218,218,218,,,,,,,,,,,,,128.02904969999963,0.02904969999963214,None,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,160.53042370000003,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
128.75,129.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,219,219,219,,,,,,,,,,,,,128.76437609999994,0.014376099999935832,None,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,161.26440700000057,,003,P021,2025_May_08_1150,ConditionRich,2021.2.3,59.959083921175505,
