eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
52.0,52.75,4,0.75,Stimuli/P010/sun_afkzdukwewwzqtmr.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.010708399997384,0.010708399997383822,None,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,93.1934162999969,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
52.75,56.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,26,26,26,,,,,,,,,,,,,52.761423599997215,0.011423599997215206,1,93.94407809999757,93.94407809999757,93.94407809999757,93.94407809999757,93.94407809999757,93.94407809999757,95.17856269999902,95.92921249999927,93.94407809999757,93.94407809999757,1.620377399998688,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
56.0,56.75,27,0.75,Stimuli/P010/things_curling_iron_05s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01495269999941,0.014952699999412289,None,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,97.19695599999977,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.76557539999703,0.015575399997032946,None,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,97.94762099999934,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
60.0,60.75,1,0.75,Stimuli/P010/sun_abqdlumenyzawlme.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.001536699997814,0.0015366999978141394,None,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,101.18382089999795,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.751956999996764,0.0019569999967643525,None,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,101.93448729999727,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
64.0,64.75,24,0.75,Stimuli/P010/things_cigar_05n.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00527650000004,0.005276500000036322,None,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,105.20407919999707,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
64.75,68.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,32,32,32,,,,,,,,,,,,,64.77561269999933,0.02561269999932847,1,105.97139549999702,105.97139549999702,105.97139549999702,105.97139549999702,105.97139549999702,105.97139549999702,106.20492109999759,106.95561649999945,105.97139549999702,105.97139549999702,0.6171695000011823,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
68.0,68.75,11,0.75,Stimuli/P010/sun_bfyvfqiimvdaxlqn.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.02489229999992,0.024892299999919487,None,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,109.20758159999968,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.75945749999664,0.009457499996642582,None,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,109.94156019999718,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
72.0,72.75,3,0.75,Stimuli/P010/sun_aewgwsmvsgzleqhw.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01205659999687,0.01205659999686759,None,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,113.1944377999971,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76327429999947,0.013274299999466166,None,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,113.94511459999921,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
76.0,76.75,12,0.75,Stimuli/P010/sun_birmwgkdtrlevcaf.jpg,1,0.0,0.75,0,37,37,37,,,,,,,,,,,,,75.99931209999704,-0.0006879000029584859,1,117.18130049999672,117.18130049999672,117.18130049999672,117.18130049999672,117.18130049999672,117.18130049999672,117.18130049999672,117.91530609999973,117.18130049999672,117.18130049999672,0.4651119000009203,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.7501416999985,0.00014169999849400483,None,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,117.9319773999996,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
80.0,80.75,36,0.75,Stimuli/P010/things_pelican_05s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00277229999847,0.0027722999984689523,None,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,121.20155019999947,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.7705836999994,0.020583699999406235,None,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,121.9521969999987,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,6.0,6.75,0,41,41,41,,,,,,,,,,,,,84.00668829999995,0.0066882999999506865,1,125.18838759999926,125.18838759999926,125.18838759999926,125.18838759999926,125.18838759999926,125.18838759999926,131.17700739999782,131.92769009999756,125.18838759999926,125.18838759999926,6.3450803000014275,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
100.0,100.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00315719999708,0.003157199997076532,None,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,141.1858663999992,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
100.75,104.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,43,43,43,,,,,,,,,,,,,100.75535769999988,0.005357699999876786,1,141.93654849999803,141.93654849999803,141.93654849999803,141.93654849999803,141.93654849999803,141.93654849999803,142.17011109999657,142.9207506999992,141.93654849999803,141.93654849999803,0.6251197999990836,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
104.0,104.75,38,0.75,Stimuli/P010/things_roadsweeper_05s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00741199999902,0.007411999999021646,None,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,145.20610149999993,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77542679999897,0.02542679999896791,None,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,145.95675469999696,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
108.0,108.75,34,0.75,Stimuli/P010/things_man_05s.jpg,1,0.0,0.75,0,46,46,46,,,,,,,,,,,,,108.01036380000005,0.010363800000050105,1,149.1929472999982,149.1929472999982,149.1929472999982,149.1929472999982,149.1929472999982,149.1929472999982,149.1929472999982,149.92692819999866,149.1929472999982,149.1929472999982,0.4345772999986366,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76192529999753,0.011925299997528782,None,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,149.9436113999982,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
112.0,112.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01363429999765,0.013634299997647759,None,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,153.19649109999955,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76499329999933,0.014993299999332521,None,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,153.94716179999887,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
116.0,116.75,18,0.75,Stimuli/P010/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00179319999734,0.0017931999973370694,None,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,157.18336179999824,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.751604699999,0.001604699999006698,None,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,157.9340149999989,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
120.0,120.75,22,0.75,Stimuli/P010/things_butterfly_05s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00417709999965,0.004177099999651546,None,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,161.18688859999747,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75637799999822,0.0063779999982216395,None,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,161.93756909999865,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
124.0,124.75,39,0.75,Stimuli/P010/things_tiara_05s.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00771379999787,0.007713799997873139,None,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,165.20712319999802,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.7750954999974,0.025095499997405568,None,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,165.9577778999992,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
128.0,128.75,37,0.75,Stimuli/P010/things_pug_05s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01179789999878,0.011797899998782668,None,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,169.1939698999995,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
128.75,132.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,57,57,57,,,,,,,,,,,,,128.76267409999855,0.012674099998548627,1,169.94464569999764,169.94464569999764,169.94464569999764,169.94464569999764,169.94464569999764,169.94464569999764,170.17817499999728,170.92887869999686,169.94464569999764,169.94464569999764,0.6208559000006062,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
132.0,132.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01497309999831,0.014973099998314865,None,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,173.19751709999764,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76604979999684,0.016049799996835645,None,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,173.948189499999,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
136.0,136.75,20,0.75,Stimuli/P010/sun_ddsiwinthvyejghq.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00203150000016,0.0020315000001573935,None,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,177.18437029999768,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.7548990999967,0.0048990999966918025,None,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,177.951720699999,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
140.0,140.75,35,0.75,Stimuli/P010/things_mushroom_05n.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.0225040999976,0.0225040999976045,None,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,181.22129069999937,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77486749999662,0.02486749999661697,None,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,181.97195449999708,,007,P010,2025_Feb_01_1554,ConditionRich,2021.2.3,59.93374923454152,
