eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.78068490000078,0.030684900000778725,None,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,57.69797910000125,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
20.0,20.75,35,0.75,Stimuli/P010/things_mushroom_05n.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,19.999785100000736,-0.00021489999926416203,None,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,60.950852300000406,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.785388100001,0.035388100001000566,None,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,61.70154960000218,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
24.0,24.75,22,0.75,Stimuli/P010/things_butterfly_05s.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.00468340000225,0.004683400002249982,None,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,64.93768750000163,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.770989500000724,0.020989500000723638,None,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,65.6883815000001,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
28.0,28.75,27,0.75,Stimuli/P010/things_curling_iron_05s.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.00964450000174,0.009644500001741108,None,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,68.94123620000028,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.774901100001443,0.02490110000144341,None,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,69.69192680000197,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
32.0,32.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.010171800000535,0.010171800000534859,None,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,72.96147959999871,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.79488520000086,0.044885200000862824,None,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,73.71214569999938,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
36.0,36.75,9,0.75,Stimuli/P010/sun_bdjkvwqqqycuixtc.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.013602800001536,0.013602800001535797,None,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,76.96503949999897,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.799895500000275,0.049895500000275206,None,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,77.73237320000044,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
40.0,40.75,37,0.75,Stimuli/P010/things_pug_05s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.017274000001635,0.017274000001634704,None,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,80.95187760000044,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.76986370000304,0.01986370000304305,None,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,81.70254850000128,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
44.0,44.75,10,0.75,Stimuli/P010/sun_bdkttewvyfdarikm.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.02082880000307,0.02082880000307341,None,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,84.95541189999858,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77153550000003,0.02153550000002724,None,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,85.68939730000056,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
48.0,48.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.01076230000035,0.010762300000351388,None,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,88.95895810000002,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.79168130000107,0.041681300001073396,None,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,89.70964100000128,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
52.0,52.75,26,0.75,Stimuli/P010/things_cookie_sheet_05s.jpg,1,0.0,0.75,0,25,25,25,,,,,,,,,,,,,52.011297100001684,0.011297100001684157,1,92.94581649999964,92.94581649999964,92.94581649999964,92.94581649999964,92.94581649999964,92.94581649999964,92.94581649999964,93.67983910000112,92.94581649999964,92.94581649999964,0.6718599999985599,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.780205700000806,0.030205700000806246,None,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,93.69648980000056,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
56.0,56.75,34,0.75,Stimuli/P010/things_man_05s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.00102870000046,0.001028700000460958,None,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,96.93269320000036,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.766075999999885,0.016075999999884516,None,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,97.68334890000187,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
60.0,60.75,17,0.75,Stimuli/P010/sun_brkrfjpyfglmigkk.jpg,1,0.0,0.75,0,29,29,29,,,,,,,,,,,,,60.00156440000137,0.0015644000013708137,1,100.93621650000205,100.93621650000205,100.93621650000205,100.93621650000205,100.93621650000205,100.93621650000205,100.93621650000205,101.65357890000087,100.93621650000205,100.93621650000205,0.6574633999989601,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.769430000000284,0.019430000000284053,None,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,101.6868867000012,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
64.0,64.75,3,0.75,Stimuli/P010/sun_aewgwsmvsgzleqhw.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00542359999963,0.005423599999630824,None,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,104.939760199999,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.77314810000098,0.023148100000980776,None,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,105.69047349999892,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
68.0,68.75,39,0.75,Stimuli/P010/things_tiara_05s.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00862910000069,0.008629100000689505,None,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,108.92658010000014,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76031650000004,0.01031650000004447,None,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,109.67729070000132,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
72.0,72.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01272390000304,0.01272390000303858,None,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,112.94685329999993,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
72.75,76.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,36,36,36,,,,,,,,,,,,,72.77946570000131,0.029465700001310324,1,113.69750230000136,113.69750230000136,113.69750230000136,113.69750230000136,113.69750230000136,113.69750230000136,114.93192379999891,115.68258620000051,113.69750230000136,113.69750230000136,1.933888499999739,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
76.0,76.75,25,0.75,Stimuli/P010/things_clothespin_05s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.01576110000315,0.015761100003146566,None,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,116.95038410000052,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
76.75,80.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,38,38,38,,,,,,,,,,,,,76.76718220000112,0.017182200001116144,1,117.68437510000149,117.68437510000149,117.68437510000149,117.68437510000149,117.68437510000149,117.68437510000149,117.91794110000046,118.66860860000088,117.68437510000149,117.68437510000149,0.8740133999999671,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
80.0,80.75,1,0.75,Stimuli/P010/sun_abqdlumenyzawlme.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00347239999974,0.0034723999997368082,None,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,120.93723959999988,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.77014070000223,0.020140700002230005,None,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,121.68790490000174,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,41,41,41,,,,,,,,,,,,,84.00629889999982,0.006298899999819696,1,124.92410930000187,124.92410930000187,124.92410930000187,124.92410930000187,124.92410930000187,124.92410930000187,137.90223960000003,138.6536371000002,124.92410930000187,124.92410930000187,13.61323899999843,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
100.0,100.75,5,0.75,Stimuli/P010/sun_akqvdmuauoxeafrj.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00525630000266,0.005256300002656644,None,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,140.93825099999958,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.77111789999981,0.021117899999808287,None,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,141.6889642999995,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
104.0,104.75,4,0.75,Stimuli/P010/sun_afkzdukwewwzqtmr.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00718400000187,0.007184000001871027,None,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,144.94180739999865,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77552430000287,0.025524300002871314,None,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,145.70914730000004,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
108.0,108.75,18,0.75,Stimuli/P010/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.02969230000235,0.029692300002352567,None,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,148.97870189999958,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.79479680000077,0.04479680000076769,None,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,149.71269570000004,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
112.0,112.75,23,0.75,Stimuli/P010/things_charger_05s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01423430000068,0.014234300000680378,None,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,152.9489151000016,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,49,49,49,,,,,,,,,,,,,112.78479050000169,0.034790500001690816,1,153.71624119999979,153.71624119999979,153.71624119999979,153.71624119999979,153.71624119999979,153.71624119999979,154.95065560000148,155.70131680000122,153.71624119999979,153.71624119999979,1.7383147000000463,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
116.0,116.75,24,0.75,Stimuli/P010/things_cigar_05n.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.02003690000129,0.020036900001286995,None,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,156.96916870000132,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.78577960000257,0.03577960000257008,None,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,157.70307630000025,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
120.0,120.75,36,0.75,Stimuli/P010/things_pelican_05s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00564990000203,0.005649900002026698,None,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,160.93926560000182,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77268390000245,0.022683900002448354,None,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,161.68995749999885,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
124.0,124.75,16,0.75,Stimuli/P010/sun_bqpyqljaflidcauh.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.01087950000147,0.010879500001465203,None,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,164.94283329999962,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77572040000086,0.025720400000864174,None,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,165.69349249999868,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
128.0,128.75,21,0.75,Stimuli/P010/things_boy_05s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01179500000217,0.01179500000216649,None,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,168.94633149999936,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
128.75,132.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,57,57,57,,,,,,,,,,,,,128.78025470000284,0.030254700002842583,1,169.6970289000019,169.6970289000019,169.6970289000019,169.6970289000019,169.6970289000019,169.6970289000019,171.932338300001,172.68303409999862,169.6970289000019,169.6970289000019,2.908454399999755,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
132.0,132.75,2,0.75,Stimuli/P010/sun_acvloibbxiqpiwnv.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.0003714000013,0.00037140000131330453,None,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,172.9498937999997,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.78467160000218,0.03467160000218428,None,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,173.7172501999994,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
136.0,136.75,28,0.75,Stimuli/P010/things_face_05s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.01904339999965,0.01904339999964577,None,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,176.97015290000127,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.78692960000262,0.036929600002622465,None,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,177.70419000000038,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
140.0,140.75,29,0.75,Stimuli/P010/things_fingerprint_05s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00589870000113,0.00589870000112569,None,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,180.9403029999994,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77580710000257,0.025807100002566585,None,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,181.7076545000018,,001,P010,2025_Feb_01_1459,ConditionRich,2021.2.3,59.956387723027376,
