eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
28.0,28.75,22,0.75,Stimuli/P017/things_boat_09s.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.00676210000165,0.006762100001651561,None,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,79.09374959999695,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.758039100001042,0.008039100001042243,None,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,79.84442379999746,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
32.0,32.75,6,0.75,Stimuli/P017/sun_atuyvunnykjurjgx.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.010391300002084,0.01039130000208388,None,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,83.09730489999856,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.76186560000133,0.011865600001328858,None,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,83.84797699999763,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
36.0,36.75,10,0.75,Stimuli/P017/sun_bayxprasninnrnle.jpg,1,0.0,0.75,0,17,17,17,,,,,,,,,,,,,36.01445059999969,0.014450599999690894,1,87.10083289999966,87.10083289999966,87.10083289999966,87.10083289999966,87.10083289999966,87.10083289999966,87.10083289999966,87.83489840000038,87.10083289999966,87.10083289999966,0.34306310000101803,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.765251400000125,0.015251400000124704,None,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,87.85150669999712,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
40.0,40.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.001505300002464,0.0015053000024636276,None,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,91.10443529999975,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.77087890000257,0.020878900002571754,None,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,91.87173489999986,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
44.0,44.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,1,0.0,0.75,0,21,21,21,,,,,,,,,,,,,44.021779900002,0.02177990000200225,1,95.12460879999708,95.12460879999708,95.12460879999708,95.12460879999708,95.12460879999708,95.12460879999708,95.12460879999708,95.84188910000012,95.12460879999708,95.12460879999708,0.45707060000131605,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77248030000192,0.022480300001916476,None,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,95.85856959999728,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
48.0,48.75,13,0.75,Stimuli/P017/sun_bizqwyomkqigheyx.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00824670000293,0.008246700002928264,None,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,99.0947672000002,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.758528000002116,0.008528000002115732,None,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,99.84542669999792,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
52.0,52.75,33,0.75,Stimuli/P017/things_lamb_09s.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01229410000087,0.012294100000872277,None,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,103.09830339999826,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.763031300000875,0.01303130000087549,None,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,103.8490705999975,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
56.0,56.75,35,0.75,Stimuli/P017/things_lobster_09s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,55.99833570000192,-0.0016642999980831519,None,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,107.08513479999965,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.75163280000197,0.0016328000019711908,None,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,107.85252609999952,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
60.0,60.75,8,0.75,Stimuli/P017/sun_axsmqyyvebrcuhkn.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.02141670000128,0.021416700001282152,None,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,111.12207269999999,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.76947370000198,0.019473700001981342,None,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,111.85611739999877,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
64.0,64.75,36,0.75,Stimuli/P017/things_nest_09s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.0065168000001,0.006516800000099465,None,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,115.10892659999809,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.77253200000268,0.02253200000268407,None,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,115.8595564999996,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
68.0,68.75,19,0.75,Stimuli/P017/sun_brrwzaypucosdcgt.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.0117831000025,0.011783100002503488,None,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,119.11246879999817,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
68.75,72.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,34,34,34,,,,,,,,,,,,,68.77604960000099,0.026049600000987994,1,119.86311980000028,119.86311980000028,119.86311980000028,119.86311980000028,119.86311980000028,119.86311980000028,120.09667219999756,120.8473269999995,119.86311980000028,119.86311980000028,0.6164733000005072,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
72.0,72.75,11,0.75,Stimuli/P017/sun_bdzxsadvniuolmio.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.0128165999995,0.012816599999496248,None,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,123.0993157999983,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76294260000213,0.012942600002133986,None,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,123.84998329999871,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
76.0,76.75,26,0.75,Stimuli/P017/things_chandelier_09s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.0019710000015,0.001971000001503853,None,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,127.10286110000015,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76717240000289,0.017172400002891663,None,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,127.85352249999778,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
80.0,80.75,2,0.75,Stimuli/P017/sun_acliytrpktltxwsx.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00369000000137,0.0036900000013702083,None,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,131.08971849999944,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75592890000189,0.0059289000018907245,None,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,131.8570609999988,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,41,41,41,,,,,,,,,,,,,84.02376519999962,0.023765199999616016,1,135.1099359999971,135.1099359999971,135.1099359999971,135.1099359999971,135.1099359999971,135.1099359999971,148.08807589999924,148.83873069999754,135.1099359999971,135.1099359999971,13.459714000000531,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
100.0,100.75,29,0.75,Stimuli/P017/things_face_09s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00607780000064,0.0060778000006393995,None,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,151.10741549999875,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
100.75,104.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,43,43,43,,,,,,,,,,,,,100.77183760000116,0.021837600001163082,1,151.8580714999989,151.8580714999989,151.8580714999989,151.8580714999989,151.8580714999989,151.8580714999989,152.09161529999983,152.84227249999822,151.8580714999989,151.8580714999989,0.7096229000017047,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
104.0,104.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00740660000156,0.007406600001559127,None,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,155.09426809999786,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.7607922999996,0.010792299999593524,None,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,155.86162279999917,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
108.0,108.75,38,0.75,Stimuli/P017/things_pony_09s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.02850469999976,0.028504699999757577,None,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,159.131172399997,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.7812279000027,0.0312279000027047,None,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,159.8818687999992,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
112.0,112.75,28,0.75,Stimuli/P017/things_collar_09s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01501570000255,0.015015700002550147,None,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,163.10134259999904,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.74951160000273,-0.0004883999972662423,None,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,163.83535709999705,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
116.0,116.75,31,0.75,Stimuli/P017/things_highchair_09s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00197580000167,0.0019758000016736332,None,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,167.08815409999806,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
116.75,120.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,51,51,51,,,,,,,,,,,,,116.75252790000013,0.002527900000131922,1,167.8388629000001,167.8388629000001,167.8388629000001,167.8388629000001,167.8388629000001,167.8388629000001,170.07417779999741,170.82489299999725,167.8388629000001,167.8388629000001,2.5838652000020375,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
120.0,120.75,27,0.75,Stimuli/P017/things_coffin_09s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00590690000172,0.0059069000017188955,None,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,171.10842239999693,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
120.75,124.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,53,53,53,,,,,,,,,,,,,120.77272740000262,0.022727400002622744,1,171.8591634000004,171.8591634000004,171.8591634000004,171.8591634000004,171.8591634000004,171.8591634000004,174.09448899999916,174.84516259999873,171.8591634000004,171.8591634000004,2.6184973000017635,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
124.0,124.75,4,0.75,Stimuli/P017/sun_aibvvqlmlsjnrgdj.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.01098660000207,0.01098660000207019,None,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,175.1119624999992,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
124.75,128.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,55,55,55,,,,,,,,,,,,,124.77638430000297,0.02638430000297376,1,175.86262739999802,175.86262739999802,175.86262739999802,175.86262739999802,175.86262739999802,175.86262739999802,177.097046699997,177.84771099999853,175.86262739999802,175.86262739999802,1.6112207000005583,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
128.0,128.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,1,0.0,0.75,0,56,56,56,,,,,,,,,,,,,128.0125334000004,0.012533400000393158,None,179.11554009999963,179.11554009999963,179.11554009999963,179.11554009999963,179.11554009999963,179.11554009999963,179.11554009999963,179.83289019999938,179.11554009999963,179.11554009999963,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.77984320000178,0.029843200001778314,1,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,179.86616399999912,0.048925399998552166,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
132.0,132.75,25,0.75,Stimuli/P017/things_cannonball_09s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.00159820000044,0.0015982000004441943,None,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,183.1023600999979,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76706490000288,0.017064900002878858,None,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,183.85322929999893,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
136.0,136.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00301650000256,0.0030165000025590416,None,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,187.08920829999988,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75282110000262,0.002821100002620369,None,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,187.8398825999975,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
140.0,140.75,18,0.75,Stimuli/P017/sun_brrvvswweljrvnlq.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00620590000108,0.00620590000107768,None,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,191.09270319999996,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7570865000016,0.0070865000016056,None,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,191.84342009999818,,005,P017,2025_Mar_07_1627,ConditionRich,2021.2.3,59.970986037692285,
