eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
144.0,144.75,35,0.75,Stimuli/P008/things_pecan_04s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00929749999887,0.009297499998865533,None,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,172.03368959999898,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.7774516999998,0.02745169999980135,None,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,172.8010264000004,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
148.0,148.75,24,0.75,Stimuli/P008/things_collar_04s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.03082499999982,0.030824999999822467,None,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,176.05413709999993,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.78150429999914,0.03150429999914195,None,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,176.78787360000024,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
152.0,152.75,12,0.75,Stimuli/P008/sun_bitpmyvulluuasab.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.0008444999985,0.0008444999984931201,None,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,180.02405849999923,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76718119999896,0.01718119999895862,None,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,180.77473309999914,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
156.0,156.75,30,0.75,Stimuli/P008/things_jalapeno_04s.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00345059999927,0.0034505999992688885,None,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,184.0276058999989,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7712832999987,0.021283299998685834,None,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,184.77827909999905,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
160.0,160.75,18,0.75,Stimuli/P008/sun_borgfidyubrwsuuw.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.0076124999996,0.007612499999595457,None,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,188.03116989999944,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.77481049999915,0.024810499999148306,None,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,188.78182919999927,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
164.0,164.75,20,0.75,Stimuli/P008/sun_btrxtfbwtggtrpfv.jpg,1,0.0,0.75,0,74,74,74,,,,,,,,,,,,,164.0108634999997,0.01086349999968661,2,192.01801390000037,192.01801390000037,192.01801390000037,192.01801390000037,192.01801390000037,192.01801390000037,192.01801390000037,192.75203429999965,192.01801390000037,192.01801390000037,0.4543512999989616,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.76210809999975,0.012108099999750266,None,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,192.76868280000053,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
168.0,168.75,39,0.75,Stimuli/P008/things_showerhead_04s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01400619999913,0.014006199999130331,None,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,196.02154709999922,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.7662857999985,0.01628579999851354,None,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,196.7722202999994,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
172.0,172.75,9,0.75,Stimuli/P008/sun_bcsqogieozpyvuft.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.00167729999885,0.001677299998846138,None,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,200.02509970000028,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.7680961999995,0.018096199999490636,None,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,200.77575570000045,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
176.0,176.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00686189999942,0.006861899999421439,None,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,204.0286285000002,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.77217289999862,0.022172899998622597,None,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,204.77929740000036,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,4.0,4.75,0,82,82,82,,,,,,,,,,,,,180.00854299999992,0.00854299999991781,2,208.0155039000001,208.0155039000001,208.0155039000001,208.0155039000001,208.0155039000001,208.0155039000001,212.0023356999991,212.75300249999964,208.0155039000001,208.0155039000001,4.367724899999303,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
196.0,196.75,32,0.75,Stimuli/P008/things_maggot_04s.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00651629999993,0.006516299999930197,None,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,224.0296419999995,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.77266879999843,0.022668799998427858,None,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,224.78031349999947,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
200.0,200.75,1,0.75,Stimuli/P008/sun_abrlrupzcrwpxqfc.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00878379999995,0.008783799999946496,None,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,228.01651889999994,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.7617094999987,0.011709499998687534,None,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,228.7838628999998,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
204.0,204.75,36,0.75,Stimuli/P008/things_platypus_04s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.03258449999885,0.032584499998847605,None,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,232.05342360000031,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
204.75,208.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,88,88,88,,,,,,,,,,,,,204.7632126999997,0.01321269999971264,2,232.77070490000006,232.77070490000006,232.77070490000006,232.77070490000006,232.77070490000006,232.77070490000006,234.00513180000053,234.75584530000015,232.77070490000006,232.77070490000006,1.7023883999991085,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
208.0,208.75,21,0.75,Stimuli/P008/things_baby_04s.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.00241069999902,0.0024106999990181066,None,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,236.0235918999988,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76748029999908,0.017480299999078852,None,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,236.77426299999934,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
212.0,212.75,33,0.75,Stimuli/P008/things_man_04s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.0034115999988,0.00341159999879892,None,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,240.01044509999883,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.75357350000013,0.0035735000001295703,None,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,240.7611127,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
216.0,216.75,25,0.75,Stimuli/P008/things_credit_card_04s.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00781259999894,0.00781259999894246,None,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,244.03069399999913,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.77350409999963,0.023504099999627215,None,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,244.78130649999912,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
220.0,220.75,7,0.75,Stimuli/P008/sun_babhwrqvnhanonuy.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.0103726999987,0.010372699998697499,None,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,248.01753629999985,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.76168979999966,0.011689799999658135,None,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,248.7682633000004,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
224.0,224.75,19,0.75,Stimuli/P008/sun_brpfgrmubnnjvfkw.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01644999999917,0.01644999999916763,None,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,252.0377585999995,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76691859999846,0.016918599998462014,None,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,252.78841680000005,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
228.0,228.75,8,0.75,Stimuli/P008/sun_bbnepvzvycqjjczs.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.01795489999859,0.01795489999858546,None,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,256.04131039999993,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.76762589999998,0.01762589999998454,None,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,256.7752734000005,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
232.0,232.75,27,0.75,Stimuli/P008/things_fur_coat_04s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00374889999875,0.0037488999987544958,None,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,260.0114673999997,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.75493359999928,0.004933599999276339,None,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,260.7622045999997,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
236.0,236.75,35,0.75,Stimuli/P008/things_pecan_04s.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.0075358999984,0.007535899998401874,None,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,264.03168989999904,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
236.75,240.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,104,104,104,,,,,,,,,,,,,236.77673199999845,0.026731999998446554,2,264.799040599999,264.799040599999,264.799040599999,264.799040599999,264.799040599999,264.799040599999,266.0334583999993,266.7842965999989,264.799040599999,264.799040599999,1.6551736000001256,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
240.0,240.75,28,0.75,Stimuli/P008/things_girl_04s.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.02751259999968,0.027512599999681697,None,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,268.03522990000056,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.7627193999997,0.01271939999969618,None,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,268.7859222999996,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
244.0,244.75,16,0.75,Stimuli/P008/sun_bnpggenxuowzsywq.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.03231269999924,0.03231269999923825,None,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,272.05545390000043,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
244.75,248.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,108,108,108,,,,,,,,,,,,,244.76696099999936,0.01696099999935541,2,272.78945509999903,272.78945509999903,272.78945509999903,272.78945509999903,272.78945509999903,272.78945509999903,273.0229686999992,273.77363539999897,272.78945509999903,272.78945509999903,0.6466817000000447,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
248.0,248.75,23,0.75,Stimuli/P008/things_bumper_04s.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.01885619999848,0.018856199998481316,None,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,276.04232279999997,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
248.75,252.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,110,110,110,,,,,,,,,,,,,248.76988619999975,0.019886199999746168,2,276.77631309999924,276.77631309999924,276.77631309999924,276.77631309999924,276.77631309999924,276.77631309999924,279.0116515999998,279.7622835000002,276.77631309999924,276.77631309999924,2.7418106000004627,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
252.0,252.75,18,0.75,Stimuli/P008/sun_borgfidyubrwsuuw.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00527969999894,0.005279699998936849,None,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,280.01249199999984,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.756082599999,0.00608259999899019,None,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,280.76315950000026,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
256.0,256.75,39,0.75,Stimuli/P008/things_showerhead_04s.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0100205999988,0.010020599998824764,None,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,284.03271029999996,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.77720619999855,0.027206199998545344,None,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,284.7840811999995,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
260.0,260.75,34,0.75,Stimuli/P008/things_moose_04s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0129815,0.012981500000023516,None,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,288.0195728999988,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7628230999999,0.01282309999987774,None,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,288.7702353000004,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
264.0,264.75,10,0.75,Stimuli/P008/sun_bdekcgnlcicvgpvq.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,263.9987485999991,-0.0012514000009105075,None,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,292.02312170000005,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.7659489999987,0.01594899999872723,None,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,292.7737796000001,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
268.0,268.75,9,0.75,Stimuli/P008/sun_bcsqogieozpyvuft.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0029426000001,0.002942600000096718,None,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,296.00997389999975,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7536052999985,0.0036052999985258793,None,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,296.7606173000004,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
272.0,272.75,24,0.75,Stimuli/P008/things_collar_04s.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0070730999996,0.007073099999615806,None,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,300.0301983999998,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.77328899999884,0.023288999998840154,None,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,300.78086619999885,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,7.0,7.75,0,123,123,123,,,,,,,,,,,,,276.01003729999866,0.010037299998657545,2,304.0170796000002,304.0170796000002,304.0170796000002,304.0170796000002,304.0170796000002,304.0170796000002,311.0066033000003,311.75726829999985,304.0170796000002,304.0170796000002,7.4222265999997035,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
292.0,292.75,38,0.75,Stimuli/P008/things_rollerblade_04s.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.00851539999894,0.008515399998941575,None,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,320.03121590000046,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.77704339999946,0.027043399999456597,None,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,320.79857730000003,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
296.0,296.75,6,0.75,Stimuli/P008/sun_azpjjfwsbjdjcopb.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0276137000001,0.02761370000007446,None,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,324.03476169999885,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.7619281999996,0.01192819999960193,None,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,324.76876699999957,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
300.0,300.75,30,0.75,Stimuli/P008/things_jalapeno_04s.jpg,1,0.0,0.75,0,128,128,128,,,,,,,,,,,,,300.0139292999993,0.013929299999290379,2,328.0383134999993,328.0383134999993,328.0383134999993,328.0383134999993,328.0383134999993,328.0383134999993,328.0383134999993,328.7556977000004,328.0383134999993,328.0383134999993,0.5468875000005937,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
300.75,304.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,129,129,129,,,,,,,,,,,,,300.78190149999864,0.03190149999863934,None,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,328.7889751999992,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
304.0,304.75,15,0.75,Stimuli/P008/sun_bmeductqpfkygtww.jpg,0,0.0,0.0,0,130,130,130,,,,,,,,,,,,,304.0013528999989,0.0013528999988920987,None,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,332.00848059999953,,003,P008,2025_Feb_01_1134,ConditionRich,2021.2.3,59.92767927645296,
