eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
40.0,43.75,38,0.75,Stimuli/P014/things_spark_plug_07s.jpg,1,0,0.75,0,19,19,19,,,,,,,,,,,,,40.00365109999984,0.0036510999998426996,1,74.03227100000004,74.03227100000004,74.03227100000004,74.03227100000004,74.03227100000004,74.03227100000004,74.03227100000004,74.76634789999844,74.03227100000004,74.03227100000004,0.36959419999948295,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77080670000032,0.020806700000321143,None,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,77.78560759999891,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
44.0,47.75,28,0.75,Stimuli/P014/things_girl_07s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.00445149999905,0.004451499999049702,None,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,78.01908159999948,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.758298799999466,0.0082987999994657,None,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,81.77243189999899,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
48.0,51.75,12,0.75,Stimuli/P014/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.007927599999675,0.007927599999675294,None,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,82.02266299999974,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.76211030000013,0.012110300000131247,None,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,85.77600100000018,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
52.0,55.75,37,0.75,Stimuli/P014/things_slug_07s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.01138960000026,0.011389600000256905,None,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,86.02620409999872,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.766958899999736,0.016958899999735877,None,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,89.79622349999954,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
56.0,59.75,30,0.75,Stimuli/P014/things_man_07s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.017776499998945,0.017776499998944928,None,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,90.04644670000016,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.769085100000666,0.01908510000066599,None,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,93.78308239999933,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
60.0,63.75,27,0.75,Stimuli/P014/things_face_07s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00314419999995,0.0031441999999515247,None,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,94.03331249999974,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.77450300000055,0.024503000000549946,None,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,97.80331509999996,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
64.0,67.75,16,0.75,Stimuli/P014/sun_bsgtkqjrnrvttrax.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.02331839999897,0.023318399998970563,None,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,98.05352379999931,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77540719999888,0.02540719999888097,None,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,101.79015449999861,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
68.0,71.75,9,0.75,Stimuli/P014/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.0094036999999,0.009403699999893433,None,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,102.02369819999876,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76232189999973,0.012321899999733432,None,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,105.77701739999975,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
72.0,75.75,6,0.75,Stimuli/P014/sun_aoejkkmwkfegacni.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01266659999965,0.012666599999647588,None,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,106.02724279999893,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75154049999946,0.001540499999464373,None,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,109.78058579999924,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
76.0,79.75,25,0.75,Stimuli/P014/things_cashew_07s.jpg,1,0,0.75,0,37,37,37,,,,,,,,,,,,,76.01634509999894,0.016345099998943624,1,110.03080249999948,110.03080249999948,110.03080249999948,110.03080249999948,110.03080249999948,110.03080249999948,110.03080249999948,110.76499119999971,110.03080249999948,110.03080249999948,0.39008929999909014,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75289539999903,0.0028953999990335433,None,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,113.76742670000021,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
80.0,83.75,20,0.75,Stimuli/P014/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00296890000027,0.002968900000269059,None,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,114.01764550000007,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75692639999943,0.0069263999994291225,None,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,117.77098339999975,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,3,3.75,0,41,41,41,,,,,,,,,,,,,84.00696299999981,0.006962999999814201,1,118.02118879999944,118.02118879999944,118.02118879999944,118.02118879999944,118.02118879999944,118.02118879999944,121.00725079999938,121.75782929999878,118.02118879999944,118.02118879999944,3.333662799999729,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
100.0,103.75,10,0.75,Stimuli/P014/sun_bdhxnzyleoiflyak.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00568749999911,0.005687499999112333,None,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,134.03537739999956,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77470999999969,0.02470999999968626,None,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,137.7886512999994,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
104.0,107.75,22,0.75,Stimuli/P014/things_banner_07s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00739079999948,0.007390799999484443,None,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,138.02222829999846,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.76266550000037,0.012665500000366592,None,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,141.79223119999915,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
108.0,111.75,21,0.75,Stimuli/P014/things_baby_07s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.02842419999979,0.02842419999979029,None,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,142.04246779999994,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76505799999904,0.015057999999044114,None,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,145.77908620000017,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
112.0,115.75,36,0.75,Stimuli/P014/things_seafood_07s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.0154134000004,0.015413400000397814,None,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,146.02932340000007,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.75170869999965,0.0017086999996536179,None,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,149.76594849999856,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
116.0,119.75,5,0.75,Stimuli/P014/sun_aidrxvbfhxtsusrf.jpg,1,3,3.75,0,50,50,50,,,,,,,,,,,,,116.00235459999931,0.0023545999993075384,1,150.01617189999888,150.01617189999888,150.01617189999888,150.01617189999888,150.01617189999888,150.01617189999888,153.00215099999878,153.75290239999958,150.01617189999888,150.01617189999888,3.377973700000439,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75717939999959,0.007179399999586167,None,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,153.78620149999915,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
120.0,123.75,11,0.75,Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.02248089999921,0.022480899999209214,None,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,154.03638969999884,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75876339999922,0.00876339999922493,None,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,157.77303129999927,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
124.0,127.75,19,0.75,Stimuli/P014/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.0085784999992,0.008578499999202904,None,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,158.0232621999985,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76236380000046,0.012363800000457559,None,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,161.7765961999994,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
128.0,131.75,40,0.75,Stimuli/P014/things_woman_07s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01221369999985,0.01221369999984745,None,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,162.02679709999938,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.7660238999997,0.0160238999997091,None,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,165.7801256999992,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
132.0,135.75,31,0.75,Stimuli/P014/things_mask_07s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.00195429999985,0.0019542999998520827,None,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,166.0303428999996,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.76875130000008,0.0187513000000763,None,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,169.78366039999855,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
136.0,139.75,8,0.75,Stimuli/P014/sun_auqrilekgmdmrncq.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00373079999918,0.0037307999991753604,None,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,170.03388799999993,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.77483260000008,0.024832600000081584,None,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,173.80390420000003,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
140.0,143.75,14,0.75,Stimuli/P014/sun_bqhfterhwnqrbnzg.jpg,1,3,3.75,0,62,62,62,,,,,,,,,,,,,140.02368869999918,0.023688699999183882,1,174.03743329999998,174.03743329999998,174.03743329999998,174.03743329999998,174.03743329999998,174.03743329999998,177.02340379999987,None,174.03743329999998,174.03743329999998,3.529548900000009,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.76007290000052,0.010072900000523077,None,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,177.77407080000012,,008,P014,2025_Feb_28_1701,ConditionRich,2021.2.3,59.93177366847753,
