eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
40.0,40.75,5,0.75,Stimuli/P020/sun_amjqxnqvhovkotym.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.00043749999895,0.0004374999989522621,None,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,75.40107369999896,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.767375499999616,0.017375499999616295,None,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,76.1517262999987,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
44.0,44.75,11,0.75,Stimuli/P020/sun_bcbfjkoziukwmdkd.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.003675799998746,0.003675799998745788,None,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,79.38789890000044,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.75471989999642,0.004719899996416643,None,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,80.13857219999772,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
48.0,48.75,33,0.75,Stimuli/P020/things_insole_10s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00749209999776,0.007492099997762125,None,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,83.39145960000315,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.758704100000614,0.008704100000613835,None,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,84.14213259999815,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
52.0,52.75,27,0.75,Stimuli/P020/things_eel_10s.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01041989999794,0.010419899997941684,None,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,87.39501250000467,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
52.75,56.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,26,26,26,,,,,,,,,,,,,52.76485059999686,0.014850599996862002,1,88.16237759999785,88.16237759999785,88.16237759999785,88.16237759999785,88.16237759999785,88.16237759999785,89.39677279999887,90.1474365000031,88.16237759999785,88.16237759999785,1.6656672000026447,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
56.0,56.75,16,0.75,Stimuli/P020/sun_blfpbbfyzmewzplm.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.013947200000985,0.013947200000984594,None,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,91.39854429999832,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.76511799999571,0.015117999995709397,None,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,92.14922020000085,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
60.0,60.75,39,0.75,Stimuli/P020/things_wire_10s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00295209999604,0.00295209999603685,None,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,95.40209239999967,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.76826479999727,0.01826479999726871,None,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,96.15275349999865,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
64.0,64.75,1,0.75,Stimuli/P020/sun_aaaidwecchadbake.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00424629999907,0.00424629999906756,None,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,99.38896969999769,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.7549457999994,0.004945799999404699,None,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,100.13962100000208,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
68.0,68.75,26,0.75,Stimuli/P020/things_earwig_10n.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.0084657999978,0.00846579999779351,None,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,103.39249759999802,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.75863759999629,0.008637599996291101,None,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,104.14315499999793,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
72.0,72.75,18,0.75,Stimuli/P020/sun_bodjbrgwzlshgypq.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01408190000075,0.014081900000746828,None,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,107.41272690000187,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.77941089999513,0.029410899995127693,None,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,108.16338279999763,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
76.0,76.75,3,0.75,Stimuli/P020/sun_aknrkswonrogcooi.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.01620240000193,0.016202400001930073,None,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,111.39958920000208,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.74965620000148,-0.0003437999985180795,None,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,112.13356930000009,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
80.0,80.75,9,0.75,Stimuli/P020/sun_bbfmuujfvpiaqdww.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.0025112000003,0.002511200000299141,None,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,115.38645550000365,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75278989999788,0.0027898999978788197,None,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,116.13710710000305,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,12.0,12.75,0,41,41,41,,,,,,,,,,,,,84.0079573999974,0.007957399997394532,1,119.40666539999802,119.40666539999802,119.40666539999802,119.40666539999802,119.40666539999802,119.40666539999802,131.38393209999776,132.13459639999928,119.40666539999802,119.40666539999802,12.507324500002142,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
100.0,100.75,36,0.75,Stimuli/P020/things_sunroof_10s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.01967950000108,0.019679500001075212,None,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,135.40414939999755,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75421410000126,0.004214100001263432,None,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,136.13810360000207,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
104.0,104.75,35,0.75,Stimuli/P020/things_pretzel_10s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.0067315999986,0.006731599998602178,None,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,139.3910165999987,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75843919999897,0.0084391999989748,None,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,140.14168390000123,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
108.0,108.75,4,0.75,Stimuli/P020/sun_amixpbnrxiulfsri.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.00994150000042,0.00994150000042282,None,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,143.39455860000453,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76361039999756,0.013610399997560307,None,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,144.16192220000084,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
112.0,112.75,19,0.75,Stimuli/P020/sun_byssdezaaqnthppd.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01354770000034,0.013547700000344776,None,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,147.39810009999928,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76413899999898,0.014138999998976942,None,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,148.14876419999928,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
116.0,116.75,37,0.75,Stimuli/P020/things_toaster_10s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00329979999515,0.003299799995147623,None,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,151.40164070000174,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76770879999822,0.017708799998217728,None,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,152.152285199998,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
120.0,120.75,10,0.75,Stimuli/P020/sun_bblqhrudkospnbbv.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00392129999818,0.003921299998182803,None,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,155.38850069999899,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
120.75,124.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,53,53,53,,,,,,,,,,,,,120.75471929999912,0.004719299999123905,1,156.13916900000186,156.13916900000186,156.13916900000186,156.13916900000186,156.13916900000186,156.13916900000186,157.37359339999966,158.12431630000356,156.13916900000186,156.13916900000186,1.7088917000000947,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
124.0,124.75,12,0.75,Stimuli/P020/sun_bgjrtiivbwugxhxp.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00902169999608,0.009021699996083044,None,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,159.4087389999986,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77541259999998,0.025412599999981467,None,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,160.15940660000342,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
128.0,128.75,17,0.75,Stimuli/P020/sun_bltxkcclrpweopkl.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01361349999934,0.013613499999337364,None,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,163.4122486999986,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.77837670000008,0.028376700000080746,None,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,164.16293099999893,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
132.0,132.75,40,0.75,Stimuli/P020/things_woman_10s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01453690000199,0.014536900001985487,None,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,167.39913199999864,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76781479999772,0.01781479999772273,None,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,168.16647589999775,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
136.0,136.75,34,0.75,Stimuli/P020/things_man_10s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.01857400000154,0.01857400000153575,None,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,171.40280820000044,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.7536207000012,0.003620700001192745,None,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,172.13666280000325,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
140.0,140.75,6,0.75,Stimuli/P020/sun_amppcthpabgulbwl.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.0049216999978,0.004921699997794349,None,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,175.389539900003,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75910750000185,0.009107500001846347,None,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,176.1569101999994,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
144.0,144.75,32,0.75,Stimuli/P020/things_girl_10s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.02629259999958,0.02629259999957867,None,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,179.4264450999981,,003,P020,2025_May_06_1655,ConditionRich,2021.2.3,59.93428804771249,
