eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.75132719999965,0.0013271999996504746,None,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,59.75393600000098,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
20.0,23.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,1,1,1.75,0,9,9,9,,,,,,,,,,,,,20.016816699999254,0.016816699999253615,1,60.004124900000534,60.004124900000534,60.004124900000534,60.004124900000534,60.004124900000534,60.004124900000534,60.988325899999836,61.73903150000115,60.004124900000534,60.004124900000534,1.4550908000001073,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.752978099999382,0.0029780999993818114,None,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,63.740750000000844,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
24.0,27.75,33,0.75,Stimuli/P019/things_insole_10s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.004229500000292,0.004229500000292319,None,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,64.00766149999981,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.774298199999976,0.024298199999975623,None,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,67.76099090000025,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
28.0,31.75,4,0.75,Stimuli/P019/sun_amixpbnrxiulfsri.jpg,1,1,1.75,0,13,13,13,,,,,,,,,,,,,28.00670270000046,0.006702700000460027,1,67.99451709999994,67.99451709999994,67.99451709999994,67.99451709999994,67.99451709999994,67.99451709999994,68.97871540000051,69.72938179999983,67.99451709999994,67.99451709999994,1.443500999999742,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.760955399999148,0.01095539999914763,None,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,71.74783910000042,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
32.0,35.75,1,0.75,Stimuli/P019/sun_aaaidwecchadbake.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01016739999977,0.010167399999772897,None,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,71.99806180000087,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.765994400000636,0.015994400000636233,None,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,75.76810250000017,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
36.0,39.75,2,0.75,Stimuli/P019/sun_ajhvfwzgpfovdgid.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.01474409999901,0.014744099999006721,None,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,76.01828940000087,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.76747249999971,0.017472499999712454,None,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,79.75491390000025,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
40.0,43.75,9,0.75,Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.001631299999644,0.0016312999996443978,None,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,80.00513649999994,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77128739999898,0.021287399998982437,None,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,83.75855349999983,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
44.0,47.75,35,0.75,Stimuli/P019/things_pretzel_10s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.004115899999306,0.004115899999305839,None,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,84.00868720000108,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.776161599998886,0.02616159999888623,None,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,87.77868230000058,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
48.0,51.75,37,0.75,Stimuli/P019/things_toaster_10s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.02635949999967,0.026359499999671243,None,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,88.02890760000082,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.777852499999426,0.027852499999426072,None,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,91.76551749999999,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
52.0,55.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.01148590000048,0.011485900000479887,None,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,91.99905560000116,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.766372399999455,0.0163723999994545,None,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,95.76905910000096,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
56.0,59.75,5,0.75,Stimuli/P019/sun_amjqxnqvhovkotym.jpg,1,3,3.75,0,27,27,27,,,,,,,,,,,,,56.01467910000065,0.01467910000064876,1,96.00259189999997,96.00259189999997,96.00259189999997,96.00259189999997,96.00259189999997,96.00259189999997,98.98856510000041,None,96.00259189999997,96.00259189999997,3.44022269999914,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.75271950000024,0.00271950000023935,None,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,99.7559153000002,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
60.0,63.75,38,0.75,Stimuli/P019/things_turtle_10n.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.018097000000125,0.018097000000125263,None,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,100.00613320000048,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.75604039999962,0.006040399999619694,None,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,103.7427759000002,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
64.0,67.75,29,0.75,Stimuli/P019/things_flamingo_10s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00507090000065,0.005070900000646361,None,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,103.99299120000069,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.7582954999998,0.008295499999803724,None,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,107.7463915999997,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
68.0,71.75,39,0.75,Stimuli/P019/things_wire_10s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.0089097,0.008909700000003795,None,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,107.99653320000107,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76199269999961,0.011992699999609613,None,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,111.74984220000078,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
72.0,75.75,26,0.75,Stimuli/P019/things_earwig_10n.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01316939999924,0.01316939999924216,None,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,112.00054079999973,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75222009999925,0.0022200999992492143,None,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,115.75338580000061,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
76.0,79.75,13,0.75,Stimuli/P019/sun_bhzwrbdycbchqesq.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,76.01635329999954,0.01635329999953683,None,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,116.00359890000072,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75231039999926,0.002310399999259971,None,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,119.74023289999968,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
80.0,83.75,7,0.75,Stimuli/P019/sun_aqkbfuonyunmyqxb.jpg,1,0,0.75,0,39,39,39,,,,,,,,,,,,,80.00265079999917,0.002650799999173614,1,119.99046190000081,119.99046190000081,119.99046190000081,119.99046190000081,119.99046190000081,119.99046190000081,119.99046190000081,120.72451790000014,119.99046190000081,119.99046190000081,0.49630940000133705,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75661989999935,0.006619899999350309,None,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,123.74377410000125,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,41,41,41,,,,,,,,,,,,,84.00711299999966,0.007112999999662861,1,123.9939927000014,123.9939927000014,123.9939927000014,123.9939927000014,123.9939927000014,123.9939927000014,128.98175810000066,129.73236840000027,123.9939927000014,123.9939927000014,5.466782400000739,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
100.0,103.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,1,3,3.75,0,42,42,42,,,,,,,,,,,,,100.00603599999886,0.006035999998857733,1,140.0081508000003,140.0081508000003,140.0081508000003,140.0081508000003,140.0081508000003,140.0081508000003,142.97746560000087,143.72809290000077,140.0081508000003,140.0081508000003,3.336805299999469,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77354259999993,0.023542599999927916,None,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,143.76146320000043,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
104.0,107.75,30,0.75,Stimuli/P019/things_flip_flop_10s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00725129999955,0.00725129999955243,None,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,143.99499110000033,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.76164040000003,0.011640400000032969,None,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,147.74832600000082,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
108.0,111.75,31,0.75,Stimuli/P019/things_fudge_10s.jpg,1,2,2.75,0,46,46,46,,,,,,,,,,,,,108.01052290000007,0.010522900000069058,1,147.9985443000005,147.9985443000005,147.9985443000005,147.9985443000005,147.9985443000005,147.9985443000005,149.98362240000097,150.73434610000004,147.9985443000005,147.9985443000005,2.3912064000014652,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76670139999987,0.01670139999987441,None,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,151.76857240000027,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
112.0,115.75,24,0.75,Stimuli/P019/things_bulletin_board_10s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01619740000024,0.016197400000237394,None,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,152.018760500001,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76729109999906,0.017291099999056314,None,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,155.7553939999998,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
116.0,119.75,20,0.75,Stimuli/P019/sun_dlnwonqxagdvtlta.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00130050000007,0.0013005000000703149,None,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,155.98891970000113,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75418779999927,0.0041877999992721016,None,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,159.7422142000014,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
120.0,123.75,11,0.75,Stimuli/P019/sun_bcbfjkoziukwmdkd.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.0049498999997,0.004949899999701302,None,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,159.99246010000024,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75809409999965,0.008094099999652826,None,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,163.7457900999998,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
124.0,127.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,1,1,1.75,0,54,54,54,,,,,,,,,,,,,124.00864639999963,0.008646399999634014,1,163.996000000001,163.996000000001,163.996000000001,163.996000000001,163.996000000001,163.996000000001,164.98024200000145,165.7309206000009,163.996000000001,163.996000000001,1.5517880999996123,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76148909999938,0.011489099999380414,None,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,167.7493144,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
128.0,131.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,1,1,1.75,0,56,56,56,,,,,,,,,,,,,128.01239739999983,0.01239739999982703,1,167.99953819999973,167.99953819999973,167.99953819999973,167.99953819999973,167.99953819999973,167.99953819999973,168.9837378000011,169.73439690000123,167.99953819999973,167.99953819999973,1.4094393000013952,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.74826679999933,-0.0017332000006717863,None,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,171.73616510000102,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
132.0,135.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.01512790000015,0.015127900000152295,None,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,172.00306900000032,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.75241479999931,0.0024147999993147096,None,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,175.7397129000001,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
136.0,139.75,10,0.75,Stimuli/P019/sun_bblqhrudkospnbbv.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.0019928999991,0.0019928999990952434,None,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,175.98994529999982,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7568983000001,0.0068983000001026085,None,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,179.7432675,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
140.0,143.75,28,0.75,Stimuli/P019/things_face_10s.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00609859999895,0.006098599998949794,None,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,179.99346510000032,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.7612382999996,0.011238299999604351,None,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,183.7634992000003,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
144.0,147.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.0260187999993,0.02601879999929224,None,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,184.01370889999998,,009,P019,2025_Mar_21_1054,ConditionRich,2021.2.3,59.93123490116762,
