eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
36.75,40.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,18,18,18,,,,,,,,,,,,,36.76434689999951,0.014346899999509333,1,66.87518339999951,66.87518339999951,66.87518339999951,66.87518339999951,66.87518339999951,66.87518339999951,69.11053619999802,69.86120289999963,66.87518339999951,66.87518339999951,2.8047197999985656,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
40.0,40.75,6,0.75,Stimuli/P009/sun_amkrwcyvinmsylsz.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.00139299999864,0.001392999998643063,None,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,70.12806559999808,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.769571000000724,0.01957100000072387,None,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,70.87874589999774,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
44.0,44.75,34,0.75,Stimuli/P009/things_man_05s.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.00393379999878,0.0039337999987765215,None,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,74.11491250000108,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
44.75,48.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,22,22,22,,,,,,,,,,,,,44.75560029999906,0.005600299999059644,1,74.86557249999896,74.86557249999896,74.86557249999896,74.86557249999896,74.86557249999896,74.86557249999896,76.10000099999888,76.85072389999914,74.86557249999896,74.86557249999896,1.628755400000955,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
48.0,48.75,38,0.75,Stimuli/P009/things_roadsweeper_05s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.008412499999395,0.00841249999939464,None,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,78.11954709999918,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.758280500002,0.008280500002001645,None,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,78.86911690000125,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
52.0,52.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01193509999939,0.011935099999391241,None,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,82.13869580000028,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.778516400001536,0.028516400001535658,None,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,82.88934829999926,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
56.0,56.75,10,0.75,Stimuli/P009/sun_bdkttewvyfdarikm.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01486680000016,0.014866800000163494,None,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,86.12553939999998,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.765490699999646,0.015490699999645585,None,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,86.87619469999845,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
60.0,60.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00404260000141,0.004042600001412211,None,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,90.12907869999981,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.769832099998894,0.019832099998893682,None,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,90.8797444999982,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
64.0,64.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00495990000127,0.00495990000126767,None,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,94.11593609999909,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.75623460000133,0.006234600001334911,None,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,94.86657019999984,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
68.0,68.75,15,0.75,Stimuli/P009/sun_boryivbddrnarrbo.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.0087910000002,0.008791000000201166,None,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,98.119473499999,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76023110000096,0.010231100000964943,None,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,98.87014600000111,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
72.0,72.75,25,0.75,Stimuli/P009/things_clothespin_05s.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01213429999916,0.012134299999161158,None,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,102.1230207999979,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
72.75,76.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,36,36,36,,,,,,,,,,,,,72.76630370000203,0.016303700002026744,1,102.89041309999811,102.89041309999811,102.89041309999811,102.89041309999811,102.89041309999811,102.89041309999811,105.12572290000026,105.87637879999966,102.89041309999811,102.89041309999811,2.572457199999917,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
76.0,76.75,33,0.75,Stimuli/P009/things_lizard_05n.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.01634159999958,0.01634159999957774,None,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,106.14325389999794,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76628079999864,0.01628079999863985,None,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,106.8772289999979,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
80.0,80.75,24,0.75,Stimuli/P009/things_cigar_05n.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.0030028000001,0.003002800000103889,None,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,110.1134177999993,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
80.75,84.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,40,40,40,,,,,,,,,,,,,80.7538585000002,0.0038585000002058223,1,110.86408980000124,110.86408980000124,110.86408980000124,110.86408980000124,110.86408980000124,110.86408980000124,113.09936490000109,113.85006330000033,110.86408980000124,110.86408980000124,2.907141600000614,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,1.0,1.75,0,41,41,41,,,,,,,,,,,,,84.0060568000008,0.006056800000806106,1,114.11696859999938,114.11696859999938,114.11696859999938,114.11696859999938,114.11696859999938,114.11696859999938,115.1011698000002,115.85181929999817,114.11696859999938,114.11696859999938,1.3350477999993018,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
100.0,100.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.0041968000005,0.004196800000499934,None,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,130.1144486000012,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
100.75,104.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,43,43,43,,,,,,,,,,,,,100.75413860000117,0.004138600001169834,1,130.86511170000085,130.86511170000085,130.86511170000085,130.86511170000085,130.86511170000085,130.86511170000085,132.09959280000112,132.8501980000001,130.86511170000085,130.86511170000085,1.5778533999982756,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
104.0,104.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00974440000209,0.009744400002091425,None,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,134.13467010000022,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77539059999981,0.025390599999809638,None,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,134.88533649999954,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
108.0,108.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01168930000131,0.011689300001307856,None,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,138.13823950000005,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.77898479999931,0.028984799999307143,None,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,138.88887799999793,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
112.0,112.75,39,0.75,Stimuli/P009/things_tiara_05s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01511889999892,0.015118899998924462,None,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,142.1257736999978,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,49,49,49,,,,,,,,,,,,,112.76527480000004,0.015274800000042887,1,142.87573089999933,142.87573089999933,142.87573089999933,142.87573089999933,142.87573089999933,142.87573089999933,143.1092635999994,143.85993809999854,142.87573089999933,142.87573089999933,0.7604294999982812,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
116.0,116.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00143740000203,0.0014374000020325184,None,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,146.11193920000005,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.75451389999944,0.004513899999437854,None,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,146.8792809000006,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
120.0,120.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.02204379999966,0.02204379999966477,None,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,150.14884370000073,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77355660000103,0.023556600001029437,None,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,150.88284009999916,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
124.0,124.75,21,0.75,Stimuli/P009/things_boy_05s.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00813470000139,0.008134700001392048,None,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,154.11900989999776,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.7591594000005,0.009159400000498863,None,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,154.8696768000009,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
128.0,128.75,22,0.75,Stimuli/P009/things_butterfly_05s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01212400000077,0.01212400000076741,None,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,158.1225463999981,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.76433729999917,0.014337299999169772,None,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,158.88992399999916,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
132.0,132.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.0159563999987,0.01595639999868581,None,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,162.1260966000009,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.74983200000133,-0.00016799999866634607,None,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,162.86008829999992,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
136.0,136.75,19,0.75,Stimuli/P009/sun_bwvfnogmotsvhofs.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.0030384999991,0.003038499999092892,None,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,166.1129559000001,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75353299999915,0.003532999999151798,None,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,166.86362739999822,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
140.0,140.75,23,0.75,Stimuli/P009/things_charger_05s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.0061726999993,0.006172699999297038,None,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,170.11649530000068,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75695780000024,0.0069578000002366025,None,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,170.8672282999978,,005,P009,2025_Feb_01_1346,ConditionRich,2021.2.3,59.91683543260227,
