eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
48.0,48.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00941479999892,0.009414799998921808,None,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,88.26442659999884,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.77681830000074,0.026818300000741147,None,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,89.01508939999985,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
52.0,52.75,39,0.75,Stimuli/P015/things_window_08s.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01253649999853,0.012536499998532236,None,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,92.26796639999884,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.78032660000099,0.030326600000989856,None,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,93.01864679999926,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
56.0,56.75,17,0.75,Stimuli/P015/sun_bxhbltvqnpaciuzt.jpg,1,0.0,0.75,0,27,27,27,,,,,,,,,,,,,55.999337000001105,-0.0006629999988945201,1,96.23814439999842,96.23814439999842,96.23814439999842,96.23814439999842,96.23814439999842,96.23814439999842,96.23814439999842,96.9721772999983,96.23814439999842,96.23814439999842,0.43787280000105966,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.75109689999954,0.0010968999995384365,None,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,97.00552279999829,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
60.0,60.75,29,0.75,Stimuli/P015/things_mouse1_08s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.02114459999939,0.021144599999388447,None,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,100.27506240000002,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.769712599998456,0.019712599998456426,None,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,101.00907590000133,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
64.0,64.75,37,0.75,Stimuli/P015/things_swizzle_stick_08s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00688359999913,0.0068835999991279095,None,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,104.24522559999969,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.7566227999996,0.006622799999604467,None,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,104.99590149999858,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
68.0,68.75,33,0.75,Stimuli/P015/things_raccoon_08n.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00934419999976,0.00934419999975944,None,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,108.24877529999867,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76224039999943,0.01224039999942761,None,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,109.01612989999921,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
72.0,72.75,16,0.75,Stimuli/P015/sun_bwhuwxazfqwuqhik.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.02972679999948,0.029726799999480136,None,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,112.26899409999896,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76430729999993,0.014307299999927636,None,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,113.00299639999866,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
76.0,76.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.00055000000066,0.0005500000006577466,None,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,116.25589279999986,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76775529999941,0.017755299999407725,None,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,117.00652469999841,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
80.0,80.75,22,0.75,Stimuli/P015/things_baby_08s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00334600000133,0.00334600000132923,None,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,120.24273510000057,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75400609999997,0.004006099999969592,None,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,120.9933749999982,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,41,41,41,,,,,,,,,,,,,84.00936580000052,0.00936580000052345,1,124.26295250000112,124.26295250000112,124.26295250000112,124.26295250000112,124.26295250000112,124.26295250000112,134.2384333000009,134.98910579999938,124.26295250000112,124.26295250000112,10.447051700000884,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
100.0,100.75,13,0.75,Stimuli/P015/sun_bphvjnowixlryxot.jpg,1,0.0,0.75,0,42,42,42,,,,,,,,,,,,,100.02197270000033,0.021972700000333134,1,140.27715149999858,140.27715149999858,140.27715149999858,140.27715149999858,140.27715149999858,140.27715149999858,140.27715149999858,140.9943815000006,140.27715149999858,140.27715149999858,0.50889079999979,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.77248809999946,0.022488099999463884,None,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,141.01109580000048,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
104.0,104.75,11,0.75,Stimuli/P015/sun_bnwmcjuinqbdsbho.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00856230000136,0.00856230000135838,None,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,144.24731339999926,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.76144829999976,0.011448299999756273,None,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,145.01465019999887,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
108.0,108.75,2,0.75,Stimuli/P015/sun_agzfkftryitnqpxc.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.0287356000008,0.028735600000800332,None,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,148.2675491000009,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76236680000147,0.012366800001473166,None,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,149.00151299999925,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
112.0,112.75,12,0.75,Stimuli/P015/sun_boffixsnbbloarty.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01524849999987,0.015248499999870546,None,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,152.2543786999995,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.75029039999936,0.00029039999935775995,None,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,152.98836980000124,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
116.0,116.75,8,0.75,Stimuli/P015/sun_arldxotvfucvuudk.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00188849999904,0.001888499999040505,None,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,156.25795020000078,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.77060469999924,0.02060469999923953,None,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,157.00860280000052,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
120.0,120.75,34,0.75,Stimuli/P015/things_shower_cap_08s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00626239999838,0.006262399998377077,None,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,160.24474220000047,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75709110000025,0.0070911000002524815,None,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,160.9954633999987,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
124.0,124.75,1,0.75,Stimuli/P015/sun_aacpzgqrortyhyss.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00995839999814,0.009958399998140521,None,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,164.26501439999993,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77704259999882,0.02704259999882197,None,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,165.01567530000102,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
128.0,128.75,9,0.75,Stimuli/P015/sun_bbdgftzhpkaklkll.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.0125380999998,0.012538099999801489,None,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,168.26859790000162,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.7809630999982,0.030963099998189136,None,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,169.0192218000011,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
132.0,132.75,21,0.75,Stimuli/P015/things_arch_08s.jpg,1,0.0,0.75,0,58,58,58,,,,,,,,,,,,,132.0026429999998,0.0026429999998072162,1,172.25541330000124,172.25541330000124,172.25541330000124,172.25541330000124,172.25541330000124,172.25541330000124,172.25541330000124,172.98938350000026,172.25541330000124,172.25541330000124,0.4587798000029579,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76753630000167,0.01753630000166595,None,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,173.00607759999912,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
136.0,136.75,10,0.75,Stimuli/P015/sun_bfojpvrlsrtfyzio.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.0049575999983,0.00495759999830625,None,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,176.25896719999946,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
136.75,140.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,61,61,61,,,,,,,,,,,,,136.77097829999911,0.020978299999114824,1,177.00962300000174,177.00962300000174,177.00962300000174,177.00962300000174,177.00962300000174,177.00962300000174,179.2449263999988,179.99560700000075,177.00962300000174,177.00962300000174,2.7304078999986814,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
140.0,140.75,5,0.75,Stimuli/P015/sun_ajgmxbrxdpmsaext.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00735119999808,0.007351199998083757,None,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,180.26251830000183,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77379289999953,0.02379289999953471,None,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,181.01322430000073,,008,P015,2025_Feb_28_1854,ConditionRich,2021.2.3,59.89501601577316,
