eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.766336000000592,0.01633600000059232,None,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,49.215975900006015,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
20.0,23.75,14,0.75,Stimuli/P020/sun_birvagufpcschyrr.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.00090569999884,0.000905699998838827,None,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,49.466212400002405,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.770253399998182,0.02025339999818243,None,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,53.21955340000568,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
24.0,27.75,10,0.75,Stimuli/P020/sun_bblqhrudkospnbbv.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.00281779999932,0.002817799999320414,None,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,53.46975860000384,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.77309239999886,0.023092399998859037,None,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,57.22312629999942,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
28.0,31.75,7,0.75,Stimuli/P020/sun_aqkbfuonyunmyqxb.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.006336999998894,0.006336999998893589,None,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,57.45659780000278,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.760370500000136,0.010370500000135507,None,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,61.209940100001404,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
32.0,35.75,8,0.75,Stimuli/P020/sun_avbzvunekksfggon.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01036100000056,0.010361000000557397,None,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,61.46015140000236,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76541200000065,0.01541200000065146,None,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,65.2301637000055,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
36.0,39.75,34,0.75,Stimuli/P020/things_man_10s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.03037079999922,0.030370799999218434,None,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,65.48037029999978,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.75112889999582,0.0011288999958196655,None,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,69.20034320000559,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
40.0,43.75,22,0.75,Stimuli/P020/things_bead_10s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00129069999821,0.001290699998207856,None,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,69.46723520000523,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77136379999865,0.02136379999865312,None,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,73.22055879999971,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
44.0,47.75,30,0.75,Stimuli/P020/things_flip_flop_10s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.00664659999893,0.006646599998930469,None,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,73.47077740000532,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.77589219999936,0.025892199999361765,None,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,77.2407852000033,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
48.0,51.75,31,0.75,Stimuli/P020/things_fudge_10s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.025300999994215,0.02530099999421509,None,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,77.47432510000363,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.76157399999647,0.011573999996471684,None,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,81.21097179999924,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
52.0,55.75,16,0.75,Stimuli/P020/sun_blfpbbfyzmewzplm.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.010973899996316,0.010973899996315595,None,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,81.46118019999994,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.76489949999814,0.01489949999813689,None,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,85.21451850000449,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
56.0,59.75,17,0.75,Stimuli/P020/sun_bltxkcclrpweopkl.jpg,1,3,3.75,0,27,27,27,,,,,,,,,,,,,56.01456889999827,0.014568899998266716,None,85.46473110000079,85.46473110000079,85.46473110000079,85.46473110000079,85.46473110000079,85.46473110000079,88.45070069999929,None,85.46473110000079,85.46473110000079,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.75134139999864,0.0013413999986369163,None,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,89.20136640000419,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
60.0,63.75,23,0.75,Stimuli/P020/things_boy_10s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00209999999788,0.002099999997881241,None,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,89.45157889999973,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.755804100001114,0.005804100001114421,None,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,93.2049102000019,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
64.0,67.75,2,0.75,Stimuli/P020/sun_ajhvfwzgpfovdgid.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00606400000106,0.006064000001060776,None,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,93.45513080000092,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.76041699999769,0.010416999997687526,None,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,97.22514710000542,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
68.0,71.75,35,0.75,Stimuli/P020/things_pretzel_10s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.02592809999624,0.025928099996235687,None,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,97.47535230000358,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76170329999877,0.0117032999987714,None,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,101.21199350000097,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
72.0,75.75,38,0.75,Stimuli/P020/things_turtle_10n.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01245989999734,0.012459899997338653,None,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,101.46222230000421,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.7498684999955,-0.00013150000449968502,None,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,105.19885939999949,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
76.0,79.75,19,0.75,Stimuli/P020/sun_byssdezaaqnthppd.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99991959999898,-8.040000102482736e-05,None,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,105.46576730000379,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.77155909999419,0.021559099994192366,None,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,109.23578249999991,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
80.0,83.75,26,0.75,Stimuli/P020/things_earwig_10n.jpg,1,2,2.75,0,39,39,39,,,,,,,,,,,,,80.02028879999853,0.020288799998525064,1,109.48599839999952,109.48599839999952,109.48599839999952,109.48599839999952,109.48599839999952,109.48599839999952,111.45439790000091,112.20512589999998,109.48599839999952,109.48599839999952,2.563087700000324,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77251460000116,0.022514600001159124,None,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,113.22262520000368,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,7,7.75,0,41,41,41,,,,,,,,,,,,,84.00591149999673,0.005911499996727798,1,113.45616280000104,113.45616280000104,113.45616280000104,113.45616280000104,113.45616280000104,113.45616280000104,120.44568450000224,121.19642910000402,113.45616280000104,113.45616280000104,7.477929000000586,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
100.0,103.75,37,0.75,Stimuli/P020/things_toaster_10s.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00568170000042,0.005681700000423007,None,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,129.47033450000163,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.7756029000011,0.02560290000110399,None,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,133.2403531000018,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
104.0,107.75,33,0.75,Stimuli/P020/things_insole_10s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.02400119999947,0.02400119999947492,None,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,133.47387580000213,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.76090989999648,0.01090989999647718,None,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,137.21052890000283,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
108.0,111.75,6,0.75,Stimuli/P020/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01098869999987,0.010988699999870732,None,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,137.4607471000054,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76590479999868,0.015904799998679664,None,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,141.2307540000038,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
112.0,115.75,29,0.75,Stimuli/P020/things_flamingo_10s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01596620000055,0.01596620000054827,None,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,141.4809727000029,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76767019999534,0.01767019999533659,None,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,145.21760170000198,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
116.0,119.75,12,0.75,Stimuli/P020/sun_bgjrtiivbwugxhxp.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00098779999826,0.0009877999982563779,None,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,145.45112100000551,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75413509999635,0.00413509999634698,None,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,149.20451719999983,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
120.0,123.75,25,0.75,Stimuli/P020/things_chime_10s.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00531480000063,0.005314800000633113,None,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,149.4713757999998,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.7747706999944,0.02477069999440573,None,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,153.22469790000468,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
124.0,127.75,21,0.75,Stimuli/P020/things_anteater_10s.jpg,1,3,3.75,0,54,54,54,,,,,,,,,,,,,124.00878349999402,0.008783499994024169,1,153.4749196000048,153.4749196000048,153.4749196000048,153.4749196000048,153.4749196000048,153.4749196000048,156.444236000003,157.19486100000358,153.4749196000048,153.4749196000048,3.5003247000058764,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.78111469999567,0.03111469999566907,None,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,157.244924000006,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
128.0,131.75,32,0.75,Stimuli/P020/things_girl_10s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.03095200000098,0.03095200000097975,None,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,157.49514650000492,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.7651423999996,0.015142399999604095,None,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,161.21510760000092,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
132.0,135.75,27,0.75,Stimuli/P020/things_eel_10s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.01564209999924,0.0156420999992406,None,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,161.46531150000374,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7520005999977,0.002000599997700192,None,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,165.20195890000468,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
136.0,139.75,28,0.75,Stimuli/P020/things_face_10s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00196099999448,0.0019609999944805168,None,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,165.45216990000335,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.75523939999403,0.005239399994025007,None,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,169.20550250000088,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
140.0,143.75,40,0.75,Stimuli/P020/things_woman_10s.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.0054716999948,0.0054716999948141165,None,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,169.4557208000042,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.76164609999978,0.011646099999779835,None,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,173.22573710000142,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
144.0,147.75,24,0.75,Stimuli/P020/things_bulletin_board_10s.jpg,1,2,2.75,0,64,64,64,,,,,,,,,,,,,144.02567439999984,0.025674399999843445,1,173.47594880000543,173.47594880000543,173.47594880000543,173.47594880000543,173.47594880000543,173.47594880000543,175.46106590000272,176.2117137000023,173.47594880000543,173.47594880000543,3.12223670000094,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76319089999743,0.013190899997425731,None,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,177.21264900000097,,008,P020,2025_May_06_1745,ConditionRich,2021.2.3,59.948552152485895,
