eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7562710000002,0.006271000000197091,5,1.2239571999998589,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,169.4541535999997,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
144.0,144.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00866049999968,0.008660499999677995,None,,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,172.70693690000007,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.7593410999998,0.009341099999801372,5,3.2201928999984375,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,173.45758939999905,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
148.0,148.75,11,0.75,Stimuli/P003/sun_bawmjlzsuuivqjhi.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0121124999987,0.012112499998693238,None,,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,176.71045070000037,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.76344419999987,0.013444199999867124,5,1.2167233999989548,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,177.46112209999956,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
152.0,152.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,151.9991431999988,-0.0008568000012019183,None,,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,180.69732579999982,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75009320000026,9.32000002649147e-05,5,1.2300398999996105,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,181.4479568000006,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
156.0,156.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00328639999861,0.0032863999986147974,None,,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,184.7008365999991,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.75440829999934,0.00440829999934067,5,1.226361299999553,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,185.45149300000048,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
160.0,160.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00622289999956,0.00622289999955683,None,,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,188.7043408999998,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75875279999855,0.008752799998546834,5,3.206040099999882,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,189.4717127999993,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
164.0,164.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.02920629999971,0.029206299999714247,None,,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,192.74123750000035,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.77896689999943,0.028966899999431917,5,3.186769199999617,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,193.49187679999886,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
168.0,168.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.03025179999895,0.030251799998950446,None,,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,196.72808330000043,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.7641808999997,0.014180899999701069,5,1.2165819999991072,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,197.4620689000003,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
172.0,172.75,33,0.75,Stimuli/P003/things_recorder_02s.jpg,1,0.0,0.75,0,78,78,78,,,,,,,,,,,,,172.00021639999977,0.00021639999977196567,1,0.5125470000002679,200.69824700000026,200.69824700000026,200.69824700000026,200.69824700000026,200.69824700000026,200.69824700000026,200.69824700000026,201.43221489999996,200.69824700000026,200.69824700000026,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.75117089999912,0.0011708999991242308,5,1.2299813000008726,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,201.44890329999907,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
176.0,176.75,31,0.75,Stimuli/P003/things_pea_02s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00424099999873,0.004240999998728512,None,,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,204.71846150000056,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
176.75,180.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,81,81,81,,,,,,,,,,,,,176.77193979999902,0.02193979999901785,1,2.6416141999998217,205.46912379999958,205.46912379999958,205.46912379999958,205.46912379999958,205.46912379999958,205.46912379999958,207.7044640999993,208.455106899999,205.46912379999958,205.46912379999958,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,82,82,82,,,,,,,,,,,,,180.00730659999863,0.007306599998628371,5,13.973382000000129,208.7052918999998,208.7052918999998,208.7052918999998,208.7052918999998,208.7052918999998,208.7052918999998,221.68342719999964,222.4341186999991,208.7052918999998,208.7052918999998,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
196.0,196.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.004767299999,0.0047672999990027165,None,,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,224.7026967999991,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.75568029999886,0.005680299998857663,5,1.225217999999586,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,225.45337499999914,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
200.0,200.75,31,0.75,Stimuli/P003/things_pea_02s.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00939479999943,0.00939479999942705,None,,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,228.72292190000007,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
200.75,204.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,86,86,86,,,,,,,,,,,,,200.77576799999952,0.025767999999516178,1,1.682075500000792,229.4736525999997,229.4736525999997,229.4736525999997,229.4736525999997,229.4736525999997,229.4736525999997,230.70804529999987,231.45865400000002,229.4736525999997,229.4736525999997,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
204.0,204.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.0137450000002,0.01374500000019907,None,,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,232.7264457000001,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
204.75,208.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,88,88,88,,,,,,,,,,,,,204.77965669999867,0.029656699998668046,5,1.2015658999989682,233.47710910000023,233.47710910000023,233.47710910000023,233.47710910000023,233.47710910000023,233.47710910000023,233.7106074000003,234.4613102000003,233.47710910000023,233.47710910000023,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
208.0,208.75,1,0.75,Stimuli/P003/sun_adgmtzznutwlescq.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,207.99945800000023,-0.0005419999997684499,None,,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,236.713287999999,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76595159999852,0.01595159999851603,5,1.2146389999998064,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,237.46395250000023,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
212.0,212.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00212610000017,0.0021261000001686625,None,,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,240.7001223999996,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.75395939999908,0.003959399999075686,5,3.2110092000002624,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,241.46750109999994,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
216.0,216.75,16,0.75,Stimuli/P003/sun_bjuoemgleyaogrmw.jpg,1,0.0,0.75,0,93,93,93,,,,,,,,,,,,,216.02215479999904,0.022154799999043462,3,0.6833155000003899,244.7203386000001,244.7203386000001,244.7203386000001,244.7203386000001,244.7203386000001,244.7203386000001,244.7203386000001,None,244.7203386000001,244.7203386000001,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.75616319999972,0.006163199999718927,5,1.2245198000000528,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,245.45431479999934,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
220.0,220.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00979409999854,0.00979409999854397,None,,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,248.7071804999996,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.7596887999989,0.009688799998912145,5,3.220694400000866,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,249.4578373000004,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
224.0,224.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01344789999894,0.013447899998936919,None,,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,252.7274051000004,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.779880099999,0.029880099998990772,5,1.2005959000016446,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,253.47803779999958,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
228.0,228.75,7,0.75,Stimuli/P003/sun_asgixjtedklbawgm.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,227.99974180000027,-0.0002581999997346429,None,,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,256.6975526999995,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.7505559000001,0.0005559000001085224,5,1.2304769000002125,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,257.4482057999994,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
232.0,232.75,4,0.75,Stimuli/P003/sun_albtqdieqkajejrg.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00424909999856,0.004249099998560268,None,,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,260.7177410000004,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.77041949999875,0.020419499998752144,5,1.2101344000002427,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,261.4684077999991,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
236.0,236.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00758779999887,0.007587799998873379,None,,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,264.72127329999967,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.7739193999987,0.02391939999870374,5,1.206818499998917,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,265.4719382000003,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
240.0,240.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.01002019999942,0.010020199999416946,None,,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,268.70809290000034,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.7609410999994,0.01094109999939974,5,3.219967299999553,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,269.45877780000046,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
244.0,244.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.0143793999996,0.014379399999597808,None,,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,272.71164110000063,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
244.75,248.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,108,108,108,,,,,,,,,,,,,244.76432439999917,0.014324399999168236,3,2.7272942999989027,273.4623004999994,273.4623004999994,273.4623004999994,273.4623004999994,273.4623004999994,273.4623004999994,275.69764699999905,276.44847350000055,273.4623004999994,273.4623004999994,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
248.0,248.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00106179999966,0.0010617999996611616,None,,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,276.7151801,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.76901129999897,0.019011299998965114,5,3.1961317999994208,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,277.4825385000004,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
252.0,252.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.02126289999978,0.021262899999783258,None,,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,280.7353856999998,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
252.75,256.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,112,112,112,,,,,,,,,,,,,252.77343349999865,0.023433499998645857,5,3.192391900000075,281.4860353999993,281.4860353999993,281.4860353999993,281.4860353999993,281.4860353999993,281.4860353999993,283.7213319000002,284.4720354000001,281.4860353999993,281.4860353999993,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
256.0,256.75,18,0.75,Stimuli/P003/sun_bplhnzkztpigweny.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0249238999986,0.024923899998611887,None,,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,284.72221940000054,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.759460199999,0.00946019999901182,5,1.222148400000151,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,285.45622080000066,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
260.0,260.75,9,0.75,Stimuli/P003/sun_auqtrqkaobyprnjy.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0134528999988,0.013452899998810608,None,,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,288.7257348999992,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7788406999989,0.02884069999890926,5,3.185400699998354,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,289.4931121999998,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
264.0,264.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.03084489999856,0.030844899998555775,None,,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,292.7292648999992,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.76494359999924,0.014943599999241997,5,1.2151797999995324,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,293.4632466000003,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
268.0,268.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0043674999997,0.004367499999716529,None,,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,296.71612090000053,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7685083999986,0.018508399998609093,5,1.2117815000001428,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,297.4667642000004,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
272.0,272.75,35,0.75,Stimuli/P003/things_satellite_dish_02s.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.00486049999927,0.004860499999267631,None,,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,300.7029545000005,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7555584999991,0.005558499999096966,5,1.224702999999863,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,301.45361819999926,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,123,123,123,,,,,,,,,,,,,276.0089269,0.008926900000005844,5,13.971869799999695,304.7064933999991,304.7064933999991,304.7064933999991,304.7064933999991,304.7064933999991,304.7064933999991,317.6845873000002,318.4352282999989,304.7064933999991,304.7064933999991,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
292.0,292.75,24,0.75,Stimuli/P003/things_dumpling_02s.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.00830940000014,0.008309400000143796,None,,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,320.72057889999996,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.77378429999953,0.023784299999533687,5,1.2073243000013463,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,321.4712500000005,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
296.0,296.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.009395699999,0.009395699999004137,None,,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,324.70742079999945,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.7605487000001,0.010548700000072131,5,3.2201205999990634,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,325.45814260000043,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
300.0,300.75,21,0.75,Stimuli/P003/things_baby_02s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.013063299999,0.013063299998975708,None,,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,328.71095219999916,002,P003,2025_Jan_18_1117,ConditionRich,2021.2.3,59.94826464732425,
