eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
56.0,56.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,55.998785300000236,-0.0012146999997639796,None,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,87.09167559999969,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
56.75,60.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,28,28,28,,,,,,,,,,,,,56.76513189999969,0.015131899999687448,1,87.84227139999985,87.84227139999985,87.84227139999985,87.84227139999985,87.84227139999985,87.84227139999985,90.07757979999951,90.8282435000001,87.84227139999985,87.84227139999985,2.988040500000352,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
60.0,60.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00156539999989,0.00156539999989036,None,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,91.07847990000027,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.751726399999825,0.0017263999998249346,None,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,91.82912769999984,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
64.0,64.75,7,0.75,Stimuli/P009/sun_apiogxmvvzfmtsmj.jpg,1,0.0,0.75,0,31,31,31,,,,,,,,,,,,,64.00558509999973,0.005585099999734666,1,95.08200949999991,95.08200949999991,95.08200949999991,95.08200949999991,95.08200949999991,95.08200949999991,95.08200949999991,95.81604259999949,95.08200949999991,95.08200949999991,0.5992462000003798,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.75779390000025,0.007793900000251597,None,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,95.84936749999997,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
68.0,68.75,10,0.75,Stimuli/P009/sun_bdkttewvyfdarikm.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.02561689999948,0.025616899999477027,None,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,99.11893429999964,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.77760880000005,0.027608800000052724,None,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,99.86955209999996,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
72.0,72.75,19,0.75,Stimuli/P009/sun_bwvfnogmotsvhofs.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.02850919999946,0.028509199999461998,None,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,103.10577910000029,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76391969999986,0.013919699999860313,None,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,103.85646540000016,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
76.0,76.75,22,0.75,Stimuli/P009/things_butterfly_05s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.0152306,0.01523059999999532,None,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,107.10934579999957,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76875029999974,0.018750299999737763,None,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,107.85999540000012,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
80.0,80.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.01951980000013,0.019519800000125542,None,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,111.09618450000016,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75426270000025,0.004262700000253972,None,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,111.84683909999967,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,13.0,13.75,0,41,41,41,,,,,,,,,,,,,84.0226431000001,0.02264310000009573,1,115.09971700000006,115.09971700000006,115.09971700000006,115.09971700000006,115.09971700000006,115.09971700000006,128.0779107999997,128.82855800000016,115.09971700000006,115.09971700000006,13.45175990000007,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
100.0,100.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00353009999981,0.0035300999998071347,None,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,131.08055779999995,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75376950000009,0.003769500000089465,None,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,131.8311948999999,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
104.0,104.75,38,0.75,Stimuli/P009/things_roadsweeper_05s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00755620000018,0.007556200000180979,None,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,135.10075499999948,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77399549999973,0.023995499999728054,None,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,135.85141169999952,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
108.0,108.75,40,0.75,Stimuli/P009/things_woman_05s.jpg,1,0.0,0.75,0,46,46,46,,,,,,,,,,,,,108.01013559999956,0.010135599999557598,1,139.10431059999974,139.10431059999974,139.10431059999974,139.10431059999974,139.10431059999974,139.10431059999974,139.10431059999974,139.82164610000018,139.10431059999974,139.10431059999974,0.5900123000001258,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.77839359999962,0.028393599999617436,None,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,139.8549739,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
112.0,112.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01473089999945,0.01473089999944932,None,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,143.0911513000001,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76595219999945,0.015952199999446748,None,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,143.8418415999995,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
116.0,116.75,23,0.75,Stimuli/P009/things_charger_05s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.0033483999996,0.003348399999595131,None,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,147.09470789999978,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76834589999999,0.018345899999985704,None,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,147.8453655000003,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
120.0,120.75,21,0.75,Stimuli/P009/things_boy_05s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00462770000013,0.004627700000128243,None,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,151.09823929999948,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77163019999989,0.021630199999890465,None,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,151.8488765000002,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
124.0,124.75,18,0.75,Stimuli/P009/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00848919999953,0.008489199999530683,None,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,155.10178389999965,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77495569999974,0.02495569999973668,None,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,155.8524454999997,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
128.0,128.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01375589999952,0.013755899999523535,None,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,159.10533159999977,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
128.75,132.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,57,57,57,,,,,,,,,,,,,128.77852600000006,0.02852600000005623,1,159.85598279999977,159.85598279999977,159.85598279999977,159.85598279999977,159.85598279999977,159.85598279999977,161.0904115000003,161.84106559999964,159.85598279999977,159.85598279999977,1.8444814000004044,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
132.0,132.75,6,0.75,Stimuli/P009/sun_amkrwcyvinmsylsz.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01787749999949,0.017877499999485735,None,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,163.10888239999986,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76543149999998,0.01543149999997695,None,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,163.84284500000012,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
136.0,136.75,4,0.75,Stimuli/P009/sun_afkzdukwewwzqtmr.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00175070000023,0.001750700000229699,None,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,167.07903110000007,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75288339999952,0.0028833999995185877,None,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,167.82970810000006,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
140.0,140.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00525689999995,0.005256899999949383,None,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,171.09925629999998,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77316379999957,0.023163799999565526,None,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,171.8499339,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
144.0,144.75,3,0.75,Stimuli/P009/sun_aewgwsmvsgzleqhw.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00872269999945,0.008722699999452743,None,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,175.0861471999997,,002,P021,2025_May_08_1143,ConditionRich,2021.2.3,59.92071291266705,
