eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
56.0,56.75,19,0.75,Stimuli/P020/sun_byssdezaaqnthppd.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,55.998822100002144,-0.0011778999978560023,None,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,89.63498249999975,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.7492895999967,-0.0007104000032995827,None,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,90.38566920000449,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
60.0,60.75,38,0.75,Stimuli/P020/things_turtle_10n.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00245670000004,0.002456700000038836,None,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,93.63851070000237,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.752860799999326,0.002860799999325536,None,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,94.38922210000601,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
64.0,64.75,22,0.75,Stimuli/P020/things_bead_10s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.0061812999993,0.006181299999298062,None,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,97.65877690000343,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
64.75,68.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,32,32,32,,,,,,,,,,,,,64.77307879999717,0.023078799997165333,1,98.40942100000393,98.40942100000393,98.40942100000393,98.40942100000393,98.40942100000393,98.40942100000393,98.6430388000008,99.39369560000341,98.40942100000393,98.40942100000393,0.6543782000007923,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
68.0,68.75,9,0.75,Stimuli/P020/sun_bbfmuujfvpiaqdww.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00919969999813,0.009199699998134747,None,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,101.64564200000314,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.76005459999578,0.010054599995783065,None,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,102.39629440000135,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
72.0,72.75,2,0.75,Stimuli/P020/sun_ajhvfwzgpfovdgid.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01319409999996,0.013194099999964237,None,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,105.64915000000474,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76335870000185,0.013358700001845136,None,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,106.39985090000118,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
76.0,76.75,3,0.75,Stimuli/P020/sun_aknrkswonrogcooi.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.00044009999692,0.000440099996922072,None,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,109.65272140000161,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
76.75,80.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,38,38,38,,,,,,,,,,,,,76.76910639999551,0.019106399995507672,1,110.42008100000385,110.42008100000385,110.42008100000385,110.42008100000385,110.42008100000385,110.42008100000385,112.65537880000193,113.40609340000083,110.42008100000385,110.42008100000385,2.865441000001738,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
80.0,80.75,10,0.75,Stimuli/P020/sun_bblqhrudkospnbbv.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.01987160000135,0.019871600001351908,None,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,113.65626619999966,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.7545450999969,0.004545099996903446,None,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,114.39025000000402,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,12.0,12.75,0,41,41,41,,,,,,,,,,,,,84.00736419999885,0.007364199998846743,1,117.64313419999962,117.64313419999962,117.64313419999962,117.64313419999962,117.64313419999962,117.64313419999962,129.6371702000033,130.38776350000262,117.64313419999962,117.64313419999962,13.022535500000231,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
100.0,100.75,5,0.75,Stimuli/P020/sun_amjqxnqvhovkotym.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00436199999967,0.0043619999996735714,None,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,133.6406208000044,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
100.75,104.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,43,43,43,,,,,,,,,,,,,100.75491909999982,0.004919099999824539,1,134.3912891,134.3912891,134.3912891,134.3912891,134.3912891,134.3912891,135.62571030000254,136.37634390000312,134.3912891,134.3912891,1.9255982000031509,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
104.0,104.75,6,0.75,Stimuli/P020/sun_amppcthpabgulbwl.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00908139999956,0.009081399999558926,None,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,137.66084319999936,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77557729999535,0.025577299995347857,None,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,138.41151360000367,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
108.0,108.75,14,0.75,Stimuli/P020/sun_birvagufpcschyrr.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01176929999929,0.011769299999286886,None,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,141.66438750000088,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.77961689999938,0.02961689999938244,None,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,142.41504920000443,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
112.0,112.75,30,0.75,Stimuli/P020/things_flip_flop_10s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,111.99851230000058,-0.0014876999994157813,None,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,145.6512520000033,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,49,49,49,,,,,,,,,,,,,112.7655511999983,0.015551199998299126,1,146.40190760000405,146.40190760000405,146.40190760000405,146.40190760000405,146.40190760000405,146.40190760000405,147.6363724000039,148.3870365000039,146.40190760000405,146.40190760000405,1.6928604999993695,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
116.0,116.75,13,0.75,Stimuli/P020/sun_bhzwrbdycbchqesq.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00430939999933,0.004309399999328889,None,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,149.6547858000049,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76945179999893,0.019451799998932984,None,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,150.4054471000054,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
120.0,120.75,35,0.75,Stimuli/P020/things_pretzel_10s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00621580000006,0.006215800000063609,None,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,153.65833760000532,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.77357949999714,0.023579499997140374,None,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,154.4090045000048,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
124.0,124.75,39,0.75,Stimuli/P020/things_wire_10s.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.00975559999642,0.00975559999642428,None,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,157.6451892000041,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.76027539999632,0.010275399996316992,None,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,158.3958530000018,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
128.0,128.75,8,0.75,Stimuli/P020/sun_avbzvunekksfggon.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.0124255999981,0.012425599998096004,None,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,161.64872990000003,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.76431469999807,0.014314699998067226,None,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,162.3994118000046,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
132.0,132.75,34,0.75,Stimuli/P020/things_man_10s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,131.99927699999535,-0.0007230000046547502,None,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,165.6355990000011,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.74986740000168,-0.0001325999983237125,None,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,166.38626990000193,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
136.0,136.75,17,0.75,Stimuli/P020/sun_bltxkcclrpweopkl.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00346269999864,0.0034626999986357987,None,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,169.65582350000477,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.77083979999588,0.020839799995883368,None,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,170.4064836000034,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
140.0,140.75,15,0.75,Stimuli/P020/sun_bkubdnohuakmwcaj.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00748329999624,0.007483299996238202,None,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,173.64268780000566,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75902679999854,0.009026799998537172,None,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,174.4100391000029,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
144.0,144.75,28,0.75,Stimuli/P020/things_face_10s.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.02870529999927,0.028705299999273848,None,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,177.6795834000004,,006,P020,2025_May_06_1724,ConditionRich,2021.2.3,59.931665913979266,
