eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.750689499996952,0.0006894999969517812,None,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,58.58093709999957,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
20.0,23.75,12,0.75,Stimuli/P013/sun_bjyrrxiwsnbmkbqs.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.000839899999846,0.0008398999998462386,None,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,58.83116049999808,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.755405599997175,0.005405599997175159,None,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,62.58447619999788,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
24.0,27.75,21,0.75,Stimuli/P013/things_baby_07s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.0056835999967,0.00568359999670065,None,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,62.83470089999901,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.7598259999977,0.009825999997701729,None,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,66.604677299998,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
28.0,31.75,23,0.75,Stimuli/P013/things_bug_07s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.025416399999813,0.02541639999981271,None,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,66.85492599999998,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.761220099997445,0.011220099997444777,None,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,70.59158100000059,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
32.0,35.75,22,0.75,Stimuli/P013/things_banner_07s.jpg,1,0,0.75,0,15,15,15,,,,,,,,,,,,,32.01152549999824,0.011525499998242594,None,70.84183909999774,70.84183909999774,70.84183909999774,70.84183909999774,70.84183909999774,70.84183909999774,70.84183909999774,71.57579729999998,70.84183909999774,70.84183909999774,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76545579999947,0.01545579999947222,None,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,74.59510840000075,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
36.0,39.75,6,0.75,Stimuli/P013/sun_aoejkkmwkfegacni.jpg,1,3,3.75,0,17,17,17,,,,,,,,,,,,,35.999400899996544,-0.0005991000034555327,1,74.84532879999824,74.84532879999824,74.84532879999824,74.84532879999824,74.84532879999824,74.84532879999824,77.8146104999978,78.56583479999972,74.84532879999824,74.84532879999824,3.433532999999443,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.76837049999813,0.018370499998127343,None,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,78.59866440000042,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
40.0,43.75,14,0.75,Stimuli/P013/sun_bqhfterhwnqrbnzg.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.002432399996906,0.0024323999969055876,None,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,78.83218140000099,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.75516900000002,0.005169000000023516,None,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,82.58549760000096,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
44.0,47.75,17,0.75,Stimuli/P013/sun_bsguftphqnrkbedw.jpg,1,1,1.75,0,21,21,21,,,,,,,,,,,,,44.00627069999973,0.0062706999997317325,1,82.83572840000124,82.83572840000124,82.83572840000124,82.83572840000124,82.83572840000124,82.83572840000124,83.81997409999894,84.57058459999826,82.83572840000124,82.83572840000124,1.4543309999971825,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.759506699996564,0.009506699996563839,None,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,86.58904890000122,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
48.0,51.75,18,0.75,Stimuli/P013/sun_btohwudpiusfvpvl.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.00993659999949,0.009936599999491591,None,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,86.83926820000124,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.7647788999966,0.014778899996599648,None,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,90.60927819999779,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
52.0,55.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.02944029999708,0.02944029999707709,None,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,90.85949360000086,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.750272599998425,0.00027259999842499383,None,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,94.57944449999923,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
56.0,59.75,26,0.75,Stimuli/P013/things_cougar_07s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,55.999528699998336,-0.0004713000016636215,None,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,94.82964970000103,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.75404039999921,0.004040399999212241,None,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,98.58301120000033,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
60.0,63.75,19,0.75,Stimuli/P013/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00497469999755,0.00497469999754685,None,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,98.84989969999879,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.7761920999983,0.026192099998297635,None,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,102.61990189999779,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
64.0,67.75,25,0.75,Stimuli/P013/things_cashew_07s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.02585569999792,0.025855699997919146,None,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,102.87012329999925,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77726859999893,0.027268599998933496,None,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,106.60675659999833,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
68.0,71.75,29,0.75,Stimuli/P013/things_iguana_07s.jpg,1,3,3.75,0,33,33,33,,,,,,,,,,,,,68.01088679999884,0.010886799998843344,1,106.84030469999925,106.84030469999925,106.84030469999925,106.84030469999925,106.84030469999925,106.84030469999925,109.8263251999997,110.57694160000028,106.84030469999925,106.84030469999925,3.5616125000015018,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.7664053999979,0.016405399997893255,None,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,110.61030000000028,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
72.0,75.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.0140907999994,0.014090799999394221,None,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,110.84380940000119,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75015649999841,0.0001564999984111637,None,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,114.5804836999996,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
76.0,79.75,24,0.75,Stimuli/P013/things_bungee_07s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,76.00123259999964,0.0012325999996392056,None,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,114.83065709999937,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75466069999675,0.004660699996748008,None,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,118.58403120000003,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
80.0,83.75,16,0.75,Stimuli/P013/sun_bsgtkqjrnrvttrax.jpg,1,3,3.75,0,39,39,39,,,,,,,,,,,,,80.0038902999986,0.0038902999986021314,None,118.83423709999988,118.83423709999988,118.83423709999988,118.83423709999988,118.83423709999988,118.83423709999988,121.82021280000117,122.57091639999999,118.83423709999988,118.83423709999988,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75821089999954,0.008210899999539834,None,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,122.58757780000087,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,4,4.75,0,41,41,41,,,,,,,,,,,,,84.00784569999814,0.007845699998142663,1,122.83785960000023,122.83785960000023,122.83785960000023,122.83785960000023,122.83785960000023,122.83785960000023,126.82463680000001,127.57530029999907,122.83785960000023,122.83785960000023,4.951145899998664,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
100.0,103.75,28,0.75,Stimuli/P013/things_girl_07s.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00499039999704,0.004990399997041095,None,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,138.83527499999764,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.7584321999966,0.00843219999660505,None,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,142.58864259999973,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
104.0,107.75,15,0.75,Stimuli/P013/sun_brezwczwwllviogu.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00868579999951,0.0086857999995118,None,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,142.83881330000077,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.7631509999992,0.013150999999197666,None,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,146.59216259999812,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
108.0,111.75,35,0.75,Stimuli/P013/things_road_sign_07s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01201809999839,0.012018099998385878,None,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,146.84235279999848,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76563269999679,0.01563269999678596,None,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,150.5956789999982,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
112.0,115.75,40,0.75,Stimuli/P013/things_woman_07s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.00025729999834,0.0002572999983385671,None,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,150.8291762000008,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.7557315999984,0.005731599998398451,None,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,154.59924390000015,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
116.0,119.75,36,0.75,Stimuli/P013/things_seafood_07s.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.01929969999765,0.019299699997645803,None,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,154.84943740000017,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75588049999715,0.005880499997147126,None,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,158.5860829000012,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
120.0,123.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.006658899998,0.006658899998001289,None,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,158.83637720000115,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.76026539999657,0.010265399996569613,None,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,162.58962279999832,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
124.0,127.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.00945129999673,0.009451299996726448,None,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,162.83984169999894,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76480949999677,0.014809499996772502,None,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,166.60984929999904,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
128.0,131.75,4,0.75,Stimuli/P013/sun_afgoiykvchxqotyz.jpg,1,3,3.75,0,56,56,56,,,,,,,,,,,,,128.03090829999928,0.030908299999282463,1,166.86005690000093,170.57999229999768,166.86005690000093,170.57999229999768,166.86005690000093,170.57999229999768,169.84608450000087,None,166.86005690000093,170.57999229999768,3.3238701000009314,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.7666681999981,0.01666819999809377,None,170.59670890000052,None,170.59670890000052,None,170.59670890000052,None,170.59670890000052,170.59670890000052,170.59670890000052,None,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
132.0,135.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.00017079999816,0.00017079999815905467,None,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,170.83025350000025,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7534104999977,0.0034104999976989347,None,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,174.58356819999972,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
136.0,139.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.0055642999978,0.005564299997786293,None,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,174.85047479999776,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.77371989999665,0.023719899996649474,None,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,178.60379660000035,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
140.0,143.75,10,0.75,Stimuli/P013/sun_bdhxnzyleoiflyak.jpg,1,1,1.75,0,62,62,62,,,,,,,,,,,,,140.00698639999973,0.0069863999997323845,1,178.8373294999983,178.8373294999983,178.8373294999983,178.8373294999983,178.8373294999983,178.8373294999983,179.83825939999952,180.57224309999947,178.8373294999983,178.8373294999983,1.563625000002503,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.76060159999906,0.010601599999063183,None,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,182.59074350000083,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
144.0,147.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.01485619999949,0.014856199999485398,None,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,182.85757390000072,,003,P013,2025_Feb_08_1457,ConditionRich,2021.2.3,59.978575652419195,
