eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.756349000002956,0.006349000002956018,None,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,57.606868299997586,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
28.0,31.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.007240900002216,0.007240900002216222,None,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,57.8737801999996,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.776978100002452,0.026978100002452265,None,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,61.627190999999584,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
32.0,35.75,14,0.75,Stimuli/P010/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.010899800003244,0.010899800003244309,None,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,61.87743059999775,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.78138420000323,0.031384200003230944,None,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,65.6306599999989,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
36.0,39.75,13,0.75,Stimuli/P010/sun_bjimvgwadfodioes.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.014604600000894,0.014604600000893697,None,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,65.86418290000074,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.75033380000241,0.0003338000024086796,None,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,69.60081549999813,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
40.0,43.75,7,0.75,Stimuli/P010/sun_apiogxmvvzfmtsmj.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00135510000109,0.0013551000010920689,None,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,69.86774220000007,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77103530000022,0.02103530000022147,None,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,73.6210362999991,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
44.0,47.75,24,0.75,Stimuli/P010/things_cigar_05n.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.00459700000283,0.004597000002831919,None,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,73.85458709999875,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.75719510000272,0.007195100002718391,None,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,77.60799810000026,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
48.0,51.75,39,0.75,Stimuli/P010/things_tiara_05s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.00862340000094,0.008623400000942638,None,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,77.85812969999824,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.76141880000068,0.011418800000683405,None,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,81.61144539999805,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
52.0,55.75,4,0.75,Stimuli/P010/sun_afkzdukwewwzqtmr.jpg,1,1,1.75,0,25,25,25,,,,,,,,,,,,,52.01118170000336,0.011181700003362494,1,81.86166569999841,81.86166569999841,81.86166569999841,81.86166569999841,81.86166569999841,81.86166569999841,82.84590430000026,83.59657180000067,81.86166569999841,81.86166569999841,1.5559448999993037,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.764497400003165,0.01449740000316524,None,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,85.61499639999965,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
56.0,59.75,2,0.75,Stimuli/P010/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.015531300003204,0.015531300003203796,None,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,85.86520639999799,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.751257000003534,0.0012570000035339035,None,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,89.6018468000002,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
60.0,63.75,20,0.75,Stimuli/P010/sun_ddsiwinthvyejghq.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.002039000002696,0.0020390000026964117,None,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,89.85204499999963,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.75532980000207,0.005329800002073171,None,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,93.60539939999944,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
64.0,67.75,27,0.75,Stimuli/P010/things_curling_iron_05s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00565910000296,0.005659100002958439,None,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,93.8556138999993,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.76027450000038,0.010274500000377884,None,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,97.62562439999965,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
68.0,71.75,5,0.75,Stimuli/P010/sun_akqvdmuauoxeafrj.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.02583300000333,0.025833000003331108,None,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,97.87636030000067,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76185330000226,0.011853300002258038,None,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,101.61247569999978,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
72.0,75.75,19,0.75,Stimuli/P010/sun_bwvfnogmotsvhofs.jpg,1,0,0.75,0,35,35,35,,,,,,,,,,,,,72.01206129999991,0.0120612999999139,1,101.87940610000078,101.87940610000078,101.87940610000078,101.87940610000078,101.87940610000078,101.87940610000078,101.87940610000078,102.59667289999925,101.87940610000078,101.87940610000078,0.6031268999977328,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.78212260000146,0.03212260000145761,None,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,105.63270560000092,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
76.0,79.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,1,0,0.75,0,37,37,37,,,,,,,,,,,,,76.00028590000147,0.00028590000147232786,None,105.86622169999828,105.86622169999828,105.86622169999828,105.86622169999828,105.86622169999828,105.86622169999828,105.86622169999828,106.58354419999887,105.86622169999828,105.86622169999828,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.77036450000014,0.02036450000014156,None,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,109.61957029999758,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
80.0,83.75,25,0.75,Stimuli/P010/things_clothespin_05s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00237470000138,0.0023747000013827346,None,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,109.86979710000014,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77242740000293,0.022427400002925424,None,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,113.62310609999986,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,9,9.75,0,41,41,41,,,,,,,,,,,,,84.0059207000013,0.005920700001297519,1,113.85664429999815,113.85664429999815,113.85664429999815,113.85664429999815,113.85664429999815,113.85664429999815,122.83130189999792,123.58195449999766,113.85664429999815,113.85664429999815,9.48800680000204,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
100.0,103.75,18,0.75,Stimuli/P010/sun_bwjdahsxcqepqqbm.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00379690000045,0.003796900000452297,None,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,129.85413730000073,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.75809140000274,0.008091400002740556,None,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,133.6074750000007,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
104.0,107.75,35,0.75,Stimuli/P010/things_mushroom_05n.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00695980000091,0.006959800000913674,None,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,133.87436869999874,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77708220000204,0.027082200002041645,None,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,137.62767969999913,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
108.0,111.75,21,0.75,Stimuli/P010/things_boy_05s.jpg,1,2,2.75,0,46,46,46,,,,,,,,,,,,,108.01056800000151,0.0105680000015127,1,137.86121920000005,137.86121920000005,137.86121920000005,137.86121920000005,137.86121920000005,137.86121920000005,139.84626189999835,140.59700990000056,137.86121920000005,137.86121920000005,2.4673418999991554,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.7648251999999,0.014825199999904726,None,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,141.614540999999,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
112.0,115.75,36,0.75,Stimuli/P010/things_pelican_05s.jpg,1,0,0.75,0,48,48,48,,,,,,,,,,,,,112.0149455000028,0.014945500002795598,1,141.86476140000013,141.86476140000013,141.86476140000013,141.86476140000013,141.86476140000013,141.86476140000013,141.86476140000013,142.5987602999994,141.86476140000013,141.86476140000013,0.45677470000009635,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.75097900000037,0.0009790000003704336,None,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,145.6013955999988,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
116.0,119.75,6,0.75,Stimuli/P010/sun_amkrwcyvinmsylsz.jpg,1,0,0.75,0,50,50,50,,,,,,,,,,,,,116.00100120000207,0.0010012000020651612,1,145.8516313,145.8516313,145.8516313,145.8516313,145.8516313,145.8516313,145.8516313,146.585598499998,145.8516313,145.8516313,0.5789590000022145,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75588229999994,0.005882299999939278,None,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,149.60495099999753,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
120.0,123.75,38,0.75,Stimuli/P010/things_roadsweeper_05s.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00444570000036,0.004445700000360375,None,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,149.85516579999967,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75992940000287,0.0099294000028749,None,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,153.6251725999973,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
124.0,127.75,10,0.75,Stimuli/P010/sun_bdkttewvyfdarikm.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.025493000001,0.025493000001006294,None,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,153.87538639999912,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.761290800001,0.011290800001006573,None,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,157.6120224999977,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
128.0,131.75,3,0.75,Stimuli/P010/sun_aewgwsmvsgzleqhw.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01165780000156,0.011657800001557916,None,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,157.86225659999764,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76636200000212,0.016362000002118293,None,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,161.6155856999976,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
132.0,135.75,11,0.75,Stimuli/P010/sun_bfyvfqiimvdaxlqn.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,131.99868560000323,-0.0013143999967724085,None,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,161.84910989999844,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7525600000008,0.002560000000812579,None,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,165.6024331999979,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
136.0,139.75,29,0.75,Stimuli/P010/things_fingerprint_05s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00260210000124,0.002602100001240615,None,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,165.85264649999954,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.75767140000244,0.007671400002436712,None,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,169.62265619999744,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
140.0,143.75,16,0.75,Stimuli/P010/sun_bqpyqljaflidcauh.jpg,1,0,0.75,0,62,62,62,,,,,,,,,,,,,140.02214230000027,0.022142300000268733,1,169.87289079999755,169.87289079999755,169.87289079999755,169.87289079999755,169.87289079999755,169.87289079999755,169.87289079999755,170.6070671999987,169.87289079999755,169.87289079999755,0.7537787000001117,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75887010000224,0.008870100002241088,None,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,173.6095162999991,,008,P010,2025_Feb_01_1602,ConditionRich,2021.2.3,59.93292307237785,
