eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75895650000166,0.008956500001659151,5,0.21555240000088816,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,175.89977120000185,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
144.0,147.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00909339999998,0.009093399999983376,5,1.9653869999965536,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,176.14991050000026,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.7621669,0.012166900000011083,5,0.21221429999786778,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,179.90323050000006,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
148.0,151.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01262660000066,0.012626600000658073,5,1.9620064000009734,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,180.15343150000263,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74878829999943,-0.0012117000005673617,None,,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,183.8900504000012,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
152.0,155.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,1,0,0.75,0,68,68,68,,,,,,,,,,,,,151.99906330000158,-0.000936699998419499,5,1.9583662000004551,184.15696560000288,184.15696560000288,184.15696560000288,184.15696560000288,184.15696560000288,184.15696560000288,184.15696560000288,184.87422340000194,184.15696560000288,184.15696560000288,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.76897920000192,0.018979200001922436,None,,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,187.91033059999972,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
156.0,159.75,5,0.75,Stimuli/P004/sun_amnnxdwfjbdfumns.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.0022949000013,0.0022949000012886245,5,1.9723916000002646,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,188.14380040000106,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75632380000025,0.006323800000245683,None,,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,191.8971276000011,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
160.0,163.75,36,0.75,Stimuli/P004/things_sea_urchin_02s.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.00582829999985,0.005828299999848241,5,1.968956700002309,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,192.14732170000207,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76191550000294,0.01191550000294228,5,0.19885029999932158,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,195.91732590000174,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
164.0,167.75,16,0.75,Stimuli/P004/sun_bjuoemgleyaogrmw.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.0261172999999,0.026117299999896204,5,1.9487825999967754,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,196.1675326000004,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76250280000022,0.012502800000220304,5,0.21216699999786215,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,199.9041505000023,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
168.0,171.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01275720000194,0.012757200001942692,5,1.9618453999974008,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,200.15437530000054,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75009300000238,9.300000237999484e-05,None,,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,203.8910407000003,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
172.0,175.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,171.99982010000167,-0.000179899998329347,5,1.9749693000012485,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,204.14120970000295,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.75360680000085,0.0036068000008526724,None,,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,207.89451779999945,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
176.0,179.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00389039999936,0.0038903999993635807,5,1.9550224999984493,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,208.1614265999997,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77322819999972,0.023228199999721255,None,,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,211.91472050000084,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,1,1.75,0,82,82,82,,,,,,,,,,,,,180.0074894999998,0.007489499999792315,5,15.951443099998869,212.1649565000007,212.1649565000007,212.1649565000007,212.1649565000007,212.1649565000007,212.1649565000007,213.13245140000072,213.88312679999945,212.1649565000007,212.1649565000007,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
196.0,199.75,14,0.75,Stimuli/P004/sun_bhhtrmwvoadbfucw.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.02220320000197,0.02220320000196807,5,1.9373151999971014,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,228.17903830000068,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77679820000048,0.02679820000048494,5,0.1837554999983695,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,231.93234160000065,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
200.0,203.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.0250823000024,0.02508230000239564,5,1.9502232000013464,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,232.16587250000157,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76103650000005,0.011036500000045635,5,0.2135870000020077,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,235.90250160000141,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
204.0,207.75,8,0.75,Stimuli/P004/sun_asxkyzleyfgbqfrs.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01195759999973,0.011957599999732338,5,1.9632822000021406,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,236.15272510000068,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.7669988000016,0.01699880000160192,5,0.19338299999799347,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,239.92270780000035,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
208.0,211.75,12,0.75,Stimuli/P004/sun_bcboctumoxwpdefl.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,208.01521390000198,0.015213900001981528,5,1.9598893000002136,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,240.15624480000042,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75192940000125,0.0019294000012450852,None,,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,243.89287760000298,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
212.0,215.75,27,0.75,Stimuli/P004/things_llama_02s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00219540000035,0.002195400000346126,5,1.9565369999982067,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,244.1597830999999,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77234619999945,0.02234619999944698,None,,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,247.9130643000026,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
216.0,219.75,25,0.75,Stimuli/P004/things_girl_02s.jpg,1,3,3.75,0,93,93,93,,,,,,,,,,,,,216.0050865000012,0.0050865000011981465,4,3.4224646000002394,248.1466072000003,248.1466072000003,248.1466072000003,248.1466072000003,248.1466072000003,248.1466072000003,251.1325695000014,251.88327100000242,248.1466072000003,248.1466072000003,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.75984830000016,0.009848300000157906,5,0.216148700001213,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,251.89991830000145,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
220.0,223.75,9,0.75,Stimuli/P004/sun_auqtrqkaobyprnjy.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.0094054000001,0.009405400000105146,5,1.9493194999995467,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,252.16681560000143,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7790829000005,0.029082900000503287,5,0.19601089999923715,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,255.92011380000258,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
224.0,227.75,32,0.75,Stimuli/P004/things_pulley_02s.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.0126154000027,0.012615400002687238,5,1.9624220999976387,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,256.1536507000019,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7515381000012,0.0015381000011984725,5,0.209193900001992,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,259.90697640000144,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
228.0,231.75,2,0.75,Stimuli/P004/sun_afijjzyziczoqdhz.jpg,1,0,0.75,0,99,99,99,,,,,,,,,,,,,228.01588760000232,0.015887600002315594,5,1.9589758999973128,260.1571772000025,260.1571772000025,260.1571772000025,260.1571772000025,260.1571772000025,260.1571772000025,260.1571772000025,260.891176000001,260.1571772000025,260.1571772000025,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75269789999948,0.0026978999994753394,None,,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,263.8938020000023,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
232.0,235.75,11,0.75,Stimuli/P004/sun_bawmjlzsuuivqjhi.jpg,1,0,0.75,0,101,101,101,,,,,,,,,,,,,232.00315469999987,0.0031546999998681713,5,1.955524199998763,264.16072630000053,264.16072630000053,264.16072630000053,264.16072630000053,264.16072630000053,264.16072630000053,264.16072630000053,264.87799430000086,264.16072630000053,264.16072630000053,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.77275930000178,0.022759300001780502,None,,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,267.9140174000022,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
236.0,239.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00622280000243,0.00622280000243336,5,1.9684606999981042,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,268.14755380000133,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.76176690000284,0.011766900002839975,5,0.19842229999994743,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,271.91752970000016,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
240.0,243.75,4,0.75,Stimuli/P004/sun_albtqdieqkajejrg.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.02697110000008,0.026971100000082515,5,1.9316065999992134,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,272.1844486000009,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.7807845999996,0.030784599999606144,5,0.19498980000207666,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,275.9210619000005,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
244.0,247.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,1,2,2.75,0,107,107,107,,,,,,,,,,,,,244.01368709999952,0.01368709999951534,4,2.335753700001078,276.1712774000007,276.1712774000007,276.1712774000007,276.1712774000007,276.1712774000007,276.1712774000007,278.1397083000011,278.8903683999997,276.1712774000007,276.1712774000007,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.76738280000063,0.017382800000632415,None,,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,279.907903000003,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
248.0,251.75,33,0.75,Stimuli/P004/things_recorder_02s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00003570000263,3.5700002626981586e-05,5,1.9753539000012097,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,280.1414175000027,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75399560000005,0.003995600000052946,None,,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,283.89473460000227,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
252.0,255.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,1,1,1.75,0,111,111,111,,,,,,,,,,,,,252.00611840000056,0.006118400000559632,5,1.954313500002172,284.1616439000027,284.1616439000027,284.1616439000027,284.1616439000027,284.1616439000027,284.1616439000027,285.14586170000257,285.8964825000003,284.1616439000027,284.1616439000027,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77381550000064,0.023815500000637257,5,0.20096689999991213,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,287.9150068000017,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
256.0,259.75,40,0.75,Stimuli/P004/things_woman_02s.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00722120000137,0.0072212000013678335,5,1.9673949999996694,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,288.1484890000029,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7617113000015,0.011711300001479685,5,0.21418379999886383,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,291.90179210000133,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
260.0,263.75,6,0.75,Stimuli/P004/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.0110915000005,0.011091500000475207,5,1.947141600001487,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,292.16882760000226,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7806158000021,0.03061580000212416,5,0.1938626999981352,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,295.9219957999994,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
264.0,267.75,38,0.75,Stimuli/P004/things_slug_02s.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.01414400000067,0.014144000000669621,5,1.9603306999997585,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,296.15552780000144,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7507724999996,0.0007724999995843973,None,,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,299.8921513000023,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
268.0,271.75,23,0.75,Stimuli/P004/things_butterfly_02s.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0016601999996,0.0016601999996055383,5,1.956812099997478,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,300.1590630000028,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77178020000065,0.02178020000064862,None,,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,303.91236180000124,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
272.0,275.75,34,0.75,Stimuli/P004/things_roll_02s.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0062304000021,0.006230400002095848,5,1.9535443999993731,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,304.1625711000015,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.77477089999957,0.02477089999956661,5,0.1999787999993714,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,307.9159185999997,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,123,123,123,,,,,,,,,,,,,276.0082674000005,0.00826740000047721,5,13.966590900003212,308.14941120000003,308.14941120000003,308.14941120000003,308.14941120000003,308.14941120000003,308.14941120000003,319.12575500000094,319.8764262000004,308.14941120000003,308.14941120000003,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
292.0,295.75,17,0.75,Stimuli/P004/sun_bojovhhraxtgafcy.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.00587970000197,0.005879700001969468,5,1.9689891999987594,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,324.14682320000065,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7614495000016,0.011449500001617707,5,0.19901089999984833,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,327.91681900000185,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
296.0,299.75,10,0.75,Stimuli/P004/sun_azzneunxibjvypza.jpg,1,3,3.75,0,126,126,126,,,,,,,,,,,,,296.02614000000176,0.0261400000017602,4,3.40375579999818,328.1670460999994,328.1670460999994,328.1670460999994,328.1670460999994,328.1670460999994,328.1670460999994,331.1529950000004,None,328.1670460999994,328.1670460999994,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.76256430000285,0.01256430000285036,5,0.21219240000209538,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,331.9036911000003,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
300.0,303.75,26,0.75,Stimuli/P004/things_ham_02s.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.01318750000064,0.013187500000640284,5,1.9451908000010008,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,332.1705753999995,002,P004,2025_Jan_18_1338,ConditionRich,2021.2.3,59.950456942447865,
