eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.0,143.75,21,0.75,Stimuli/P002/things_baby_01b.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00524599999972,0.005245999999715423,5,1.964255000000776,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,177.8328674000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.7596665000001,0.009666500000093947,5,0.2110233999992488,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,181.5861743000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
144.0,147.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,1,0,0.75,0,64,64,64,,,,,,,,,,,,,144.00834209999994,0.008342099999936181,5,1.9609153999999762,181.83639330000005,181.83639330000005,181.83639330000005,181.83639330000005,181.83639330000005,181.83639330000005,181.83639330000005,182.57041089999984,181.83639330000005,181.83639330000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76238879999983,0.012388799999826006,5,0.20763710000028368,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,185.58969780000007,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
148.0,151.75,29,0.75,Stimuli/P002/things_grinder_01b.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01276359999974,0.012763599999743747,5,1.9407454000001962,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,185.85661470000014,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.76589140000033,0.01589140000032785,None,,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,189.5932187999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
152.0,155.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,151.9995799999997,-0.000420000000303844,5,1.9536667000002126,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,189.84343660000013,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.77080409999962,0.02080409999962285,5,0.18387499999971624,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,193.6134278999998,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
156.0,159.75,31,0.75,Stimuli/P002/things_man_01b.jpg,1,2,2.75,0,70,70,70,,,,,,,,,,,,,156.0194373000004,0.019437300000390678,1,2.4012233000003107,193.8469844000001,193.8469844000001,193.8469844000001,193.8469844000001,193.8469844000001,193.8469844000001,195.8320429000005,196.5826993999999,193.8469844000001,193.8469844000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.7557813000003,0.005781300000307965,5,0.21347900000000664,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,197.5835861000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
160.0,163.75,36,0.75,Stimuli/P002/things_stalagmite_01b.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.00583279999955,0.0058327999995526625,5,1.9632581999994727,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,197.8337991999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.75961780000034,0.009617800000341958,5,0.2099439000003258,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,201.5871059000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
164.0,167.75,19,0.75,Stimuli/P002/sun_bzyyqqczvrnvukdn.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.00985899999978,0.009858999999778462,5,1.959918800000196,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,201.83732839999993,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76276940000025,0.012769400000252062,5,0.20673859999988053,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,205.59063030000016,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
168.0,171.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.0135620000001,0.013562000000092667,5,1.9565000000002328,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,205.84084189999976,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75005909999982,5.909999981668079e-05,None,,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,209.57747420000032,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
172.0,175.75,3,0.75,Stimuli/P002/sun_amarqtinchblqmah.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,171.9997530999999,-0.0002469000000928645,5,1.9694736000001285,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,209.82769319999989,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.75373659999968,0.0037365999996836763,5,0.21605300000010175,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,213.58099200000015,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
176.0,179.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.0061771999999,0.006177199999910954,5,1.9491650999998456,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,213.8478987999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.77618840000014,0.026188400000137335,5,0.17925650000051974,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,217.61788369999977,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,82,82,82,,,,,,,,,,,,,180.02549809999982,0.025498099999822443,5,15.92897400000038,217.86811209999996,217.86811209999996,217.86811209999996,217.86811209999996,217.86811209999996,217.86811209999996,223.8400646,224.5907186000004,217.86811209999996,217.86811209999996,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
196.0,199.75,4,0.75,Stimuli/P002/sun_aonjwqswdblhlpkm.jpg,1,3,3.75,0,83,83,83,,,,,,,,,,,,,196.02126800000042,0.021268000000418397,1,3.3803193000003375,233.84882639999978,233.84882639999978,233.84882639999978,233.84882639999978,233.84882639999978,233.84882639999978,236.8348302000004,None,233.84882639999978,233.84882639999978,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.75830179999957,0.008301799999571813,5,0.21253969999997935,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,237.58546529999967,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
200.0,203.75,8,0.75,Stimuli/P002/sun_asqboyqakusycvwd.jpg,1,3,3.75,0,85,85,85,,,,,,,,,,,,,200.00776940000014,0.007769400000142923,1,3.3503126999994493,237.835685,237.835685,237.835685,237.835685,237.835685,237.835685,240.8216398000004,241.5723054,237.835685,237.835685,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76177610000013,0.011776100000133738,5,0.2091406999998071,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,241.58897530000013,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
204.0,207.75,9,0.75,Stimuli/P002/sun_awtltwwpwbepuuqv.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01120830000036,0.011208300000362215,5,1.9588098999993235,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,241.83919400000013,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76550210000005,0.015502100000048813,None,,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,245.59250410000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
208.0,211.75,40,0.75,Stimuli/P002/things_worm_01b.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,208.0009301,0.0009301000000050408,5,1.9552960000000894,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,245.84272560000045,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.76943430000028,0.019434300000284566,None,,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,249.59602470000027,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
212.0,215.75,16,0.75,Stimuli/P002/sun_biqyomkjbujnppuf.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00229200000012,0.002292000000124972,5,1.951663599999847,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,249.84625239999968,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77199420000034,0.021994200000335695,5,0.19847120000031282,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,253.5995423000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
216.0,219.75,34,0.75,Stimuli/P002/things_parrot_01b.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.0058343999999,0.005834399999912421,5,1.96485389999998,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,253.8330850000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.76103330000024,0.011033300000235613,5,0.19485989999975573,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,257.60307040000043,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
220.0,223.75,25,0.75,Stimuli/P002/things_curry_01b.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.02557549999983,0.025575499999831663,5,1.9446336999999403,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,257.85329639999964,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7628907999997,0.012890799999695446,5,0.2080885000004855,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,261.5899212000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
224.0,227.75,36,0.75,Stimuli/P002/things_stalagmite_01b.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01230570000007,0.012305700000069919,5,1.9580382000003738,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,261.8401210000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76599460000034,0.015994600000340142,None,,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,265.5934440000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
228.0,231.75,13,0.75,Stimuli/P002/sun_bfdmlbkyioxnkodb.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,227.9997457999998,-0.0002542000001994893,5,1.9709156999997504,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,265.8269676,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75268179999966,0.002681799999663781,5,0.21763359999931708,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,269.58027180000045,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
232.0,235.75,24,0.75,Stimuli/P002/things_cornucopia_01b.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.00511449999976,0.005114499999763211,5,1.9507697999997617,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,269.84717809999984,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.7751927999998,0.025192799999786075,5,0.1805991000001086,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,273.6171968999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
236.0,239.75,28,0.75,Stimuli/P002/things_girl_01b.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.02544539999963,0.025445399999625806,5,1.9304733999997552,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,273.8673824999996,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.7763685,0.02636849999998958,5,0.19417760000033013,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,277.6040165000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
240.0,243.75,38,0.75,Stimuli/P002/things_windowsill_01b.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.0103712,0.010371200000008685,5,1.960231400000339,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,277.8375461000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.76355109999986,0.013551099999858707,5,0.2069753000005221,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,281.59083740000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
244.0,247.75,6,0.75,Stimuli/P002/sun_aqbaaqeojrexbmcr.jpg,1,3,3.75,0,107,107,107,,,,,,,,,,,,,244.01522879999993,0.015228799999931653,1,3.377329799999643,281.85774390000006,281.85774390000006,281.85774390000006,281.85774390000006,281.85774390000006,281.85774390000006,284.84375890000047,None,281.85774390000006,281.85774390000006,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.76727500000015,0.01727500000015425,None,,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,285.59436000000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
248.0,251.75,22,0.75,Stimuli/P002/things_boy_01b.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00052760000017,0.0005276000001686043,5,1.9699802000004638,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,285.82789950000006,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75542200000018,0.00542200000018056,5,0.19989050000003772,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,289.5979033000003,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
252.0,255.75,27,0.75,Stimuli/P002/things_dynamite_01b.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.0205592000002,0.020559200000207056,5,1.9497885000000679,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,289.8481013999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.75713650000034,0.007136500000342494,5,0.21299079999971582,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,293.5847303999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
256.0,259.75,32,0.75,Stimuli/P002/things_oyster_01b.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.0073675000003,0.007367500000327709,5,1.9629521999995632,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,293.83495180000045,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.7603406999997,0.010340699999687786,5,0.2096602999999959,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,297.58825049999996,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
260.0,263.75,39,0.75,Stimuli/P002/things_woman_01b.jpg,1,0,0.75,0,115,115,115,,,,,,,,,,,,,260.0107608999997,0.010760899999695539,5,1.9593186000001879,297.83847349999996,297.83847349999996,297.83847349999996,297.83847349999996,297.83847349999996,297.83847349999996,297.83847349999996,298.57245349999994,297.83847349999996,297.83847349999996,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.76442880000013,0.014428800000132469,5,0.20624080000015965,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,301.59177269999964,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
264.0,267.75,5,0.75,Stimuli/P002/sun_apwzcrxhvvnrexjh.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0146983000004,0.014698300000418385,5,1.9393090000003212,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,301.85868630000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7701519000002,0.02015190000020084,5,0.18572459999995772,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,305.61200370000006,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
268.0,271.75,1,0.75,Stimuli/P002/sun_agpgdwkhzgvzdaea.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.01743499999975,0.01743499999975029,5,1.935449100000369,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,305.8622083999999,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77084099999956,0.020840999999563792,5,0.1990038000003551,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,309.59881419999965,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
272.0,275.75,10,0.75,Stimuli/P002/sun_aykefnhciwsffcrj.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.00569540000015,0.005695400000149675,5,1.9654405000001134,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,309.8323677999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.76019449999967,0.01019449999967037,5,0.19536709999920276,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,313.6023659000002,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,4,4.75,0,123,123,123,,,,,,,,,,,,,276.0259186000003,0.025918600000295555,5,15.945174399999814,313.8525746000005,313.8525746000005,313.8525746000005,313.8525746000005,313.8525746000005,313.8525746000005,317.8394430999997,318.59010390000003,313.8525746000005,313.8525746000005,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
292.0,295.75,20,0.75,Stimuli/P002/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0056752999999,0.005675299999893468,5,1.9642987000006542,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,329.8332928,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.75922470000023,0.009224700000231678,5,0.21118839999962802,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,333.5865966000001,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
296.0,299.75,19,0.75,Stimuli/P002/sun_bzyyqqczvrnvukdn.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.00892360000034,0.008923600000343868,5,1.9609801999995398,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,333.83681720000004,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.76231310000003,0.012313100000028498,5,0.2075329999997848,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,337.5901194999997,008,P002,2025_Jan_18_1021,ConditionRich,2021.2.3,59.932743475418526,
