eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
70.75,71.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,134,134,134,,,,,,,,,,,,,70.76079910000044,0.010799100000440376,None,,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,134.99997119999898,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
71.0,71.75,30,0.75,Stimuli/P004/things_music_box_02s.jpg,0,0,0.0,0,135,135,135,,,,,,,,,,,,,71.0136136000001,0.013613600000098813,None,,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,135.2668104000004,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,136,136,136,,,,,,,,,,,,,71.77892240000074,0.02892240000073798,5,0.19211899999936577,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,136.0174702999975,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
72.0,72.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0,0.0,0,137,137,137,,,,,,,,,,,,,72.01181849999921,0.011818499999208143,None,,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,136.25099919999775,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
72.75,73.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,138,138,138,,,,,,,,,,,,,72.7627293000005,0.012729300000501098,None,,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,137.00166180000087,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
73.0,73.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0,0.0,0,139,139,139,,,,,,,,,,,,,73.01362199999858,0.013621999998576939,None,,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,137.2685683999989,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
73.75,74.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,140,140,140,,,,,,,,,,,,,73.78026709999904,0.030267099999036873,5,0.19022269999913988,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,138.01929919999748,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
74.0,74.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0,0.0,0,141,141,141,,,,,,,,,,,,,74.01350950000051,0.013509500000509433,None,,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,138.25276010000016,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.76447929999995,0.014479299999948125,None,,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,139.0034244999988,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
75.0,75.75,3,0.75,Stimuli/P004/sun_afqjzrocqhabifao.jpg,0,0,0.0,0,143,143,143,,,,,,,,,,,,,75.01495919999797,0.014959199997974792,None,,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,139.25364329999866,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.76495090000026,0.014950900000258116,5,0.20542729999942821,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,140.00433490000069,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
76.0,76.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,76.01534579999861,0.015345799998613074,None,,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,140.27121999999872,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.76822659999743,0.018226599997433368,None,,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,141.02186729999812,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
77.0,77.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.01858859999993,0.01858859999993001,None,,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,141.27208769999925,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.76860149999993,0.018601499999931548,5,0.18677649999881396,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,142.02276569999958,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
78.0,78.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,1,0,0.75,0,149,149,149,,,,,,,,,,,,,78.01706429999831,0.017064299998310162,4,0.48229279999941355,142.2562900999983,142.2562900999983,142.2562900999983,142.2562900999983,142.2562900999983,142.2562900999983,142.2562900999983,None,142.2562900999983,142.2562900999983,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.75400599999921,0.004005999999208143,None,,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,143.00695819999964,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
79.0,79.75,13,0.75,Stimuli/P004/sun_bhbiqbqmwrowrqpd.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.0181765999987,0.018176599998696474,None,,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,143.25716349999857,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.75242470000012,0.0024247000001196284,None,,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,143.99117800000022,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
80.0,80.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.00212209999881,0.0021220999988145195,None,,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,144.24136599999838,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75355750000017,0.0035575000001699664,None,,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,144.99203370000032,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
81.0,81.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.00355809999746,0.0035580999974627048,None,,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,145.24225549999755,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.75377359999766,0.003773599997657584,5,0.21673660000305972,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,145.99290589999873,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
82.0,82.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0,0.0,0,157,157,157,,,,,,,,,,,,,82.00413189999745,0.004131899997446453,None,,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,146.243132399999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.75431639999806,0.0043163999980606604,None,,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,146.9937839999984,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
83.0,83.75,35,0.75,Stimuli/P004/things_satellite_dish_02s.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.0046411000003,0.004641100000299048,None,,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,147.2440091999997,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.75566079999771,0.005660799997713184,5,0.21488479999970878,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,147.99466240000038,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,6,6.75,0,161,161,161,,,,,,,,,,,,,84.00547409999854,0.005474099998536985,5,15.964549100001022,148.24488539999948,148.24488539999948,148.24488539999948,148.24488539999948,148.24488539999948,148.24488539999948,154.2335039999998,154.98419659999854,148.24488539999948,148.24488539999948,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
100.0,100.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00272749999931,0.002727499999309657,None,,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,164.24230410000018,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.75373359999867,0.003733599998668069,None,,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,164.99296239999967,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
101.0,101.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00436139999874,0.004361399998742854,None,,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,165.24317969999902,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.75435119999747,0.004351199997472577,5,0.21568549999938114,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,165.99384169999757,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
102.0,102.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00470309999946,0.004703099999460392,None,,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,166.2441042999999,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.75606680000055,0.006066800000553485,None,,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,166.99472719999903,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
103.0,103.75,22,0.75,Stimuli/P004/things_boy_02s.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00554009999905,0.005540099999052472,None,,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,167.2616679999992,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.77342289999797,0.02342289999796776,5,0.1971573000009812,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,168.01229769999918,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
104.0,104.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,1,0,0.75,0,170,170,170,,,,,,,,,,,,,104.00710389999949,0.007103899999492569,4,0.42780710000079125,168.24582369999916,168.24582369999916,168.24582369999916,168.24582369999916,168.24582369999916,168.24582369999916,168.24582369999916,None,168.24582369999916,168.24582369999916,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.75715029999992,0.007150299999921117,None,,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,168.99649489999865,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
105.0,105.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.00755790000039,0.007557900000392692,None,,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,169.2467031999986,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.75859209999908,0.008592099999077618,5,0.21226890000252752,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,169.99736149999808,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
106.0,106.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.00893939999878,0.008939399998780573,None,,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,170.24758649999785,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.75900739999997,0.009007399999973131,None,,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,170.99825509999937,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
107.0,107.75,29,0.75,Stimuli/P004/things_mat_02s.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.00935749999917,0.009357499999168795,None,,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,171.24846949999846,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.76037429999997,0.010374299999966752,5,0.2103772000009485,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,171.99913169999854,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
108.0,108.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01007949999985,0.01007949999984703,None,,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,172.2660422000008,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.77852799999891,0.02852799999891431,None,,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,173.01669709999987,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
109.0,109.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.01328849999845,0.013288499998452608,None,,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,173.26692619999812,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.77838949999932,0.028389499999320833,5,0.19229300000006333,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,174.01757179999913,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
110.0,110.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01164119999885,0.011641199998848606,None,,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,174.2511102999997,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.76352380000026,0.013523800000257324,None,,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,175.01847189999899,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
111.0,111.75,15,0.75,Stimuli/P004/sun_bjhtdevvocmwtavk.jpg,0,0,0.0,0,184,184,184,,,,,,,,,,,,,111.02989809999781,0.02989809999780846,None,,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,175.28536669999812,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.78134330000103,0.031343300001026364,5,0.19038039999941248,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,176.01934869999968,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
112.0,112.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01420069999949,0.014200699999491917,None,,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,176.25287249999747,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.76412929999788,0.014129299997875933,None,,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,177.00352209999983,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
113.0,113.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.01445840000088,0.014458400000876281,None,,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,177.25372760000027,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76545160000023,0.015451600000233157,5,0.2050161000006483,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,178.00441189999765,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
114.0,114.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,114.0151764000002,0.015176400000200374,None,,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,178.27132449999772,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.76807809999809,0.01807809999809251,None,,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,179.02199979999932,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
115.0,115.75,39,0.75,Stimuli/P004/things_toad_02s.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.01842530000067,0.018425300000671996,None,,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,179.27220149999994,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76941169999918,0.01941169999918202,5,0.18657960000200546,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,180.0228578999995,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
116.0,116.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.01754230000006,0.017542300000059186,None,,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,180.2563971999989,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75173480000012,0.0017348000001220498,None,,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,180.99038459999792,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
117.0,117.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00150769999891,0.0015076999989105389,None,,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,181.24059789999956,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.75162329999876,0.0016232999987551011,5,0.2181075000007695,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,181.9912578000003,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
118.0,118.75,28,0.75,Stimuli/P004/things_man_02s.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.00182859999768,0.001828599997679703,None,,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,182.24147059999814,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.75340529999812,0.003405299998121336,None,,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,182.99213690000033,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
119.0,119.75,28,0.75,Stimuli/P004/things_man_02s.jpg,1,0,0.75,0,200,200,200,,,,,,,,,,,,,119.00324429999819,0.0032442999981867615,4,0.5104456000008213,183.24235199999748,183.24235199999748,183.24235199999748,183.24235199999748,183.24235199999748,183.24235199999748,183.24235199999748,183.97634710000057,183.24235199999748,183.24235199999748,003,P004,2025_Jan_18_1346,ConditionRich,2021.2.3,59.93004964626763,
