eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.772124600000097,0.022124600000097416,None,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,34.0910315000001,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
8.0,8.75,18,0.75,Stimuli/P018/sun_brrvvswweljrvnlq.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.005851699999766,0.005851699999766424,None,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,34.324556100000336,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.756885800001328,0.00688580000132788,None,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,35.075193900003796,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
9.0,9.75,18,0.75,Stimuli/P018/sun_brrvvswweljrvnlq.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.006510699997307,0.006510699997306801,None,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,35.32541019999917,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.757127899996703,0.007127899996703491,None,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,36.076089400005,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
10.0,10.75,18,0.75,Stimuli/P018/sun_brrvvswweljrvnlq.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.008409299996856,0.008409299996856134,None,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,36.34299910000118,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.775343699999212,0.02534369999921182,None,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,37.093612399999984,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
11.0,11.75,18,0.75,Stimuli/P018/sun_brrvvswweljrvnlq.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.00903919999837,0.00903919999836944,None,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,37.32718620000378,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.759825900000578,0.009825900000578258,None,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,38.077850400004536,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
12.0,12.75,4,0.75,Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.009879299999739,0.009879299999738578,None,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,38.328056000005745,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.760059100000944,0.010059100000944454,None,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,39.07872670000506,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
13.0,13.75,4,0.75,Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg,1,0,0.75,0,19,19,19,,,,,,,,,,,,,13.010925199996564,0.010925199996563606,2,39.34562910000386,39.34562910000386,39.34562910000386,39.34562910000386,39.34562910000386,39.34562910000386,39.34562910000386,40.06293310000183,39.34562910000386,39.34562910000386,0.5818288000009488,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.780215899998439,0.030215899998438545,None,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,40.11299300000246,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
14.0,14.75,4,0.75,Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.029568699996162,0.02956869999616174,None,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,40.363197099999525,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.779545500001404,0.029545500001404434,None,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,41.0971886000043,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
15.0,15.75,4,0.75,Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.014505200000713,0.014505200000712648,None,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,41.34741030000441,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.779322800000955,0.029322800000954885,None,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,42.09808670000348,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
16.0,16.75,22,0.75,Stimuli/P018/things_boat_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.015636899996025,0.015636899996025022,None,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,42.34829570000147,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.764696799997182,0.014696799997182097,None,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,43.082277300003625,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
17.0,17.75,22,0.75,Stimuli/P018/things_boat_09s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.01378200000181,0.013782000001810957,None,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,43.3324747000006,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.76557099999627,0.015570999996270984,None,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,44.0998333000025,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
18.0,18.75,22,0.75,Stimuli/P018/things_boat_09s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.016274800000247,0.016274800000246614,None,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,44.3500583999994,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765888299996732,0.015888299996731803,None,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,45.08403350000299,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
19.0,19.75,22,0.75,Stimuli/P018/things_boat_09s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,18.999400299995614,-0.0005997000043862499,None,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,45.334262700002,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766482400002133,0.016482400002132636,None,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,46.0849187000058,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
20.0,20.75,15,0.75,Stimuli/P018/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999953300000925,-4.669999907491729e-05,None,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,46.318489500001306,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750378500000807,0.00037850000080652535,None,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,47.0691461000024,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
21.0,21.75,15,0.75,Stimuli/P018/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.001559199998155,0.0015591999981552362,None,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,47.31933250000293,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75173270000232,0.0017327000023215078,None,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,48.070086400002765,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
22.0,22.75,15,0.75,Stimuli/P018/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.001603899996553,0.001603899996553082,None,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,48.320226900003036,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75275949999923,0.002759499999228865,None,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,49.07091120000405,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
23.0,23.75,15,0.75,Stimuli/P018/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.00241709999682,0.002417099996819161,None,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,49.33781080000335,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.770281199998863,0.020281199998862576,None,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,50.08846410000115,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
24.0,24.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.003645400000096,0.003645400000095833,None,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,50.32199600000604,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.753713300000527,0.0037133000005269423,None,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,51.07265770000231,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
25.0,25.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004130900000746,0.004130900000745896,None,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,51.3228814000031,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.755306599996402,0.005306599996401928,None,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,52.07356440000149,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
26.0,26.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005644899996696,0.00564489999669604,None,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,52.32377420000557,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75607019999734,0.006070199997338932,None,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,53.07443200000125,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
27.0,27.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006270899997617,0.006270899997616652,None,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,53.341351400005806,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.773740899996483,0.023740899996482767,None,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,54.09200350000174,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
28.0,28.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00693350000074,0.006933500000741333,None,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,54.32553639999969,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.757349699997576,0.007349699997575954,None,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,55.07619830000476,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
29.0,29.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.01005240000086,0.010052400000859052,None,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,55.34314319999976,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.775525299999572,0.02552529999957187,None,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,56.093781400006264,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
30.0,30.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.008982400002424,0.008982400002423674,None,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,56.32730060000176,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.760186300001806,0.010186300001805648,None,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,57.07797980000032,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
31.0,31.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.010520700001507,0.010520700001507066,None,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,57.344872600006056,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.77981059999729,0.02981059999729041,None,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,58.11224810000567,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
32.0,32.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.02947860000131,0.02947860000131186,None,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,58.36244129999977,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.778968300001,0.02896830000099726,None,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,59.0964363000021,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
33.0,33.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01176139999734,0.01176139999734005,None,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,59.346662600000855,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.77915309999662,0.029153099996619858,None,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,60.0973124000011,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
34.0,34.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01207730000169,0.012077300001692493,None,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,60.34756000000198,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.77994929999841,0.029949299998406786,None,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,61.09820340000442,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
35.0,35.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.014849799998046,0.014849799998046365,None,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,61.34842230000504,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.780818699997326,0.030818699997325893,None,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,62.09908500000165,,005,P018,2025_Mar_07_1819,ConditionRich,2021.2.3,59.94797714622766,
