eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.76670170000216,0.01670170000215876,None,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,58.95985600000131,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
20.0,23.75,28,0.75,Stimuli/P015/things_latte_08s.jpg,1,3,3.75,0,9,9,9,,,,,,,,,,,,,20.00092399999994,0.000923999999940861,1,59.193399200001295,59.193399200001295,59.193399200001295,59.193399200001295,59.193399200001295,59.193399200001295,62.179366799999116,62.93009280000115,59.193399200001295,59.193399200001295,3.5113761000029626,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.754250000001775,0.004250000001775334,None,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,62.94673089999924,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
24.0,27.75,16,0.75,Stimuli/P015/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.005883199999516,0.005883199999516364,None,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,63.21359070000108,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.775775400001294,0.025775400001293747,None,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,66.9836327999983,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
28.0,31.75,22,0.75,Stimuli/P015/things_baby_08s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.025253700001485,0.025253700001485413,None,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,67.23383620000095,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.777456600000733,0.02745660000073258,None,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,70.97049029999835,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
32.0,35.75,19,0.75,Stimuli/P015/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01133200000186,0.011332000001857523,None,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,71.20402090000061,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76553799999965,0.01553799999965122,None,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,74.97405439999784,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
36.0,39.75,6,0.75,Stimuli/P015/sun_akecfasimgpbqcnt.jpg,1,0,0.75,0,17,17,17,,,,,,,,,,,,,36.0151059000018,0.015105900001799455,1,75.20756679999977,75.20756679999977,75.20756679999977,75.20756679999977,75.20756679999977,75.20756679999977,75.20756679999977,75.94155099999989,75.20756679999977,75.20756679999977,0.4894949999979872,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.751732900000206,0.0017329000002064276,None,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,78.94428799999878,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
40.0,43.75,21,0.75,Stimuli/P015/things_arch_08s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.001083400002244,0.0010834000022441614,None,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,79.19442759999947,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.75480670000252,0.0048067000025184825,None,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,82.94784059999802,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
44.0,47.75,10,0.75,Stimuli/P015/sun_bfojpvrlsrtfyzio.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.00563340000008,0.0056334000000788365,None,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,83.21465719999833,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.775199200001225,0.02519920000122511,None,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,86.96798370000033,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
48.0,51.75,4,0.75,Stimuli/P015/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.00880490000054,0.008804900000541238,None,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,87.20151579999947,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.761723900002835,0.011723900002834853,None,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,90.95491250000123,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
52.0,55.75,29,0.75,Stimuli/P015/things_mouse1_08s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.012247300001036,0.01224730000103591,None,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,91.20506039999964,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.76548980000007,0.015489800000068499,None,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,94.95838899999944,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
56.0,59.75,23,0.75,Stimuli/P015/things_boy_08s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,55.999823600002856,-0.00017639999714447185,None,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,95.20860510000057,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.76879410000038,0.01879410000037751,None,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,98.96192429999792,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
60.0,63.75,15,0.75,Stimuli/P015/sun_bvfcijehgdsndfbg.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00294140000187,0.0029414000018732622,None,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,99.19547579999926,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.75569920000271,0.005699200002709404,None,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,102.94880660000126,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
64.0,67.75,24,0.75,Stimuli/P015/things_bunkbed_08s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00752439999997,0.007524399999965681,None,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,103.21569499999896,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77581230000214,0.025812300002144184,None,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,106.96901849999995,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
68.0,71.75,32,0.75,Stimuli/P015/things_pheasant_08s.jpg,1,3,3.75,0,33,33,33,,,,,,,,,,,,,68.01244030000089,0.012440300000889692,1,107.21926610000082,107.21926610000082,107.21926610000082,107.21926610000082,107.21926610000082,107.21926610000082,110.20521409999856,110.9392001999986,107.21926610000082,107.21926610000082,3.5254950000016834,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76257530000294,0.012575300002936274,None,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,110.955887600001,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
72.0,75.75,40,0.75,Stimuli/P015/things_woman_08s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01387389999945,0.013873899999452988,None,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,111.20609849999892,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.74993670000185,-6.329999814624898e-05,None,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,114.94271849999859,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
76.0,79.75,2,0.75,Stimuli/P015/sun_agzfkftryitnqpxc.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99996800000008,-3.199999991920777e-05,None,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,115.20964960000128,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.76966440000251,0.019664400002511684,None,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,118.96296789999906,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
80.0,83.75,27,0.75,Stimuli/P015/things_girl_08s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00334320000184,0.0033432000018365216,None,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,119.19650550000006,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75651339999968,0.0065133999996760394,None,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,122.94982890000028,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,41,41,41,,,,,,,,,,,,,84.00697489999948,0.006974899999477202,1,123.20005780000065,123.20005780000065,123.20005780000065,123.20005780000065,123.20005780000065,123.20005780000065,128.18783709999843,128.93846219999978,123.20005780000065,123.20005780000065,5.477755200001411,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
100.0,103.75,7,0.75,Stimuli/P015/sun_aqdfrmtvewaapuqs.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00730980000299,0.007309800002985867,None,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,139.21423839999989,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.7773640000014,0.02736400000139838,None,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,142.984244700001,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
104.0,107.75,35,0.75,Stimuli/P015/things_squid_08s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.02593130000241,0.025931300002412172,None,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,143.23445830000128,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77809790000174,0.028097900001739617,None,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,146.971096199999,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
108.0,111.75,20,0.75,Stimuli/P015/sun_bzmxulijbnmshodq.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01222680000137,0.012226800001371885,None,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,147.22131779999836,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.7813341000001,0.03133410000009462,None,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,150.97464240000045,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
112.0,115.75,39,0.75,Stimuli/P015/things_window_08s.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01486020000084,0.01486020000083954,None,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,151.20818359999976,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.75220070000069,0.002200700000685174,None,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,154.9448166000002,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
116.0,119.75,34,0.75,Stimuli/P015/things_shower_cap_08s.jpg,1,1,1.75,0,50,50,50,,,,,,,,,,,,,116.00279930000033,0.00279930000033346,1,155.19505809999828,155.19505809999828,155.19505809999828,155.19505809999828,155.19505809999828,155.19505809999828,156.17926119999902,156.92997409999953,155.19505809999828,155.19505809999828,1.5318299999998999,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75505850000263,0.005058500002633082,None,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,158.94835669999884,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
120.0,123.75,33,0.75,Stimuli/P015/things_raccoon_08n.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00543350000225,0.005433500002254732,None,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,159.19859019999785,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75916599999982,0.009165999999822816,None,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,162.95190599999842,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
124.0,127.75,13,0.75,Stimuli/P015/sun_bphvjnowixlryxot.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.0090123000009,0.00901230000090436,None,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,163.20212569999785,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76309940000283,0.013099400002829498,None,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,166.95544529999825,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
128.0,131.75,38,0.75,Stimuli/P015/things_trumpet_08s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01293430000078,0.01293430000077933,None,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,167.20568110000022,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.7513601999999,0.0013601999999082182,None,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,170.95902059999935,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
132.0,135.75,31,0.75,Stimuli/P015/things_outlet_08s.jpg,1,2,2.75,0,58,58,58,,,,,,,,,,,,,132.016266300001,0.01626630000100704,1,171.20921159999853,171.20921159999853,171.20921159999853,171.20921159999853,171.20921159999853,171.20921159999853,173.19431270000132,173.9449796000008,171.20921159999853,171.20921159999853,2.583723600000667,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7534295000005,0.0034295000004931353,None,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,174.94605109999975,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
136.0,139.75,30,0.75,Stimuli/P015/things_ottoman_08s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00360700000238,0.003607000002375571,None,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,175.2127733999987,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7741160000005,0.024116000000503846,None,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,178.96608510000078,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
140.0,143.75,17,0.75,Stimuli/P015/sun_bxhbltvqnpaciuzt.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00941990000138,0.009419900001375936,None,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,179.21631680000064,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77640500000052,0.026405000000522705,None,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,182.96962390000044,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
144.0,147.75,36,0.75,Stimuli/P015/things_streetlight_08s.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.0110480000003,0.011048000000300817,None,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,183.20317200000136,,004,P015,2025_Feb_28_1818,ConditionRich,2021.2.3,59.94754589746534,
