eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.78046639999957,0.03046639999956824,None,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,173.3848833000011,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
148.0,151.75,27,0.75,Stimuli/P016/things_girl_08s.jpg,1,1,1.75,0,66,66,66,,,,,,,,,,,,,148.01357599999756,0.01357599999755621,1,173.61842550000074,173.61842550000074,173.61842550000074,173.61842550000074,173.61842550000074,173.61842550000074,174.60262430000148,175.35329630000342,173.61842550000074,173.61842550000074,1.294161300000269,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74988019999728,-0.00011980000272160396,None,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,177.35506010000245,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
152.0,155.75,7,0.75,Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,152.0002373999996,0.00023739999960525893,None,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,177.6219729000004,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.7698461,0.019846099999995204,None,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,181.37528139999995,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
156.0,159.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00349269999788,0.003492699997877935,None,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,181.60882740000307,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75761059999786,0.007610599997860845,None,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,185.36214770000151,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
160.0,163.75,31,0.75,Stimuli/P016/things_outlet_08s.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.00880179999876,0.008801799998764182,None,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,185.61235130000205,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76032519999717,0.010325199997168966,None,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,189.3656714000026,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
164.0,167.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.0104713999972,0.010471399997186381,None,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,189.61589450000247,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.76389969999946,0.013899699999456061,None,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,193.3692179000027,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
168.0,171.75,9,0.75,Stimuli/P016/sun_bbdgftzhpkaklkll.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01429949999874,0.014299499998742249,None,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,193.61943080000128,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.75081729999874,0.0008172999987436924,None,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,197.3560772000019,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
172.0,175.75,13,0.75,Stimuli/P016/sun_bphvjnowixlryxot.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.0015863999979,0.001586399997904664,None,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,197.60633370000141,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.75497039999755,0.0049703999975463375,None,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,201.35957030000282,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
176.0,179.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00524089999817,0.005240899998170789,None,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,201.60982550000335,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.75859949999722,0.008599499997217208,None,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,205.36315280000053,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,10,10.75,0,82,82,82,,,,,,,,,,,,,180.00888499999928,0.008884999999281717,1,205.61336570000276,205.61336570000276,205.61336570000276,205.61336570000276,205.61336570000276,205.61336570000276,215.6055324000008,216.35618850000174,205.61336570000276,205.61336570000276,10.315923199999816,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
196.0,199.75,21,0.75,Stimuli/P016/things_arch_08s.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00636269999814,0.006362699998135213,None,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,221.62752660000115,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.7777320999994,0.02773209999941173,None,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,225.3808695000007,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
200.0,203.75,3,0.75,Stimuli/P016/sun_aiogwnavezqxkzfg.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.00899269999718,0.008992699997179443,None,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,225.61437760000263,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76337959999728,0.013379599997279001,None,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,229.36769830000048,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
204.0,207.75,11,0.75,Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.0124913999971,0.012491399997088592,None,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,229.61791989999983,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.75013479999689,0.00013479999688570388,None,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,233.3545539000006,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
208.0,211.75,20,0.75,Stimuli/P016/sun_bzmxulijbnmshodq.jpg,1,3,3.75,0,89,89,89,,,,,,,,,,,,,207.9993168999972,-0.0006831000027887058,1,233.60478100000182,233.60478100000182,233.60478100000182,233.60478100000182,233.60478100000182,233.60478100000182,236.59074150000015,None,233.60478100000182,233.60478100000182,3.297515599999315,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75314149999758,0.0031414999975822866,None,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,237.35810050000146,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
212.0,215.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00336559999778,0.0033655999977781903,None,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,237.6083393000008,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.75907219999863,0.009072199998627184,None,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,241.37834210000074,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
216.0,219.75,12,0.75,Stimuli/P016/sun_boffixsnbbloarty.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.0244047999986,0.024404799998592352,None,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,241.64524500000334,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77745249999862,0.027452499998616986,None,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,245.3818594000004,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
220.0,223.75,7,0.75,Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.01002609999705,0.010026099997048732,None,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,245.61538220000148,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7643825999985,0.014382599998498335,None,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,249.3687037000018,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
224.0,227.75,5,0.75,Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.0140625999993,0.014062599999306258,None,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,249.61892830000215,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.75012419999985,0.00012419999984558672,None,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,253.355561700002,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
228.0,231.75,13,0.75,Stimuli/P016/sun_bphvjnowixlryxot.jpg,1,0,0.75,0,99,99,99,,,,,,,,,,,,,228.00032999999894,0.0003299999989394564,1,253.62249510000038,253.62249510000038,253.62249510000038,253.62249510000038,253.62249510000038,253.62249510000038,253.62249510000038,254.33982730000207,253.62249510000038,253.62249510000038,0.5278484999980719,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.7704868999972,0.020486899997194996,None,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,257.3757949999999,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
232.0,235.75,39,0.75,Stimuli/P016/things_window_08s.jpg,1,1,1.75,0,101,101,101,,,,,,,,,,,,,232.0040681999999,0.004068199999892386,1,257.6093200000032,257.6093200000032,257.6093200000032,257.6093200000032,257.6093200000032,257.6093200000032,258.5935254000033,259.3442332000013,257.6093200000032,257.6093200000032,1.365970800001378,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.75786309999967,0.007863099999667611,None,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,261.3626389000019,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
236.0,239.75,37,0.75,Stimuli/P016/things_swizzle_stick_08s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.0079087999984,0.007908799998403993,None,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,261.61285940000016,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.7607513999974,0.010751399997388944,None,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,265.36624230000234,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
240.0,243.75,24,0.75,Stimuli/P016/things_bunkbed_08s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.01319239999793,0.013192399997933535,None,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,265.63309070000105,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.7643855999995,0.014385599999513943,None,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,269.3697185000019,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
244.0,247.75,34,0.75,Stimuli/P016/things_shower_cap_08s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01503559999765,0.015035599997645477,None,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,269.61994050000067,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75206289999915,0.002062899999145884,None,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,273.35658870000043,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
248.0,251.75,10,0.75,Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.00258859999667,0.002588599996670382,1,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,273.62348550000024,0.21815220000280533,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.77368579999893,0.023685799998929724,None,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,277.39349270000093,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
252.0,255.75,40,0.75,Stimuli/P016/things_woman_08s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.02230379999673,0.022303799996734597,None,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,277.6270312000015,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.75885740000012,0.008857400000124471,None,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,281.36365750000186,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
256.0,259.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00958049999826,0.009580499998264713,None,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,281.6138727000034,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.76252419999946,0.012524199999461416,None,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,285.3672353000002,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
260.0,263.75,14,0.75,Stimuli/P016/sun_bpvmkbyglkraoxhh.jpg,1,2,2.75,0,115,115,115,,,,,,,,,,,,,260.0135354999984,0.013535499998397427,1,285.634100700001,285.634100700001,285.634100700001,285.634100700001,285.634100700001,285.634100700001,287.6025176000003,288.3531769000001,285.634100700001,285.634100700001,2.3421867999968526,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7681244999985,0.01812449999852106,None,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,289.38742710000224,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
264.0,267.75,2,0.75,Stimuli/P016/sun_agzfkftryitnqpxc.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.0182068999966,0.01820689999658498,None,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,289.63764040000024,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7695361999977,0.019536199997673975,None,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,293.3742729000005,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
268.0,271.75,28,0.75,Stimuli/P016/things_latte_08s.jpg,1,0,0.75,0,119,119,119,,,,,,,,,,,,,268.00262529999964,0.0026252999996358994,1,293.60781750000024,293.60781750000024,293.60781750000024,293.60781750000024,293.60781750000024,293.60781750000024,293.60781750000024,294.3418397000023,293.60781750000024,293.60781750000024,0.4564863999985391,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.7584906999982,0.008490699998219498,None,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,297.37782270000025,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
272.0,275.75,16,0.75,Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.02377029999843,0.023770299998432165,None,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,297.62803330000315,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.76006909999705,0.010069099997053854,None,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,301.36466940000173,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,123,123,123,,,,,,,,,,,,,276.01010779999706,0.010107799997058464,1,301.6148895000006,301.6148895000006,301.6148895000006,301.6148895000006,301.6148895000006,301.6148895000006,306.60267640000166,307.353294200002,301.6148895000006,301.6148895000006,5.600406200002908,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
292.0,295.75,4,0.75,Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0071554999995,0.007155499999498716,None,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,317.61237470000196,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7609425999981,0.010942599998088554,None,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,321.36567840000134,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
296.0,299.75,18,0.75,Stimuli/P016/sun_byavixgfuhzioilz.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.0104161999989,0.010416199998871889,None,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,321.61588420000044,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7647550999973,0.014755099997273646,None,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,325.3692269000021,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
300.0,303.75,8,0.75,Stimuli/P016/sun_arldxotvfucvuudk.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.014263699999,0.014263699998991797,None,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,325.6194490000016,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
303.75,304.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,129,129,129,,,,,,,,,,,,,303.7508482999983,0.0008482999983243644,None,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,329.3560737000007,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
304.0,307.75,22,0.75,Stimuli/P016/things_baby_08s.jpg,0,0,0.0,0,130,130,130,,,,,,,,,,,,,304.00086329999976,0.000863299999764422,None,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,329.6063212000008,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
307.75,308.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,131,131,131,,,,,,,,,,,,,307.7554264999999,0.005426499999884982,None,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,333.35962930000096,,008,P016,2025_Mar_07_1441,ConditionRich,2021.2.3,59.92907992748477,
