eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
11.0,11.75,17,0.75,Stimuli/P016/sun_bxhbltvqnpaciuzt.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.009425299998838,0.009425299998838454,None,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,38.508624100002635,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.778522399996291,0.028522399996290915,None,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,39.27600430000166,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
12.0,12.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.025855499996396,0.025855499996396247,None,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,39.50950749999902,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.76086039999791,0.010860399997909553,None,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,40.243492100002186,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
13.0,13.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.010762399993837,0.01076239999383688,None,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,40.51039740000124,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.778463199996622,0.02846319999662228,None,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,41.26105919999827,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
14.0,14.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.013932999994722,0.013932999994722195,None,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,41.511281099999906,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.779719199999818,0.029719199999817647,None,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,42.27863369999977,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
15.0,15.75,26,0.75,Stimuli/P016/things_face_08s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.029853499996534,0.029853499996534083,None,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,42.528848399997514,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.779593899998872,0.029593899998872075,None,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,43.26283919999696,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
16.0,16.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.013503399997717,0.01350339999771677,None,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,43.49637609999627,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.764191299997037,0.014191299997037277,None,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,44.247045099997194,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
17.0,17.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.01405889999296,0.014058899992960505,None,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,44.4972506999984,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.764341799993417,0.014341799993417226,None,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,45.24792090000119,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
18.0,18.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014485599996988,0.01448559999698773,None,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,45.49813549999817,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.765118299997994,0.015118299997993745,None,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,46.24878899999749,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
19.0,19.75,35,0.75,Stimuli/P016/things_squid_08s.jpg,1,0,0.75,0,31,31,31,,,,,,,,,,,,,19.015462299998035,0.015462299998034723,None,46.499027199999546,46.499027199999546,46.499027199999546,46.499027199999546,46.499027199999546,46.499027199999546,46.499027199999546,None,46.499027199999546,46.499027199999546,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.74970729999768,-0.0002927000023191795,1,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,47.23300429999654,0.028233900004124735,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
20.0,20.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.999687299998186,-0.000312700001813937,None,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,47.48319590000028,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.750897799996892,0.0008977999968919903,None,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,48.233905799999775,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
21.0,21.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00061569999525,0.0006156999952509068,None,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,48.48411599999963,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.752611299998534,0.0026112999985343777,None,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,49.23480949999794,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
22.0,22.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.0021190999978,0.0021190999977989122,None,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,49.48496149999846,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.754105999993044,0.004105999993043952,None,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,50.25236629999563,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
23.0,23.75,32,0.75,Stimuli/P016/things_pheasant_08s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.019006999995327,0.019006999995326623,None,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,50.502570299999206,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.75321559999429,0.0032155999942915514,None,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,51.236556399999245,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
24.0,24.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004185099998722,0.004185099998721853,None,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,51.50348700000177,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.770566099999996,0.020566099999996368,None,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,52.254119099998206,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
25.0,25.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004795099994226,0.004795099994225893,None,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,52.48765149999963,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.754772799999046,0.004772799999045674,None,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,53.238317299998016,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
26.0,26.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005026399994676,0.005026399994676467,None,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,53.48854169999686,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75572789999569,0.005727899995690677,None,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,54.23916579999786,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
27.0,27.75,39,0.75,Stimuli/P016/things_window_08s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006142599995655,0.006142599995655473,None,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,54.50618830000167,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77440029999707,0.02440029999706894,None,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,55.25677420000284,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
28.0,28.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.007754399994155,0.007754399994155392,None,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,55.49031280000054,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.758290599995235,0.008290599995234516,None,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,56.240983299998334,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
29.0,29.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.008375499994145,0.008375499994144775,None,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,56.50788389999798,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.77484359999653,0.02484359999652952,None,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,57.25853310000093,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
30.0,30.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00891319999937,0.008913199999369681,None,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,57.49207580000075,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.75912079999398,0.009120799993979745,None,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,58.242739399996935,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
31.0,31.75,19,0.75,Stimuli/P016/sun_bzhwvgrzvttqoexa.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.0103800999932,0.01038009999319911,None,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,58.49296679999679,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760068099996715,0.010068099996715318,None,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,59.2436286000011,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
32.0,32.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01105709999683,0.01105709999683313,None,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,59.51053069999762,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77920969999832,0.029209699998318683,None,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,60.26119839999592,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
33.0,33.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.014110999996774,0.014110999996773899,None,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,60.51142190000246,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.77925819999655,0.029258199996547773,None,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,61.262081599998055,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
34.0,34.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01249979999557,0.012499799995566718,None,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,61.49561659999745,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76346529999864,0.013465299998642877,None,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,62.246290600000066,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
35.0,35.75,6,0.75,Stimuli/P016/sun_akecfasimgpbqcnt.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01304089999758,0.013040899997577071,None,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,62.49651839999569,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76419499999611,0.014194999996107072,None,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,63.24719460000051,,009,P022,2025_May_13_1809,ConditionRich,2021.2.3,59.91830738196662,
