eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.751644999996643,0.0016449999966425821,None,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,74.95178999999916,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
20.0,23.75,19,0.75,Stimuli/P017/sun_brrwzaypucosdcgt.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.016861700001755,0.016861700001754798,None,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,75.20200360000308,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.752965799998492,0.0029657999984920025,None,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,78.93863569999667,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
24.0,27.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.003823200000625,0.003823200000624638,None,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,79.20554260000063,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.773025599999528,0.023025599999527913,None,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,82.95886009999958,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
28.0,31.75,37,0.75,Stimuli/P017/things_plastic_film_09s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.00757970000268,0.007579700002679601,None,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,83.209085100003,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.777406399996835,0.027406399996834807,None,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,86.96240240000043,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
32.0,35.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01072569999815,0.01072569999814732,None,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,87.19593529999838,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76478920000227,0.014789200002269354,None,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,90.94926459999988,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
36.0,39.75,13,0.75,Stimuli/P017/sun_bizqwyomkqigheyx.jpg,1,0,0.75,0,17,17,17,,,,,,,,,,,,,36.01393559999997,0.013935599999967963,1,91.19946979999804,91.19946979999804,91.19946979999804,91.19946979999804,91.19946979999804,91.19946979999804,91.19946979999804,91.93349119999766,91.19946979999804,91.19946979999804,0.46266170000308193,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.751245499996,0.0012454999960027635,None,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,94.93612489999941,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
40.0,43.75,26,0.75,Stimuli/P017/things_chandelier_09s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00233219999791,0.0023321999979089014,None,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,95.2030225999988,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.771229300000414,0.021229300000413787,None,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,98.95633610000368,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
44.0,47.75,12,0.75,Stimuli/P017/sun_bhvaiabdgxjuwoth.jpg,1,1,1.75,0,21,21,21,,,,,,,,,,,,,44.00508419999824,0.005084199998236727,1,99.20655439999973,99.20655439999973,99.20655439999973,99.20655439999973,99.20655439999973,99.20655439999973,100.19079049999709,100.92477340000187,99.20655439999973,99.20655439999973,1.5897117999993498,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.77770829999645,0.02770829999644775,None,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,102.97658149999916,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
48.0,51.75,32,0.75,Stimuli/P017/things_horse_09s.jpg,1,0,0.75,0,23,23,23,,,,,,,,,,,,,48.025545099997544,0.02554509999754373,1,103.22678579999774,103.22678579999774,103.22678579999774,103.22678579999774,103.22678579999774,103.22678579999774,103.22678579999774,103.94413850000274,103.22678579999774,103.22678579999774,0.5056452999997418,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.778091699998186,0.028091699998185504,None,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,106.96342670000013,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
52.0,55.75,34,0.75,Stimuli/P017/things_llama_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.012506599996414,0.01250659999641357,None,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,107.21363520000159,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.766785799998615,0.016785799998615403,None,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,110.96695429999818,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
56.0,59.75,29,0.75,Stimuli/P017/things_face_09s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.016197299999476,0.016197299999475945,None,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,111.21717160000117,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.76834280000185,0.018342800001846626,None,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,114.95381300000008,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
60.0,63.75,22,0.75,Stimuli/P017/things_boat_09s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00330479999684,0.003304799996840302,None,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,115.20403929999884,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.77221650000138,0.022216500001377426,None,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,118.95735319999949,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
64.0,67.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.006177999996,0.006177999995998107,None,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,119.20756870000332,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77634969999781,0.026349699997808784,None,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,122.9609014000016,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
68.0,71.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.00881310000113,0.008813100001134444,None,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,123.21112559999892,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.7799199000001,0.029919900000095367,None,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,126.96443569999974,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
72.0,75.75,23,0.75,Stimuli/P017/things_boy_09s.jpg,1,2,2.75,0,35,35,35,,,,,,,,,,,,,72.01233420000062,0.012334200000623241,1,127.19797459999972,127.19797459999972,127.19797459999972,127.19797459999972,127.19797459999972,127.19797459999972,129.18300699999963,129.93375570000353,127.19797459999972,127.19797459999972,2.4933546999964165,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.76565549999941,0.015655499999411404,None,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,130.95128850000037,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
76.0,79.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,76.00230580000061,0.0023058000006130897,None,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,131.20151060000353,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.770279999997,0.02027999999700114,None,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,134.95485829999961,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
80.0,83.75,1,0.75,Stimuli/P017/sun_aawmwfqqbzauhqkb.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.0031136999969,0.0031136999969021417,None,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,135.2050786999971,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77244749999954,0.022447499999543652,None,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,138.95835339999758,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,41,41,41,,,,,,,,,,,,,84.0062059999982,0.0062059999982011504,1,139.1918768999967,139.1918768999967,139.1918768999967,139.1918768999967,139.1918768999967,139.1918768999967,141.17699610000273,141.92765710000094,139.1918768999967,139.1918768999967,2.4235836999941966,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
100.0,103.75,36,0.75,Stimuli/P017/things_nest_09s.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00430549999874,0.004305499998736195,None,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,155.2060597000018,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77478749999864,0.02478749999863794,None,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,158.96013030000177,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
104.0,107.75,28,0.75,Stimuli/P017/things_collar_09s.jpg,1,1,1.75,0,44,44,44,,,,,,,,,,,,,104.00815539999894,0.008155399998940993,1,159.19295099999727,159.19295099999727,159.19295099999727,159.19295099999727,159.19295099999727,159.19295099999727,160.17711379999673,160.92778279999766,159.19295099999727,159.19295099999727,1.3385159999961616,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.76058679999551,0.010586799995508045,None,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,162.94623059999867,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
108.0,111.75,11,0.75,Stimuli/P017/sun_bdzxsadvniuolmio.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.0136158000023,0.013615800002298784,None,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,163.1964517000015,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.74862810000195,-0.0013718999980483204,None,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,166.93317769999703,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
112.0,115.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,1,2,2.75,0,48,48,48,,,,,,,,,,,,,112.01679390000209,0.016793900002085138,1,167.21664269999746,167.21664269999746,167.21664269999746,167.21664269999746,167.21664269999746,167.21664269999746,169.20173950000026,169.95243990000017,167.21664269999746,167.21664269999746,2.3899386999983108,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76757659999566,0.017576599995663855,None,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,170.9533029000013,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
116.0,119.75,33,0.75,Stimuli/P017/things_lamb_09s.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00175650000165,0.0017565000016475096,None,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,171.20353389999946,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.77116289999685,0.021162899996852502,None,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,174.9568597999969,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
120.0,123.75,8,0.75,Stimuli/P017/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00561249999737,0.005612499997369014,None,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,175.19035620000068,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75871729999926,0.00871729999926174,None,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,178.94370219999837,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
124.0,127.75,10,0.75,Stimuli/P017/sun_bayxprasninnrnle.jpg,1,3,3.75,0,54,54,54,,,,,,,,,,,,,124.00829689999955,0.008296899999550078,1,179.19393030000356,179.19393030000356,179.19393030000356,179.19393030000356,179.19393030000356,179.19393030000356,182.17993299999944,182.93066050000198,179.19393030000356,179.19393030000356,3.4352323999992223,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76385080000182,0.013850800001819152,None,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,182.96395299999858,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
128.0,131.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.0284008000017,0.028400800001691096,None,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,183.21414229999937,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76590379999834,0.015903799998341128,None,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,186.95078980000108,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
132.0,135.75,15,0.75,Stimuli/P017/sun_bobznlnnzwznersx.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.00158530000044,0.0015853000004426576,1,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,187.20100970000203,2.174109200001112,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.7685158000022,0.01851580000220565,None,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,190.9543315999981,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
136.0,139.75,31,0.75,Stimuli/P017/things_highchair_09s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00303870000062,0.0030387000006157905,None,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,191.18781879999733,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.75611180000124,0.006111800001235679,None,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,194.94119030000002,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
140.0,143.75,4,0.75,Stimuli/P017/sun_aibvvqlmlsjnrgdj.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00799530000222,0.007995300002221484,None,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,195.20823160000145,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77644979999604,0.02644979999604402,None,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,198.96140169999853,,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
144.0,147.75,35,0.75,Stimuli/P017/things_lobster_09s.jpg,1,0,0.75,0,64,64,64,,,,,,,,,,,,,144.00999379999848,0.009993799998483155,1,199.19493299999885,199.19493299999885,199.19493299999885,199.19493299999885,199.19493299999885,199.19493299999885,199.19493299999885,199.92891219999728,199.19493299999885,199.19493299999885,0.3953789000006509,009,P017,2025_Mar_07_1704,ConditionRich,2021.2.3,59.94276664674373,
