eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.7720931000003475,0.022093100000347476,None,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,39.13933890000044,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
8.0,8.75,26,0.75,Stimuli/P010/things_cookie_sheet_05s.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.005701599999156,0.005701599999156315,None,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,39.37287590000051,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.75682130000132,0.006821300001320196,None,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,40.123550699998304,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
9.0,9.75,26,0.75,Stimuli/P010/things_cookie_sheet_05s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.00669840000046,0.0066984000004595146,None,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,40.3737586999996,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.756655799999862,0.006655799999862211,None,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,41.12443689999782,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
10.0,10.75,26,0.75,Stimuli/P010/things_cookie_sheet_05s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.007824600001186,0.0078246000011859,None,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,41.37465280000106,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.757797099999152,0.007797099999152124,None,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,42.12531780000063,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
11.0,11.75,26,0.75,Stimuli/P010/things_cookie_sheet_05s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.008078099999693,0.008078099999693222,None,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,42.37553140000091,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.761246900001424,0.011246900001424365,None,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,43.14290279999841,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
12.0,12.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.026062400000228,0.02606240000022808,None,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,43.409782599999744,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.777243500000623,0.02724350000062259,None,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,44.143772600000375,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
13.0,13.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.012418999998772,0.012418999998772051,None,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,44.393994199999725,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.777730800000427,0.027730800000426825,None,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,45.14465449999989,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
14.0,14.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.011042699999962,0.01104269999996177,None,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,45.37818369999877,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.761066399998526,0.011066399998526322,None,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,46.12885800000004,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
15.0,15.75,15,0.75,Stimuli/P010/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.012318900000537,0.012318900000536814,None,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,46.395750299998326,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.778674799999862,0.028674799999862444,None,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,47.146422099998745,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
16.0,16.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.012250899999344,0.012250899999344256,None,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,47.37995890000093,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.763625799998408,0.013625799998408183,None,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,48.13059919999796,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
17.0,17.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.013164100000722,0.013164100000722101,None,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,48.38083740000002,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.76679950000107,0.016799500001070555,None,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,49.14820619999955,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
18.0,18.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014490400000795,0.01449040000079549,None,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,49.38172990000021,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.7668588000015,0.01685880000150064,None,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,50.14907640000092,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
19.0,19.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.017401699999027,0.017401699999027187,None,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,50.39932100000078,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.766164000000572,0.016164000000571832,None,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,51.13329149999845,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
20.0,20.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,19.99907760000133,-0.000922399998671608,None,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,51.38354239999899,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.76747239999895,0.017472399998951005,None,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,52.13416460000008,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
21.0,21.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00006510000094,6.510000093840063e-05,None,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,52.367704199998116,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.751887300000817,0.0018873000008170493,None,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,53.11837879999803,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
22.0,22.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00189339999997,0.0018933999999717344,None,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,53.36855060000016,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75219189999916,0.002191899999161251,None,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,54.11925749999864,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
23.0,23.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.003245299998525,0.0032452999985252973,None,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,54.386157699998876,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.77168309999979,0.02168309999979101,None,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,55.153509299998404,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
24.0,24.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.021713300000556,0.021713300000556046,None,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,55.403741099999024,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.77237210000021,0.022372100000211503,None,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,56.15439680000054,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
25.0,25.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.020865099999355,0.020865099999355152,None,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,56.40461320000031,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.77089799999885,0.020897999998851446,None,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,57.138609699999506,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
26.0,26.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00523389999944,0.005233899999439018,None,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,57.37213139999949,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75578300000052,0.005783000000519678,None,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,58.122807199997624,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
27.0,27.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006035999998858,0.006035999998857733,None,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,58.373022499999934,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.756119199999375,0.006119199999375269,None,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,59.12369469999976,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
28.0,28.75,32,0.75,Stimuli/P010/things_hawk_05s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.006437000000005,0.006437000000005355,None,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,59.37390139999843,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.757336900001974,0.007336900001973845,None,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,60.124572000000626,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
29.0,29.75,32,0.75,Stimuli/P010/things_hawk_05s.jpg,1,0,0.75,0,51,51,51,,,,,,,,,,,,,29.00766560000193,0.0076656000019283965,1,60.37478639999972,60.37478639999972,60.37478639999972,60.37478639999972,60.37478639999972,60.37478639999972,60.37478639999972,61.10875899999883,60.37478639999972,60.37478639999972,0.704341900000145,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.758443400001852,0.008443400001851842,None,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,61.12545769999997,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
30.0,30.75,32,0.75,Stimuli/P010/things_hawk_05s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00858159999916,0.008581599999160971,None,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,61.37567059999856,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.75892340000064,0.008923400000639958,None,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,62.12634319999779,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
31.0,31.75,32,0.75,Stimuli/P010/things_hawk_05s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.008852099999785,0.008852099999785423,None,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,62.37661329999901,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.761682700001984,0.011682700001983903,None,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,63.1439117000009,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
32.0,32.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.02717180000036,0.027171800000360236,None,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,63.41080940000029,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77820689999862,0.028206899998622248,None,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,64.14478819999931,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
33.0,33.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,1,0,0.75,0,59,59,59,,,,,,,,,,,,,33.01069170000119,0.01069170000118902,1,64.3783259999982,64.3783259999982,64.3783259999982,64.3783259999982,64.3783259999982,64.3783259999982,64.3783259999982,65.11233859999993,64.3783259999982,64.3783259999982,0.44666570000117645,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.762196499999845,0.0121964999998454,None,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,65.12899670000115,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
34.0,34.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01169790000131,0.01169790000130888,None,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,65.37919119999788,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.7621470999984,0.012147099998401245,None,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,66.12988209999821,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
35.0,35.75,8,0.75,Stimuli/P010/sun_batcnoizlkeiqdtx.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.013225200000306,0.013225200000306359,None,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,66.39680600000065,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.78252860000066,0.032528600000659935,None,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,67.1641357999979,,006,P010,2025_Feb_01_1541,ConditionRich,2021.2.3,59.937197803900325,
