eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
20.0,20.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.018719900002907,0.018719900002906797,None,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,53.8801429999985,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.768019099999947,0.018019099999946775,None,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,54.61411759999828,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
21.0,21.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00326110000242,0.0032611000024189707,None,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,54.86436269999831,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.768267400002514,0.018267400002514478,None,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,55.6150075000005,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
22.0,22.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00185970000166,0.001859700001659803,None,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,55.848538800000824,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.75298760000078,0.0029876000007789116,None,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,56.599203699999634,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
23.0,23.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.003244800001994,0.003244800001994008,None,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,56.84940160000042,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.754006400002254,0.00400640000225394,None,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,57.600096800000756,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
24.0,24.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004093000003195,0.004093000003194902,None,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,57.86699429999862,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.77328110000235,0.023281100002350286,None,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,58.63434390000111,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
25.0,25.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.02333010000075,0.023330100000748644,None,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,58.884622800000216,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.774410000001808,0.02441000000180793,None,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,59.635193599999184,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
26.0,26.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.023020200002065,0.023020200002065394,None,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,59.86876199999824,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.758350200001587,0.008350200001586927,None,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,60.619436799999676,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
27.0,27.75,26,0.75,Stimuli/P009/things_cookie_sheet_05s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.022971400001552,0.022971400001551956,None,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,60.86964699999953,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.760105500001373,0.010105500001373002,None,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,61.62032289999843,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
28.0,28.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.023853500002588,0.02385350000258768,None,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,61.87056400000074,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.7592876000017,0.009287600001698593,None,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,62.62122399999862,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
29.0,29.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.025203600001987,0.02520360000198707,None,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,62.888555199999246,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.775882800000545,0.025882800000545103,None,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,63.62209230000008,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
30.0,30.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00955299999987,0.009552999999868916,None,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,63.855624499999976,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.760581000002276,0.010581000002275687,None,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,64.60628989999896,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
31.0,31.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,1,0,0.75,0,55,55,55,,,,,,,,,,,,,31.00980470000286,0.009804700002860045,1,64.85651470000084,64.85651470000084,64.85651470000084,64.85651470000084,64.85651470000084,64.85651470000084,64.85651470000084,65.59050710000156,64.85651470000084,64.85651470000084,0.5044651999996859,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760486800001672,0.010486800001672236,None,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,65.60717650000151,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
32.0,32.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01213220000136,0.012132200001360616,None,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,65.87419420000151,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.778021199999785,0.028021199999784585,None,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,66.62474590000056,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
33.0,33.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01355270000204,0.013552700002037454,None,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,66.8750172,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.778892800000904,0.028892800000903662,None,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,67.62563519999821,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
34.0,34.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01369310000155,0.013693100001546554,None,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,67.85919099999956,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.763693000000785,0.013693000000785105,None,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,68.60985730000175,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
35.0,35.75,37,0.75,Stimuli/P009/things_pug_05s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.014080500001,0.014080500001000473,None,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,68.87674049999987,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.78051469999991,0.03051469999991241,None,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,69.62739399999919,,009,P009,2025_Feb_01_1421,ConditionRich,2021.2.3,59.94912717108232,
