eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.773440099999789,0.0234400999997888,None,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,37.17615389999992,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
8.0,8.75,17,0.75,Stimuli/P019/sun_bltxkcclrpweopkl.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.007068099999742,0.007068099999742117,None,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,37.40970389999893,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.757987000000867,0.007987000000866828,None,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,38.16040999999859,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
9.0,9.75,17,0.75,Stimuli/P019/sun_bltxkcclrpweopkl.jpg,1,0,0.75,0,11,11,11,,,,,,,,,,,,,9.008867700000337,0.008867700000337209,1,38.41062879999845,38.41062879999845,38.41062879999845,38.41062879999845,38.41062879999845,38.41062879999845,38.41062879999845,39.144689599999765,38.41062879999845,38.41062879999845,0.45973439999943366,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.759906999999657,0.009906999999657273,None,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,39.16130129999874,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
10.0,10.75,17,0.75,Stimuli/P019/sun_bltxkcclrpweopkl.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.008896800000002,0.008896800000002258,None,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,39.41151389999868,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.761666800000967,0.01166680000096676,None,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,40.16250929999842,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
11.0,11.75,17,0.75,Stimuli/P019/sun_bltxkcclrpweopkl.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.011558899999727,0.011558899999727146,None,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,40.42908019999959,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.777047699999457,0.02704769999945711,None,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,41.17981739999959,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
12.0,12.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.010865700000068,0.01086570000006759,None,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,41.41335179999987,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.76206540000021,0.012065400000210502,None,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,42.164022099999784,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
13.0,13.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.011775000000853,0.011775000000852742,None,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,42.41424039999947,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.762007799999992,0.01200779999999213,None,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,43.16487739999866,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
14.0,14.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,1,0,0.75,0,21,21,21,,,,,,,,,,,,,14.012248200000613,0.012248200000612997,1,43.415126099998815,43.415126099998815,43.415126099998815,43.415126099998815,43.415126099998815,43.415126099998815,43.415126099998815,44.14912529999856,43.415126099998815,43.415126099998815,0.3862959000016417,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.762991400000828,0.012991400000828435,None,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,44.165785199998936,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
15.0,15.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.01401960000112,0.014019600001120125,None,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,44.43270999999913,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.781227900000886,0.03122790000088571,None,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,45.18335719999959,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
16.0,16.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.016621400000076,0.01662140000007639,None,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,45.433588199999576,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.76658470000075,0.016584700000748853,None,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,46.184247199998936,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
17.0,17.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.016893600000913,0.016893600000912556,None,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,46.434471999999005,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.767060899999706,0.017060899999705725,None,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,47.168445399998745,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
18.0,18.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.0018213000003,0.0018213000003015622,None,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,47.41868269999941,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.76710980000098,0.017109800000980613,None,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,48.16934869999932,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
19.0,19.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.00262930000099,0.0026293000009900425,None,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,48.41955239999879,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.76727039999969,0.01727039999968838,None,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,49.17021669999849,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
20.0,20.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.000778300000093,0.0007783000000927132,None,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,49.403767799998604,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.75220300000001,0.0022030000000086147,None,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,50.154435399999784,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
21.0,21.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.003888999999617,0.0038889999996172264,None,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,50.42133359999934,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.769844399999783,0.01984439999978349,None,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,51.17199409999921,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
22.0,22.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.003329900000608,0.003329900000608177,None,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,51.405531399999745,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.754354200000307,0.0043542000003071735,None,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,52.15626650000013,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
23.0,23.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.003537000000506,0.003537000000505941,None,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,52.423119699999006,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.77092249999987,0.020922499999869615,None,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,53.173764799999844,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
24.0,24.75,13,0.75,Stimuli/P019/sun_bhzwrbdycbchqesq.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004782500000147,0.004782500000146683,None,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,53.40729749999991,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.75811210000029,0.008112100000289502,None,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,54.17465769999944,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
25.0,25.75,13,0.75,Stimuli/P019/sun_bhzwrbdycbchqesq.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.021930200000497,0.02193020000049728,None,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,54.42485979999947,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.756586400000742,0.006586400000742287,None,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,55.15885209999942,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
26.0,26.75,13,0.75,Stimuli/P019/sun_bhzwrbdycbchqesq.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00682120000056,0.006821200000558747,None,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,55.409055199999784,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.75770349999948,0.007703499999479391,None,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,56.159716399999525,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
27.0,27.75,13,0.75,Stimuli/P019/sun_bhzwrbdycbchqesq.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.008029099999476,0.008029099999475875,None,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,56.4099585999993,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.757822999999917,0.007822999999916647,None,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,57.160609999999,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
28.0,28.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.008421200000157,0.008421200000157114,None,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,57.41087659999903,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.75856980000026,0.00856980000025942,None,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,58.16149589999986,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
29.0,29.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.00951239999995,0.009512399999948684,None,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,58.41176769999947,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.76174660000106,0.01174660000106087,None,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,59.17907419999938,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
30.0,30.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.02634399999988,0.026343999999880907,None,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,59.429274399999485,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.761057400000936,0.011057400000936468,None,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,60.163256299998466,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
31.0,31.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.01125680000041,0.011256800000410294,None,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,60.413490699998874,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.76215989999946,0.012159899999460322,None,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,61.1641553999998,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
32.0,32.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01274030000059,0.012740300000587013,None,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,61.43106289999923,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77879229999962,0.028792299999622628,None,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,62.18171230000007,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
33.0,33.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01223510000091,0.01223510000090755,None,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,62.41524690000006,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.76311680000072,0.013116800000716466,None,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,63.16590989999895,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
34.0,34.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01315849999992,0.013158499999917694,None,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,63.41613219999999,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76384710000093,0.013847100000930368,None,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,64.16679379999914,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
35.0,35.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01645000000099,0.01645000000098662,None,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,64.43371560000014,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76701160000084,0.01701160000084201,None,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,65.18437789999916,,008,P019,2025_Mar_21_1047,ConditionRich,2021.2.3,59.93511424489494,
