eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75682109999934,0.00682109999934255,5,3.2151858999995966,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,175.55086839999967,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
144.0,144.75,8,0.75,Stimuli/P006/sun_bekkgqphzbclwpvb.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.01070149999987,0.010701499999868247,None,,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,178.82043880000037,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.7768420999996,0.0268420999996124,5,3.1948591000000306,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,179.57107460000043,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
148.0,148.75,25,0.75,Stimuli/P006/things_dog_03s.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.0135838000001,0.013583800000105839,None,,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,182.82395069999984,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.78100959999983,0.03100959999983388,5,1.1916276000001744,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,183.57462469999973,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
152.0,152.75,4,0.75,Stimuli/P006/sun_auwghripdoxzluuk.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.00005269999974,5.269999974188977e-05,None,,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,186.7941281000003,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.75105719999965,0.001057199999650038,5,1.2210722999998325,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,187.5447881,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
156.0,156.75,7,0.75,Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00354079999988,0.003540799999882438,None,,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,190.79766070000005,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.7551269999999,0.005126999999902182,5,3.2175461999995605,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,191.54832119999992,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
160.0,160.75,24,0.75,Stimuli/P006/things_crab_03s.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.0068699999997,0.006869999999707943,None,,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,194.80119240000022,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.75982160000012,0.009821600000122999,5,3.197484500000428,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,195.56853760000013,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
164.0,164.75,14,0.75,Stimuli/P006/sun_bsirencncgxteejx.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.02798269999994,0.02798269999993863,None,,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,198.83808450000015,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
164.75,168.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,75,75,75,,,,,,,,,,,,,164.7800926999994,0.03009269999938624,5,3.177101300000686,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,199.5887548999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
168.0,168.75,28,0.75,Stimuli/P006/things_girl_03s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.01417429999992,0.014174299999922368,None,,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,202.8082628000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.76480179999953,0.014801799999531795,5,1.2069274000004953,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,203.55892180000046,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
172.0,172.75,30,0.75,Stimuli/P006/things_hood_03s.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.00110780000023,0.0011078000002271438,None,,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,206.79513550000047,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.75198950000004,0.0019895000000360596,5,3.220042399999329,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,207.54577410000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
176.0,176.75,33,0.75,Stimuli/P006/things_man_03s.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00502970000025,0.005029700000250159,None,,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,210.79863920000025,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.75500030000012,0.005000300000119751,5,3.2165555000001405,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,211.54930820000027,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,6.0,6.75,0,82,82,82,,,,,,,,,,,,,180.0089551999995,0.008955199999491015,5,15.963870699999461,214.80218179999974,214.80218179999974,214.80218179999974,214.80218179999974,214.80218179999974,214.80218179999974,220.79083549999996,221.5414939000002,214.80218179999974,214.80218179999974,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
196.0,196.75,35,0.75,Stimuli/P006/things_pig_03s.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00548469999967,0.005484699999669829,None,,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,230.79963899999984,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
196.75,200.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,84,84,84,,,,,,,,,,,,,196.75644989999955,0.0064498999995521444,5,3.2155230999997,231.5502932999998,231.5502932999998,231.5502932999998,231.5502932999998,231.5502932999998,231.5502932999998,233.78559250000035,234.53626460000032,231.5502932999998,231.5502932999998,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
200.0,200.75,39,0.75,Stimuli/P006/things_train_set_03s.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.0091179999995,0.009117999999489257,None,,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,234.8031600000004,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.76000840000006,0.010008400000060647,5,3.2120366999997714,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,235.55382929999996,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
204.0,204.75,25,0.75,Stimuli/P006/things_dog_03s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.0149354,0.014935400000013033,None,,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,238.8233783000005,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.7802590999995,0.030259099999511818,5,1.1920489999993151,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,239.57404709999992,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
208.0,208.75,7,0.75,Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.00010410000004,0.00010410000004412723,None,,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,242.7940294,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.7505372999999,0.0005372999999053718,5,1.2216047000001709,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,243.54420709999977,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
212.0,212.75,31,0.75,Stimuli/P006/things_jukebox_03n.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00517480000008,0.005174800000077084,None,,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,246.81376590000036,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.77082130000008,0.020821300000079646,5,3.201495199999954,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,247.5644302999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
216.0,216.75,36,0.75,Stimuli/P006/things_pony_03s.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00680609999972,0.006806099999721482,None,,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,250.81730719999996,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.77422799999977,0.024227999999766325,5,3.197808900000382,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,251.56795539999985,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
220.0,220.75,26,0.75,Stimuli/P006/things_face_03s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.01021959999935,0.010219599999345519,None,,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,254.8041447000005,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
220.75,224.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,96,96,96,,,,,,,,,,,,,220.7611299999994,0.011129999999411666,5,3.210980400000153,255.55481130000044,255.55481130000044,255.55481130000044,255.55481130000044,255.55481130000044,255.55481130000044,256.7892271999999,257.5399325999997,255.55481130000044,255.55481130000044,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
224.0,224.75,9,0.75,Stimuli/P006/sun_bfcmdrojsffdttzu.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01322729999947,0.013227299999471143,None,,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,258.80767970000034,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.7641469999994,0.014146999999411491,5,1.2077074999997421,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,259.5583652000005,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
228.0,228.75,29,0.75,Stimuli/P006/things_guillotine_03s.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.000536,0.0005360000000109721,None,,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,262.79453230000036,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
228.75,232.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,100,100,100,,,,,,,,,,,,,228.7513299999996,0.0013299999995979306,5,3.2207444000005125,263.5451936999998,263.5451936999998,263.5451936999998,263.5451936999998,263.5451936999998,263.5451936999998,264.7796123999997,265.53031980000014,263.5451936999998,263.5451936999998,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
232.0,232.75,5,0.75,Stimuli/P006/sun_axaqdcecfojvpvrl.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00475599999982,0.0047559999998156854,None,,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,266.7980650999998,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.7550672000002,0.005067200000212324,5,3.217000000000553,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,267.54873599999974,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
236.0,236.75,23,0.75,Stimuli/P006/things_beetle_03s.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.00855779999938,0.008557799999380222,None,,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,270.8182727000003,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.77581710000004,0.025817100000040227,5,3.1967792999994344,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,271.5689465000005,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
240.0,240.75,33,0.75,Stimuli/P006/things_man_03s.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.01110199999994,0.011101999999937107,None,,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,274.8051324999997,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.76215180000008,0.012151800000083313,5,3.210252699999728,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,275.5557939,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
244.0,244.75,8,0.75,Stimuli/P006/sun_bekkgqphzbclwpvb.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.0149422999998,0.014942299999802344,None,,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,278.80867599999965,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.7649680999998,0.014968099999805418,5,1.2067230000002382,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,279.5593280000003,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
248.0,248.75,24,0.75,Stimuli/P006/things_crab_03s.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00101529999984,0.0010152999998354062,None,,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,282.79551230000015,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.75197119999984,0.0019711999998435203,5,3.2208566999997856,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,283.5461819000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
252.0,252.75,14,0.75,Stimuli/P006/sun_bsirencncgxteejx.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.00527589999956,0.005275899999560352,None,,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,286.8157471000004,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.77458100000013,0.02458100000012564,5,3.183809099999962,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,287.5830759999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
256.0,256.75,16,0.75,Stimuli/P006/sun_bwentnobehmvaxkp.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0252524000002,0.02525240000022677,None,,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,290.8192594000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.75910239999985,0.009102399999846966,5,3.2135297000004357,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,291.55324199999995,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
260.0,260.75,40,0.75,Stimuli/P006/things_woman_03s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.0146439999994,0.014643999999407242,None,,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,294.8228041000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
260.75,264.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,116,116,116,,,,,,,,,,,,,260.77933209999946,0.029332099999464845,5,3.1932859999997163,295.5734577000003,295.5734577000003,295.5734577000003,295.5734577000003,295.5734577000003,295.5734577000003,295.8069843000003,296.5576563000004,295.5734577000003,295.5734577000003,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
264.0,264.75,2,0.75,Stimuli/P006/sun_ahmycohdkioefoxs.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.01607469999954,0.01607469999953537,None,,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,298.8096482000001,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.7501453,0.00014529999998558196,5,1.223132699999951,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,299.54363569999987,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
268.0,268.75,37,0.75,Stimuli/P006/things_showerhead_03s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.0049749999994,0.00497499999937645,None,,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,302.81317620000027,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.77028870000004,0.020288700000037352,5,3.2029394999999568,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,303.56384869999965,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
272.0,272.75,13,0.75,Stimuli/P006/sun_bruphbrfsbxowtlq.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.0061578,0.006157799999982672,None,,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,306.80003360000046,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.75717380000015,0.007173800000146002,5,3.216179799999736,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,307.55068610000035,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,2.0,2.75,0,123,123,123,,,,,,,,,,,,,276.0093536999998,0.009353699999792298,5,15.963190399999803,310.8035614999999,310.8035614999999,310.8035614999999,310.8035614999999,310.8035614999999,310.8035614999999,312.7886532000002,313.5393160000003,310.8035614999999,310.8035614999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
292.0,292.75,6,0.75,Stimuli/P006/sun_bbzkhzmxdjrfjpjz.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.009646,0.009645999999975174,None,,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,326.8176996000002,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.77520369999957,0.025203699999565288,5,3.1983741000003647,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,327.5683681999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
296.0,296.75,20,0.75,Stimuli/P006/sun_dvxuxzytfdbjyzit.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.011027,0.011027000000012777,None,,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,330.80454439999994,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.7610146000002,0.011014600000180508,5,3.2115013000002364,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,331.5552144000003,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
300.0,300.75,21,0.75,Stimuli/P006/things_accordion_03s.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0140302999994,0.014030299999376439,None,,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,334.8080786999999,003,P006,2025_Jan_25_1139,ConditionRich,2021.2.3,59.92423180131913,
