eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.764784199999667,0.01478419999966718,None,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,53.475703899999644,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
20.0,20.75,20,0.75,Stimuli/P019/sun_dlnwonqxagdvtlta.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,20.001937199999702,0.0019371999997019884,None,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,56.72860439999931,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.76873069999965,0.018730699999650824,None,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,57.47925269999996,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
24.0,24.75,35,0.75,Stimuli/P019/things_pretzel_10s.jpg,1,0.0,0.75,0,11,11,11,,,,,,,,,,,,,24.004942200000187,0.004942200000186858,1,60.748800099999244,60.748800099999244,60.748800099999244,60.748800099999244,60.748800099999244,60.748800099999244,60.748800099999244,61.46610789999977,60.748800099999244,60.748800099999244,0.6376324000002569,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.788818300000457,0.038818300000457384,None,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,61.499465699999746,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
28.0,28.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.008779400000094,0.008779400000094029,None,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,64.73568199999954,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.775351299999784,0.025351299999783805,None,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,65.4863166999994,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
32.0,32.75,24,0.75,Stimuli/P019/things_bulletin_board_10s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.01167069999974,0.011670699999740464,None,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,68.73920569999973,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.77831369999967,0.02831369999967137,None,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,69.4898519999997,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
36.0,36.75,4,0.75,Stimuli/P019/sun_amixpbnrxiulfsri.jpg,1,0.0,0.75,0,17,17,17,,,,,,,,,,,,,36.014627600000495,0.014627600000494567,1,72.72604479999973,72.72604479999973,72.72604479999973,72.72604479999973,72.72604479999973,72.72604479999973,72.72604479999973,73.46002409999983,72.72604479999973,72.72604479999973,0.4924797999992734,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.76580540000032,0.015805400000317604,None,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,73.49341299999924,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
40.0,40.75,27,0.75,Stimuli/P019/things_eel_10s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.018493800000215,0.018493800000214833,None,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,76.72957639999913,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.75213330000042,0.0021333000004233327,None,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,77.46358639999926,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
44.0,44.75,1,0.75,Stimuli/P019/sun_aaaidwecchadbake.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.00520770000003,0.005207700000028126,None,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,80.73313029999917,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77227920000041,0.022279200000411947,None,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,81.48378259999936,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
48.0,48.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.008470300000226,0.008470300000226416,None,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,84.73667529999966,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
48.75,52.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,24,24,24,,,,,,,,,,,,,48.777830600000016,0.027830600000015693,1,85.50398789999963,85.50398789999963,85.50398789999963,85.50398789999963,85.50398789999963,85.50398789999963,87.73929509999925,88.48995379999997,85.50398789999963,85.50398789999963,2.6555443999995987,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
52.0,52.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.02870020000046,0.0287002000004577,None,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,88.74018239999987,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.76266260000011,0.012662600000112434,None,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,89.47416449999946,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
56.0,56.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.016692299999704,0.01669229999970412,None,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,92.74372079999921,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.76741940000011,0.017419400000108,None,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,93.47770479999963,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
60.0,60.75,16,0.75,Stimuli/P019/sun_blfpbbfyzmewzplm.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00235969999994,0.002359699999942677,None,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,96.74725789999957,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.78842470000018,0.038424700000177836,None,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,97.51460199999929,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
64.0,64.75,26,0.75,Stimuli/P019/things_earwig_10n.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.02332569999999,0.023325699999986682,None,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,100.75081539999974,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
64.75,68.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,32,32,32,,,,,,,,,,,,,64.77413929999966,0.02413929999966058,1,101.50145659999998,101.50145659999998,101.50145659999998,101.50145659999998,101.50145659999998,101.50145659999998,101.71830619999946,102.46896409999954,101.50145659999998,101.50145659999998,0.8450861000001169,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
68.0,68.75,9,0.75,Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.02920900000026,0.029209000000264496,None,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,104.75433169999997,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.77761900000041,0.027619000000413507,None,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,105.48830959999941,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
72.0,72.75,10,0.75,Stimuli/P019/sun_bblqhrudkospnbbv.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01414159999968,0.014141599999675236,None,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,108.74119089999931,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.78304070000013,0.03304070000012871,None,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,109.5085326999997,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
76.0,76.75,37,0.75,Stimuli/P019/things_toaster_10s.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.0172048000004,0.0172048000003997,None,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,112.74472129999958,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.76780719999988,0.01780719999987923,None,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,113.47870339999918,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
80.0,80.75,3,0.75,Stimuli/P019/sun_aknrkswonrogcooi.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00351880000017,0.0035188000001653563,None,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,116.73160339999959,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.77296790000037,0.02296790000036708,None,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,117.49892489999911,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,5.0,5.75,0,41,41,41,,,,,,,,,,,,,84.02370530000007,0.023705300000074203,1,120.73509269999977,120.73509269999977,120.73509269999977,120.73509269999977,120.73509269999977,120.73509269999977,125.72286039999926,126.4734987999991,120.73509269999977,120.73509269999977,5.4713307000001805,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
100.0,100.75,31,0.75,Stimuli/P019/things_fudge_10s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00558770000043,0.00558770000043296,None,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,136.73257999999987,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.77194589999999,0.021945899999991525,None,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,137.48322149999967,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
104.0,104.75,21,0.75,Stimuli/P019/things_anteater_10s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00804450000032,0.008044500000323751,None,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,140.73611399999936,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.77579340000011,0.025793400000111433,None,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,141.48687569999947,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
108.0,108.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.0120551,0.012055099999997765,None,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,144.75632169999972,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.79655569999977,0.046555699999771605,None,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,145.50699179999992,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
112.0,112.75,2,0.75,Stimuli/P019/sun_ajhvfwzgpfovdgid.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,111.99826399999984,-0.0017360000001644948,None,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,148.74318889999995,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
112.75,116.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,49,49,49,,,,,,,,,,,,,112.79909099999986,0.049090999999862106,1,149.51048619999983,149.51048619999983,149.51048619999983,149.51048619999983,149.51048619999983,149.51048619999983,151.74584869999944,152.49651419999918,149.51048619999983,149.51048619999983,2.774806499999613,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
116.0,116.75,25,0.75,Stimuli/P019/things_chime_10s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00258420000046,0.002584200000455894,None,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,152.73003789999984,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
116.75,120.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,51,51,51,,,,,,,,,,,,,116.77001569999993,0.020015699999930803,1,153.4806826999993,153.4806826999993,153.4806826999993,153.4806826999993,153.4806826999993,153.4806826999993,155.71600409999974,156.46669379999912,153.4806826999993,153.4806826999993,2.7099576000000525,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
120.0,120.75,29,0.75,Stimuli/P019/things_flamingo_10s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00833799999964,0.008337999999639578,None,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,156.75020179999956,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.79018220000034,0.04018220000034489,None,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,157.50089669999943,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
124.0,124.75,7,0.75,Stimuli/P019/sun_aqkbfuonyunmyqxb.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.0089668999999,0.008966899999904854,None,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,160.73709569999937,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.77935960000013,0.029359600000134378,None,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,161.50443769999947,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
128.0,128.75,39,0.75,Stimuli/P019/things_wire_10s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.02964249999968,0.029642499999681604,None,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,164.77407589999984,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.79844430000048,0.048444300000483054,None,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,165.52466809999987,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
132.0,132.75,19,0.75,Stimuli/P019/sun_byssdezaaqnthppd.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01888140000028,0.018881400000282156,None,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,168.7446719999998,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76679859999967,0.01679859999967448,None,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,169.47813939999924,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
136.0,136.75,38,0.75,Stimuli/P019/things_turtle_10n.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00283240000044,0.002832400000443158,None,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,172.71432649999952,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
136.75,140.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,61,61,61,,,,,,,,,,,,,136.75345920000018,0.0034592000001794077,1,173.46499739999945,173.46499739999945,173.46499739999945,173.46499739999945,173.46499739999945,173.46499739999945,174.69941969999945,175.45008039999993,173.46499739999945,173.46499739999945,1.740636500000619,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
140.0,140.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.0063736000002,0.006373600000188162,None,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,176.7346022999991,,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,63,63,63,,,,,,,,,,,,,140.77406419999988,0.024064199999884295,1,177.4852149999997,177.4852149999997,177.4852149999997,177.4852149999997,177.4852149999997,177.4852149999997,178.71969339999941,179.47035549999964,177.4852149999997,177.4852149999997,1.915109499999744,001,P019,2025_Mar_21_0940,ConditionRich,2021.2.3,59.94294630377987,
