eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75724869999976,0.00724869999976363,None,,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,193.33756189999986,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
144.0,147.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00735429999986,0.007354299999860814,5,1.9749477000004845,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,193.58779020000293,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.76200450000033,0.012004500000330154,None,,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,197.34108900000138,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
148.0,151.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.01059539999915,0.010595399999147048,5,1.9712010999974154,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,197.5913083000014,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.7668378999988,0.016837899998790817,None,,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,201.36129970000184,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
152.0,155.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,152.01475319999736,0.014753199997358024,5,1.9675185999985842,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,201.59482930000013,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.75161899999875,0.0016189999987545889,None,,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,205.33145440000226,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
156.0,159.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00146609999865,0.0014660999986517709,5,1.9807122999991407,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,205.5816745000011,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.75685229999726,0.0068522999972628895,5,0.21168129999932717,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,209.3516621000017,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
160.0,163.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.02119639999728,0.021196399997279514,5,1.9615360000025248,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,209.6018877000024,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.76112189999913,0.011121899999125162,5,0.2081742000009399,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,213.3551891999996,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
164.0,167.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.0261853999982,0.026185399998212233,5,1.941564600001584,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,213.62210179999965,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.78074849999757,0.030748499997571344,5,0.18790209999860963,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,217.37539720000132,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
168.0,171.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.0308664999975,0.030866499997500796,5,1.9376865000012913,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,217.6256233000022,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76635259999966,0.016352599999663653,None,,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,221.34555270000055,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
172.0,175.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,171.99917239999922,-0.0008276000007754192,5,1.9843457999995735,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,221.57909050000308,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.7526328999993,0.002632899999298388,None,,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,225.33246060000238,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
176.0,179.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,1,3,3.75,0,80,80,80,,,,,,,,,,,,,176.00195099999837,0.0019509999983711168,4,3.37688160000107,225.58260580000206,225.58260580000206,225.58260580000206,225.58260580000206,225.58260580000206,225.58260580000206,228.56862610000098,229.3198091000013,225.58260580000206,225.58260580000206,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.75644999999713,0.006449999997130362,None,,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,229.335927600001,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,4,4.75,0,82,82,82,,,,,,,,,,,,,180.00676969999768,0.006769699997676071,5,13.977129899998545,229.58615400000053,229.58615400000053,229.58615400000053,229.58615400000053,229.58615400000053,229.58615400000053,233.57303669999965,234.32364310000048,229.58615400000053,229.58615400000053,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
196.0,199.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00417050000033,0.004170500000327593,5,1.9631640999978117,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,245.6002339000006,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77365029999783,0.02365029999782564,None,,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,249.3535507000015,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
200.0,203.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,1,3,3.75,0,85,85,85,,,,,,,,,,,,,200.00631369999974,0.006313699999736855,4,3.364275899999484,249.58707270000014,249.58707270000014,249.58707270000014,249.58707270000014,249.58707270000014,249.58707270000014,252.57310599999983,253.3237235000015,249.58707270000014,249.58707270000014,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.76129229999788,0.011292299997876398,None,,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,253.34037620000163,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
204.0,207.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01012769999943,0.010127699999429751,5,1.9727950999986206,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,253.59053010000207,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76615179999862,0.016151799998624483,None,,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,257.3605975999999,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
208.0,211.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,1,2,2.75,0,89,89,89,,,,,,,,,,,,,208.01429929999722,0.01429929999721935,4,2.9061097000012523,257.5941128000013,257.5941128000013,257.5941128000013,257.5941128000013,257.5941128000013,257.5941128000013,259.5792007000018,260.3298616000029,257.5941128000013,257.5941128000013,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75130109999736,0.0013010999973630533,None,,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,261.33074690000285,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
212.0,215.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00160979999782,0.0016097999978228472,5,1.9654836999980034,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,261.5976429000002,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77047609999863,0.02047609999863198,None,,265.35095,265.35095,265.35095,265.35095,265.35095,265.35095,265.35095,265.35095,265.35095,265.35095,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
216.0,219.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.0067960999986,0.006796099998609861,5,1.9619275000004563,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,265.6011885000007,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77621259999796,0.02621259999796166,5,0.19240649999846937,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,269.3711589000013,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
220.0,223.75,11,0.75,Stimuli/P005/sun_bjoocjyyhsmsbprr.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.02618559999974,0.026185599999735132,5,1.9420576000011351,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,269.62137740000253,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.7787685000003,0.028768500000296626,None,,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,273.3580092000011,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
224.0,227.75,19,0.75,Stimuli/P005/sun_czspalxthlkjwoat.jpg,1,2,2.75,0,97,97,97,,,,,,,,,,,,,224.01180860000022,0.011808600000222214,4,2.3398739000003843,273.5915337000006,273.5915337000006,273.5915337000006,273.5915337000006,273.5915337000006,273.5915337000006,275.57661890000236,276.32727440000235,273.5915337000006,273.5915337000006,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76520170000003,0.01520170000003418,5,0.21829599999909988,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,277.3448453000019,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
228.0,231.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,99,99,99,,,,,,,,,,,,,228.01521349999894,0.015213499998935731,5,1.968148600000859,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,277.5950535000011,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.75171879999834,0.0017187999983434565,None,,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,281.33168099999966,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
232.0,235.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.00198610000007,0.001986100000067381,5,1.9812127999975928,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,281.5818966000006,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.75453239999842,0.0045323999984248076,None,,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,285.3352570999996,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
236.0,239.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00539019999997,0.005390199999965262,5,1.9777536000001419,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,285.58543009999994,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.76073309999992,0.010733099999924889,5,0.20794939999905182,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,289.3554127999996,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
240.0,243.75,30,0.75,Stimuli/P005/things_hood_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.02629469999738,0.02629469999737921,5,1.9410578999995778,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,289.62230900000213,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.78058640000017,0.030586400000174763,5,0.18753929999729735,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,293.37561730000016,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
244.0,247.75,4,0.75,Stimuli/P005/sun_auwghripdoxzluuk.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.0292195999973,0.029219599997304613,5,1.9539509999995062,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,293.609171600001,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75060490000033,0.0006049000003258698,5,0.21737690000009025,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,297.34577759999956,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
248.0,251.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.01596749999953,0.015967499999533175,5,1.9670632000015758,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,297.5959905000018,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75257639999836,0.002576399998361012,None,,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,301.3326865000017,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
252.0,255.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.00286799999958,0.0028679999995802063,5,1.963595000001078,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,301.5995314000029,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77264639999703,0.02264639999702922,None,,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,305.35290440000244,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
256.0,259.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.00646079999933,0.006460799999331357,5,1.9602817000013602,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,305.6030342000013,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.775975499997,0.02597549999700277,None,,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,309.3563559000031,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
260.0,263.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.01133469999695,0.011334699996950803,5,1.9564458999993803,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,309.6065703000022,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.779990199997,0.029990199996973388,None,,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,313.3598657000002,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
264.0,267.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,1,2,2.75,0,117,117,117,,,,,,,,,,,,,264.0153167999997,0.015316799999709474,4,2.392129899999418,313.6100895000018,313.6100895000018,313.6100895000018,313.6100895000018,313.6100895000018,313.6100895000018,315.59516670000085,316.3458290000017,313.6100895000018,313.6100895000018,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76701129999856,0.01701129999855766,None,,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,317.3467128000011,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
268.0,271.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,267.99963269999716,-0.000367300002835691,5,1.9827700999994704,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,317.5802505000029,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.755525499997,0.005525499997020233,5,0.21290030000091065,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,321.3502574000013,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
272.0,275.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0207015999986,0.02070159999857424,5,1.9624863999997615,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,321.6004544999996,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.75696259999677,0.006962599996768404,None,,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,325.3370947000003,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,5,5.75,0,123,123,123,,,,,,,,,,,,,276.00717539999823,0.007175399998232024,5,13.975599299999885,325.5873179000009,325.5873179000009,325.5873179000009,325.5873179000009,325.5873179000009,325.5873179000009,330.575034700003,331.3256863000024,325.5873179000009,325.5873179000009,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
292.0,295.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.00496849999763,0.004968499997630715,5,1.9782169000027352,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,341.5847222000011,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.76053919999686,0.010539199996856041,5,0.2081450000005134,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,345.35470270000224,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
296.0,299.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.02471989999685,0.0247198999968532,5,1.958242100001371,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,345.60491810000167,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7614716999997,0.011471699999674456,None,,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,349.34154710000075,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
300.0,303.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.0118440999977,0.011844099997688318,5,1.9711461000006238,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,349.59175420000247,006,P005,2025_Jan_18_1608,ConditionRich,2021.2.3,59.9476177709566,
