eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.779219699994428,0.029219699994428083,None,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,88.76297089999571,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
20.0,20.75,5,0.75,Stimuli/P017/sun_apojgqgvdvsksdvo.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,20.016305699995428,0.016305699995427858,None,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,92.0158420000007,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.76890779999667,0.018907799996668473,None,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,92.76650289999816,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
24.0,24.75,34,0.75,Stimuli/P017/things_llama_09s.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.019171499996446,0.019171499996446073,None,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,96.00268689999939,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.753780299994105,0.0037802999941050075,None,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,96.73667710000154,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
28.0,28.75,17,0.75,Stimuli/P017/sun_brhndfjxyigqgiwl.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.006455700000515,0.006455700000515208,None,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,99.98955649999698,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.757298399999854,0.007298399999854155,None,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,100.74021830000129,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
32.0,32.75,37,0.75,Stimuli/P017/things_plastic_film_09s.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.00970579999557,0.009705799995572306,None,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,104.00978000000032,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.778038699994795,0.028038699994795024,None,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,104.76121250000142,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
36.0,36.75,28,0.75,Stimuli/P017/things_collar_09s.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.01425949999975,0.014259499999752734,None,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,108.01331489999575,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.78259849999449,0.03259849999449216,None,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,108.78065960000094,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
40.0,40.75,29,0.75,Stimuli/P017/things_face_09s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.017163399999845,0.01716339999984484,None,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,112.00016669999604,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
40.75,44.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,20,20,20,,,,,,,,,,,,,40.75294429999485,0.0029442999948514625,None,112.75083929999528,112.75083929999528,112.75083929999528,112.75083929999528,112.75083929999528,112.75083929999528,113.98525559999689,114.73591959999612,112.75083929999528,112.75083929999528,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
44.0,44.75,8,0.75,Stimuli/P017/sun_axsmqyyvebrcuhkn.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.020819599994866,0.020819599994865712,None,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,116.02039289999811,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77258829999482,0.02258829999482259,None,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,116.77106120000099,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
48.0,48.75,35,0.75,Stimuli/P017/things_lobster_09s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.02413330000127,0.024133300001267344,None,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,120.00724400000036,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.758280999994895,0.008280999994894955,None,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,120.74123800000234,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
52.0,52.75,40,0.75,Stimuli/P017/things_woman_09s.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01034549999895,0.010345499998948071,None,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,124.01080589999765,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.77837499999441,0.028374999994412065,None,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,124.76145990000077,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
56.0,56.75,9,0.75,Stimuli/P017/sun_ayidxslzurdumeps.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01397739999811,0.01397739999811165,None,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,127.99764850000065,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.764728499998455,0.014728499998454936,None,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,128.74830230000225,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
60.0,60.75,36,0.75,Stimuli/P017/things_nest_09s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.0009493999969,0.000949399996898137,None,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,131.98449389999587,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.75211609999678,0.002116099996783305,None,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,132.73516969999764,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
64.0,64.75,23,0.75,Stimuli/P017/things_boy_09s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00449319999461,0.004493199994612951,None,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,135.98804469999595,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
64.75,68.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,32,32,32,,,,,,,,,,,,,64.75774329999695,0.007743299996946007,1,136.75540580000234,136.75540580000234,136.75540580000234,136.75540580000234,136.75540580000234,136.75540580000234,138.99068769999576,139.74133209999854,136.75540580000234,136.75540580000234,2.645071499995538,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
68.0,68.75,7,0.75,Stimuli/P017/sun_auadhqmfjsjtjcue.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.02521789999446,0.025217899994459003,None,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,140.00826139999845,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.75884769999539,0.008847699995385483,None,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,140.74224010000034,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
72.0,72.75,3,0.75,Stimuli/P017/sun_acymmczhyuiimeub.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.0115411999941,0.01154119999409886,None,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,143.9951385000022,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76437569999689,0.014375699996890035,None,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,144.74580169999535,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
76.0,76.75,20,0.75,Stimuli/P017/sun_buukivvfbfhosrng.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,75.99893560000055,-0.0010643999994499609,None,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,147.98193100000208,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.74898769999709,-0.001012300002912525,None,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,148.73263410000072,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
80.0,80.75,22,0.75,Stimuli/P017/things_boat_09s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00279049999517,0.002790499995171558,None,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,151.9854808999953,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75366070000018,0.00366070000018226,None,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,152.73618480000005,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,9.0,9.75,0,41,41,41,,,,,,,,,,,,,84.00629669999762,0.006296699997619726,1,155.9891290000014,155.9891290000014,155.9891290000014,155.9891290000014,155.9891290000014,155.9891290000014,164.98033420000138,165.73099849999562,155.9891290000014,155.9891290000014,9.412204499996733,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
100.0,100.75,32,0.75,Stimuli/P017/things_horse_09s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00386900000012,0.003869000000122469,None,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,171.98652410000068,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75354529999458,0.0035452999945846386,None,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,172.73718469999585,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
104.0,104.75,12,0.75,Stimuli/P017/sun_bhvaiabdgxjuwoth.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.0071192999967,0.007119299996702466,None,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,175.99006060000102,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75827469999786,0.00827469999785535,None,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,176.7407297999962,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
108.0,108.75,26,0.75,Stimuli/P017/things_chandelier_09s.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.00994079999509,0.009940799995092675,None,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,179.99360109999543,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
108.75,112.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,47,47,47,,,,,,,,,,,,,108.76288729999942,0.012887299999420065,1,180.76095070000156,180.76095070000156,180.76095070000156,180.76095070000156,180.76095070000156,180.76095070000156,180.99452319999546,181.74515470000188,180.76095070000156,180.76095070000156,0.721643299999414,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
112.0,112.75,16,0.75,Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.0137895999942,0.013789599994197488,None,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,183.99714179999864,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76479129999643,0.014791299996431917,None,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,184.74781229999644,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
116.0,116.75,31,0.75,Stimuli/P017/things_highchair_09s.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.00113849999616,0.0011384999961592257,None,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,188.00064479999855,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76896769999439,0.018967699994391296,None,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,188.7513461999988,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
120.0,120.75,24,0.75,Stimuli/P017/things_breadbox_09s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00465819999954,0.004658199999539647,None,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,191.98753209999995,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75474419999955,0.004744199999549892,None,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,192.73820890000206,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
124.0,124.75,14,0.75,Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.008012899998,0.008012899997993372,None,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,195.9910779999991,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.75848839999526,0.008488399995258078,None,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,196.74173719999817,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
128.0,128.75,38,0.75,Stimuli/P017/things_pony_09s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01162399999885,0.011623999998846557,None,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,200.01129070000025,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.7782220999943,0.028222099994309247,None,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,200.76196540000092,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
132.0,132.75,21,0.75,Stimuli/P017/things_baby_09s.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.0146173999965,0.014617399996495806,None,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,203.9981609000024,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76588529999572,0.015885299995716196,None,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,204.7488228000002,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
136.0,136.75,33,0.75,Stimuli/P017/things_lamb_09s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00244479999674,0.0024447999967378564,None,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,208.00169569999707,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.76932300000044,0.019323000000440516,None,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,208.75234980000096,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
140.0,140.75,30,0.75,Stimuli/P017/things_girl_09s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00476949999575,0.0047694999957457185,None,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,211.98855609999737,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.75794669999595,0.007946699995954987,None,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,212.75590509999893,,008,P017,2025_Mar_07_1656,ConditionRich,2021.2.3,59.930624308663305,
