eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.7758732000002,0.025873200000205543,None,,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,174.25250040000174,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
144.0,147.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.0092126999989,0.009212699998897733,5,1.9729608000016015,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,174.48604179999893,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.7642956999989,0.014295699998911005,5,0.20320360000187065,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,178.2560422000024,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
148.0,151.75,26,0.75,Stimuli/P005/things_face_03s.jpg,0,0,0.0,0,66,66,66,,,,,,,,,,,,,148.02962729999854,0.029627299998537637,5,1.9529732000009972,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,178.50624049999897,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.74966180000047,-0.00033819999953266233,None,,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,182.22618000000148,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
152.0,155.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,151.99982079999972,-0.00017920000027515925,5,1.9825433000005432,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,182.476405100002,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.7531334000014,0.003133400001388509,None,,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,186.22970260000147,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
156.0,159.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.00404310000158,0.004043100001581479,5,1.9622773999981291,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,186.4966385000007,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.77354019999984,0.023540199999843026,None,,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,190.24991800000134,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
160.0,163.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.00887420000072,0.008874200000718702,5,1.9589276000006066,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,190.50013039999976,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.7790324000016,0.029032400001597125,5,0.18867950000276323,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,194.27012240000113,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
164.0,167.75,20,0.75,Stimuli/P005/sun_dvxuxzytfdbjyzit.jpg,1,1,1.75,0,74,74,74,,,,,,,,,,,,,164.0272303999991,0.027230399999098154,5,1.9552215999974578,194.50365410000086,194.50365410000086,194.50365410000086,194.50365410000086,194.50365410000086,194.50365410000086,195.50510120000035,196.23854729999948,194.50365410000086,194.50365410000086,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.7643394000006,0.014339400000608293,None,,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,198.24029340000197,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
168.0,171.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01475840000057,0.014758400000573602,5,1.951704899998731,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,198.50717910000094,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.76868960000138,0.018689600001380313,5,0.19832229999883566,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,202.26049310000235,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
172.0,175.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.01891700000124,0.018917000001238193,5,1.9481401000011829,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,202.51071560000128,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77006410000104,0.020064100001036422,None,,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,206.24735620000138,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
176.0,179.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,80,80,80,,,,,,,,,,,,,176.00500939999984,0.005009399999835296,5,1.9612721000012243,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,206.49756780000098,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.7746256999999,0.02462569999988773,None,,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,210.25086600000213,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,8,8.75,0,82,82,82,,,,,,,,,,,,,180.00812099999894,0.008120999998936895,5,13.97431829999914,210.48440649999975,210.48440649999975,210.48440649999975,210.48440649999975,210.48440649999975,210.48440649999975,218.4747634000014,219.2254916999991,210.48440649999975,210.48440649999975,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
196.0,199.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,1,0,0.75,0,83,83,83,,,,,,,,,,,,,196.00466790000064,0.004667900000640657,5,1.9771215000000666,226.48180449999927,226.48180449999927,226.48180449999927,226.48180449999927,226.48180449999927,226.48180449999927,226.48180449999927,227.21578620000219,226.48180449999927,226.48180449999927,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.75920970000152,0.009209700001520105,None,,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,230.23511490000237,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
200.0,203.75,13,0.75,Stimuli/P005/sun_bruphbrfsbxowtlq.jpg,1,0,0.75,0,85,85,85,,,,,,,,,,,,,200.0090627999998,0.009062799999810522,5,1.9734590000007302,230.48533410000164,230.48533410000164,230.48533410000164,230.48533410000164,230.48533410000164,230.48533410000164,230.48533410000164,231.21933870000066,230.48533410000164,230.48533410000164,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.7620855999994,0.012085599999409169,None,,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,234.2386406000005,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
204.0,207.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,0,0,0.0,0,87,87,87,,,,,,,,,,,,,204.01213479999933,0.012134799999330426,5,1.9701402999999118,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,234.48885320000045,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76554609999948,0.015546099999482976,5,0.21655620000092313,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,238.24227840000094,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
208.0,211.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,208.0158564000012,0.015856400001212023,5,1.949606300000596,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,238.50908100000015,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.76909539999906,0.019095399999059737,None,,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,242.24568020000152,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
212.0,215.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,1,3,3.75,0,91,91,91,,,,,,,,,,,,,212.00478079999812,0.004780799998115981,4,3.389814699999988,242.4959075000006,242.4959075000006,242.4959075000006,242.4959075000006,242.4959075000006,242.4959075000006,245.48185469999953,246.23252240000147,242.4959075000006,242.4959075000006,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.77401140000075,0.024011400000745198,5,0.1929835999981151,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,246.26588700000138,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
216.0,219.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.02286710000044,0.022867100000439677,5,1.9425751999988279,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,246.51610979999896,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.77594699999827,0.02594699999826844,None,,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,250.25274200000058,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
220.0,223.75,40,0.75,Stimuli/P005/things_woman_03s.jpg,0,0,0.0,0,95,95,95,,,,,,,,,,,,,220.00946079999994,0.009460799999942537,5,1.97344510000039,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,250.48626069999955,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.76290119999976,0.012901199999760138,None,,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,254.23957829999927,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
224.0,227.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,97,97,97,,,,,,,,,,,,,224.01319220000005,0.013192200000048615,5,1.953260300000693,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,254.5064803000023,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.76839409999957,0.018394099999568425,5,0.19948269999804324,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,258.26026130000173,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
228.0,231.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,1,3,3.75,0,99,99,99,,,,,,,,,,,,,228.0159867000002,0.015986700000212295,4,3.369608299999527,258.5100014999989,258.5100014999989,258.5100014999989,258.5100014999989,258.5100014999989,258.5100014999989,261.4792985999993,262.2299447000005,258.5100014999989,258.5100014999989,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.76973839999846,0.0197383999984595,None,,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,262.24662549999994,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
232.0,235.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.00295149999874,0.0029514999987441115,5,1.9794585999989067,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,262.4801589000017,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.75884999999835,0.008849999998346902,5,0.20965979999891715,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,266.2501598000017,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
236.0,239.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.02437980000104,0.024379800001042895,5,1.9427056000022276,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,266.5170767000018,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.7790281000016,0.029028100001596613,5,0.18928419999792823,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,270.2703696999997,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
240.0,243.75,29,0.75,Stimuli/P005/things_guillotine_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.02779100000043,0.027791000000433996,5,1.9390227000003506,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,270.5205704,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.78025010000056,0.030250100000557723,None,,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,274.25719500000196,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
244.0,247.75,27,0.75,Stimuli/P005/things_first-aid_kit_03s.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.0149022000005,0.014902200000506127,5,1.9688819000002695,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,274.4907295000012,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.75077239999882,0.000772399998822948,None,,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,278.2273282999995,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
248.0,251.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.0009895000003,0.0009895000002870802,5,1.9821264000020165,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,278.4775746000014,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.7551268999996,0.00512689999959548,5,0.21197070000198437,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,282.247589300001,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
252.0,255.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.02082860000155,0.020828600001550512,5,1.9619440999995277,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,282.49778570000126,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.75771449999957,0.007714499999565305,None,,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,286.2343991000016,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
256.0,259.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,1,2,2.75,0,113,113,113,,,,,,,,,,,,,256.00817280000047,0.00817280000046594,4,2.261888299999555,286.48462239999935,286.48462239999935,286.48462239999935,286.48462239999935,286.48462239999935,286.48462239999935,288.46970200000214,289.22035640000104,286.48462239999935,286.48462239999935,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.76329199999964,0.013291999999637483,5,0.20517710000058287,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,290.25461890000224,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
260.0,263.75,6,0.75,Stimuli/P005/sun_bbzkhzmxdjrfjpjz.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.0297238999992,0.029723899999225978,5,1.938295100000687,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,290.5215191000025,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7647223999993,0.01472239999930025,5,0.21815730000162148,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,294.24144739999974,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
264.0,267.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.01490339999873,0.014903399998729583,5,1.9678644000014174,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,294.4916718000022,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.7534646999993,0.00346469999931287,5,0.21457819999704952,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,298.2449783000011,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
268.0,271.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0190967999988,0.01909679999880609,5,1.9476719000012963,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,298.5118704000015,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.77425829999993,0.024258299999928568,5,0.1928537999992841,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,302.2666601000019,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
272.0,275.75,33,0.75,Stimuli/P005/things_man_03s.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.0245270999985,0.024527099998522317,5,1.9442520000011427,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,302.515403100002,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7753905999998,0.025390599999809638,None,,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,306.25201930000185,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,9,9.75,0,123,123,123,,,,,,,,,,,,,276.0096846000015,0.009684600001492072,5,15.957330100001855,306.5022506000023,306.5022506000023,306.5022506000023,306.5022506000023,306.5022506000023,306.5022506000023,315.47684500000105,316.22750409999935,306.5022506000023,306.5022506000023,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
292.0,295.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,124,124,124,,,,,,,,,,,,,292.0239518999988,0.023951899998792214,5,1.9430256000014197,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,322.51634399999966,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.77658130000054,0.026581300000543706,None,,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,326.2529746,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
296.0,299.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,126,126,126,,,,,,,,,,,,,296.01046199999837,0.01046199999836972,5,1.9564978000016708,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,326.50318440000046,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.7800105999995,0.030010599999513943,None,,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,330.25651629999993,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
300.0,303.75,18,0.75,Stimuli/P005/sun_bzqhpcsgzswozfhs.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.0139065000003,0.013906500000302913,5,1.9526755000006233,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,330.50672029999987,009,P005,2025_Jan_18_1637,ConditionRich,2021.2.3,59.903770582873534,
