eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,8,8,8,,,,,,,,,,,,,16.763646400000653,0.013646400000652648,None,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,50.00151770000048,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
20.0,20.75,10,0.75,Stimuli/P019/sun_bblqhrudkospnbbv.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,20.001782900000762,0.0017829000007623108,None,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,53.25439600000027,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.76711660000001,0.017116600000008475,None,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,54.005054699999164,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
24.0,24.75,26,0.75,Stimuli/P019/things_earwig_10n.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.003257599999415,0.003257599999415106,None,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,57.24124269999993,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.753723699999682,0.0037236999996821396,None,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,57.99190009999984,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
28.0,28.75,2,0.75,Stimuli/P019/sun_ajhvfwzgpfovdgid.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.007119400001102,0.007119400001101894,None,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,61.24477149999984,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.757247300000017,0.007247300000017276,None,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,61.995445099999415,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
32.0,32.75,17,0.75,Stimuli/P019/sun_bltxkcclrpweopkl.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.010808999999426,0.010808999999426305,None,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,65.24831330000052,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.76098690000072,0.01098690000071656,None,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,65.9989800000003,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
36.0,36.75,18,0.75,Stimuli/P019/sun_bodjbrgwzlshgypq.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.01375700000062,0.01375700000062352,None,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,69.26854819999971,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.78219360000003,0.0321936000000278,None,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,70.0191988000006,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
40.0,40.75,32,0.75,Stimuli/P019/things_girl_10s.jpg,0,0.0,0.0,0,19,19,19,,,,,,,,,,,,,40.0013127000002,0.0013127000001986744,None,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,73.25538050000068,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
40.75,44.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,20,20,20,,,,,,,,,,,,,40.76807379999991,0.01807379999991099,1,74.0060594000006,74.0060594000006,74.0060594000006,74.0060594000006,74.0060594000006,74.0060594000006,76.24143209999966,76.99206149999918,74.0060594000006,74.0060594000006,2.6975991999988764,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
44.0,44.75,33,0.75,Stimuli/P019/things_insole_10s.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.00549150000006,0.005491500000061933,None,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,77.2589222000006,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77213740000116,0.022137400001156493,None,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,78.00959289999992,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
48.0,48.75,34,0.75,Stimuli/P019/things_man_10s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00832570000057,0.008325700000568759,None,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,81.24577510000017,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.75841910000054,0.008419100000537583,None,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,81.99644160000025,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
52.0,52.75,3,0.75,Stimuli/P019/sun_aknrkswonrogcooi.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.012261699999726,0.012261699999726261,None,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,85.26602020000064,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.778546300000016,0.028546300000016345,None,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,86.01665399999911,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
56.0,56.75,36,0.75,Stimuli/P019/things_sunroof_10s.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.01491519999945,0.014915199999450124,None,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,89.2528586999997,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.7666420000005,0.016642000000501866,None,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,90.0035284000005,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
60.0,60.75,22,0.75,Stimuli/P019/things_bead_10s.jpg,0,0.0,0.0,0,29,29,29,,,,,,,,,,,,,60.00224510000044,0.0022451000004366506,None,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,93.2563898999997,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.769936900000175,0.01993690000017523,None,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,94.00706519999949,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
64.0,64.75,1,0.75,Stimuli/P019/sun_aaaidwecchadbake.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00613320000048,0.006133200000476791,None,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,97.24331809999967,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
64.75,68.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,32,32,32,,,,,,,,,,,,,64.7559798000002,0.005979800000204705,1,97.99390309999944,97.99390309999944,97.99390309999944,97.99390309999944,97.99390309999944,97.99390309999944,99.22833130000072,99.97898730000088,97.99390309999944,97.99390309999944,1.6857645000000048,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
68.0,68.75,15,0.75,Stimuli/P019/sun_bkubdnohuakmwcaj.jpg,0,0.0,0.0,0,33,33,33,,,,,,,,,,,,,68.00882180000008,0.008821800000077928,None,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,101.26349029999983,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.77665780000098,0.02665780000097584,None,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,102.01412349999919,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
72.0,72.75,23,0.75,Stimuli/P019/things_boy_10s.jpg,1,0.0,0.75,0,35,35,35,,,,,,,,,,,,,72.01309580000088,0.013095800000883173,1,105.25027799999953,105.25027799999953,105.25027799999953,105.25027799999953,105.25027799999953,105.25027799999953,105.25027799999953,105.98432239999966,105.25027799999953,105.25027799999953,0.46434379999845987,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76314319999983,0.013143199999831268,None,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,106.00100500000008,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
76.0,76.75,5,0.75,Stimuli/P019/sun_amjqxnqvhovkotym.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,75.9992087999999,-0.0007912000000942498,None,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,109.23715980000088,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.75181859999975,0.0018185999997513136,None,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,110.00452589999986,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
80.0,80.75,28,0.75,Stimuli/P019/things_face_10s.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.01951890000055,0.019518900000548456,None,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,113.27408900000046,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
80.75,84.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,40,40,40,,,,,,,,,,,,,80.76990769999975,0.01990769999974873,1,114.00812229999974,114.00812229999974,114.00812229999974,114.00812229999974,114.00812229999974,114.00812229999974,116.24335649999921,116.99402270000064,114.00812229999974,114.00812229999974,2.618581099999574,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,7.0,7.75,0,41,41,41,,,,,,,,,,,,,84.0067199999994,0.006719999999404536,1,117.24423829999978,117.24423829999978,117.24423829999978,117.24423829999978,117.24423829999978,117.24423829999978,124.23376149999967,124.98440710000068,117.24423829999978,117.24423829999978,7.375421200000346,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
100.0,100.75,21,0.75,Stimuli/P019/things_anteater_10s.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00600769999983,0.0060076999998273095,None,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,133.25844479999978,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.77135509999971,0.021355099999709637,None,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,134.00906079999913,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
104.0,104.75,24,0.75,Stimuli/P019/things_bulletin_board_10s.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00779909999983,0.0077990999998291954,None,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,137.2452405999993,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
104.75,108.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,45,45,45,,,,,,,,,,,,,104.75773630000003,0.007736300000033225,None,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,137.9959089999993,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
108.0,108.75,6,0.75,Stimuli/P019/sun_amppcthpabgulbwl.jpg,0,0.0,0.0,0,46,46,46,,,,,,,,,,,,,108.01151570000002,0.011515700000018114,None,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,141.2654633000002,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.77864840000075,0.028648400000747642,None,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,142.0161212999992,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
112.0,112.75,19,0.75,Stimuli/P019/sun_byssdezaaqnthppd.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.01560880000034,0.015608800000336487,None,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,145.26900249999926,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.7684964,0.018496400000003632,None,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,146.01963570000044,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
116.0,116.75,38,0.75,Stimuli/P019/things_turtle_10n.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.01782180000009,0.01782180000009248,None,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,149.2558594000002,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.7522841000009,0.0022841000009066192,None,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,149.9898143999999,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
120.0,120.75,27,0.75,Stimuli/P019/things_eel_10s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00484180000058,0.004841800000576768,None,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,153.24276029999965,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75674400000025,0.006744000000253436,None,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,154.01009990000057,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
124.0,124.75,14,0.75,Stimuli/P019/sun_birvagufpcschyrr.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.02555539999958,0.025555399999575457,None,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,157.2629242999992,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
124.75,128.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,55,55,55,,,,,,,,,,,,,124.75889169999937,0.00889169999936712,None,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,157.99699669999973,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
128.0,128.75,40,0.75,Stimuli/P019/things_woman_10s.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.01335440000003,0.013354400000025635,None,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,161.24978589999955,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.7630750999997,0.01307509999969625,None,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,162.00044639999942,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
132.0,132.75,9,0.75,Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,131.99848680000105,-0.001513199998953496,None,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,165.23664669999926,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.75174630000038,0.0017463000003772322,None,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,166.00399749999997,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
136.0,136.75,35,0.75,Stimuli/P019/things_pretzel_10s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.0187060999997,0.018706099999690196,None,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,169.2568506000007,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.75337840000066,0.0033784000006562565,None,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,169.9908357000004,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
140.0,140.75,31,0.75,Stimuli/P019/things_fudge_10s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00621110000066,0.0062111000006552786,None,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,173.24372260000018,,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
140.75,144.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,63,63,63,,,,,,,,,,,,,140.75642100000005,0.006421000000045751,1,173.99437260000013,173.99437260000013,173.99437260000013,173.99437260000013,173.99437260000013,173.99437260000013,174.22795120000046,174.97857680000016,173.99437260000013,173.99437260000013,0.7133125999989716,007,P019,2025_Mar_21_1040,ConditionRich,2021.2.3,59.9423354729436,
