eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,20.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,8,8,8,,,,,,,,,,,,,16.763832000000548,0.01383200000054785,1,49.76909050000177,49.76909050000177,49.76909050000177,49.76909050000177,49.76909050000177,49.76909050000177,52.004396799999085,52.75505089999933,49.76909050000177,49.76909050000177,2.71530420000272,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
20.0,20.75,38,0.75,Stimuli/P010/things_roadsweeper_05s.jpg,0,0.0,0.0,0,9,9,9,,,,,,,,,,,,,19.99925870000152,-0.0007412999984808266,None,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,53.005272599999444,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
20.75,24.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,10,10,10,,,,,,,,,,,,,20.75284710000051,0.0028471000005083624,None,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,53.77262940000219,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
24.0,24.75,30,0.75,Stimuli/P010/things_fire_05s.jpg,0,0.0,0.0,0,11,11,11,,,,,,,,,,,,,24.022456800001237,0.022456800001236843,None,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,57.04218459999902,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
24.75,28.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,12,12,12,,,,,,,,,,,,,24.770015000001877,0.020015000001876615,None,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,57.77616240000134,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
28.0,28.75,14,0.75,Stimuli/P010/sun_blaqxdebghixzyyw.jpg,0,0.0,0.0,0,13,13,13,,,,,,,,,,,,,28.006356400001096,0.006356400001095608,None,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,61.012362600002234,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
28.75,32.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,14,14,14,,,,,,,,,,,,,28.758068099999946,0.008068099999945844,None,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,61.76302900000155,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
32.0,32.75,9,0.75,Stimuli/P010/sun_bdjkvwqqqycuixtc.jpg,0,0.0,0.0,0,15,15,15,,,,,,,,,,,,,32.00984310000058,0.009843100000580307,None,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,65.03258360000109,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
32.75,36.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,16,16,16,,,,,,,,,,,,,32.77817940000023,0.02817940000022645,None,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,65.78325050000058,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
36.0,36.75,21,0.75,Stimuli/P010/things_boy_05s.jpg,0,0.0,0.0,0,17,17,17,,,,,,,,,,,,,36.01341859999957,0.01341859999956796,None,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,69.0194491000002,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
36.75,40.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,18,18,18,,,,,,,,,,,,,36.76396450000175,0.013964500001748092,None,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,69.77010399999926,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
40.0,40.75,27,0.75,Stimuli/P010/things_curling_iron_05s.jpg,1,0.0,0.75,0,19,19,19,,,,,,,,,,,,,40.00316799999928,0.0031679999992775265,1,73.02297890000045,73.02297890000045,73.02297890000045,73.02297890000045,73.02297890000045,73.02297890000045,73.02297890000045,73.75699150000219,73.02297890000045,73.02297890000045,0.46639109999887296,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
40.75,44.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,20,20,20,,,,,,,,,,,,,40.76881030000004,0.018810300000041025,None,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,73.7903475000021,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
44.0,44.75,36,0.75,Stimuli/P010/things_pelican_05s.jpg,0,0.0,0.0,0,21,21,21,,,,,,,,,,,,,44.02246860000014,0.022468600000138395,None,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,77.0432088000016,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
44.75,48.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,22,22,22,,,,,,,,,,,,,44.77194090000194,0.021940900001936825,None,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,77.77725339999961,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
48.0,48.75,31,0.75,Stimuli/P010/things_girl_05s.jpg,0,0.0,0.0,0,23,23,23,,,,,,,,,,,,,48.00843779999923,0.008437799999228446,None,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,81.01339860000007,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
48.75,52.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,24,24,24,,,,,,,,,,,,,48.75819020000199,0.008190200001990888,None,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,81.76405430000159,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
52.0,52.75,35,0.75,Stimuli/P010/things_mushroom_05n.jpg,0,0.0,0.0,0,25,25,25,,,,,,,,,,,,,52.01366929999858,0.013669299998582574,None,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,85.03366689999893,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
52.75,56.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,26,26,26,,,,,,,,,,,,,52.77832950000084,0.02832950000083656,None,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,85.78427980000197,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
56.0,56.75,24,0.75,Stimuli/P010/things_cigar_05n.jpg,0,0.0,0.0,0,27,27,27,,,,,,,,,,,,,56.0153739999987,0.015373999998701038,None,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,89.03715480000028,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
56.75,60.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,28,28,28,,,,,,,,,,,,,56.767720499999996,0.01772049999999581,None,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,89.78783370000019,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
60.0,60.75,1,0.75,Stimuli/P010/sun_abqdlumenyzawlme.jpg,1,0.0,0.75,0,29,29,29,,,,,,,,,,,,,60.01894019999963,0.018940199999633478,1,93.02400750000015,93.02400750000015,93.02400750000015,93.02400750000015,93.02400750000015,93.02400750000015,93.02400750000015,None,93.02400750000015,93.02400750000015,0.5485225999982504,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
60.75,64.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,30,30,30,,,,,,,,,,,,,60.753721699999005,0.003721699999005068,None,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,93.75799209999968,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
64.0,64.75,22,0.75,Stimuli/P010/things_butterfly_05s.jpg,0,0.0,0.0,0,31,31,31,,,,,,,,,,,,,64.00532480000038,0.005324800000380492,None,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,97.02755959999922,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
64.75,68.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,32,32,32,,,,,,,,,,,,,64.77261609999914,0.022616099999140715,None,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,97.77824360000159,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
68.0,68.75,7,0.75,Stimuli/P010/sun_apiogxmvvzfmtsmj.jpg,1,0.0,0.75,0,33,33,33,,,,,,,,,,,,,68.00844290000168,0.008442900001682574,None,101.01438250000137,101.01438250000137,101.01438250000137,101.01438250000137,101.01438250000137,101.01438250000137,101.01438250000137,101.74839939999947,101.01438250000137,101.01438250000137,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
68.75,72.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,34,34,34,,,,,,,,,,,,,68.759105000001,0.009105000001000008,1,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,101.76507320000019,0.19253290000051493,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
72.0,72.75,25,0.75,Stimuli/P010/things_clothespin_05s.jpg,0,0.0,0.0,0,35,35,35,,,,,,,,,,,,,72.01259620000201,0.012596200002008118,None,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,105.01795050000146,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
72.75,76.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,36,36,36,,,,,,,,,,,,,72.76278490000186,0.012784900001861388,None,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,105.76861719999943,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
76.0,76.75,10,0.75,Stimuli/P010/sun_bdkttewvyfdarikm.jpg,0,0.0,0.0,0,37,37,37,,,,,,,,,,,,,76.0153919000004,0.015391900000395253,None,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,109.02149189999909,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
76.75,80.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,38,38,38,,,,,,,,,,,,,76.74948389999918,-0.0005161000008229166,None,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,109.75547469999947,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
80.0,80.75,33,0.75,Stimuli/P010/things_lizard_05n.jpg,0,0.0,0.0,0,39,39,39,,,,,,,,,,,,,80.00254080000013,0.0025408000001334585,None,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,113.00879770000029,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
80.75,84.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,40,40,40,,,,,,,,,,,,,80.75330029999895,0.00330029999895487,None,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,113.75901990000057,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,41,41,41,,,,,,,,,,,,,84.0070678000011,0.007067800001095748,1,117.01189850000083,117.01189850000083,117.01189850000083,117.01189850000083,117.01189850000083,117.01189850000083,127.00406710000243,127.75480479999896,117.01189850000083,117.01189850000083,10.329820300001302,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
100.0,100.75,19,0.75,Stimuli/P010/sun_bwvfnogmotsvhofs.jpg,0,0.0,0.0,0,42,42,42,,,,,,,,,,,,,100.00342490000185,0.003424900001846254,None,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,133.00937270000213,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
100.75,104.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,43,43,43,,,,,,,,,,,,,100.75477580000006,0.004775800000061281,None,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,133.760059799999,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
104.0,104.75,17,0.75,Stimuli/P010/sun_brkrfjpyfglmigkk.jpg,0,0.0,0.0,0,44,44,44,,,,,,,,,,,,,104.00715040000068,0.007150400000682566,None,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,137.01288990000103,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
104.75,108.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,45,45,45,,,,,,,,,,,,,104.7586904000018,0.008690400001796661,1,137.78028669999912,137.78028669999912,137.78028669999912,137.78028669999912,137.78028669999912,137.78028669999912,137.99714529999983,138.74776980000024,137.78028669999912,137.78028669999912,0.843380199999956,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
108.0,108.75,32,0.75,Stimuli/P010/things_hawk_05s.jpg,1,0.0,0.75,0,46,46,46,,,,,,,,,,,,,108.02716209999926,0.027162099999259226,None,141.03313609999896,141.03313609999896,141.03313609999896,141.03313609999896,141.03313609999896,141.03313609999896,141.03313609999896,None,141.03313609999896,141.03313609999896,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
108.75,112.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,47,47,47,,,,,,,,,,,,,108.76176549999946,0.011765499999455642,None,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,141.76709069999924,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
112.0,112.75,39,0.75,Stimuli/P010/things_tiara_05s.jpg,0,0.0,0.0,0,48,48,48,,,,,,,,,,,,,112.0142812999984,0.014281299998401664,None,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,145.01999409999917,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
112.75,116.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,49,49,49,,,,,,,,,,,,,112.76454580000063,0.01454580000063288,None,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,145.7706674000001,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
116.0,116.75,16,0.75,Stimuli/P010/sun_bqpyqljaflidcauh.jpg,0,0.0,0.0,0,50,50,50,,,,,,,,,,,,,116.0036059999984,0.0036059999983990565,None,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,149.0235345000001,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
116.75,120.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,51,51,51,,,,,,,,,,,,,116.76815029999852,0.018150299998524133,None,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,149.77419830000144,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
120.0,120.75,40,0.75,Stimuli/P010/things_woman_05s.jpg,0,0.0,0.0,0,52,52,52,,,,,,,,,,,,,120.00467610000123,0.004676100001233863,None,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,153.0104042999992,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
120.75,124.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,53,53,53,,,,,,,,,,,,,120.75748640000165,0.007486400001653237,None,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,153.77775889999975,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
124.0,124.75,18,0.75,Stimuli/P010/sun_bwjdahsxcqepqqbm.jpg,0,0.0,0.0,0,54,54,54,,,,,,,,,,,,,124.02490089999992,0.02490089999992051,None,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,157.0473079000003,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
124.75,128.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,55,55,55,,,,,,,,,,,,,124.77737459999844,0.027374599998438498,1,157.79798149999988,157.79798149999988,157.79798149999988,157.79798149999988,157.79798149999988,157.79798149999988,159.032395000002,159.7830642000008,157.79798149999988,157.79798149999988,1.6695276999998896,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
128.0,128.75,20,0.75,Stimuli/P010/sun_ddsiwinthvyejghq.jpg,0,0.0,0.0,0,56,56,56,,,,,,,,,,,,,128.02829719999863,0.028297199998633005,None,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,161.0341784000011,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
128.75,132.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,57,57,57,,,,,,,,,,,,,128.76210400000127,0.012104000001272652,None,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,161.7681545000014,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
132.0,132.75,5,0.75,Stimuli/P010/sun_akqvdmuauoxeafrj.jpg,0,0.0,0.0,0,58,58,58,,,,,,,,,,,,,132.01507960000163,0.015079600001627114,None,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,165.03771340000094,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
132.75,136.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,59,59,59,,,,,,,,,,,,,132.76679539999895,0.016795399998954963,None,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,165.77172530000098,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
136.0,136.75,28,0.75,Stimuli/P010/things_face_05s.jpg,0,0.0,0.0,0,60,60,60,,,,,,,,,,,,,136.00241559999995,0.002415599999949336,None,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,169.02455190000182,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
136.75,140.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,61,61,61,,,,,,,,,,,,,136.76936529999875,0.01936529999875347,None,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,169.77522580000004,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
140.0,140.75,37,0.75,Stimuli/P010/things_pug_05s.jpg,0,0.0,0.0,0,62,62,62,,,,,,,,,,,,,140.00719129999925,0.007191299999249168,None,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,173.0281114999998,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.77344449999873,0.02344449999873177,None,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,173.77876620000097,,004,P010,2025_Feb_01_1527,ConditionRich,2021.2.3,59.922831377874196,
