eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
73.0,73.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,139,139,139,,,,,,,,,,,,,73.01451739999902,0.014517399999022018,None,,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,101.89049240000168,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
73.75,74.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,140,140,140,,,,,,,,,,,,,73.78126569999586,0.031265699995856266,5,0.18866390000039246,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,102.64117100000294,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
74.0,74.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,141,141,141,,,,,,,,,,,,,74.0164483999979,0.016448399997898377,None,,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,102.8913864999995,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
74.75,75.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,142,142,142,,,,,,,,,,,,,74.76718429999892,0.017184299998916686,None,,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,103.6420511000033,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
75.0,75.75,7,0.75,Stimuli/P001/sun_arlesyjqxmqmcccl.jpg,0,0,0.0,0,143,143,143,,,,,,,,,,,,,75.01573219999409,0.01573219999409048,None,,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,103.87558269999863,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,144,144,144,,,,,,,,,,,,,75.75045939999836,0.0004593999983626418,None,,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,104.60958489999757,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
76.0,76.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,145,145,145,,,,,,,,,,,,,76.00056299999414,0.000562999994144775,None,,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,104.87646420000237,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
76.75,77.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,146,146,146,,,,,,,,,,,,,76.76661649999733,0.016616499997326173,None,,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,105.62713649999932,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
77.0,77.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,147,147,147,,,,,,,,,,,,,77.00063339999906,0.0006333999990602024,None,,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,105.87737119999656,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
77.75,78.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,148,148,148,,,,,,,,,,,,,77.76731389999622,0.01731389999622479,None,,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,106.62802399999782,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
78.0,78.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,149,149,149,,,,,,,,,,,,,78.0020108999961,0.00201089999609394,None,,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,106.878232199997,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
78.75,79.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,150,150,150,,,,,,,,,,,,,78.76919749999797,0.019197499997972045,None,,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,107.62891500000114,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
79.0,79.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0,0.0,0,151,151,151,,,,,,,,,,,,,79.00252269999328,0.0025226999932783656,None,,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,107.87913880000269,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,152,152,152,,,,,,,,,,,,,79.77227989999665,0.022279899996647146,5,0.1832907999996678,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,108.64647359999799,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
80.0,80.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0,0.0,0,153,153,153,,,,,,,,,,,,,80.0199106,0.019910600000002887,None,,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,108.87999940000009,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
80.75,81.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,154,154,154,,,,,,,,,,,,,80.75631399999838,0.006313999998383224,None,,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,109.63066750000144,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
81.0,81.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0,0.0,0,155,155,155,,,,,,,,,,,,,81.02088829999411,0.020888299994112458,None,,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,109.88090109999757,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
81.75,82.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,156,156,156,,,,,,,,,,,,,81.756641699998,0.00664169999799924,5,0.19814249999762978,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,110.6315648000018,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
82.0,82.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,1,0,0.75,0,157,157,157,,,,,,,,,,,,,82.02185719999397,0.021857199993974064,3,0.47595000000001164,110.88178049999988,110.88178049999988,110.88178049999988,110.88178049999988,110.88178049999988,110.88178049999988,110.88178049999988,None,110.88178049999988,110.88178049999988,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
82.75,83.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,158,158,158,,,,,,,,,,,,,82.75580899999477,0.005808999994769692,None,,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,111.61577140000009,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
83.0,83.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0,0.0,0,159,159,159,,,,,,,,,,,,,83.00612769999861,0.006127699998614844,None,,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,111.86598409999715,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,160,160,160,,,,,,,,,,,,,83.75661689999833,0.006616899998334702,5,0.21318410000094445,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,112.61663959999714,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,11,11.75,0,161,161,161,,,,,,,,,,,,,84.00794419999875,0.007944199998746626,5,15.962792600003013,112.86688049999793,112.86688049999793,112.86688049999793,112.86688049999793,112.86688049999793,112.86688049999793,123.85994799999753,124.6105819000004,112.86688049999793,112.86688049999793,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
100.0,100.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,162,162,162,,,,,,,,,,,,,100.00491989999864,0.004919899998640176,None,,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,128.88101279999682,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
100.75,101.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,163,163,163,,,,,,,,,,,,,100.77181849999761,0.021818499997607432,None,,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,129.63169460000063,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
101.0,101.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,164,164,164,,,,,,,,,,,,,101.00507919999654,0.005079199996544048,None,,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,129.8652277000001,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
101.75,102.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,165,165,165,,,,,,,,,,,,,101.75655609999376,0.006556099993758835,5,0.21383369999966817,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,130.61590669999714,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
102.0,102.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,166,166,166,,,,,,,,,,,,,102.00585399999545,0.005853999995451886,None,,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,130.86610680000013,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
102.75,103.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,167,167,167,,,,,,,,,,,,,102.75671839999995,0.006718399999954272,None,,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,131.61677329999657,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
103.0,103.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0,0.0,0,168,168,168,,,,,,,,,,,,,103.00727059999917,0.00727059999917401,None,,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,131.8836760999984,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,169,169,169,,,,,,,,,,,,,103.77645349999511,0.026453499995113816,5,0.17881049999414245,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,132.65103439999803,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
104.0,104.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,170,170,170,,,,,,,,,,,,,104.02643469999748,0.026434699997480493,None,,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,132.90126179999788,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
104.75,105.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,171,171,171,,,,,,,,,,,,,104.77752269999473,0.027522699994733557,None,,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,133.65191230000346,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
105.0,105.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,172,172,172,,,,,,,,,,,,,105.0257308999935,0.025730899993504863,None,,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,133.9021408999979,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
105.75,106.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,173,173,173,,,,,,,,,,,,,105.77666939999472,0.026669399994716514,5,0.1935723000060534,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,134.63612450000073,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
106.0,106.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,174,174,174,,,,,,,,,,,,,106.00981799999863,0.009817999998631421,None,,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,134.86964659999649,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
106.75,107.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,175,175,175,,,,,,,,,,,,,106.76110809999955,0.011108099999546539,None,,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,135.62033299999894,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
107.0,107.75,36,0.75,Stimuli/P001/things_stalagmite_01b.jpg,0,0,0.0,0,176,176,176,,,,,,,,,,,,,107.0111395999993,0.011139599999296479,None,,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,135.88723690000188,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,177,177,177,,,,,,,,,,,,,107.77745349999896,0.02745349999895552,5,0.1920215999998618,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,136.63788390000263,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
108.0,108.75,37,0.75,Stimuli/P001/things_starfish_01b.jpg,0,0,0.0,0,178,178,178,,,,,,,,,,,,,108.01236539999809,0.012365399998088833,None,,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,136.8880960000024,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
108.75,109.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,179,179,179,,,,,,,,,,,,,108.78112679999322,0.03112679999321699,None,,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,137.65545279999787,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
109.0,109.75,37,0.75,Stimuli/P001/things_starfish_01b.jpg,0,0,0.0,0,180,180,180,,,,,,,,,,,,,109.02855060000002,0.028550600000016857,None,,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,137.8889960000015,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
109.75,110.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,181,181,181,,,,,,,,,,,,,109.76262869999482,0.012628699994820636,5,0.20689920000586426,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,138.62301450000086,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
110.0,110.75,37,0.75,Stimuli/P001/things_starfish_01b.jpg,0,0,0.0,0,182,182,182,,,,,,,,,,,,,110.01311569999962,0.013115699999616481,None,,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,138.88987949999864,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
110.75,111.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,183,183,183,,,,,,,,,,,,,110.78091159999894,0.03091159999894444,None,,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,139.64053250000143,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
111.0,111.75,37,0.75,Stimuli/P001/things_starfish_01b.jpg,1,0,0.75,0,184,184,184,,,,,,,,,,,,,111.016306599995,0.016306599995004945,3,0.526166400006332,139.89076000000205,139.89076000000205,139.89076000000205,139.89076000000205,139.89076000000205,139.89076000000205,139.89076000000205,None,139.89076000000205,139.89076000000205,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,185,185,185,,,,,,,,,,,,,111.76722689999588,0.01722689999587601,5,0.18826870000339113,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,140.64142439999705,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
112.0,112.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,186,186,186,,,,,,,,,,,,,112.01680089999718,0.01680089999717893,None,,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,140.89163800000097,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
112.75,113.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,187,187,187,,,,,,,,,,,,,112.76537749999989,0.015377499999885913,None,,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,141.6256179999982,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
113.0,113.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,188,188,188,,,,,,,,,,,,,113.0165521999952,0.01655219999520341,None,,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,141.8925550999993,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
113.75,114.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,189,189,189,,,,,,,,,,,,,113.76715919999697,0.0171591999969678,None,,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,142.6265130000029,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
114.0,114.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,190,190,190,,,,,,,,,,,,,113.99982459999592,-0.0001754000040818937,None,,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,142.86004349999712,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
114.75,115.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,191,191,191,,,,,,,,,,,,,114.75115439999354,0.0011543999935383908,None,,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,143.61070800000016,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
115.0,115.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0,0.0,0,192,192,192,,,,,,,,,,,,,115.00176399999327,0.0017639999932725914,None,,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,143.87763209999684,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,193,193,193,,,,,,,,,,,,,115.76771739999822,0.017717399998218752,5,0.2014941000015824,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,144.62826840000344,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
116.0,116.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,194,194,194,,,,,,,,,,,,,116.00182379999751,0.0018237999975099228,None,,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,144.86181039999792,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
116.75,117.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,195,195,195,,,,,,,,,,,,,116.75203599999804,0.0020359999980428256,None,,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,145.61247359999834,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
117.0,117.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,196,196,196,,,,,,,,,,,,,117.00237759999436,0.002377599994360935,None,,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,145.86270340000192,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
117.75,118.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,197,197,197,,,,,,,,,,,,,117.75358469999628,0.0035846999962814152,5,0.21633680000377353,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,146.61345710000023,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
118.0,118.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,198,198,198,,,,,,,,,,,,,118.0035923999967,0.0035923999967053533,None,,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,146.86358530000143,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
118.75,119.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,199,199,199,,,,,,,,,,,,,118.75712079999357,0.007120799993572291,None,,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,147.63095839999733,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
119.0,119.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0,0.0,0,200,200,200,,,,,,,,,,,,,119.02202599999873,0.022025999998732004,None,,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,147.89784979999968,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,201,201,201,,,,,,,,,,,,,119.7722391999996,0.022239199999603443,5,0.1980738999991445,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,148.6318175999986,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
120.0,120.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0,0.0,0,202,202,202,,,,,,,,,,,,,120.00485569999728,0.004855699997278862,None,,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,148.86534910000046,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
120.75,121.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,203,203,203,,,,,,,,,,,,,120.75676789999852,0.006767899998521898,None,,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,149.61602410000341,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
121.0,121.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0,0.0,0,204,204,204,,,,,,,,,,,,,121.00697260000015,0.006972600000153761,None,,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,149.8829487999974,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
121.75,122.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,205,205,205,,,,,,,,,,,,,121.77284189999773,0.022841899997729342,5,0.19613240000035148,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,150.63358169999992,005,P001,2025_Jan_17_1854,ConditionRich,2021.2.3,59.9354016258947,
