eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.7734758000006,0.02347580000059679,5,3.1989259000001766,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,176.12970810000115,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
144.0,144.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.00830870000027,0.008308700000270619,None,,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,179.36588650000158,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.75925850000021,0.009258500000214553,5,3.2122068000007857,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,180.1165462000008,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
148.0,148.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.01196300000083,0.011963000000832835,None,,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,183.38611540000056,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
148.75,152.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,67,67,67,,,,,,,,,,,,,148.77997700000014,0.02997700000014447,1,2.7139184000006935,184.1367381,184.1367381,184.1367381,184.1367381,184.1367381,184.1367381,186.37204400000155,187.12270239999998,184.1367381,184.1367381,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
152.0,152.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,151.9994602000006,-0.0005397999993874691,None,,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,187.37291370000094,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76593030000004,0.015930300000036368,5,1.2050030999998853,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,188.12357990000055,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
156.0,156.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00231580000036,0.0023158000003604684,None,,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,191.37644220000038,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.77056980000089,0.020569800000885152,5,3.1847545000000537,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,192.1437840000017,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
160.0,160.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.02239139999983,0.022391399999833084,None,,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,195.39665270000114,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
160.75,164.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,73,73,73,,,,,,,,,,,,,160.77541329999985,0.025413299999854644,5,3.181410199998936,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,196.14731660000143,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
164.0,164.75,33,0.75,Stimuli/P003/things_recorder_02s.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.0257474000009,0.025747400000909693,None,,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,199.3834870999999,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,75,75,75,,,,,,,,,,,,,164.76065689999996,0.010656899999958114,5,3.211066600000777,200.11746370000037,200.11746370000037,200.11746370000037,200.11746370000037,200.11746370000037,200.11746370000037,200.35103570000138,201.10163580000153,200.11746370000037,200.11746370000037,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
168.0,168.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.0133435000007,0.01334350000070117,None,,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,203.37033520000114,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.76533610000115,0.015336100001150044,5,3.1910669000008056,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,204.137679200001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
172.0,172.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.01670820000072,0.016708200000721263,None,,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,207.3905992,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.76722080000036,0.017220800000359304,5,1.2038959999990766,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,208.12458890000016,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
176.0,176.75,3,0.75,Stimuli/P003/sun_afqjzrocqhabifao.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.0053884000008,0.005388400000811089,None,,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,211.37737910000033,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.77106360000107,0.02106360000107088,5,3.2004151000001,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,212.12803450000138,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,9.0,9.75,0,82,82,82,,,,,,,,,,,,,180.0068478000012,0.006847800001196447,5,15.96410300000025,215.36429700000008,215.36429700000008,215.36429700000008,215.36429700000008,215.36429700000008,215.36429700000008,224.3554896000005,225.1061535000008,215.36429700000008,215.36429700000008,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
196.0,196.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.00433710000107,0.004337100001066574,None,,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,231.36164940000162,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
196.75,200.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,84,84,84,,,,,,,,,,,,,196.75547280000137,0.00547280000137107,5,3.2160920000005717,232.11230670000077,232.11230670000077,232.11230670000077,232.11230670000077,232.11230670000077,232.11230670000077,233.34670890000052,234.09737790000145,232.11230670000077,232.11230670000077,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
200.0,200.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.01055280000037,0.010552800000368734,None,,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,235.3818452000014,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
200.75,204.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,86,86,86,,,,,,,,,,,,,200.7754592000001,0.025459200000113924,5,3.1961415999994642,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,236.13250140000127,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
204.0,204.75,40,0.75,Stimuli/P003/things_woman_02s.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01188510000065,0.011885100000654347,None,,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,239.38537160000124,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.77916840000034,0.029168400000344263,5,3.1926301999992575,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,240.1360207000016,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
208.0,208.75,7,0.75,Stimuli/P003/sun_asgixjtedklbawgm.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.01579500000116,0.015795000001162407,None,,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,243.38889830000153,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.76604970000153,0.016049700001531164,5,1.205764199999976,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,244.12285740000152,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
212.0,212.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00151280000136,0.001512800001364667,None,,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,247.3590505000011,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
212.75,216.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,92,92,92,,,,,,,,,,,,,212.7521439000011,0.0021439000011014286,5,3.2185327999995934,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,248.10978840000098,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
216.0,216.75,1,0.75,Stimuli/P003/sun_adgmtzznutwlescq.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00563030000012,0.005630300000120769,None,,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,251.3625671000009,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.75614700000006,0.006147000000055414,5,3.2153887000004033,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,252.11323520000042,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
220.0,220.75,31,0.75,Stimuli/P003/things_pea_02s.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.00894359999984,0.008943599999838625,None,,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,255.36607840000033,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.75963010000123,0.009630100001231767,5,3.2115782000000763,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,256.1167505000012,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
224.0,224.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01242700000148,0.012427000001480337,None,,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,259.3696137000006,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
224.75,228.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,98,98,98,,,,,,,,,,,,,224.76500920000035,0.015009200000349665,5,3.19160759999977,260.13695820000066,260.13695820000066,260.13695820000066,260.13695820000066,260.13695820000066,260.13695820000066,262.3722566000015,263.1229198000001,260.13695820000066,260.13695820000066,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
228.0,228.75,26,0.75,Stimuli/P003/things_ham_02s.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.01581780000015,0.015817800000149873,None,,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,263.3731555000013,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.75018310000087,0.00018310000086785294,5,1.2212540000000445,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,264.1071292000015,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
232.0,232.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00317670000004,0.0031767000000400003,None,,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,267.3766602000014,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.77071550000073,0.0207155000007333,5,3.2010344000009354,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,268.12731930000155,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
236.0,236.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.0066048000008,0.006604800000786781,None,,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,271.3635024000014,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
236.75,240.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,104,104,104,,,,,,,,,,,,,236.75637129999996,0.006371299999955227,5,3.214226599999165,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,272.11417790000087,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
240.0,240.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.0101332000013,0.010133200001291698,None,,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,275.36703840000155,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
240.75,244.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,106,106,106,,,,,,,,,,,,,240.76074420000077,0.010744200000772253,5,3.210496499999863,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,276.1176923000003,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
244.0,244.75,13,0.75,Stimuli/P003/sun_bhbiqbqmwrowrqpd.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.0157603000007,0.01576030000069295,None,,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,279.3872351000009,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76508300000023,0.01508300000023155,5,1.2069537000006676,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,280.1212871000007,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
248.0,248.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.00037560000055,0.0003756000005523674,None,,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,283.3740871000009,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
248.75,252.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,110,110,110,,,,,,,,,,,,,248.76958040000136,0.01958040000135952,5,3.1867887000007613,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,284.1414214000015,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
252.0,252.75,2,0.75,Stimuli/P003/sun_afijjzyziczoqdhz.jpg,1,0.0,0.75,0,111,111,111,,,,,,,,,,,,,252.02290619999985,0.022906199999852106,None,,287.39428829999997,287.39428829999997,287.39428829999997,287.39428829999997,287.39428829999997,287.39428829999997,287.39428829999997,None,287.39428829999997,287.39428829999997,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.7710920999998,0.021092099999805214,5,3.199917200001437,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,288.12825260000136,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
256.0,256.75,12,0.75,Stimuli/P003/sun_bcboctumoxwpdefl.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0081134000011,0.008113400001093396,None,,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,291.38111590000153,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.7749961999998,0.024996199999804958,5,3.196438400000261,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,292.1317848000017,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
260.0,260.75,28,0.75,Stimuli/P003/things_man_02s.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.01084900000023,0.01084900000023481,None,,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,295.3679594000005,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.76112490000014,0.01112490000014077,5,3.209825300000375,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,296.11861730000055,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
264.0,264.75,3,0.75,Stimuli/P003/sun_afqjzrocqhabifao.jpg,1,0.0,0.75,0,117,117,117,,,,,,,,,,,,,264.0145624000015,0.014562400001523201,None,,299.3882139000016,299.3882139000016,299.3882139000016,299.3882139000016,299.3882139000016,299.3882139000016,299.3882139000016,300.10548740000013,299.3882139000016,299.3882139000016,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.7819560000007,0.03195600000071863,5,1.1896060000017314,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,300.13882600000034,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
268.0,268.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.00130210000134,0.0013021000013395678,None,,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,303.358328100001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.75126230000023,0.0012623000002349727,5,3.21924030000082,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,304.1089853000012,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
272.0,272.75,18,0.75,Stimuli/P003/sun_bplhnzkztpigweny.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.00524770000084,0.00524770000083663,None,,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,307.3785574000012,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.7743519000014,0.02435190000142029,5,3.182235000000219,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,308.1458806999999,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,6.0,6.75,0,123,123,123,,,,,,,,,,,,,276.02559440000005,0.025594400000045425,5,15.946107799998572,311.3820605000001,311.3820605000001,311.3820605000001,311.3820605000001,311.3820605000001,311.3820605000001,317.3706568000016,318.1213166000016,311.3820605000001,311.3820605000001,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
292.0,292.75,27,0.75,Stimuli/P003/things_llama_02s.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.0056777000009,0.005677700000887853,None,,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,327.36278870000024,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7560418000012,0.006041800001185038,5,3.214737199999945,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,328.11344610000015,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
296.0,296.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.0092818000012,0.009281800001190277,None,,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,331.38300880000133,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
296.75,300.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,127,127,127,,,,,,,,,,,,,296.7766698000014,0.02666980000140029,5,3.195404000000053,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,332.1336495000014,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
300.0,300.75,9,0.75,Stimuli/P003/sun_auqtrqkaobyprnjy.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.0150384000008,0.015038400000776164,None,,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,335.38652250000086,008,P003,2025_Jan_18_1214,ConditionRich,2021.2.3,59.940179700904935,
