eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.765350099998614,0.015350099998613587,None,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,45.117843099998936,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
17.0,17.75,4,0.75,Stimuli/P014/sun_afgoiykvchxqotyz.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.015657899999496,0.015657899999496294,None,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,45.38476339999943,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.76556729999902,0.015567299999020179,None,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,46.118731299999126,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
18.0,18.75,4,0.75,Stimuli/P014/sun_afgoiykvchxqotyz.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.001260699998966,0.0012606999989657197,None,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,46.36895919999915,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.767169199998534,0.017169199998534168,None,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,47.11961369999881,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
19.0,19.75,4,0.75,Stimuli/P014/sun_afgoiykvchxqotyz.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.000043499998355,4.349999835540075e-05,None,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,47.353157600000486,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.751575299998876,0.0015752999988762895,None,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,48.10383439999896,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
20.0,20.75,20,0.75,Stimuli/P014/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.00212229999852,0.0021222999985184288,None,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,48.370729199999914,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.769085099998847,0.019085099998847,None,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,49.121404899999106,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
21.0,21.75,20,0.75,Stimuli/P014/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.00170159999834,0.0017015999983414076,None,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,49.35493150000002,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.752991800000018,0.0029918000000179745,None,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,50.1056682999988,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
22.0,22.75,20,0.75,Stimuli/P014/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.003235099999074,0.0032350999990740092,None,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,50.37251429999924,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.7705565999986,0.020556599998599268,None,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,51.12315920000037,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
23.0,23.75,20,0.75,Stimuli/P014/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.00405789999968,0.004057899999679648,None,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,51.37338559999989,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.77144479999879,0.021444799998789676,None,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,52.12405719999879,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
24.0,24.75,36,0.75,Stimuli/P014/things_seafood_07s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004350399998657,0.00435039999865694,None,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,52.37429619999966,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.773218699998324,0.023218699998324155,None,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,53.12494589999915,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
25.0,25.75,36,0.75,Stimuli/P014/things_seafood_07s.jpg,1,0,0.75,0,43,43,43,,,,,,,,,,,,,25.00527779999902,0.0052777999990212265,1,53.375158799999554,53.375158799999554,53.375158799999554,53.375158799999554,53.375158799999554,53.375158799999554,53.375158799999554,54.09245659999942,53.375158799999554,53.375158799999554,0.5504181000014796,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.773591399998622,0.023591399998622364,None,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,54.12582289999955,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
26.0,26.75,36,0.75,Stimuli/P014/things_seafood_07s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00867829999879,0.008678299998791772,None,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,54.37605319999966,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.773394999998345,0.023394999998345156,None,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,55.12671269999919,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
27.0,27.75,36,0.75,Stimuli/P014/things_seafood_07s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.00733069999842,0.007330699998419732,None,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,55.36024939999879,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75852659999873,0.008526599998731399,None,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,56.11090820000027,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
28.0,28.75,30,0.75,Stimuli/P014/things_man_07s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.008241999999882,0.008241999999881955,None,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,56.36123570000018,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.75935869999921,0.00935869999921124,None,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,57.111808499999825,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
29.0,29.75,30,0.75,Stimuli/P014/things_man_07s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.01059189999978,0.010591899999781162,None,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,57.37877209999897,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.778092399999878,0.02809239999987767,None,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,58.1460661000001,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
30.0,30.75,30,0.75,Stimuli/P014/things_man_07s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.027228099999775,0.027228099999774713,None,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,58.39627780000046,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.779056199999104,0.029056199999104138,None,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,59.14695629999915,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
31.0,31.75,30,0.75,Stimuli/P014/things_man_07s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.02931709999939,0.02931709999938903,None,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,59.39715660000002,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.778714000000036,0.02871400000003632,None,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,60.131145399998786,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
32.0,32.75,7,0.75,Stimuli/P014/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.01133469999877,0.011334699998769793,None,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,60.38138099999924,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.779644299998836,0.029644299998835777,None,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,61.132017500000075,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
33.0,33.75,7,0.75,Stimuli/P014/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01494759999878,0.01494759999877715,None,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,61.382232199999635,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.77975309999965,0.029753099999652477,None,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,62.13291009999921,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
34.0,34.75,7,0.75,Stimuli/P014/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.01373609999973,0.013736099999732687,None,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,62.36644679999881,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76433589999942,0.014335899999423418,None,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,63.117113999998764,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
35.0,35.75,7,0.75,Stimuli/P014/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.014144299999316,0.01414429999931599,None,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,63.36734009999964,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.765030299999125,0.015030299999125418,None,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,64.11801709999963,,004,P014,2025_Feb_28_1625,ConditionRich,2021.2.3,59.929905981737384,
