eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
7.75,8.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,7.772750500000257,0.02275050000025658,None,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,36.16869929999666,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
8.0,8.75,19,0.75,Stimuli/P018/sun_brrwzaypucosdcgt.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,8.005649399994581,0.005649399994581472,None,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,36.40222910000011,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
8.75,9.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,8.758318599997438,0.008318599997437559,None,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,37.169586199997866,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
9.0,9.75,19,0.75,Stimuli/P018/sun_brrwzaypucosdcgt.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,9.024411399994278,0.024411399994278327,None,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,37.41980959999637,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
9.75,10.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,9.75742779999564,0.0074277999956393614,None,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,38.153872599999886,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
10.0,10.75,19,0.75,Stimuli/P018/sun_brrwzaypucosdcgt.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,10.007838999998057,0.007838999998057261,None,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,38.40408629999729,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
10.75,11.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,10.758661100000609,0.008661100000608712,None,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,39.15475659999356,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
11.0,11.75,19,0.75,Stimuli/P018/sun_brrwzaypucosdcgt.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,11.008908299998438,0.008908299998438451,None,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,39.42165269999532,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
11.75,12.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,11.778108099999372,0.028108099999371916,None,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,40.18900759999815,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
12.0,12.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,12.025821699993685,0.025821699993684888,None,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,40.439245999994455,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
12.75,13.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,12.778646299993852,0.028646299993852153,None,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,41.18990529999428,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
13.0,13.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,13.028633599999011,0.028633599999011494,None,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,41.44010949999938,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
13.75,14.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,13.777380399995309,0.027380399995308835,None,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,42.174092699999164,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
14.0,14.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,14.011491999997816,0.011491999997815583,None,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,42.40762999999424,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
14.75,15.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,14.761705099997926,0.011705099997925572,None,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,43.15829369999847,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
15.0,15.75,35,0.75,Stimuli/P018/things_lobster_09s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,15.012780099998054,0.012780099998053629,None,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,43.42518889999337,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
15.75,16.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,15.780128499995044,0.030128499995043967,None,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,44.175877999994555,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
16.0,16.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,16.01366859999689,0.013668599996890407,None,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,44.42617279999831,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
16.75,17.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,16.78003439999884,0.030034399998839945,None,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,45.17674169999373,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
17.0,17.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,17.013697099995625,0.01369709999562474,None,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,45.41027639999811,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
17.75,18.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,17.765061199999764,0.01506119999976363,None,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,46.16093849999743,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
18.0,18.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,18.014820899996266,0.014820899996266235,None,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,46.411164299999655,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
18.75,19.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,18.76508119999926,0.015081199999258388,None,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,47.16183759999694,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
19.0,19.75,38,0.75,Stimuli/P018/things_pony_09s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,19.018291899999895,0.018291899999894667,None,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,47.428738099995826,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,19.768521099998907,0.01852109999890672,None,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,48.17940119999548,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
20.0,20.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,20.018298799994227,0.01829879999422701,None,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,48.4296319999994,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.76863649999723,0.018636499997228384,None,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,49.18031169999449,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
21.0,21.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.01706969999941,0.01706969999941066,None,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,49.41382569999405,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.751775099997758,0.001775099997757934,None,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,50.1478541999968,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
22.0,22.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.0034744999939,0.0034744999938993715,None,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,50.414708799995424,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.769101399993815,0.019101399993814994,None,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,51.16537399999652,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
23.0,23.75,8,0.75,Stimuli/P018/sun_axsmqyyvebrcuhkn.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.002910699993663,0.002910699993663002,None,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,51.415594399994006,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.769712599998456,0.019712599998456426,None,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,52.16625789999671,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
24.0,24.75,23,0.75,Stimuli/P018/things_boy_09s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004035199999635,0.004035199999634642,None,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,52.39980669999932,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.754419199998665,0.004419199998665135,None,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,53.150456499999564,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
25.0,25.75,23,0.75,Stimuli/P018/things_boy_09s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.004085399996256,0.004085399996256456,None,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,53.40067899999849,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.754731999993965,0.004731999993964564,None,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,54.15133909999713,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
26.0,26.75,23,0.75,Stimuli/P018/things_boy_09s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.00483749999694,0.004837499996938277,None,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,54.401566900000034,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.7555435999966,0.005543599996599369,None,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,55.1522346999991,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
27.0,27.75,23,0.75,Stimuli/P018/things_boy_09s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.006450299995777,0.0064502999957767315,None,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,55.41910019999341,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.77381929999683,0.023819299996830523,None,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,56.16980349999358,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
28.0,28.75,39,0.75,Stimuli/P018/things_veil_09s.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.00813819999894,0.008138199998938944,None,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,56.42002059999504,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.77449869999691,0.024498699996911455,None,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,57.17068179999478,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
29.0,29.75,39,0.75,Stimuli/P018/things_veil_09s.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.008044399997743,0.008044399997743312,None,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,57.40421939999942,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.758801299998595,0.008801299998594914,None,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,58.15489589999925,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
30.0,30.75,39,0.75,Stimuli/P018/things_veil_09s.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00918869999441,0.009188699994410854,None,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,58.40511549999792,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.759256699995603,0.009256699995603412,None,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,59.15577229999326,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
31.0,31.75,39,0.75,Stimuli/P018/things_veil_09s.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.00951659999555,0.009516599995549768,None,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,59.40599269999802,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.75994069999433,0.009940699994331226,None,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,60.15665619999345,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
32.0,32.75,30,0.75,Stimuli/P018/things_girl_09s.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.0112089999966,0.011208999996597413,None,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,60.42356489999656,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.77892869999778,0.028928699997777585,None,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,61.17423279999639,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
33.0,33.75,30,0.75,Stimuli/P018/things_girl_09s.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.013547700000345,0.013547700000344776,None,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,61.424464899995655,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.778969699997106,0.028969699997105636,None,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,62.17505419999361,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
34.0,34.75,30,0.75,Stimuli/P018/things_girl_09s.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.011962999997195,0.011962999997194856,None,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,62.4086565999969,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.762740099999064,0.012740099999064114,None,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,63.15931009999622,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
35.0,35.75,30,0.75,Stimuli/P018/things_girl_09s.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01361949999409,0.013619499994092621,None,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,63.42624269999942,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.78303020000021,0.03303020000021206,None,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,64.19358289999946,,008,P018,2025_Mar_07_1846,ConditionRich,2021.2.3,59.940970132342926,
