eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
20.75,21.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,20.75022480000007,0.00022480000006908085,None,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,53.00955429999976,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
21.0,21.75,27,0.75,Stimuli/P011/things_girl_06s.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,21.000702000000274,0.0007020000002739835,None,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,53.25976660000015,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
21.75,22.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,21.75132140000005,0.0013214000000516535,None,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,54.010442099999636,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
22.0,22.75,27,0.75,Stimuli/P011/things_girl_06s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,22.00191200000063,0.0019120000006296323,None,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,54.27733480000006,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
22.75,23.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,22.768862300000364,0.018862300000364485,None,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,55.02800769999976,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
23.0,23.75,27,0.75,Stimuli/P011/things_girl_06s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,23.004484300000513,0.004484300000513031,None,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,55.27822119999928,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,23.769703900000422,0.019703900000422436,None,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,56.02889239999968,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
24.0,24.75,36,0.75,Stimuli/P011/things_shower_cap_06s.jpg,0,0,0.0,0,41,41,41,,,,,,,,,,,,,24.004721500000414,0.00472150000041438,None,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,56.279109099999914,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
24.75,25.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,42,42,42,,,,,,,,,,,,,24.77113410000038,0.021134100000381295,None,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,57.02979309999955,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
25.0,25.75,36,0.75,Stimuli/P011/things_shower_cap_06s.jpg,0,0,0.0,0,43,43,43,,,,,,,,,,,,,25.00493910000023,0.004939100000228791,None,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,57.279964199999995,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
25.75,26.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,44,44,44,,,,,,,,,,,,,25.771585200000118,0.021585200000117766,None,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,58.030649399999675,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
26.0,26.75,36,0.75,Stimuli/P011/things_shower_cap_06s.jpg,0,0,0.0,0,45,45,45,,,,,,,,,,,,,26.005506600000444,0.00550660000044445,None,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,58.28090079999947,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
26.75,27.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,46,46,46,,,,,,,,,,,,,26.772221700000046,0.02222170000004553,None,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,59.031614999999874,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
27.0,27.75,36,0.75,Stimuli/P011/things_shower_cap_06s.jpg,0,0,0.0,0,47,47,47,,,,,,,,,,,,,27.005347500000425,0.005347500000425498,None,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,59.26505209999959,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,48,48,48,,,,,,,,,,,,,27.75670330000048,0.006703300000481249,None,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,60.01575969999976,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
28.0,28.75,17,0.75,Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg,0,0,0.0,0,49,49,49,,,,,,,,,,,,,28.006825700000263,0.0068257000002631685,None,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,60.26592509999955,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
28.75,29.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,50,50,50,,,,,,,,,,,,,28.756707300000016,0.006707300000016403,None,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,61.016629799999464,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
29.0,29.75,17,0.75,Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg,0,0,0.0,0,51,51,51,,,,,,,,,,,,,29.007798900000125,0.007798900000125286,None,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,61.28350210000008,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
29.75,30.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,52,52,52,,,,,,,,,,,,,29.774530000000595,0.024530000000595464,None,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,62.03419750000012,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
30.0,30.75,17,0.75,Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg,0,0,0.0,0,53,53,53,,,,,,,,,,,,,30.00888329999998,0.0088832999999795,None,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,62.2677163999997,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
30.75,31.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,54,54,54,,,,,,,,,,,,,30.760095900000124,0.010095900000123947,None,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,63.01840959999936,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
31.0,31.75,17,0.75,Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg,0,0,0.0,0,55,55,55,,,,,,,,,,,,,31.008767600000283,0.008767600000282982,None,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,63.26861370000006,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,56,56,56,,,,,,,,,,,,,31.760880499999985,0.01088049999998475,None,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,64.03598520000014,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
32.0,32.75,10,0.75,Stimuli/P011/sun_awufkrkrdrdbvvis.jpg,0,0,0.0,0,57,57,57,,,,,,,,,,,,,32.027074300000095,0.02707430000009481,None,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,64.28618199999983,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
32.75,33.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,58,58,58,,,,,,,,,,,,,32.7610095,0.011009500000000116,None,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,65.02017029999934,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
33.0,33.75,10,0.75,Stimuli/P011/sun_awufkrkrdrdbvvis.jpg,0,0,0.0,0,59,59,59,,,,,,,,,,,,,33.01070140000047,0.01070140000047104,None,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,65.27038660000017,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
33.75,34.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,60,60,60,,,,,,,,,,,,,33.761522000000696,0.011522000000695698,None,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,66.02107669999987,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
34.0,34.75,10,0.75,Stimuli/P011/sun_awufkrkrdrdbvvis.jpg,0,0,0.0,0,61,61,61,,,,,,,,,,,,,34.0114123000003,0.011412300000301911,None,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,66.2712762000001,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
34.75,35.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,62,62,62,,,,,,,,,,,,,34.76279849999992,0.012798499999917112,None,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,67.02195099999972,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
35.0,35.75,10,0.75,Stimuli/P011/sun_awufkrkrdrdbvvis.jpg,0,0,0.0,0,63,63,63,,,,,,,,,,,,,35.01582810000036,0.01582810000036261,None,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,67.28885829999945,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,64,64,64,,,,,,,,,,,,,35.76362880000033,0.013628800000333285,None,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,68.02282999999989,,007,P011,2025_Feb_08_1048,ConditionRich,2021.2.3,59.92703284458933,
