eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.749510400000872,-0.0004895999991276767,None,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,59.12654420000035,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
20.0,23.75,7,0.75,Stimuli/P013/sun_aojplsluiikxrfxc.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,19.999804200000654,-0.00019579999934649095,None,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,59.393378400000074,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.769677800002682,0.01967780000268249,None,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,63.14677529999972,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
24.0,27.75,8,0.75,Stimuli/P013/sun_auqrilekgmdmrncq.jpg,1,0,0.75,0,11,11,11,,,,,,,,,,,,,24.0038155000002,0.0038155000002007,1,63.380205900000874,63.380205900000874,63.380205900000874,63.380205900000874,63.380205900000874,63.380205900000874,63.380205900000874,64.11421609999888,63.380205900000874,63.380205900000874,0.5636907999978575,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.758215400001063,0.008215400001063244,None,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,67.13356810000187,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
28.0,31.75,4,0.75,Stimuli/P013/sun_afgoiykvchxqotyz.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.007253000003402,0.007253000003402121,None,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,67.38378010000088,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.76236760000029,0.012367600000288803,None,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,71.15379549999852,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
32.0,35.75,1,0.75,Stimuli/P013/sun_adkmgqclfrkhfxbd.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.02773810000144,0.027738100001442945,None,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,71.40400139999838,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76480210000227,0.01480210000227089,None,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,75.140725199999,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
36.0,39.75,20,0.75,Stimuli/P013/sun_cidodcxikcyrdglc.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.014469000001554,0.014469000001554377,None,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,75.40755669999999,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.76789530000315,0.017895300003146986,None,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,79.14419220000127,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
40.0,43.75,19,0.75,Stimuli/P013/sun_buphlelowxjnoygy.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00157030000264,0.001570300002640579,None,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,79.3943786000018,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77159280000342,0.021592800003418233,None,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,83.1476943000016,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
44.0,47.75,21,0.75,Stimuli/P013/things_baby_07s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.0054059000031,0.005405900003097486,None,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,83.39795619999859,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.77434070000163,0.024340700001630466,None,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,87.15127230000144,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
48.0,51.75,15,0.75,Stimuli/P013/sun_brezwczwwllviogu.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.007848700002796,0.00784870000279625,None,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,87.38481300000058,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.76155980000112,0.011559800001123222,None,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,91.13813260000097,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
52.0,55.75,23,0.75,Stimuli/P013/things_bug_07s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.01149510000323,0.011495100003230618,None,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,91.38835280000058,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.76481390000117,0.014813900001172442,None,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,95.14167069999894,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
56.0,59.75,5,0.75,Stimuli/P013/sun_aidrxvbfhxtsusrf.jpg,1,0,0.75,0,27,27,27,,,,,,,,,,,,,56.01603530000284,0.016035300002840813,1,95.40857160000087,95.40857160000087,95.40857160000087,95.40857160000087,95.40857160000087,95.40857160000087,95.40857160000087,96.12587930000154,95.40857160000087,95.40857160000087,0.5302832999987004,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.77000410000255,0.02000410000255215,None,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,99.14523090000148,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
60.0,63.75,2,0.75,Stimuli/P013/sun_adotnsaifoooswkf.jpg,1,0,0.75,0,29,29,29,,,,,,,,,,,,,60.0017945000036,0.001794500003597932,1,99.37875189999977,99.37875189999977,99.37875189999977,99.37875189999977,99.37875189999977,99.37875189999977,99.37875189999977,100.1128749999989,99.37875189999977,99.37875189999977,0.48017089999848395,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.75735920000079,0.007359200000792043,None,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,103.14876770000046,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
64.0,67.75,18,0.75,Stimuli/P013/sun_btohwudpiusfvpvl.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.02287230000002,0.022872300000017276,None,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,103.39897270000074,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.75885010000275,0.00885010000274633,None,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,107.1356608999995,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
68.0,71.75,27,0.75,Stimuli/P013/things_face_07s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.00945250000223,0.009452500002225861,None,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,107.40311640000073,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.77917440000238,0.029174400002375478,None,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,111.15592069999911,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
72.0,75.75,26,0.75,Stimuli/P013/things_cougar_07s.jpg,1,3,3.75,0,35,35,35,,,,,,,,,,,,,72.01235690000249,0.012356900002487237,1,111.38937929999884,111.38937929999884,111.38937929999884,111.38937929999884,111.38937929999884,111.38937929999884,114.37537950000115,None,111.38937929999884,111.38937929999884,3.4975488999989466,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75065930000346,0.0006593000034627039,None,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,115.12605189999886,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
76.0,79.75,11,0.75,Stimuli/P013/sun_bfyxzbjsvqsobbky.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99941520000357,-0.0005847999964316841,None,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,115.3762115999998,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.7525059000036,0.0025059000035980716,None,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,119.12953170000037,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
80.0,83.75,40,0.75,Stimuli/P013/things_woman_07s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00298650000332,0.0029865000033169053,None,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,119.37974979999854,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75709280000228,0.007092800002283184,None,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,123.13311109999995,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,8,8.75,0,41,41,41,,,,,,,,,,,,,84.00635540000076,0.006355400000757072,1,123.3833338000004,123.3833338000004,123.3833338000004,123.3833338000004,123.3833338000004,123.3833338000004,131.37369599999874,132.10777049999888,123.3833338000004,123.3833338000004,8.388628400000016,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
100.0,103.75,3,0.75,Stimuli/P013/sun_aengzsmykwchlrdn.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00401090000014,0.004010900000139372,None,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,139.38081389999934,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.75875540000197,0.008755400001973612,None,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,143.15083099999902,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
104.0,107.75,22,0.75,Stimuli/P013/things_banner_07s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.02494790000128,0.024947900001279777,None,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,143.4177395000006,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77764620000016,0.027646200000162935,None,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,147.1543586000007,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
108.0,111.75,13,0.75,Stimuli/P013/sun_bpccpwpohfirajtf.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01205280000067,0.012052800000674324,None,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,147.40459120000014,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.78161070000351,0.03161070000351174,None,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,151.1579047999985,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
112.0,115.75,14,0.75,Stimuli/P013/sun_bqhfterhwnqrbnzg.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01439500000197,0.014395000001968583,None,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,151.40812970000115,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76778120000017,0.017781200000172248,None,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,155.1447517000015,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
116.0,119.75,37,0.75,Stimuli/P013/things_slug_07s.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00178310000047,0.00178310000046622,None,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,155.3782605000015,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75720310000179,0.007203100001788698,None,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,159.1483021999993,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
120.0,123.75,30,0.75,Stimuli/P013/things_man_07s.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.0222861000002,0.02228610000020126,None,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,159.39851009999984,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75815100000182,0.00815100000181701,None,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,163.13521609999952,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
124.0,127.75,12,0.75,Stimuli/P013/sun_bjyrrxiwsnbmkbqs.jpg,1,2,2.75,0,54,54,54,,,,,,,,,,,,,124.0083872000032,0.008387200003198814,1,163.38537749999887,163.38537749999887,163.38537749999887,163.38537749999887,163.38537749999887,163.38537749999887,165.37043379999886,166.12120539999887,163.38537749999887,163.38537749999887,2.3954780000021856,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76254100000006,0.012541000000055647,None,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,167.1386965999991,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
128.0,131.75,17,0.75,Stimuli/P013/sun_bsguftphqnrkbedw.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.01218600000357,0.012186000003566733,None,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,167.38891280000098,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76746470000217,0.017464700002165046,None,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,171.15893119999964,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
132.0,135.75,9,0.75,Stimuli/P013/sun_bdgwqzttihopmpbf.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.01765210000303,0.01765210000303341,None,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,171.40915049999967,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.76891440000327,0.018914400003268383,None,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,175.14585870000155,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
136.0,139.75,38,0.75,Stimuli/P013/things_spark_plug_07s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00242300000173,0.002423000001726905,None,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,175.37931659999958,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.75731200000155,0.007312000001547858,None,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,179.13264790000176,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
140.0,143.75,31,0.75,Stimuli/P013/things_mask_07s.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00647370000297,0.0064737000029708724,None,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,179.3828543999989,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75922860000355,0.009228600003552856,None,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,183.13617760000125,,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
144.0,147.75,35,0.75,Stimuli/P013/things_road_sign_07s.jpg,1,1,1.75,0,64,64,64,,,,,,,,,,,,,144.01193910000075,0.011939100000745384,1,183.40310339999996,183.40310339999996,183.40310339999996,183.40310339999996,183.40310339999996,183.40310339999996,184.38733480000155,185.13793879999866,183.40310339999996,183.40310339999996,1.4198097000007692,009,P013,2025_Feb_08_1555,ConditionRich,2021.2.3,59.945210078630765,
