eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.78402819999974,0.03402819999973872,None,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,60.91168749999997,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
20.0,23.75,40,0.75,Stimuli/P012/things_woman_06s.jpg,1,2,2.75,0,9,9,9,,,,,,,,,,,,,20.00254219999988,0.002542199999879813,2,61.1451391999999,61.1451391999999,61.1451391999999,61.1451391999999,61.1451391999999,61.1451391999999,63.13022270000147,63.88090100000045,61.1451391999999,61.1451391999999,2.470523799998773,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.772465599999123,0.022465599999122787,None,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,64.91518980000001,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
24.0,27.75,8,0.75,Stimuli/P012/sun_asppejhsplpizvag.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.022887799999808,0.022887799999807612,None,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,65.16537900000003,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.773393399998895,0.023393399998894893,None,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,68.90200060000097,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
28.0,31.75,14,0.75,Stimuli/P012/sun_blybvkoucskrdgiv.jpg,1,3,3.75,0,13,13,13,,,,,,,,,,,,,28.007746599998427,0.007746599998426973,2,69.15224520000083,69.15224520000083,69.15224520000083,69.15224520000083,69.15224520000083,69.15224520000083,72.13823980000052,72.88883140000144,69.15224520000083,69.15224520000083,3.5752922000010585,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.776934899999105,0.026934899999105255,None,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,72.90555080000013,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
32.0,35.75,34,0.75,Stimuli/P012/things_polar_bear_06s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.013324399998965,0.013324399998964509,None,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,73.15579600000092,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76523610000004,0.015236100000038277,None,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,76.89241930000026,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
36.0,39.75,5,0.75,Stimuli/P012/sun_anfwllcezhlypoti.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.01403699999901,0.014036999999007094,None,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,77.17605970000113,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.78470930000003,0.03470930000003136,None,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,80.91263620000063,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
40.0,43.75,13,0.75,Stimuli/P012/sun_bjedvzikugwleyer.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00081139999929,0.0008113999992929166,None,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,81.16288570000142,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.787926799999696,0.037926799999695504,None,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,84.91618070000004,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
44.0,47.75,16,0.75,Stimuli/P012/sun_bpuwvyadswjfoaby.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.004490199999054,0.004490199999054312,None,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,85.13304070000049,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.75871039999947,0.008710399999472429,None,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,88.8863607000003,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
48.0,51.75,22,0.75,Stimuli/P012/things_boy_06s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.00854209999852,0.008542099998521735,None,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,89.15328460000092,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.77808169999844,0.028081699998438125,None,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,92.90658760000042,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
52.0,55.75,19,0.75,Stimuli/P012/sun_byvwakrdyukjigpc.jpg,1,1,1.75,0,25,25,25,,,,,,,,,,,,,52.01190979999956,0.011909799999557436,2,93.15681750000113,93.15681750000113,93.15681750000113,93.15681750000113,93.15681750000113,93.15681750000113,94.14100120000148,94.89173889999984,93.15681750000113,93.15681750000113,1.512800000000425,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.78166269999929,0.031662699999287724,None,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,96.91012589999991,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
56.0,59.75,2,0.75,Stimuli/P012/sun_aewhvqonribwlxiq.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.016406599999755,0.01640659999975469,None,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,97.16035990000091,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.768514099998356,0.01851409999835596,None,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,100.89698930000122,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
60.0,63.75,18,0.75,Stimuli/P012/sun_bxlbxustiovyqyrg.jpg,0,0,0.0,0,29,29,29,,,,,,,,,,,,,60.00408779999998,0.004087799999979325,None,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,101.1472147000004,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.772633399999904,0.022633399999904213,None,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,104.90053290000105,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
64.0,67.75,29,0.75,Stimuli/P012/things_gutter_06s.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00827109999955,0.008271099999547005,None,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,105.15077329999986,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77823889999854,0.028238899998541456,None,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,108.92076559999987,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
68.0,71.75,21,0.75,Stimuli/P012/things_baby_06s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.02655629999936,0.02655629999935627,None,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,109.17099310000049,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.77968139999939,0.029681399999390123,None,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,112.90761360000033,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
72.0,75.75,35,0.75,Stimuli/P012/things_raccoon_06n.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01279359999899,0.012793599998985883,None,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,113.1583724000011,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.78271119999954,0.03271119999953953,None,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,116.91117040000063,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
76.0,79.75,28,0.75,Stimuli/P012/things_grasshopper_06s.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99948529999892,-0.0005147000010765623,None,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,117.12801780000154,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75362519999908,0.003625199999078177,None,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,120.88133500000004,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
80.0,83.75,39,0.75,Stimuli/P012/things_thermometer_06s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.00313959999949,0.003139599999485654,None,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,121.14828060000036,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77369319999889,0.023693199998888304,None,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,124.90153890000147,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,2,2.75,0,41,41,41,,,,,,,,,,,,,84.00655789999837,0.006557899998369976,2,125.13511540000036,125.13511540000036,125.13511540000036,125.13511540000036,125.13511540000036,125.13511540000036,127.12019060000057,127.87087930000052,125.13511540000036,125.13511540000036,2.5205533999996987,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
100.0,103.75,30,0.75,Stimuli/P012/things_hamburger_06s.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00406369999837,0.004063699998368975,None,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,141.14928230000078,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77409629999966,0.024096299999655457,None,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,144.90320150000116,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
104.0,107.75,20,0.75,Stimuli/P012/sun_ciifteeudwpxupnw.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00814929999979,0.008149299999786308,None,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,145.15286080000078,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77764969999953,0.02764969999952882,None,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,148.90613630000007,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
108.0,111.75,38,0.75,Stimuli/P012/things_squeegee_06s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01123609999922,0.01123609999922337,None,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,149.15635450000082,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.78212879999955,0.03212879999955476,None,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,152.90969440000117,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
112.0,115.75,4,0.75,Stimuli/P012/sun_akpdzjejmtbfopdt.jpg,0,0,0.0,0,48,48,48,,,,,,,,,,,,,112.01546029999918,0.015460299999176641,None,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,153.15987660000064,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76806099999885,0.018060999998851912,None,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,156.89654750000045,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
116.0,119.75,12,0.75,Stimuli/P012/sun_bcesifdfuidnkdhl.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00188149999849,0.001881499998489744,None,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,157.14679060000162,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.7717509999984,0.02175099999840313,None,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,160.9001240000016,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
120.0,123.75,3,0.75,Stimuli/P012/sun_afdaynbvsppiyvxm.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00592369999868,0.005923699998675147,None,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,161.13363220000065,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.75939479999943,0.00939479999942705,None,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,164.88694820000092,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
124.0,127.75,32,0.75,Stimuli/P012/things_hood_06s.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.00849779999953,0.008497799999531708,None,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,165.15385640000022,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.77874029999839,0.028740299998389673,None,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,168.90714590000061,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
128.0,131.75,17,0.75,Stimuli/P012/sun_btvwhlxbhcqnqzok.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.0126707999989,0.01267079999888665,None,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,169.15738840000085,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76609219999955,0.01609219999954803,None,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,172.8940414000008,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
132.0,135.75,31,0.75,Stimuli/P012/things_hippopotamus_06s.jpg,1,2,2.75,0,58,58,58,,,,,,,,,,,,,132.00009879999925,9.87999992503319e-05,2,173.14425269999992,173.14425269999992,173.14425269999992,173.14425269999992,173.14425269999992,173.14425269999992,175.12934290000157,175.8800110000011,173.14425269999992,173.14425269999992,2.4004186000001937,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.76914359999864,0.019143599998642458,None,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,176.89757640000062,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
136.0,139.75,10,0.75,Stimuli/P012/sun_awufkrkrdrdbvvis.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.00310829999944,0.003108299999439623,None,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,177.14779210000052,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7738180999986,0.023818099998607067,None,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,180.90111590000015,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
140.0,143.75,33,0.75,Stimuli/P012/things_hot-air_balloon_06s.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.0075444999984,0.007544499998402898,None,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,181.15139780000027,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77602419999857,0.02602419999857375,None,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,184.9047053000013,,001,P012,2025_Feb_08_1130,ConditionRich,2021.2.3,59.93949707193237,
