eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
140.75,144.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,63,63,63,,,,,,,,,,,,,140.79047340000398,0.04047340000397526,5,3.1864801999981864,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,326.8352808999989,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
144.0,144.75,40,0.75,Stimuli/P001/things_worm_01b.jpg,0,0.0,0.0,0,64,64,64,,,,,,,,,,,,,144.0110347000009,0.011034700000891462,None,,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,330.07155209999473,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
144.75,148.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,65,65,65,,,,,,,,,,,,,144.77697120000084,0.026971200000843965,5,3.1995884999996633,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,330.82213789999514,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
148.0,148.75,19,0.75,Stimuli/P001/sun_bzyyqqczvrnvukdn.jpg,0,0.0,0.0,0,66,66,66,,,,,,,,,,,,,148.01363290000154,0.013632900001539383,None,,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,334.0916647999984,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
148.75,152.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,67,67,67,,,,,,,,,,,,,148.7969746000017,0.04697460000170395,5,1.1795786000002408,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,334.8423521000004,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
152.0,152.75,35,0.75,Stimuli/P001/things_pepperoni_01b.jpg,0,0.0,0.0,0,68,68,68,,,,,,,,,,,,,152.0008863000039,0.0008863000039127655,None,,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,338.06186499999603,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
152.75,156.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,69,69,69,,,,,,,,,,,,,152.76784960000077,0.017849600000772625,5,1.2096133000013651,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,338.81253959999594,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
156.0,156.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0.0,0.0,0,70,70,70,,,,,,,,,,,,,156.00503990000288,0.0050399000028846785,None,,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,342.0654035999978,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
156.75,160.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,71,71,71,,,,,,,,,,,,,156.77107360000082,0.02107360000081826,5,1.2057041000007303,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,342.81606669999746,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
160.0,160.75,2,0.75,Stimuli/P001/sun_akmxsxepquhynflp.jpg,0,0.0,0.0,0,72,72,72,,,,,,,,,,,,,160.00809799999843,0.00809799999842653,None,,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,346.06894140000077,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
160.75,164.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,73,73,73,,,,,,,,,,,,,160.77489259999857,0.024892599998565856,5,3.2022484999979497,346.8196072999999,346.8196072999999,346.8196072999999,346.8196072999999,346.8196072999999,346.8196072999999,347.05317159999686,347.803811400001,346.8196072999999,346.8196072999999,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
164.0,164.75,12,0.75,Stimuli/P001/sun_bdxvmnlyovhqognn.jpg,0,0.0,0.0,0,74,74,74,,,,,,,,,,,,,164.01073670000187,0.010736700001871213,None,,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,350.0891730000003,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
164.75,168.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,75,75,75,,,,,,,,,,,,,164.79527640000015,0.04527640000014799,5,3.165199600000051,350.85652839999966,350.85652839999966,350.85652839999966,350.85652839999966,350.85652839999966,350.85652839999966,353.0751801000006,353.82583099999465,350.85652839999966,350.85652839999966,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
168.0,168.75,27,0.75,Stimuli/P001/things_dynamite_01b.jpg,0,0.0,0.0,0,76,76,76,,,,,,,,,,,,,168.03098799999862,0.030987999998615123,None,,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,354.109403399998,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
168.75,172.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,77,77,77,,,,,,,,,,,,,168.79804280000099,0.04804280000098515,5,1.1783609999984037,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,354.84336690000055,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
172.0,172.75,16,0.75,Stimuli/P001/sun_biqyomkjbujnppuf.jpg,0,0.0,0.0,0,78,78,78,,,,,,,,,,,,,172.00171679999767,0.001716799997666385,None,,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,358.0628671000013,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
172.75,176.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,79,79,79,,,,,,,,,,,,,172.76814400000148,0.018144000001484528,5,1.2085332999995444,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,358.8135379999949,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
176.0,176.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0.0,0.0,0,80,80,80,,,,,,,,,,,,,176.00523509999766,0.0052350999976624735,None,,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,362.0831063000005,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
176.75,180.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,81,81,81,,,,,,,,,,,,,176.78896930000337,0.038969300003373064,5,1.187954400003946,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,362.83375859999796,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,10.0,10.75,0,82,82,82,,,,,,,,,,,,,180.0089558000036,0.008955800003604963,5,13.968461500000558,366.05327119999856,366.05327119999856,366.05327119999856,366.05327119999856,366.05327119999856,366.05327119999856,376.0454246999943,376.7961361999987,366.05327119999856,366.05327119999856,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
196.0,196.75,20,0.75,Stimuli/P001/sun_dkgctqgpvxbaoyks.jpg,0,0.0,0.0,0,83,83,83,,,,,,,,,,,,,196.0064485000039,0.006448500003898516,None,,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,382.05073479999555,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
196.75,200.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,84,84,84,,,,,,,,,,,,,196.7567577000009,0.006757700000889599,5,3.2204670999999507,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,382.80139469999995,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
200.0,200.75,21,0.75,Stimuli/P001/things_baby_01b.jpg,0,0.0,0.0,0,85,85,85,,,,,,,,,,,,,200.00914770000236,0.00914770000235876,None,,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,386.0542729000008,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
200.75,204.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,86,86,86,,,,,,,,,,,,,200.76031360000343,0.010313600003428292,5,3.216865599999437,386.8049471999984,386.8049471999984,386.8049471999984,386.8049471999984,386.8049471999984,386.8049471999984,389.0402419999955,389.79089340000064,386.8049471999984,386.8049471999984,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
204.0,204.75,25,0.75,Stimuli/P001/things_curry_01b.jpg,0,0.0,0.0,0,87,87,87,,,,,,,,,,,,,204.01396889999887,0.013968899998872075,None,,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,390.0744931999943,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
204.75,208.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,88,88,88,,,,,,,,,,,,,204.78008910000062,0.030089100000623148,5,1.1965832999994745,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,390.8251578999989,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
208.0,208.75,34,0.75,Stimuli/P001/things_parrot_01b.jpg,0,0.0,0.0,0,89,89,89,,,,,,,,,,,,,208.00010450000264,0.00010450000263517722,None,,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,394.0446660999951,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
208.75,212.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,90,90,90,,,,,,,,,,,,,208.75006320000102,6.320000102277845e-05,5,1.2265152999971178,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,394.7953290000005,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
212.0,212.75,26,0.75,Stimuli/P001/things_dish_01b.jpg,0,0.0,0.0,0,91,91,91,,,,,,,,,,,,,212.00316600000224,0.003166000002238434,None,,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,398.048206499996,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
212.75,216.0,41,0.0,Stimuli/Blank.png,1,0.25,1.0,0,92,92,92,,,,,,,,,,,,,212.75404290000006,0.00404290000005858,5,1.2229549999974552,398.7988650999978,398.7988650999978,398.7988650999978,398.7988650999978,398.7988650999978,398.7988650999978,399.0324537999986,399.7830790000007,398.7988650999978,398.7988650999978,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
216.0,216.75,8,0.75,Stimuli/P001/sun_asqboyqakusycvwd.jpg,0,0.0,0.0,0,93,93,93,,,,,,,,,,,,,216.00659630000155,0.006596300001547206,None,,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,402.06843310000113,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
216.75,220.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,94,94,94,,,,,,,,,,,,,216.77500310000323,0.025003100003232248,5,3.2028310999958194,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,402.81908299999486,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
220.0,220.75,39,0.75,Stimuli/P001/things_woman_01b.jpg,0,0.0,0.0,0,95,95,95,,,,,,,,,,,,,220.01088280000113,0.01088280000112718,None,,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,406.07194109999546,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
220.75,224.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,96,96,96,,,,,,,,,,,,,220.77949210000224,0.029492100002244115,5,3.182645599998068,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,406.83931169999414,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
224.0,224.75,3,0.75,Stimuli/P001/sun_amarqtinchblqmah.jpg,0,0.0,0.0,0,97,97,97,,,,,,,,,,,,,224.01406739999948,0.014067399999476038,None,,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,410.0588115999999,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
224.75,228.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,98,98,98,,,,,,,,,,,,,224.76493109999865,0.014931099998648278,5,1.2124825999999302,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,410.80948279999575,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
228.0,228.75,14,0.75,Stimuli/P001/sun_bfgxassmmvhtarcc.jpg,0,0.0,0.0,0,99,99,99,,,,,,,,,,,,,228.00085209999816,0.0008520999981556088,None,,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,414.0456694999957,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
228.75,232.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,100,100,100,,,,,,,,,,,,,228.75089019999723,0.0008901999972295016,5,1.2254223999989335,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,414.7963296999951,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
232.0,232.75,16,0.75,Stimuli/P001/sun_biqyomkjbujnppuf.jpg,0,0.0,0.0,0,101,101,101,,,,,,,,,,,,,232.00402159999794,0.004021599997940939,None,,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,418.04920349999884,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
232.75,236.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,102,102,102,,,,,,,,,,,,,232.7560209000003,0.006020900000294205,5,3.2052382999972906,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,418.81658590000006,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
236.0,236.75,5,0.75,Stimuli/P001/sun_apwzcrxhvvnrexjh.jpg,0,0.0,0.0,0,103,103,103,,,,,,,,,,,,,236.02485069999966,0.02485069999966072,None,,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,422.0861051999964,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
236.75,240.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,104,104,104,,,,,,,,,,,,,236.77589309999894,0.02589309999893885,5,3.1851458000019193,422.836765299995,422.836765299995,422.836765299995,422.836765299995,422.836765299995,422.836765299995,424.05450749999727,424.8051647999964,422.836765299995,422.836765299995,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
240.0,240.75,38,0.75,Stimuli/P001/things_windowsill_01b.jpg,0,0.0,0.0,0,105,105,105,,,,,,,,,,,,,240.03063700000348,0.030637000003480352,None,,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,426.0896571999983,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
240.75,244.0,41,0.0,Stimuli/Blank.png,1,1.25,2.0,0,106,106,106,,,,,,,,,,,,,240.7790735000017,0.029073500001686625,5,3.199263399998017,426.82363729999634,426.82363729999634,426.82363729999634,426.82363729999634,426.82363729999634,426.82363729999634,428.05804160000116,428.8087121999997,426.82363729999634,426.82363729999634,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
244.0,244.75,24,0.75,Stimuli/P001/things_cornucopia_01b.jpg,0,0.0,0.0,0,107,107,107,,,,,,,,,,,,,244.01546229999803,0.015462299998034723,None,,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,430.0765160999945,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
244.75,248.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,108,108,108,,,,,,,,,,,,,244.76550580000185,0.015505800001847092,5,1.212489799996547,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,430.8105055999986,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
248.0,248.75,9,0.75,Stimuli/P001/sun_awtltwwpwbepuuqv.jpg,0,0.0,0.0,0,109,109,109,,,,,,,,,,,,,248.0018185000008,0.0018185000008088537,None,,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,434.0633525000012,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
248.75,252.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,110,110,110,,,,,,,,,,,,,248.7694702000008,0.019470200000796467,3,2.5778356000009808,434.8140192999999,434.8140192999999,434.8140192999999,434.8140192999999,434.8140192999999,434.8140192999999,437.04932359999657,437.7999884999954,434.8140192999999,434.8140192999999,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
252.0,252.75,35,0.75,Stimuli/P001/things_pepperoni_01b.jpg,0,0.0,0.0,0,111,111,111,,,,,,,,,,,,,252.0057728000029,0.005772800002887379,None,,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,438.05021589999524,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
252.75,256.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,112,112,112,,,,,,,,,,,,,252.75544459999946,0.005444599999464117,5,1.2218950000024051,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,438.80086930000107,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
256.0,256.75,33,0.75,Stimuli/P001/things_pan_01b.jpg,0,0.0,0.0,0,113,113,113,,,,,,,,,,,,,256.0097874999992,0.009787499999220017,None,,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,442.0704362999968,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
256.75,260.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,114,114,114,,,,,,,,,,,,,256.77588110000215,0.02588110000215238,5,3.2017200000045705,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,442.82108999999764,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
260.0,260.75,30,0.75,Stimuli/P001/things_iguana_01b.jpg,0,0.0,0.0,0,115,115,115,,,,,,,,,,,,,260.012232400004,0.01223240000399528,None,,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,446.05728429999726,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
260.75,264.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,116,116,116,,,,,,,,,,,,,260.7654748999994,0.01547489999938989,5,3.1981249999953434,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,446.8246433999957,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
264.0,264.75,10,0.75,Stimuli/P001/sun_aykefnhciwsffcrj.jpg,0,0.0,0.0,0,117,117,117,,,,,,,,,,,,,264.0156876999972,0.015687699997215532,None,,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,450.0608643999949,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
264.75,268.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,118,118,118,,,,,,,,,,,,,264.7499682999987,-3.170000127283856e-05,5,1.228016299995943,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,450.7948064999946,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
268.0,268.75,28,0.75,Stimuli/P001/things_girl_01b.jpg,0,0.0,0.0,0,119,119,119,,,,,,,,,,,,,268.00380869999935,0.0038086999993538484,None,,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,454.06435899999633,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
268.75,272.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,120,120,120,,,,,,,,,,,,,268.7710273999983,0.021027399998274632,5,3.191139900001872,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,454.8317113999947,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
272.0,272.75,17,0.75,Stimuli/P001/sun_bshgmgbmpvjkxfis.jpg,0,0.0,0.0,0,121,121,121,,,,,,,,,,,,,272.02566300000035,0.02566300000034971,None,,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,458.0846104000011,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
272.75,276.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,122,122,122,,,,,,,,,,,,,272.77439179999783,0.024391799997829366,5,3.2044919000036316,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,458.8185644999976,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,8.0,8.75,0,123,123,123,,,,,,,,,,,,,276.0103048000019,0.010304800001904368,5,13.968279599997913,462.0547720999966,462.0547720999966,462.0547720999966,462.0547720999966,462.0547720999966,462.0547720999966,470.045151499995,470.7958127999955,462.0547720999966,462.0547720999966,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
292.0,292.75,29,0.75,Stimuli/P001/things_grinder_01b.jpg,0,0.0,0.0,0,124,124,124,,,,,,,,,,,,,292.0072951999973,0.007295199997315649,None,,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,478.05222469999717,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
292.75,296.0,41,0.0,Stimuli/Blank.png,0,0.0,0.0,0,125,125,125,,,,,,,,,,,,,292.7597517000031,0.009751700003107544,5,3.203226799996628,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,478.8195698999989,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
296.0,296.75,23,0.75,Stimuli/P001/things_chick_01b.jpg,0,0.0,0.0,0,126,126,126,,,,,,,,,,,,,296.029763999999,0.029763999998976942,None,,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,482.0891293999957,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
296.75,300.0,41,0.0,Stimuli/Blank.png,1,2.25,3.0,0,127,127,127,,,,,,,,,,,,,296.77782619999925,0.02782619999925373,5,3.1998289999974077,482.8231057000012,482.8231057000012,482.8231057000012,482.8231057000012,482.8231057000012,482.8231057000012,485.0584419000006,485.8090824999963,482.8231057000012,482.8231057000012,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
300.0,300.75,4,0.75,Stimuli/P001/sun_aonjwqswdblhlpkm.jpg,0,0.0,0.0,0,128,128,128,,,,,,,,,,,,,300.01415270000143,0.014152700001432095,None,,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,486.05976139999984,001,P001,2025_Jan_17_1811,ConditionRich,2021.2.3,59.931809584987455,
