eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.76836960000037,0.018369600000369246,5,0.19411499999841908,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,71.24401669999861,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
20.0,23.75,7,0.75,Stimuli/P003/sun_asgixjtedklbawgm.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.017215199999555,0.017215199999554898,5,1.9442260000014358,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,71.4942418999999,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.770562900001096,0.02056290000109584,None,,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,75.23093429999972,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
24.0,27.75,29,0.75,Stimuli/P003/things_mat_02s.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.004021799999464,0.004021799999463838,5,1.9740576000003784,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,75.46435489999931,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.75871680000091,0.008716800000911462,5,0.20399900000120397,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,79.23438749999877,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
28.0,31.75,13,0.75,Stimuli/P003/sun_bhbiqbqmwrowrqpd.jpg,1,0,0.75,0,13,13,13,,,,,,,,,,,,,28.024061699999947,0.02406169999994745,5,1.9535333000003448,79.48459759999969,79.48459759999969,79.48459759999969,79.48459759999969,79.48459759999969,79.48459759999969,79.48459759999969,80.21857739999905,79.48459759999969,79.48459759999969,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.76064799999949,0.01064799999949173,5,0.2168492000000697,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,83.22122079999826,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
32.0,35.75,17,0.75,Stimuli/P003/sun_bojovhhraxtgafcy.jpg,1,3,3.75,0,15,15,15,,,,,,,,,,,,,32.01085869999952,0.01085869999951683,1,3.47301619999962,83.47144229999867,83.47144229999867,83.47144229999867,83.47144229999867,83.47144229999867,83.47144229999867,86.45740129999831,87.20806079999966,83.47144229999867,83.47144229999867,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.76459530000102,0.014595300001019496,5,0.1967097000015201,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,87.24143499999991,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
36.0,39.75,32,0.75,Stimuli/P003/things_pulley_02s.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.03334030000042,0.03334030000041821,5,1.9297814999990806,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,87.5083440999988,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.76857890000065,0.01857890000064799,None,,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,91.22832869999911,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
40.0,43.75,25,0.75,Stimuli/P003/things_girl_02s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00301330000002,0.0030133000000205357,5,1.9595480000007228,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,91.47848179999892,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.770899900000586,0.020899900000586058,None,,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,95.2318323999989,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
44.0,47.75,20,0.75,Stimuli/P003/sun_bwytihadgigwkyht.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.00420000000122,0.0042000000012194505,5,1.9730055999989418,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,95.46534229999997,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.75886999999966,0.00886999999966065,5,0.2030207000007067,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,99.23534159999872,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
48.0,51.75,31,0.75,Stimuli/P003/things_pea_02s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.02471700000024,0.02471700000023702,5,1.9525749000003998,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,99.48554239999976,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.763592100000096,0.013592100000096252,5,0.19917050000003655,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,103.23884809999981,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
52.0,55.75,22,0.75,Stimuli/P003/things_boy_02s.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.028832500000135,0.028832500000135042,5,1.9491027999993094,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,103.48905409999861,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.76443360000121,0.014433600001211744,5,0.21247330000005604,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,107.22568769999998,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
56.0,59.75,21,0.75,Stimuli/P003/things_baby_02s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.01508710000053,0.015087100000528153,5,1.962142299998959,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,107.47591369999827,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.754010200000266,0.004010200000266195,5,0.2090000999996846,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,111.22920979999981,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
60.0,63.75,37,0.75,Stimuli/P003/things_ski_lift_02s.jpg,1,0,0.75,0,29,29,29,,,,,,,,,,,,,60.01914880000004,0.019148800000039046,5,1.95863350000036,111.47942149999835,111.47942149999835,111.47942149999835,111.47942149999835,111.47942149999835,111.47942149999835,111.47942149999835,112.21336999999949,111.47942149999835,111.47942149999835,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.7551870999996,0.005187099999602651,None,,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,115.21605279999858,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
64.0,67.75,34,0.75,Stimuli/P003/things_roll_02s.jpg,1,0,0.75,0,31,31,31,,,,,,,,,,,,,64.00575670000035,0.005756700000347337,5,1.9717703000005713,115.4662644,115.4662644,115.4662644,115.4662644,115.4662644,115.4662644,115.4662644,116.2002784999986,115.4662644,115.4662644,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.75915320000058,0.009153200000582729,5,0.21855019999929937,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,119.21957369999836,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
68.0,71.75,38,0.75,Stimuli/P003/things_slug_02s.jpg,0,0,0.0,0,33,33,33,,,,,,,,,,,,,68.0086382999998,0.008638299999802257,5,1.9682056000001467,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,119.46979339999962,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.76256140000078,0.012561400000777212,5,0.21502220000002126,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,123.22309379999933,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
72.0,75.75,9,0.75,Stimuli/P003/sun_auqtrqkaobyprnjy.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01299550000113,0.012995500001125038,5,1.9646565000002738,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,123.47330919999877,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.74902970000039,-0.0009702999996079598,None,,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,127.20993349999844,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
76.0,79.75,16,0.75,Stimuli/P003/sun_bjuoemgleyaogrmw.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99936170000001,-0.0006382999999914318,5,1.9778375000005326,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,127.46013109999876,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75355180000042,0.0035518000004231,None,,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,131.21346249999988,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
80.0,83.75,24,0.75,Stimuli/P003/things_dumpling_02s.jpg,0,0,0.0,0,39,39,39,,,,,,,,,,,,,80.0023254000007,0.0023254000007000286,5,1.9745609000001423,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,131.46367389999978,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.75664020000113,0.006640200001129415,None,,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,135.2169873999992,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,7,7.75,0,41,41,41,,,,,,,,,,,,,84.00585920000049,0.005859200000486453,5,13.970858099999532,135.4672017999983,135.4672017999983,135.4672017999983,135.4672017999983,135.4672017999983,135.4672017999983,142.45674549999967,143.20737109999936,135.4672017999983,135.4672017999983,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
100.0,103.75,19,0.75,Stimuli/P003/sun_bucebxfexknakpma.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00368619999972,0.0036861999997199746,5,1.9733806999993249,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,151.46461399999862,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.75759450000078,0.007594500000777771,None,,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,155.2179200999999,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
104.0,107.75,23,0.75,Stimuli/P003/things_butterfly_02s.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00717009999971,0.007170099999711965,None,,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,155.46813269999984,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.76045429999976,0.010454299999764771,5,0.2163959999998042,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,159.22144789999948,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
108.0,111.75,30,0.75,Stimuli/P003/things_music_box_02s.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.01069300000017,0.010693000000173924,5,1.9661785000007512,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,159.47165479999967,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.76466249999976,0.014662499999758438,5,0.2130010000000766,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,163.22496079999837,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
112.0,115.75,15,0.75,Stimuli/P003/sun_bjhtdevvocmwtavk.jpg,1,1,1.75,0,48,48,48,,,,,,,,,,,,,112.01396240000031,0.013962400000309572,5,1.9626684000013483,163.47516279999945,163.47516279999945,163.47516279999945,163.47516279999945,163.47516279999945,163.47516279999945,164.4593739999982,165.21006059999854,163.47516279999945,163.47516279999945,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.75312850000046,0.0031285000004572794,5,0.2094952999996167,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,167.22849019999921,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
116.0,119.75,10,0.75,Stimuli/P003/sun_azzneunxibjvypza.jpg,1,1,1.75,0,50,50,50,,,,,,,,,,,,,116.01851329999954,0.018513299999540322,5,1.9590775999986363,167.47870929999954,167.47870929999954,167.47870929999954,167.47870929999954,167.47870929999954,167.47870929999954,168.46290639999825,169.21356619999824,167.47870929999954,167.47870929999954,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.75496120000025,0.004961200000252575,None,,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,171.21532839999963,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
120.0,123.75,11,0.75,Stimuli/P003/sun_bawmjlzsuuivqjhi.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.0050596000001,0.005059600000095088,5,1.9558068000005733,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,171.48225549999916,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.7749960000001,0.02499600000010105,None,,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,175.23554519999925,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
124.0,127.75,33,0.75,Stimuli/P003/things_recorder_02s.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.00799879999977,0.00799879999976838,5,1.9693490999998176,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,175.4690740999995,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.76422670000102,0.014226700001017889,5,0.19868050000150106,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,179.23906649999844,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
128.0,131.75,36,0.75,Stimuli/P003/things_sea_urchin_02s.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.0284904,0.028490400000009686,5,1.9484852999994473,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,179.48927579999872,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76516840000113,0.015168400001130067,5,0.21188360000087414,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,183.22586909999882,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
132.0,135.75,40,0.75,Stimuli/P003/things_woman_02s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.01552530000117,0.015525300001172582,5,1.9626791999999114,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,183.47611909999978,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.75315729999966,0.0031572999996569706,None,,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,187.21274429999903,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
136.0,139.75,6,0.75,Stimuli/P003/sun_aoumkoxfhlaobjef.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.0025258000005,0.0025258000005123904,5,1.9758387000001676,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,187.4629578999993,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7559084000004,0.00590840000040771,None,,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,191.216278599999,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
140.0,143.75,8,0.75,Stimuli/P003/sun_asxkyzleyfgbqfrs.jpg,1,0,0.75,0,62,62,62,,,,,,,,,,,,,140.00564230000055,0.0056423000005452195,5,1.9722872000002099,191.46651779999956,191.46651779999956,191.46651779999956,191.46651779999956,191.46651779999956,191.46651779999956,191.46651779999956,192.20051519999834,191.46651779999956,191.46651779999956,004,P003,2025_Jan_18_1138,ConditionRich,2021.2.3,59.93726965388717,
