eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,participantResponse.rt,session,participant,date,expName,psychopyVersion,frameRate,
19.75,20.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,8,8,8,,,,,,,,,,,,,19.76682190000065,0.016821900000650203,None,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,61.79934809999759,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
20.0,23.75,1,0.75,Stimuli/P009/sun_abqdlumenyzawlme.jpg,0,0,0.0,0,9,9,9,,,,,,,,,,,,,20.0003899000003,0.0003899000003002584,None,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,62.04951929999879,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
23.75,24.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,10,10,10,,,,,,,,,,,,,23.7701550999991,0.020155099999101367,None,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,65.80288870000004,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
24.0,27.75,20,0.75,Stimuli/P009/sun_ddsiwinthvyejghq.jpg,0,0,0.0,0,11,11,11,,,,,,,,,,,,,24.004470399999263,0.0044703999992634635,None,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,66.0530945999999,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
27.75,28.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,12,12,12,,,,,,,,,,,,,27.774023699999816,0.024023699999816017,None,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,69.80643169999894,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
28.0,31.75,30,0.75,Stimuli/P009/things_fire_05s.jpg,0,0,0.0,0,13,13,13,,,,,,,,,,,,,28.006741600001988,0.0067416000019875355,None,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,70.03996819999884,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
31.75,32.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,14,14,14,,,,,,,,,,,,,31.760436299999128,0.010436299999128096,None,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,73.79340179999781,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
32.0,35.75,36,0.75,Stimuli/P009/things_pelican_05s.jpg,0,0,0.0,0,15,15,15,,,,,,,,,,,,,32.01119599999947,0.011195999999472406,None,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,74.07687579999765,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
35.75,36.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,16,16,16,,,,,,,,,,,,,35.79853440000079,0.0485344000007899,None,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,77.8302134000005,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
36.0,39.75,17,0.75,Stimuli/P009/sun_brkrfjpyfglmigkk.jpg,0,0,0.0,0,17,17,17,,,,,,,,,,,,,36.014348299999256,0.014348299999255687,None,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,78.04705089999698,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
39.75,40.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,18,18,18,,,,,,,,,,,,,39.750555700000405,0.0005557000004046131,None,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,81.78368489999775,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
40.0,43.75,38,0.75,Stimuli/P009/things_roadsweeper_05s.jpg,0,0,0.0,0,19,19,19,,,,,,,,,,,,,40.00119600000107,0.0011960000010731164,None,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,82.05061139999816,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
43.75,44.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,20,20,20,,,,,,,,,,,,,43.77060790000178,0.020607900001778034,None,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,85.80390640000041,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
44.0,47.75,23,0.75,Stimuli/P009/things_charger_05s.jpg,0,0,0.0,0,21,21,21,,,,,,,,,,,,,44.0043740000001,0.004374000000098022,None,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,86.07081239999752,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
47.75,48.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,22,22,22,,,,,,,,,,,,,47.791499300001306,0.04149930000130553,None,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,89.82413619999716,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
48.0,51.75,40,0.75,Stimuli/P009/things_woman_05s.jpg,0,0,0.0,0,23,23,23,,,,,,,,,,,,,48.00931960000162,0.0093196000016178,None,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,90.05768619999799,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
51.75,52.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,24,24,24,,,,,,,,,,,,,51.778433499999664,0.02843349999966449,None,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,93.81115619999764,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
52.0,55.75,35,0.75,Stimuli/P009/things_mushroom_05n.jpg,0,0,0.0,0,25,25,25,,,,,,,,,,,,,52.011338799999066,0.011338799999066396,None,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,94.06123159999697,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
55.75,56.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,26,26,26,,,,,,,,,,,,,55.78137549999883,0.03137549999883049,None,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,97.81453829999737,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
56.0,59.75,29,0.75,Stimuli/P009/things_fingerprint_05s.jpg,0,0,0.0,0,27,27,27,,,,,,,,,,,,,56.015397800001665,0.015397800001665018,None,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,98.06479409999884,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
59.75,60.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,28,28,28,,,,,,,,,,,,,59.768362400001934,0.018362400001933565,None,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,101.80139719999715,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
60.0,63.75,31,0.75,Stimuli/P009/things_girl_05s.jpg,1,2,2.75,0,29,29,29,,,,,,,,,,,,,60.001800099998945,0.0018000999989453703,1,102.0516217000004,102.0516217000004,102.0516217000004,102.0516217000004,102.0516217000004,102.0516217000004,104.03671029999896,104.78736600000047,102.0516217000004,102.0516217000004,2.377715900001931,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
63.75,64.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,30,30,30,,,,,,,,,,,,,63.77255670000159,0.02255670000158716,None,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,105.80496519999724,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
64.0,67.75,9,0.75,Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg,0,0,0.0,0,31,31,31,,,,,,,,,,,,,64.00516390000121,0.005163900001207367,None,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,106.05558419999943,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
67.75,68.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,32,32,32,,,,,,,,,,,,,67.77594769999996,0.025947699999960605,None,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,109.808483599998,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
68.0,71.75,13,0.75,Stimuli/P009/sun_bjimvgwadfodioes.jpg,1,3,3.75,0,33,33,33,,,,,,,,,,,,,68.00968110000031,0.009681100000307197,1,110.07541549999951,110.07541549999951,110.07541549999951,110.07541549999951,110.07541549999951,110.07541549999951,113.04473249999864,113.79585310000039,110.07541549999951,110.07541549999951,3.3168970000006084,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
71.75,72.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,34,34,34,,,,,,,,,,,,,71.7968077000005,0.04680770000049961,None,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,113.82872560000033,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
72.0,75.75,7,0.75,Stimuli/P009/sun_apiogxmvvzfmtsmj.jpg,0,0,0.0,0,35,35,35,,,,,,,,,,,,,72.01234639999893,0.012346399998932611,None,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,114.04556339999908,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
75.75,76.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,36,36,36,,,,,,,,,,,,,75.75012570000035,0.00012570000035339035,None,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,117.78220899999724,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
76.0,79.75,12,0.75,Stimuli/P009/sun_birmwgkdtrlevcaf.jpg,0,0,0.0,0,37,37,37,,,,,,,,,,,,,75.99928580000051,-0.0007141999994928483,None,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,118.032395299997,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
79.75,80.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,38,38,38,,,,,,,,,,,,,79.75443219999943,0.004432199999428121,None,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,121.80244529999982,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
80.0,83.75,19,0.75,Stimuli/P009/sun_bwvfnogmotsvhofs.jpg,1,3,3.75,0,39,39,39,,,,,,,,,,,,,80.02026660000047,0.020266600000468316,1,122.06935739999972,122.06935739999972,122.06935739999972,122.06935739999972,122.06935739999972,122.06935739999972,125.0553147999999,None,122.06935739999972,122.06935739999972,3.375035500001104,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
83.75,84.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,40,40,40,,,,,,,,,,,,,83.77586440000232,0.0258644000023196,None,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,125.82266289999825,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
84.0,100.0,0,0.0,Stimuli/Blank.png,1,1,1.75,0,41,41,41,,,,,,,,,,,,,84.02400390000184,0.02400390000184416,1,126.05618879999747,126.05618879999747,126.05618879999747,126.05618879999747,126.05618879999747,126.05618879999747,127.04044219999923,127.79107049999948,126.05618879999747,126.05618879999747,1.4881491000014648,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
100.0,103.75,16,0.75,Stimuli/P009/sun_bqpyqljaflidcauh.jpg,0,0,0.0,0,42,42,42,,,,,,,,,,,,,100.00495059999957,0.004950599999574479,None,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,142.0536491999992,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
103.75,104.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,43,43,43,,,,,,,,,,,,,103.77364690000104,0.023646900001040194,None,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,145.80700140000044,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
104.0,107.75,10,0.75,Stimuli/P009/sun_bdkttewvyfdarikm.jpg,0,0,0.0,0,44,44,44,,,,,,,,,,,,,104.00864640000145,0.008646400001453003,None,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,146.05722830000013,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
107.75,108.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,45,45,45,,,,,,,,,,,,,107.77935640000214,0.029356400002143346,None,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,149.82723719999922,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
108.0,111.75,15,0.75,Stimuli/P009/sun_boryivbddrnarrbo.jpg,0,0,0.0,0,46,46,46,,,,,,,,,,,,,108.03046080000058,0.03046080000058282,None,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,150.09412959999827,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
111.75,112.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,47,47,47,,,,,,,,,,,,,111.78110300000117,0.031103000001166947,None,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,153.81407989999934,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
112.0,115.75,8,0.75,Stimuli/P009/sun_batcnoizlkeiqdtx.jpg,1,0,0.75,0,48,48,48,,,,,,,,,,,,,112.01490950000152,0.014909500001522247,1,154.06432109999878,154.06432109999878,154.06432109999878,154.06432109999878,154.06432109999878,154.06432109999878,154.06432109999878,154.79834339999798,154.06432109999878,154.06432109999878,0.4150536999986798,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
115.75,116.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,49,49,49,,,,,,,,,,,,,115.76893800000107,0.018938000001071487,None,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,157.80095140000049,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
116.0,119.75,14,0.75,Stimuli/P009/sun_blaqxdebghixzyyw.jpg,0,0,0.0,0,50,50,50,,,,,,,,,,,,,116.00433830000111,0.004338300001109019,None,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,158.05113779999738,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
119.75,120.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,51,51,51,,,,,,,,,,,,,119.77129699999932,0.021296999999321997,None,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,161.80452109999896,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
120.0,123.75,28,0.75,Stimuli/P009/things_face_05s.jpg,0,0,0.0,0,52,52,52,,,,,,,,,,,,,120.00492080000186,0.004920800001855241,None,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,162.07141079999928,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
123.75,124.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,53,53,53,,,,,,,,,,,,,123.79439880000064,0.044398800000635674,None,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,165.84140189999744,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
124.0,127.75,2,0.75,Stimuli/P009/sun_acvloibbxiqpiwnv.jpg,0,0,0.0,0,54,54,54,,,,,,,,,,,,,124.02498080000078,0.02498080000077607,None,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,166.07494999999835,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
127.75,128.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,55,55,55,,,,,,,,,,,,,127.77910659999907,0.02910659999906784,None,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,169.8115743999988,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
128.0,131.75,11,0.75,Stimuli/P009/sun_bfyvfqiimvdaxlqn.jpg,0,0,0.0,0,56,56,56,,,,,,,,,,,,,128.0130476000013,0.013047600001300452,None,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,170.06178419999924,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
131.75,132.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,57,57,57,,,,,,,,,,,,,131.76531479999903,0.015314799999032402,None,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,173.79842899999858,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
132.0,135.75,25,0.75,Stimuli/P009/things_clothespin_05s.jpg,0,0,0.0,0,58,58,58,,,,,,,,,,,,,132.0154505999999,0.01545059999989462,None,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,174.0486533000003,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
135.75,136.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,59,59,59,,,,,,,,,,,,,135.75420630000008,0.004206300000078045,None,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,177.80198839999866,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
136.0,139.75,27,0.75,Stimuli/P009/things_curling_iron_05s.jpg,0,0,0.0,0,60,60,60,,,,,,,,,,,,,136.01970240000082,0.019702400000824127,None,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,178.06887669999924,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
139.75,140.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,61,61,61,,,,,,,,,,,,,139.7727139000017,0.02271390000169049,None,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,181.80551329999798,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
140.0,143.75,39,0.75,Stimuli/P009/things_tiara_05s.jpg,0,0,0.0,0,62,62,62,,,,,,,,,,,,,140.00663160000113,0.00663160000112839,None,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,182.05570699999953,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.77676580000116,0.026765800001157913,None,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,185.80919549999817,,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
144.0,147.75,21,0.75,Stimuli/P009/things_boy_05s.jpg,1,1,1.75,0,64,64,64,,,,,,,,,,,,,144.00988190000135,0.009881900001346366,1,186.0598476999985,186.0598476999985,186.0598476999985,186.0598476999985,186.0598476999985,186.0598476999985,187.04352440000002,187.79418179999993,186.0598476999985,186.0598476999985,1.386804599998868,001,P009,2025_Feb_01_1311,ConditionRich,2021.2.3,59.94571316140396,
