eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
143.75,144.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,63,63,63,,,,,,,,,,,,,143.75869420000163,0.008694200001627905,None,,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,173.83984169999894,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
144.0,147.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,64,64,64,,,,,,,,,,,,,144.00894700000208,0.00894700000208104,5,1.953064400000585,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,174.10669029999917,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
147.75,148.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,65,65,65,,,,,,,,,,,,,147.77902410000024,0.02902410000024247,5,0.1997921000001952,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,177.86002559999906,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
148.0,151.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,1,3,3.75,0,66,66,66,,,,,,,,,,,,,148.01304700000037,0.013047000000369735,5,1.9495726999994076,178.11024149999866,178.11024149999866,178.11024149999866,178.11024149999866,178.11024149999866,178.11024149999866,181.07956479999848,181.83024139999907,178.11024149999866,178.11024149999866,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
151.75,152.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,67,67,67,,,,,,,,,,,,,151.76837290000185,0.018372900001850212,5,0.1961233000001812,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,181.8635589000005,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
152.0,155.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,68,68,68,,,,,,,,,,,,,152.01716550000128,0.017165500001283363,5,1.9460191999969538,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,182.11383090000163,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
155.75,156.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,69,69,69,,,,,,,,,,,,,155.76952410000013,0.019524100000126055,None,,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,185.85046109999894,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
156.0,159.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,0,0,0.0,0,70,70,70,,,,,,,,,,,,,156.0027424,0.0027423999999882653,5,1.9757294000010006,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,186.08392839999942,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
159.75,160.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,71,71,71,,,,,,,,,,,,,159.7583448000005,0.00834480000048643,5,0.20571360000030836,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,189.85391789999994,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
160.0,163.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,72,72,72,,,,,,,,,,,,,160.02363440000045,0.023634400000446476,5,1.9555336000012176,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,190.1041378000009,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
163.75,164.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,73,73,73,,,,,,,,,,,,,163.75934690000213,0.009346900002128677,None,,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,193.84074899999905,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
164.0,167.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,74,74,74,,,,,,,,,,,,,164.00997570000254,0.009975700002541998,5,1.9688234999994165,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,194.09097620000102,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
167.75,168.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,75,75,75,,,,,,,,,,,,,167.7628220000006,0.012822000000596745,5,0.21547289999944041,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,197.8442791000016,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
168.0,171.75,12,0.75,Stimuli/P005/sun_bodyuiqwqpqzwfoz.jpg,0,0,0.0,0,76,76,76,,,,,,,,,,,,,168.01320780000242,0.01320780000241939,5,1.965093099999649,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,198.0945027000016,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
171.75,172.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,77,77,77,,,,,,,,,,,,,171.74992890000067,-7.109999933163635e-05,None,,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,201.83120119999876,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
172.0,175.75,23,0.75,Stimuli/P005/things_beetle_03s.jpg,0,0,0.0,0,78,78,78,,,,,,,,,,,,,172.0013508000011,0.0013508000010915566,5,1.96172910000314,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,202.0980554000016,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
175.75,176.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,79,79,79,,,,,,,,,,,,,175.77242190000106,0.022421900001063477,5,0.1915408999993815,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,205.8680276999985,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
176.0,179.75,5,0.75,Stimuli/P005/sun_axaqdcecfojvpvrl.jpg,1,2,2.75,0,80,80,80,,,,,,,,,,,,,176.02284520000103,0.022845200001029298,4,2.4945356999996875,206.11823350000122,206.11823350000122,206.11823350000122,206.11823350000122,206.11823350000122,206.11823350000122,208.10388859999875,208.8540213999986,206.11823350000122,206.11823350000122,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
179.75,180.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,81,81,81,,,,,,,,,,,,,179.7736201000007,0.023620100000698585,None,,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,209.85486479999963,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
180.0,196.0,0,0.0,Stimuli/Blank.png,1,12,12.75,0,82,82,82,,,,,,,,,,,,,180.00785630000246,0.007856300002458738,5,13.971207099999447,210.0883892999991,210.0883892999991,210.0883892999991,210.0883892999991,210.0883892999991,210.0883892999991,222.06564179999987,222.81630439999935,210.0883892999991,210.0883892999991,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
196.0,199.75,3,0.75,Stimuli/P005/sun_asyidwmnobuawmax.jpg,0,0,0.0,0,83,83,83,,,,,,,,,,,,,196.00598920000266,0.005989200002659345,5,1.957326199997624,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,226.10248480000155,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
199.75,200.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,84,84,84,,,,,,,,,,,,,199.77746509999997,0.027465099999972153,5,0.18717390000165324,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,229.87248249999902,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
200.0,203.75,22,0.75,Stimuli/P005/things_baby_03s.jpg,0,0,0.0,0,85,85,85,,,,,,,,,,,,,200.02848430000086,0.028484300000855,5,1.9370514000002004,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,230.12269670000023,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
203.75,204.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,86,86,86,,,,,,,,,,,,,203.7784141000011,0.02841410000110045,5,0.20015199999761535,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,233.85931870000059,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
204.0,207.75,20,0.75,Stimuli/P005/sun_dvxuxzytfdbjyzit.jpg,1,3,3.75,0,87,87,87,,,,,,,,,,,,,204.01169730000038,0.011697300000378164,4,3.508730099998502,234.09282359999997,234.09282359999997,234.09282359999997,234.09282359999997,234.09282359999997,234.09282359999997,237.07881410000118,237.82953999999881,234.09282359999997,234.09282359999997,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
207.75,208.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,88,88,88,,,,,,,,,,,,,207.76846240000305,0.01846240000304533,5,0.19661270000142395,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,237.86285320000025,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
208.0,211.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,89,89,89,,,,,,,,,,,,,208.01582820000112,0.01582820000112406,5,1.9632918000024802,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,238.09637769999972,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
211.75,212.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,90,90,90,,,,,,,,,,,,,211.75205290000304,0.002052900003036484,None,,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,241.833000300001,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
212.0,215.75,14,0.75,Stimuli/P005/sun_bsirencncgxteejx.jpg,0,0,0.0,0,91,91,91,,,,,,,,,,,,,212.00174020000122,0.0017402000012225471,5,1.9762985999986995,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,242.08322079999925,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
215.75,216.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,92,92,92,,,,,,,,,,,,,215.7574921000014,0.007492100001400104,5,0.20627260000037495,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,245.8532082999991,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
216.0,219.75,37,0.75,Stimuli/P005/things_showerhead_03s.jpg,0,0,0.0,0,93,93,93,,,,,,,,,,,,,216.022647400001,0.022647400001005735,5,1.9563125999993645,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,246.10343049999938,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
219.75,220.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,94,94,94,,,,,,,,,,,,,219.75875270000324,0.008752700003242353,None,,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,249.8400494000016,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
220.0,223.75,24,0.75,Stimuli/P005/things_crab_03s.jpg,1,1,1.75,0,95,95,95,,,,,,,,,,,,,220.00969410000107,0.009694100001070183,5,1.9525389000009454,250.10694739999963,250.10694739999963,250.10694739999963,250.10694739999963,250.10694739999963,250.10694739999963,251.07450289999906,251.82516810000016,250.10694739999963,250.10694739999963,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
223.75,224.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,96,96,96,,,,,,,,,,,,,223.77956750000158,0.029567500001576263,5,0.19930830000157584,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,253.8602482999995,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
224.0,227.75,8,0.75,Stimuli/P005/sun_bekkgqphzbclwpvb.jpg,1,2,2.75,0,97,97,97,,,,,,,,,,,,,224.01316730000326,0.013167300003260607,4,2.3102204999995593,254.11049060000005,254.11049060000005,254.11049060000005,254.11049060000005,254.11049060000005,254.11049060000005,256.0789199999999,256.8295738000015,254.11049060000005,254.11049060000005,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
227.75,228.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,98,98,98,,,,,,,,,,,,,227.7670644000027,0.01706440000270959,5,0.19566580000173417,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,257.86379170000146,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
228.0,231.75,38,0.75,Stimuli/P005/things_sledgehammer_03s.jpg,1,1,1.75,0,99,99,99,,,,,,,,,,,,,228.016810000001,0.016810000000987202,5,1.9622520999982953,258.09731730000203,258.09731730000203,258.09731730000203,258.09731730000203,258.09731730000203,258.09731730000203,259.0815389999989,259.8321754999997,258.09731730000203,258.09731730000203,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
231.75,232.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,100,100,100,,,,,,,,,,,,,231.7532237000014,0.0032237000013992656,None,,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,261.8339425000013,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
232.0,235.75,31,0.75,Stimuli/P005/things_jukebox_03n.jpg,0,0,0.0,0,101,101,101,,,,,,,,,,,,,232.0035405000017,0.003540500001690816,5,1.9755311999979313,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,262.08416249999937,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
235.75,236.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,102,102,102,,,,,,,,,,,,,235.756771700002,0.006771700001991121,None,,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,265.83745980000094,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
236.0,239.75,16,0.75,Stimuli/P005/sun_bwentnobehmvaxkp.jpg,0,0,0.0,0,103,103,103,,,,,,,,,,,,,236.00766120000117,0.007661200001166435,5,1.9550543000004836,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,266.10437960000127,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
239.75,240.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,104,104,104,,,,,,,,,,,,,239.777545500001,0.02754550000099698,5,0.1850654999980179,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,269.8743730999995,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
240.0,243.75,39,0.75,Stimuli/P005/things_train_set_03s.jpg,0,0,0.0,0,105,105,105,,,,,,,,,,,,,240.02791010000146,0.027910100001463434,5,1.9348724000010407,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,270.1245635999985,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
243.75,244.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,106,106,106,,,,,,,,,,,,,243.77978220000296,0.029782200002955506,5,0.19808509999711532,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,273.8612678999998,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
244.0,247.75,15,0.75,Stimuli/P005/sun_btkzuhaxqlacvmsv.jpg,0,0,0.0,0,107,107,107,,,,,,,,,,,,,244.01345240000228,0.013452400002279319,5,1.964947000000393,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,274.09537270000146,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
247.75,248.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,108,108,108,,,,,,,,,,,,,247.7524114000007,0.002411400000710273,5,0.21224889999939478,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,277.84804409999924,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
248.0,251.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,109,109,109,,,,,,,,,,,,,248.0176124000027,0.017612400002690265,5,1.9620486999992863,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,278.0982546000014,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
251.75,252.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,110,110,110,,,,,,,,,,,,,251.75385690000257,0.003856900002574548,None,,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,281.83488840000064,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
252.0,255.75,32,0.75,Stimuli/P005/things_jumpsuit_03s.jpg,0,0,0.0,0,111,111,111,,,,,,,,,,,,,252.0041792000011,0.0041792000010900665,5,1.9588347999997495,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,282.10177190000104,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
255.75,256.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,112,112,112,,,,,,,,,,,,,255.77462930000183,0.024629300001834054,None,,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,285.8551582,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
256.0,259.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,113,113,113,,,,,,,,,,,,,256.0077052000015,0.007705200001510093,5,1.9717256000003545,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,286.08861049999905,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
259.75,260.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,114,114,114,,,,,,,,,,,,,259.76292410000315,0.012924100003147032,5,0.2018707000024733,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,289.858619300001,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
260.0,263.75,1,0.75,Stimuli/P005/sun_adyhbxohydkpecty.jpg,0,0,0.0,0,115,115,115,,,,,,,,,,,,,260.0282146999998,0.028214699999807635,5,1.9515744999989693,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,290.1088238000011,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
263.75,264.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,116,116,116,,,,,,,,,,,,,263.7671784000013,0.0171784000012849,5,0.19818930000110413,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,293.862133300001,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
264.0,267.75,35,0.75,Stimuli/P005/things_pig_03s.jpg,0,0,0.0,0,117,117,117,,,,,,,,,,,,,264.01505460000044,0.015054600000439677,5,1.9480957999985549,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,294.11233970000103,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
267.75,268.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,118,118,118,,,,,,,,,,,,,267.76843440000084,0.018434400000842288,None,,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,297.84897700000147,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
268.0,271.75,29,0.75,Stimuli/P005/things_guillotine_03s.jpg,0,0,0.0,0,119,119,119,,,,,,,,,,,,,268.0018213000003,0.0018213000003015622,5,1.9778327000021818,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,298.0825057000002,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
271.75,272.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,120,120,120,,,,,,,,,,,,,271.754660300001,0.004660300000978168,None,,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,301.8358044000015,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
272.0,275.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,121,121,121,,,,,,,,,,,,,272.00472290000107,0.004722900001070229,5,1.9578006000010646,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,302.1027290999991,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
275.75,276.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,122,122,122,,,,,,,,,,,,,275.7771105000029,0.027110500002891058,5,0.1875908999973035,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,305.8727325,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
276.0,292.0,0,0.0,Stimuli/Blank.png,1,13,13.75,0,123,123,123,,,,,,,,,,,,,276.0274153999999,0.02741539999988163,5,15.937527999998565,306.1229544000016,306.1229544000016,306.1229544000016,306.1229544000016,306.1229544000016,306.1229544000016,319.10102610000104,319.8516832999994,306.1229544000016,306.1229544000016,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
292.0,295.75,17,0.75,Stimuli/P005/sun_bwsictslfxygpqbp.jpg,1,2,2.75,0,124,124,124,,,,,,,,,,,,,292.02303519999987,0.023035199999867473,4,2.696741799998563,322.10364670000126,322.10364670000126,322.10364670000126,322.10364670000126,322.10364670000126,322.10364670000126,324.0887790000015,324.8393901999989,322.10364670000126,322.10364670000126,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
295.75,296.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,125,125,125,,,,,,,,,,,,,295.7591046000016,0.009104600001592189,None,,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,325.84027480000077,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
296.0,299.75,36,0.75,Stimuli/P005/things_pony_03s.jpg,1,2,2.75,0,126,126,126,,,,,,,,,,,,,296.0092841000005,0.009284100000513718,4,2.6290298999992956,326.10718260000067,326.10718260000067,326.10718260000067,326.10718260000067,326.10718260000067,326.10718260000067,328.07560730000114,328.82625140000164,326.10718260000067,326.10718260000067,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
299.75,300.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,127,127,127,,,,,,,,,,,,,299.77926330000264,0.02926330000263988,5,0.19985630000155652,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,329.8604884999986,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
300.0,303.75,25,0.75,Stimuli/P005/things_dog_03s.jpg,0,0,0.0,0,128,128,128,,,,,,,,,,,,,300.0127653000018,0.012765300001774449,5,1.966184199998679,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,330.09401309999885,003,P005,2025_Jan_18_1540,ConditionRich,2021.2.3,59.988722119915295,
